TimeStamp,id,Y,X,type,GroupId
2014-6-07 12:28:08,335895,90,38,check-in,
2014-6-07 12:28:08,607632,90,38,check-in,
2014-6-07 12:28:12,845407,49,16,check-in,
2014-6-07 12:28:13,1606701,24,45,check-in,
2014-6-07 12:28:13,1729991,24,45,check-in,
2014-6-07 12:28:13,648000,24,45,check-in,
2014-6-07 12:28:13,837947,49,16,check-in,
2014-6-07 12:28:14,1626169,15,27,check-in,
2014-6-07 12:28:14,51523,24,45,check-in,
2014-6-07 12:28:18,1466013,24,45,check-in,
2014-6-07 12:28:19,1624143,24,45,check-in,
2014-6-07 12:28:20,1140349,44,86,check-in,
2014-6-07 12:28:20,526691,33,32,check-in,
2014-6-07 12:28:20,622595,33,32,check-in,
2014-6-07 12:28:20,73058,44,86,check-in,
2014-6-07 12:28:23,1359667,63,87,check-in,
2014-6-07 12:28:24,1416116,59,26,check-in,
2014-6-07 12:28:24,1877708,63,87,check-in,
2014-6-07 12:28:25,1688901,77,99,check-in,
2014-6-07 12:28:25,414135,77,99,check-in,
2014-6-07 12:28:25,476635,77,99,check-in,
2014-6-07 12:28:25,588529,77,99,check-in,
2014-6-07 12:28:26,1717660,43,17,check-in,
2014-6-07 12:28:26,885299,33,32,check-in,
2014-6-07 12:28:27,2020031,43,17,check-in,
2014-6-07 12:28:32,1860467,87,48,check-in,
2014-6-07 12:28:32,396118,84,73,check-in,
2014-6-07 12:28:33,100174,15,27,check-in,
2014-6-07 12:28:33,359044,84,73,check-in,
2014-6-07 12:28:34,146719,84,73,check-in,
2014-6-07 12:28:34,1643625,84,73,check-in,
2014-6-07 12:28:34,1771245,15,27,check-in,
2014-6-07 12:28:34,207136,15,27,check-in,
2014-6-07 12:28:35,854137,48,78,check-in,
2014-6-07 12:28:36,1360141,48,78,check-in,
2014-6-07 12:28:36,1749818,48,78,check-in,
2014-6-07 12:28:36,1889086,48,78,check-in,
2014-6-07 12:28:36,566677,37,67,check-in,
2014-6-07 12:28:36,844319,48,78,check-in,
2014-6-07 12:28:37,752256,37,67,check-in,
2014-6-07 12:28:41,968310,11,47,check-in,
2014-6-07 12:28:42,93776,11,47,check-in,
2014-6-07 12:28:43,171760,11,47,check-in,
2014-6-07 12:28:43,258503,63,87,check-in,
2014-6-07 12:28:43,432283,63,87,check-in,
2014-6-07 12:28:43,801862,63,87,check-in,
2014-6-07 12:28:44,1010658,11,47,check-in,
2014-6-07 12:28:44,122981,87,48,check-in,
2014-6-07 12:28:44,1632966,11,47,check-in,
2014-6-07 12:28:44,1650753,11,47,check-in,
2014-6-07 12:28:44,1897980,63,87,check-in,
2014-6-07 12:28:46,961383,90,38,check-in,
2014-6-07 12:28:47,390696,90,38,check-in,
2014-6-07 12:28:48,1240905,90,38,check-in,
2014-6-07 12:28:48,1244181,37,60,check-in,
2014-6-07 12:28:48,1339900,90,38,check-in,
2014-6-07 12:28:48,1460583,90,38,check-in,
2014-6-07 12:28:48,1924604,37,60,check-in,
2014-6-07 12:28:48,1927931,90,38,check-in,
2014-6-07 12:28:48,2043464,90,38,check-in,
2014-6-07 12:28:48,262404,90,38,check-in,
2014-6-07 12:28:48,389918,37,60,check-in,
2014-6-07 12:28:49,819126,37,60,check-in,
2014-6-07 12:28:50,1964353,33,32,check-in,
2014-6-07 12:28:51,193115,77,81,check-in,
2014-6-07 12:28:51,2056851,77,81,check-in,
2014-6-07 12:28:51,400052,33,32,check-in,
2014-6-07 12:28:52,1346637,77,81,check-in,
2014-6-07 12:28:52,84976,77,81,check-in,
2014-6-07 12:28:53,398618,48,78,check-in,
2014-6-07 12:28:54,1526716,11,47,check-in,
2014-6-07 12:28:54,1530502,90,38,check-in,
2014-6-07 12:28:54,1587254,11,47,check-in,
2014-6-07 12:28:54,302695,90,38,check-in,
2014-6-07 12:28:55,2017286,90,38,check-in,
2014-6-07 12:28:55,314102,11,47,check-in,
2014-6-07 12:28:55,731228,11,47,check-in,
2014-6-07 12:28:55,904030,11,47,check-in,
2014-6-07 12:28:56,1669061,44,86,check-in,
2014-6-07 12:28:57,1052726,67,0,check-in,
2014-6-07 12:28:57,1075446,67,0,check-in,
2014-6-07 12:28:57,1318717,43,17,check-in,
2014-6-07 12:28:57,1600283,67,0,check-in,
2014-6-07 12:28:57,2068577,67,0,check-in,
2014-6-07 12:28:57,649981,67,0,check-in,
2014-6-07 12:28:57,757980,44,86,check-in,
2014-6-07 12:28:58,1043143,43,17,check-in,
2014-6-07 12:28:58,1437652,44,86,check-in,
2014-6-07 12:28:58,1850297,44,86,check-in,
2014-6-07 12:29:02,1126814,66,16,check-in,
2014-6-07 12:29:02,1142698,66,16,check-in,
2014-6-07 12:29:02,1545979,54,23,check-in,
2014-6-07 12:29:02,1622393,54,23,check-in,
2014-6-07 12:29:02,1634256,54,23,check-in,
2014-6-07 12:29:02,1797389,66,16,check-in,
2014-6-07 12:29:02,297330,59,26,check-in,
2014-6-07 12:29:02,425748,54,23,check-in,
2014-6-07 12:29:02,439136,54,23,check-in,
2014-6-07 12:29:02,596672,90,38,check-in,
2014-6-07 12:29:02,891798,54,23,check-in,
2014-6-07 12:29:03,1908375,11,47,check-in,
2014-6-07 12:29:03,45840,11,47,check-in,
2014-6-07 12:29:03,478984,54,23,check-in,
2014-6-07 12:29:03,811356,11,47,check-in,
2014-6-07 12:29:03,979804,59,26,check-in,
2014-6-07 12:29:04,1002882,37,42,check-in,
2014-6-07 12:29:04,1014656,11,47,check-in,
2014-6-07 12:29:04,1116329,11,47,check-in,
2014-6-07 12:29:04,1410569,37,42,check-in,
2014-6-07 12:29:04,1460343,54,23,check-in,
2014-6-07 12:29:04,1639303,37,42,check-in,
2014-6-07 12:29:04,1809285,11,47,check-in,
2014-6-07 12:29:04,2029352,37,42,check-in,
2014-6-07 12:29:04,477899,37,42,check-in,
2014-6-07 12:29:04,678336,54,23,check-in,
2014-6-07 12:29:04,680225,37,42,check-in,
2014-6-07 12:29:04,748757,37,42,check-in,
2014-6-07 12:29:04,973673,54,23,check-in,
2014-6-07 12:29:05,1065547,11,47,check-in,
2014-6-07 12:29:05,1592601,37,42,check-in,
2014-6-07 12:29:05,423861,88,76,check-in,
2014-6-07 12:29:06,1089132,24,45,check-in,
2014-6-07 12:29:06,1379586,88,76,check-in,
2014-6-07 12:29:06,270344,11,47,check-in,
2014-6-07 12:29:06,720741,37,42,check-in,
2014-6-07 12:29:06,880093,11,47,check-in,
2014-6-07 12:29:06,914653,37,42,check-in,
2014-6-07 12:29:07,2058029,24,45,check-in,
2014-6-07 12:29:07,726680,33,32,check-in,
2014-6-07 12:29:08,1698488,15,27,check-in,
2014-6-07 12:29:08,1838047,15,27,check-in,
2014-6-07 12:29:08,353418,48,78,check-in,
2014-6-07 12:29:08,575123,24,45,check-in,
2014-6-07 12:29:09,1011112,15,27,check-in,
2014-6-07 12:29:09,1495702,24,45,check-in,
2014-6-07 12:29:12,1106029,78,43,check-in,
2014-6-07 12:29:12,1135908,81,92,check-in,
2014-6-07 12:29:12,1390000,81,92,check-in,
2014-6-07 12:29:12,550165,37,78,check-in,
2014-6-07 12:29:12,746010,78,43,check-in,
2014-6-07 12:29:13,1134897,63,87,check-in,
2014-6-07 12:29:13,1659144,81,92,check-in,
2014-6-07 12:29:13,1920078,37,78,check-in,
2014-6-07 12:29:13,833743,63,87,check-in,
2014-6-07 12:29:14,1223778,81,92,check-in,
2014-6-07 12:29:14,1448132,37,78,check-in,
2014-6-07 12:29:14,1716862,37,78,check-in,
2014-6-07 12:29:14,272033,44,86,check-in,
2014-6-07 12:29:14,638668,87,48,check-in,
2014-6-07 12:29:14,84178,37,78,check-in,
2014-6-07 12:29:15,386611,87,48,check-in,
2014-6-07 12:29:16,1852033,43,17,check-in,
2014-6-07 12:29:17,1115229,33,32,check-in,
2014-6-07 12:29:17,1352405,66,16,check-in,
2014-6-07 12:29:17,217701,24,45,check-in,
2014-6-07 12:29:18,1435666,33,32,check-in,
2014-6-07 12:29:18,420330,33,32,check-in,
2014-6-07 12:29:18,492127,24,45,check-in,
2014-6-07 12:29:18,579170,24,45,check-in,
2014-6-07 12:29:19,1477256,67,17,check-in,
2014-6-07 12:29:19,1611141,67,17,check-in,
2014-6-07 12:29:19,1685422,66,16,check-in,
2014-6-07 12:29:20,1451127,67,17,check-in,
2014-6-07 12:29:21,1959437,67,17,check-in,
2014-6-07 12:29:21,91182,67,17,check-in,
2014-6-07 12:29:24,1623035,24,45,check-in,
2014-6-07 12:29:26,2672,24,45,check-in,
2014-6-07 12:29:26,504194,11,47,check-in,
2014-6-07 12:29:26,982738,43,17,check-in,
2014-6-07 12:29:27,1266325,11,47,check-in,
2014-6-07 12:29:27,17612,24,45,check-in,
2014-6-07 12:29:27,678246,43,17,check-in,
2014-6-07 12:29:28,1144531,11,47,check-in,
2014-6-07 12:29:28,1182162,11,47,check-in,
2014-6-07 12:29:28,662057,66,16,check-in,
2014-6-07 12:29:29,1416498,66,16,check-in,
2014-6-07 12:29:29,452016,66,16,check-in,
2014-6-07 12:29:31,136265,63,87,check-in,
2014-6-07 12:29:31,137252,66,16,check-in,
2014-6-07 12:29:31,1470439,79,73,check-in,
2014-6-07 12:29:31,1813623,63,87,check-in,
2014-6-07 12:29:31,1962802,66,16,check-in,
2014-6-07 12:29:31,1981646,63,87,check-in,
2014-6-07 12:29:31,2028898,63,87,check-in,
2014-6-07 12:29:31,441197,63,87,check-in,
2014-6-07 12:29:31,524889,66,16,check-in,
2014-6-07 12:29:31,764970,63,87,check-in,
2014-6-07 12:29:32,1693204,63,87,check-in,
2014-6-07 12:29:33,594168,63,87,check-in,
2014-6-07 12:29:34,193473,44,86,check-in,
2014-6-07 12:29:35,1046264,15,27,check-in,
2014-6-07 12:29:36,1426039,15,27,check-in,
2014-6-07 12:29:36,1639753,33,32,check-in,
2014-6-07 12:29:36,1995388,15,27,check-in,
2014-6-07 12:29:36,317411,33,32,check-in,
2014-6-07 12:29:36,69337,15,27,check-in,
2014-6-07 12:29:36,709279,33,32,check-in,
2014-6-07 12:29:39,148486,15,27,check-in,
2014-6-07 12:29:40,317835,15,27,check-in,
2014-6-07 12:29:40,669589,15,27,check-in,
2014-6-07 12:29:40,884972,15,27,check-in,
2014-6-07 12:29:43,1520552,48,87,check-in,
2014-6-07 12:29:44,1458789,78,43,check-in,
2014-6-07 12:29:44,1906459,48,87,check-in,
2014-6-07 12:29:44,194084,66,16,check-in,
2014-6-07 12:29:44,511389,54,23,check-in,
2014-6-07 12:29:45,1023869,66,16,check-in,
2014-6-07 12:29:46,939374,66,16,check-in,
2014-6-07 12:29:48,1324667,15,27,check-in,
2014-6-07 12:29:48,167523,24,45,check-in,
2014-6-07 12:29:48,1942911,15,27,check-in,
2014-6-07 12:29:49,473365,15,27,check-in,
2014-6-07 12:29:52,849521,24,45,check-in,
2014-6-07 12:29:53,1164481,15,27,check-in,
2014-6-07 12:29:53,1643902,15,27,check-in,
2014-6-07 12:29:54,1473470,15,27,check-in,
2014-6-07 12:29:54,2036809,15,27,check-in,
2014-6-07 12:29:55,176566,37,78,check-in,
2014-6-07 12:29:56,1181068,37,78,check-in,
2014-6-07 12:29:56,1215897,37,78,check-in,
2014-6-07 12:29:56,1626860,37,78,check-in,
2014-6-07 12:29:56,1845019,37,78,check-in,
2014-6-07 12:29:56,2076509,37,78,check-in,
2014-6-07 12:29:56,38417,37,78,check-in,
2014-6-07 12:29:56,725553,37,78,check-in,
2014-6-07 12:29:57,1883384,15,27,check-in,
2014-6-07 12:29:57,2056082,15,27,check-in,
2014-6-07 12:29:57,20986,15,27,check-in,
2014-6-07 12:29:58,1652892,24,45,check-in,
2014-6-07 12:29:59,1297877,24,45,check-in,
2014-6-07 12:29:59,1999729,24,45,check-in,
2014-6-07 12:29:59,723831,24,45,check-in,
2014-6-07 12:29:59,833388,90,38,check-in,
2014-6-07 12:29:59,915755,66,28,check-in,
2014-6-07 12:30:00,1205101,63,87,check-in,
2014-6-07 12:30:00,1363727,48,78,check-in,
2014-6-07 12:30:00,145488,90,38,check-in,
2014-6-07 12:30:00,1732916,63,87,check-in,
2014-6-07 12:30:00,1855131,63,87,check-in,
2014-6-07 12:30:00,2015125,63,87,check-in,
2014-6-07 12:30:00,2046363,63,87,check-in,
2014-6-07 12:30:00,246199,33,32,check-in,
2014-6-07 12:30:00,775927,66,28,check-in,
2014-6-07 12:30:01,1108405,90,38,check-in,
2014-6-07 12:30:01,1204547,88,76,check-in,
2014-6-07 12:30:01,1310592,90,38,check-in,
2014-6-07 12:30:01,1724525,90,38,check-in,
2014-6-07 12:30:01,1810632,90,38,check-in,
2014-6-07 12:30:01,1953330,90,38,check-in,
2014-6-07 12:30:01,357125,90,38,check-in,
2014-6-07 12:30:01,574204,90,38,check-in,
2014-6-07 12:30:01,66808,90,38,check-in,
2014-6-07 12:30:01,953237,90,38,check-in,
2014-6-07 12:30:02,122907,87,48,check-in,
2014-6-07 12:30:02,49352,88,76,check-in,
2014-6-07 12:30:02,496882,37,78,check-in,
2014-6-07 12:30:03,1217734,44,69,check-in,
2014-6-07 12:30:03,1248154,87,48,check-in,
2014-6-07 12:30:03,287831,44,69,check-in,
2014-6-07 12:30:03,358018,37,78,check-in,
2014-6-07 12:30:03,546321,87,48,check-in,
2014-6-07 12:30:03,559328,88,76,check-in,
2014-6-07 12:30:04,1760095,87,48,check-in,
2014-6-07 12:30:04,616886,37,78,check-in,
2014-6-07 12:30:05,410496,24,45,check-in,
2014-6-07 12:30:06,285462,87,48,check-in,
2014-6-07 12:30:07,116446,43,17,check-in,
2014-6-07 12:30:07,1547391,43,17,check-in,
2014-6-07 12:30:07,1845254,33,32,check-in,
2014-6-07 12:30:07,418576,87,48,check-in,
2014-6-07 12:30:07,567412,33,32,check-in,
2014-6-07 12:30:07,727598,33,32,check-in,
2014-6-07 12:30:07,967171,33,32,check-in,
2014-6-07 12:30:08,1113108,48,78,check-in,
2014-6-07 12:30:08,1142377,48,78,check-in,
2014-6-07 12:30:08,1351786,43,17,check-in,
2014-6-07 12:30:08,181968,33,32,check-in,
2014-6-07 12:30:08,200414,48,78,check-in,
2014-6-07 12:30:08,280620,48,78,check-in,
2014-6-07 12:30:09,1154170,48,78,check-in,
2014-6-07 12:30:09,1191716,43,17,check-in,
2014-6-07 12:30:09,1208350,48,78,check-in,
2014-6-07 12:30:09,122704,43,17,check-in,
2014-6-07 12:30:09,270294,43,17,check-in,
2014-6-07 12:30:09,379254,48,78,check-in,
2014-6-07 12:30:09,410107,43,17,check-in,
2014-6-07 12:30:09,748592,48,78,check-in,
2014-6-07 12:30:10,1971852,48,78,check-in,
2014-6-07 12:30:10,257896,48,78,check-in,
2014-6-07 12:30:10,38622,48,78,check-in,
2014-6-07 12:30:13,1025781,37,67,check-in,
2014-6-07 12:30:13,1386541,87,48,check-in,
2014-6-07 12:30:13,1905468,49,16,check-in,
2014-6-07 12:30:13,607854,56,43,check-in,
2014-6-07 12:30:13,810496,56,43,check-in,
2014-6-07 12:30:14,1143856,44,86,check-in,
2014-6-07 12:30:14,1212680,87,48,check-in,
2014-6-07 12:30:14,1223310,44,86,check-in,
2014-6-07 12:30:14,2010738,49,16,check-in,
2014-6-07 12:30:15,1024520,15,27,check-in,
2014-6-07 12:30:15,105229,87,48,check-in,
2014-6-07 12:30:15,1180630,87,48,check-in,
2014-6-07 12:30:15,1267918,44,86,check-in,
2014-6-07 12:30:15,2022703,63,87,check-in,
2014-6-07 12:30:16,1089690,15,27,check-in,
2014-6-07 12:30:16,1100159,89,79,check-in,
2014-6-07 12:30:16,1415686,89,79,check-in,
2014-6-07 12:30:16,1517386,89,79,check-in,
2014-6-07 12:30:16,1520987,43,17,check-in,
2014-6-07 12:30:16,1537207,44,86,check-in,
2014-6-07 12:30:16,1582713,89,79,check-in,
2014-6-07 12:30:16,2061446,89,79,check-in,
2014-6-07 12:30:16,239673,43,17,check-in,
2014-6-07 12:30:16,580785,44,86,check-in,
2014-6-07 12:30:16,591387,89,79,check-in,
2014-6-07 12:30:16,669970,43,17,check-in,
2014-6-07 12:30:16,73415,44,69,check-in,
2014-6-07 12:30:16,838917,44,86,check-in,
2014-6-07 12:30:16,980276,89,79,check-in,
2014-6-07 12:30:17,1210985,15,27,check-in,
2014-6-07 12:30:17,126739,63,87,check-in,
2014-6-07 12:30:17,1298097,89,79,check-in,
2014-6-07 12:30:17,1330734,44,69,check-in,
2014-6-07 12:30:17,1350140,15,27,check-in,
2014-6-07 12:30:17,1374645,15,27,check-in,
2014-6-07 12:30:17,1381346,63,87,check-in,
2014-6-07 12:30:17,139065,15,27,check-in,
2014-6-07 12:30:17,1654909,48,78,check-in,
2014-6-07 12:30:17,1705011,44,69,check-in,
2014-6-07 12:30:17,1760627,15,27,check-in,
2014-6-07 12:30:17,1999088,43,17,check-in,
2014-6-07 12:30:17,2033347,15,27,check-in,
2014-6-07 12:30:17,204057,44,69,check-in,
2014-6-07 12:30:17,2088420,15,27,check-in,
2014-6-07 12:30:17,67437,15,27,check-in,
2014-6-07 12:30:17,73245,44,69,check-in,
2014-6-07 12:30:18,1318949,48,78,check-in,
2014-6-07 12:30:18,1350083,89,79,check-in,
2014-6-07 12:30:19,49445,48,78,check-in,
2014-6-07 12:30:19,520046,24,45,check-in,
2014-6-07 12:30:20,1210755,90,38,check-in,
2014-6-07 12:30:20,139130,24,45,check-in,
2014-6-07 12:30:20,330183,44,69,check-in,
2014-6-07 12:30:20,525464,44,69,check-in,
2014-6-07 12:30:20,645268,44,69,check-in,
2014-6-07 12:30:21,1706569,44,69,check-in,
2014-6-07 12:30:21,410149,90,38,check-in,
2014-6-07 12:30:23,1189975,81,87,check-in,
2014-6-07 12:30:23,1360829,81,87,check-in,
2014-6-07 12:30:23,1366396,81,87,check-in,
2014-6-07 12:30:24,518085,81,87,check-in,
2014-6-07 12:30:25,1524051,81,87,check-in,
2014-6-07 12:30:25,1867824,11,47,check-in,
2014-6-07 12:30:29,600044,33,32,check-in,
2014-6-07 12:30:30,2048594,37,42,check-in,
2014-6-07 12:30:30,422069,37,42,check-in,
2014-6-07 12:30:31,1010409,89,79,check-in,
2014-6-07 12:30:31,1067283,37,42,check-in,
2014-6-07 12:30:32,1326570,15,27,check-in,
2014-6-07 12:30:32,1449032,11,47,check-in,
2014-6-07 12:30:32,1502547,81,92,check-in,
2014-6-07 12:30:32,415925,89,79,check-in,
2014-6-07 12:30:32,71472,11,47,check-in,
2014-6-07 12:30:32,785152,15,27,check-in,
2014-6-07 12:30:32,790574,11,47,check-in,
2014-6-07 12:30:33,136568,11,47,check-in,
2014-6-07 12:30:33,1400744,81,92,check-in,
2014-6-07 12:30:33,1474864,84,73,check-in,
2014-6-07 12:30:33,1701901,89,79,check-in,
2014-6-07 12:30:33,279658,11,47,check-in,
2014-6-07 12:30:33,628747,89,79,check-in,
2014-6-07 12:30:33,676667,15,27,check-in,
2014-6-07 12:30:34,1074159,11,47,check-in,
2014-6-07 12:30:34,1209234,81,92,check-in,
2014-6-07 12:30:34,1639323,11,47,check-in,
2014-6-07 12:30:34,1992055,11,47,check-in,
2014-6-07 12:30:34,2084370,11,47,check-in,
2014-6-07 12:30:34,388680,89,79,check-in,
2014-6-07 12:30:34,700316,11,47,check-in,
2014-6-07 12:30:34,785770,11,47,check-in,
2014-6-07 12:30:34,794134,11,47,check-in,
2014-6-07 12:30:35,1221993,37,78,check-in,
2014-6-07 12:30:36,1010543,37,78,check-in,
2014-6-07 12:30:36,1613839,78,43,check-in,
2014-6-07 12:30:36,661855,24,45,check-in,
2014-6-07 12:30:36,950135,37,78,check-in,
2014-6-07 12:30:37,1163644,78,43,check-in,
2014-6-07 12:30:37,156751,37,78,check-in,
2014-6-07 12:30:37,2088587,24,45,check-in,
2014-6-07 12:30:39,1174742,44,86,check-in,
2014-6-07 12:30:40,1571283,33,32,check-in,
2014-6-07 12:30:40,454462,33,32,check-in,
2014-6-07 12:30:40,487752,44,86,check-in,
2014-6-07 12:30:41,115573,33,32,check-in,
2014-6-07 12:30:41,1683311,44,86,check-in,
2014-6-07 12:30:41,1875369,44,86,check-in,
2014-6-07 12:30:41,539017,48,87,check-in,
2014-6-07 12:30:41,916602,44,86,check-in,
2014-6-07 12:30:43,1150798,77,81,check-in,
2014-6-07 12:30:43,1192446,77,81,check-in,
2014-6-07 12:30:43,158009,77,81,check-in,
2014-6-07 12:30:43,26257,77,81,check-in,
2014-6-07 12:30:43,518508,77,81,check-in,
2014-6-07 12:30:44,1526067,77,81,check-in,
2014-6-07 12:30:45,296722,77,81,check-in,
2014-6-07 12:30:45,582578,77,81,check-in,
2014-6-07 12:30:45,659085,56,43,check-in,
2014-6-07 12:30:45,868391,77,81,check-in,
2014-6-07 12:30:46,1078699,56,43,check-in,
2014-6-07 12:30:46,126182,56,43,check-in,
2014-6-07 12:30:46,641397,81,87,check-in,
2014-6-07 12:30:46,94067,56,43,check-in,
2014-6-07 12:30:47,161417,37,78,check-in,
2014-6-07 12:30:47,1978512,81,87,check-in,
2014-6-07 12:30:47,984014,37,78,check-in,
2014-6-07 12:30:48,1940907,15,27,check-in,
2014-6-07 12:30:48,1980952,37,78,check-in,
2014-6-07 12:30:48,392647,87,48,check-in,
2014-6-07 12:30:48,802172,87,48,check-in,
2014-6-07 12:30:49,1497281,87,48,check-in,
2014-6-07 12:30:49,320947,37,78,check-in,
2014-6-07 12:30:51,1257219,43,17,check-in,
2014-6-07 12:30:52,566577,43,17,check-in,
2014-6-07 12:30:52,781799,43,17,check-in,
2014-6-07 12:30:54,1165018,66,16,check-in,
2014-6-07 12:30:54,1759789,66,16,check-in,
2014-6-07 12:30:55,681821,66,16,check-in,
2014-6-07 12:30:56,311016,43,17,check-in,
2014-6-07 12:30:56,812073,43,17,check-in,
2014-6-07 12:30:56,966068,66,16,check-in,
2014-6-07 12:30:57,1180872,66,16,check-in,
2014-6-07 12:30:57,1541317,43,17,check-in,
2014-6-07 12:30:57,1643449,66,16,check-in,
2014-6-07 12:30:57,349780,66,16,check-in,
2014-6-07 12:30:59,1118117,33,32,check-in,
2014-6-07 12:30:59,1287457,33,32,check-in,
2014-6-07 12:30:59,378875,33,32,check-in,
2014-6-07 12:31:00,1265366,33,32,check-in,
2014-6-07 12:31:01,1530719,37,78,check-in,
2014-6-07 12:31:01,1681107,56,43,check-in,
2014-6-07 12:31:01,951941,56,43,check-in,
2014-6-07 12:31:01,999107,90,38,check-in,
2014-6-07 12:31:02,754017,56,43,check-in,
2014-6-07 12:31:03,1021963,56,43,check-in,
2014-6-07 12:31:03,1171139,59,26,check-in,
2014-6-07 12:31:03,1525909,56,43,check-in,
2014-6-07 12:31:03,1593895,56,43,check-in,
2014-6-07 12:31:03,1803705,90,38,check-in,
2014-6-07 12:31:03,561890,90,38,check-in,
2014-6-07 12:31:03,568781,56,43,check-in,
2014-6-07 12:31:03,602428,90,38,check-in,
2014-6-07 12:31:03,618278,90,38,check-in,
2014-6-07 12:31:04,901536,59,26,check-in,
2014-6-07 12:31:07,1322210,11,47,check-in,
2014-6-07 12:31:07,1379553,11,47,check-in,
2014-6-07 12:31:07,2083172,15,27,check-in,
2014-6-07 12:31:07,51893,15,27,check-in,
2014-6-07 12:31:08,108757,44,86,check-in,
2014-6-07 12:31:08,1401527,44,86,check-in,
2014-6-07 12:31:08,1844105,44,86,check-in,
2014-6-07 12:31:08,2072090,15,27,check-in,
2014-6-07 12:31:09,77124,37,67,check-in,
2014-6-07 12:31:10,1411899,37,67,check-in,
2014-6-07 12:31:10,1820773,37,67,check-in,
2014-6-07 12:31:10,2023353,90,38,check-in,
2014-6-07 12:31:10,290404,37,67,check-in,
2014-6-07 12:31:10,531144,37,67,check-in,
2014-6-07 12:31:12,108559,87,79,check-in,
2014-6-07 12:31:14,1053453,89,79,check-in,
2014-6-07 12:31:14,1170107,15,27,check-in,
2014-6-07 12:31:14,1238507,15,27,check-in,
2014-6-07 12:31:14,1389449,15,27,check-in,
2014-6-07 12:31:14,1417930,15,27,check-in,
2014-6-07 12:31:14,1575904,15,27,check-in,
2014-6-07 12:31:14,1841799,15,27,check-in,
2014-6-07 12:31:14,185737,15,27,check-in,
2014-6-07 12:31:14,294921,15,27,check-in,
2014-6-07 12:31:15,1324998,15,27,check-in,
2014-6-07 12:31:15,1596880,43,17,check-in,
2014-6-07 12:31:15,1811027,43,17,check-in,
2014-6-07 12:31:15,433010,24,45,check-in,
2014-6-07 12:31:15,533215,43,17,check-in,
2014-6-07 12:31:15,610091,43,17,check-in,
2014-6-07 12:31:15,871672,89,79,check-in,
2014-6-07 12:31:15,946369,15,27,check-in,
2014-6-07 12:31:16,1923686,15,27,check-in,
2014-6-07 12:31:16,770923,24,45,check-in,
2014-6-07 12:31:17,929532,24,45,check-in,
2014-6-07 12:31:19,650501,15,27,check-in,
2014-6-07 12:31:20,1166845,87,79,check-in,
2014-6-07 12:31:20,1182950,15,27,check-in,
2014-6-07 12:31:20,120607,87,79,check-in,
2014-6-07 12:31:20,1276675,87,79,check-in,
2014-6-07 12:31:20,1356855,15,27,check-in,
2014-6-07 12:31:20,1401559,87,79,check-in,
2014-6-07 12:31:20,2045080,44,86,check-in,
2014-6-07 12:31:20,265933,87,79,check-in,
2014-6-07 12:31:21,919488,44,86,check-in,
2014-6-07 12:31:22,1896771,44,86,check-in,
2014-6-07 12:31:24,1244134,66,28,check-in,
2014-6-07 12:31:24,1688096,66,28,check-in,
2014-6-07 12:31:24,1811915,66,28,check-in,
2014-6-07 12:31:24,1828369,66,28,check-in,
2014-6-07 12:31:25,100461,77,81,check-in,
2014-6-07 12:31:25,1014319,77,81,check-in,
2014-6-07 12:31:25,1088140,77,81,check-in,
2014-6-07 12:31:25,1312187,77,81,check-in,
2014-6-07 12:31:25,1370380,77,81,check-in,
2014-6-07 12:31:25,1495754,77,81,check-in,
2014-6-07 12:31:25,1533373,77,81,check-in,
2014-6-07 12:31:25,1631511,77,81,check-in,
2014-6-07 12:31:25,165079,77,81,check-in,
2014-6-07 12:31:25,1656683,77,81,check-in,
2014-6-07 12:31:25,1757776,77,81,check-in,
2014-6-07 12:31:25,1898604,77,81,check-in,
2014-6-07 12:31:25,1937939,77,81,check-in,
2014-6-07 12:31:25,2017039,77,81,check-in,
2014-6-07 12:31:25,2036365,77,81,check-in,
2014-6-07 12:31:25,2061350,77,81,check-in,
2014-6-07 12:31:25,237551,77,81,check-in,
2014-6-07 12:31:25,277583,77,81,check-in,
2014-6-07 12:31:25,427814,77,81,check-in,
2014-6-07 12:31:25,755768,77,81,check-in,
2014-6-07 12:31:25,833204,77,81,check-in,
2014-6-07 12:31:25,86922,77,81,check-in,
2014-6-07 12:31:25,983590,24,45,check-in,
2014-6-07 12:31:25,989326,24,45,check-in,
2014-6-07 12:31:26,1219287,77,99,check-in,
2014-6-07 12:31:26,1284691,77,99,check-in,
2014-6-07 12:31:26,1326348,44,86,check-in,
2014-6-07 12:31:26,1336706,77,99,check-in,
2014-6-07 12:31:26,1546447,24,45,check-in,
2014-6-07 12:31:26,1699336,44,86,check-in,
2014-6-07 12:31:26,1897723,44,69,check-in,
2014-6-07 12:31:26,305293,77,81,check-in,
2014-6-07 12:31:26,388355,77,99,check-in,
2014-6-07 12:31:26,812224,77,99,check-in,
2014-6-07 12:31:27,1022441,44,69,check-in,
2014-6-07 12:31:27,1090736,77,81,check-in,
2014-6-07 12:31:27,1157581,77,81,check-in,
2014-6-07 12:31:27,128881,77,81,check-in,
2014-6-07 12:31:27,1434060,33,32,check-in,
2014-6-07 12:31:27,1622809,77,81,check-in,
2014-6-07 12:31:27,1633599,33,32,check-in,
2014-6-07 12:31:27,1770586,44,86,check-in,
2014-6-07 12:31:27,1821948,77,81,check-in,
2014-6-07 12:31:27,1868896,77,81,check-in,
