TimeStamp,id,Y,X,type,GroupId
2014-6-07 13:32:46,937477,79,73,check-in,
2014-6-07 13:32:47,1146988,44,86,check-in,
2014-6-07 13:32:48,1826870,15,27,check-in,
2014-6-07 13:32:48,1920820,59,26,check-in,
2014-6-07 13:32:49,1340196,59,26,check-in,
2014-6-07 13:32:49,1531723,59,26,check-in,
2014-6-07 13:32:49,1759949,59,26,check-in,
2014-6-07 13:32:49,1839175,59,26,check-in,
2014-6-07 13:32:49,193521,43,17,check-in,
2014-6-07 13:32:49,2045865,43,17,check-in,
2014-6-07 13:32:49,40911,59,26,check-in,
2014-6-07 13:32:49,591012,59,26,check-in,
2014-6-07 13:32:50,157752,11,47,check-in,
2014-6-07 13:32:50,1698476,43,17,check-in,
2014-6-07 13:32:52,1200871,43,17,check-in,
2014-6-07 13:32:52,1306895,43,17,check-in,
2014-6-07 13:32:52,1315476,43,17,check-in,
2014-6-07 13:32:52,1359311,43,17,check-in,
2014-6-07 13:32:52,1364377,43,17,check-in,
2014-6-07 13:32:52,1377344,43,17,check-in,
2014-6-07 13:32:52,1397795,43,17,check-in,
2014-6-07 13:32:52,1405420,43,17,check-in,
2014-6-07 13:32:52,1407198,43,17,check-in,
2014-6-07 13:32:52,1421406,78,43,check-in,
2014-6-07 13:32:52,1440397,78,43,check-in,
2014-6-07 13:32:52,1484697,78,43,check-in,
2014-6-07 13:32:52,1484712,43,17,check-in,
2014-6-07 13:32:52,1509530,43,17,check-in,
2014-6-07 13:32:52,1664490,43,17,check-in,
2014-6-07 13:32:52,1670996,43,17,check-in,
2014-6-07 13:32:52,170586,43,17,check-in,
2014-6-07 13:32:52,1817186,43,17,check-in,
2014-6-07 13:32:52,182619,43,17,check-in,
2014-6-07 13:32:52,1914163,43,17,check-in,
2014-6-07 13:32:52,2025597,43,17,check-in,
2014-6-07 13:32:52,212756,78,43,check-in,
2014-6-07 13:32:52,215461,43,17,check-in,
2014-6-07 13:32:52,224120,43,17,check-in,
2014-6-07 13:32:52,237750,78,43,check-in,
2014-6-07 13:32:52,525407,43,17,check-in,
2014-6-07 13:32:52,620366,43,17,check-in,
2014-6-07 13:32:52,641876,43,17,check-in,
2014-6-07 13:32:52,695426,43,17,check-in,
2014-6-07 13:32:52,772800,43,17,check-in,
2014-6-07 13:32:52,782566,43,17,check-in,
2014-6-07 13:32:52,786972,78,43,check-in,
2014-6-07 13:32:52,807358,43,17,check-in,
2014-6-07 13:32:52,831214,43,17,check-in,
2014-6-07 13:32:52,864696,43,17,check-in,
2014-6-07 13:32:53,752224,33,32,check-in,
2014-6-07 13:32:53,785897,43,17,check-in,
2014-6-07 13:32:54,115010,43,17,check-in,
2014-6-07 13:32:54,1333734,43,17,check-in,
2014-6-07 13:32:54,1416697,43,17,check-in,
2014-6-07 13:32:54,1632736,43,17,check-in,
2014-6-07 13:32:54,1867788,43,17,check-in,
2014-6-07 13:32:54,1877109,43,17,check-in,
2014-6-07 13:32:54,1924339,33,32,check-in,
2014-6-07 13:32:54,1937981,43,17,check-in,
2014-6-07 13:32:54,2048195,43,17,check-in,
2014-6-07 13:32:54,493160,43,17,check-in,
2014-6-07 13:32:54,507059,43,17,check-in,
2014-6-07 13:32:54,630581,43,17,check-in,
2014-6-07 13:32:55,1135791,88,83,check-in,
2014-6-07 13:32:55,1439563,88,83,check-in,
2014-6-07 13:32:55,1963662,88,83,check-in,
2014-6-07 13:32:56,1474620,88,83,check-in,
2014-6-07 13:32:56,383458,67,17,check-in,
2014-6-07 13:32:58,1430197,54,23,check-in,
2014-6-07 13:32:58,1601273,54,23,check-in,
2014-6-07 13:32:58,484294,54,23,check-in,
2014-6-07 13:32:58,562093,54,23,check-in,
2014-6-07 13:33:01,1287441,44,86,check-in,
2014-6-07 13:33:02,1188657,44,86,check-in,
2014-6-07 13:33:02,1659840,44,86,check-in,
2014-6-07 13:33:04,1456293,88,83,check-in,
2014-6-07 13:33:06,1361307,63,87,check-in,
2014-6-07 13:33:06,1706270,63,87,check-in,
2014-6-07 13:33:07,1046518,33,32,check-in,
2014-6-07 13:33:07,1367143,33,32,check-in,
2014-6-07 13:33:07,1452686,90,38,check-in,
2014-6-07 13:33:07,1555319,33,32,check-in,
2014-6-07 13:33:09,1079812,81,92,check-in,
2014-6-07 13:33:10,1051641,67,17,check-in,
2014-6-07 13:33:10,1778519,78,43,check-in,
2014-6-07 13:33:10,43927,67,17,check-in,
2014-6-07 13:33:10,538711,48,78,check-in,
2014-6-07 13:33:10,627051,48,78,check-in,
2014-6-07 13:33:10,735230,81,92,check-in,
2014-6-07 13:33:10,958832,78,43,check-in,
2014-6-07 13:33:11,1071486,78,43,check-in,
2014-6-07 13:33:11,1209128,67,17,check-in,
2014-6-07 13:33:11,1733175,67,17,check-in,
2014-6-07 13:33:11,1738396,67,17,check-in,
2014-6-07 13:33:11,1825862,67,17,check-in,
2014-6-07 13:33:11,611642,78,43,check-in,
2014-6-07 13:33:12,1219615,67,17,check-in,
2014-6-07 13:33:12,1537249,15,27,check-in,
2014-6-07 13:33:13,1453554,44,86,check-in,
2014-6-07 13:33:13,1849867,44,86,check-in,
2014-6-07 13:33:13,346215,44,86,check-in,
2014-6-07 13:33:13,765962,44,86,check-in,
2014-6-07 13:33:14,1454634,44,86,check-in,
2014-6-07 13:33:14,1646069,44,86,check-in,
2014-6-07 13:33:20,1072884,44,86,check-in,
2014-6-07 13:33:24,1727869,87,48,check-in,
2014-6-07 13:33:24,1765460,86,85,check-in,
2014-6-07 13:33:25,1623035,59,26,check-in,
2014-6-07 13:33:25,266949,86,85,check-in,
2014-6-07 13:33:26,1896771,90,38,check-in,
2014-6-07 13:33:26,2045080,90,38,check-in,
2014-6-07 13:33:27,663688,44,86,check-in,
2014-6-07 13:33:27,686158,49,16,check-in,
2014-6-07 13:33:27,777974,44,86,check-in,
2014-6-07 13:33:27,855493,44,86,check-in,
2014-6-07 13:33:27,878306,44,86,check-in,
2014-6-07 13:33:27,919488,90,38,check-in,
2014-6-07 13:33:28,1283037,44,86,check-in,
2014-6-07 13:33:28,775152,88,83,check-in,
2014-6-07 13:33:28,999107,44,86,check-in,
2014-6-07 13:33:29,1251229,88,83,check-in,
2014-6-07 13:33:29,592271,88,83,check-in,
2014-6-07 13:33:29,816099,88,83,check-in,
2014-6-07 13:33:30,1554590,88,83,check-in,
2014-6-07 13:33:31,1558970,80,82,check-in,
2014-6-07 13:33:32,1298017,33,32,check-in,
2014-6-07 13:33:32,345707,80,82,check-in,
2014-6-07 13:33:32,450370,33,32,check-in,
2014-6-07 13:33:33,1322279,33,32,check-in,
2014-6-07 13:33:33,1702399,80,82,check-in,
2014-6-07 13:33:33,442891,80,82,check-in,
2014-6-07 13:33:33,553559,80,82,check-in,
2014-6-07 13:33:33,891456,80,82,check-in,
2014-6-07 13:33:34,1594506,33,32,check-in,
2014-6-07 13:33:34,1627434,33,32,check-in,
2014-6-07 13:33:34,1697096,33,32,check-in,
2014-6-07 13:33:34,221973,33,32,check-in,
2014-6-07 13:33:34,913258,33,32,check-in,
2014-6-07 13:33:34,94406,33,32,check-in,
2014-6-07 13:33:35,1019827,15,27,check-in,
2014-6-07 13:33:35,1547541,15,27,check-in,
2014-6-07 13:33:35,1564002,15,27,check-in,
2014-6-07 13:33:35,361484,33,32,check-in,
2014-6-07 13:33:35,495341,15,27,check-in,
2014-6-07 13:33:36,1086519,15,27,check-in,
2014-6-07 13:33:36,1581223,15,27,check-in,
2014-6-07 13:33:36,1594508,15,27,check-in,
2014-6-07 13:33:36,356789,15,27,check-in,
2014-6-07 13:33:36,393696,15,27,check-in,
2014-6-07 13:33:36,591335,15,27,check-in,
2014-6-07 13:33:37,405330,15,27,check-in,
2014-6-07 13:33:39,1346524,90,38,check-in,
2014-6-07 13:33:39,863249,81,87,check-in,
2014-6-07 13:33:40,2030062,90,38,check-in,
2014-6-07 13:33:40,428152,81,87,check-in,
2014-6-07 13:33:41,1868763,81,87,check-in,
2014-6-07 13:33:44,2042862,11,47,check-in,
2014-6-07 13:33:45,1061215,11,47,check-in,
2014-6-07 13:33:45,1114109,86,85,check-in,
2014-6-07 13:33:45,1119534,81,87,check-in,
2014-6-07 13:33:45,117066,81,87,check-in,
2014-6-07 13:33:45,1280655,87,79,check-in,
2014-6-07 13:33:45,1350922,11,47,check-in,
2014-6-07 13:33:45,1571183,86,85,check-in,
2014-6-07 13:33:45,591820,86,85,check-in,
2014-6-07 13:33:45,685539,11,47,check-in,
2014-6-07 13:33:45,832662,86,85,check-in,
2014-6-07 13:33:45,842645,81,87,check-in,
2014-6-07 13:33:46,1198534,86,85,check-in,
2014-6-07 13:33:46,1220077,81,87,check-in,
2014-6-07 13:33:46,1468523,11,47,check-in,
2014-6-07 13:33:46,41289,87,79,check-in,
2014-6-07 13:33:46,438404,66,16,check-in,
2014-6-07 13:33:46,492817,66,16,check-in,
2014-6-07 13:33:46,667990,11,47,check-in,
2014-6-07 13:33:46,831322,66,16,check-in,
2014-6-07 13:33:47,1124046,86,85,check-in,
2014-6-07 13:33:47,1322580,87,79,check-in,
2014-6-07 13:33:47,1424087,86,85,check-in,
2014-6-07 13:33:47,1428368,66,16,check-in,
2014-6-07 13:33:47,1534016,86,85,check-in,
2014-6-07 13:33:48,2047184,66,16,check-in,
2014-6-07 13:33:48,565653,33,32,check-in,
2014-6-07 13:33:49,1022722,48,78,check-in,
2014-6-07 13:33:50,1496213,48,78,check-in,
2014-6-07 13:33:50,1707729,48,78,check-in,
2014-6-07 13:33:51,1457794,48,78,check-in,
2014-6-07 13:33:53,1912164,11,47,check-in,
2014-6-07 13:33:53,891094,24,45,check-in,
2014-6-07 13:33:54,113153,90,38,check-in,
2014-6-07 13:33:54,1319731,11,47,check-in,
2014-6-07 13:33:54,1710420,11,47,check-in,
2014-6-07 13:33:54,1718291,90,38,check-in,
2014-6-07 13:33:54,1944302,11,47,check-in,
2014-6-07 13:33:54,287114,24,45,check-in,
2014-6-07 13:33:54,289181,11,47,check-in,
2014-6-07 13:33:54,948452,11,47,check-in,
2014-6-07 13:33:55,118601,90,38,check-in,
2014-6-07 13:33:55,1508277,24,45,check-in,
2014-6-07 13:33:55,1563653,11,47,check-in,
2014-6-07 13:33:56,1376886,90,38,check-in,
2014-6-07 13:33:56,1520992,24,45,check-in,
2014-6-07 13:33:56,2071017,24,45,check-in,
2014-6-07 13:33:57,1314006,24,45,check-in,
2014-6-07 13:33:57,1518969,84,73,check-in,
2014-6-07 13:33:57,697057,15,27,check-in,
2014-6-07 13:33:58,1274841,37,42,check-in,
2014-6-07 13:33:58,1912459,84,73,check-in,
2014-6-07 13:33:58,1949950,24,45,check-in,
2014-6-07 13:33:58,956988,24,45,check-in,
2014-6-07 13:33:59,1097214,24,45,check-in,
2014-6-07 13:33:59,1115813,15,27,check-in,
2014-6-07 13:33:59,1297607,15,27,check-in,
2014-6-07 13:33:59,1417146,15,27,check-in,
2014-6-07 13:33:59,1791065,15,27,check-in,
2014-6-07 13:33:59,1794634,37,60,check-in,
2014-6-07 13:33:59,316194,24,45,check-in,
2014-6-07 13:33:59,85826,24,45,check-in,
2014-6-07 13:34:00,1192446,44,86,check-in,
2014-6-07 13:34:00,1209628,37,60,check-in,
2014-6-07 13:34:00,1476342,49,16,check-in,
2014-6-07 13:34:00,1521686,15,27,check-in,
2014-6-07 13:34:00,158009,44,86,check-in,
2014-6-07 13:34:00,1748876,88,83,check-in,
2014-6-07 13:34:00,26257,44,86,check-in,
2014-6-07 13:34:00,296722,44,86,check-in,
2014-6-07 13:34:00,518508,44,86,check-in,
2014-6-07 13:34:00,554479,15,27,check-in,
2014-6-07 13:34:00,658223,15,27,check-in,
2014-6-07 13:34:00,780190,24,45,check-in,
2014-6-07 13:34:00,794282,15,27,check-in,
2014-6-07 13:34:00,868391,44,86,check-in,
2014-6-07 13:34:00,939927,15,27,check-in,
2014-6-07 13:34:01,1291721,88,83,check-in,
2014-6-07 13:34:01,1309149,49,16,check-in,
2014-6-07 13:34:01,133576,15,27,check-in,
2014-6-07 13:34:01,1526067,44,86,check-in,
2014-6-07 13:34:01,1772541,15,27,check-in,
2014-6-07 13:34:01,2049580,15,27,check-in,
2014-6-07 13:34:01,51843,15,27,check-in,
2014-6-07 13:34:01,567030,15,27,check-in,
2014-6-07 13:34:01,885725,88,83,check-in,
2014-6-07 13:34:01,930385,15,27,check-in,
2014-6-07 13:34:02,1150798,44,86,check-in,
2014-6-07 13:34:02,582578,44,86,check-in,
2014-6-07 13:34:07,806422,33,32,check-in,
2014-6-07 13:34:08,1128912,33,32,check-in,
2014-6-07 13:34:08,705064,15,27,check-in,
2014-6-07 13:34:08,766183,15,27,check-in,
2014-6-07 13:34:09,1111309,33,32,check-in,
2014-6-07 13:34:09,1729147,33,32,check-in,
2014-6-07 13:34:09,1749640,33,32,check-in,
2014-6-07 13:34:12,1614854,33,32,check-in,
2014-6-07 13:34:12,1762692,33,32,check-in,
2014-6-07 13:34:12,702461,33,32,check-in,
2014-6-07 13:34:13,1777829,33,32,check-in,
2014-6-07 13:34:14,1427069,11,47,check-in,
2014-6-07 13:34:14,1431688,24,45,check-in,
2014-6-07 13:34:14,1699374,24,45,check-in,
2014-6-07 13:34:14,1727607,11,47,check-in,
2014-6-07 13:34:14,1815356,24,45,check-in,
2014-6-07 13:34:14,202253,11,47,check-in,
2014-6-07 13:34:14,242193,11,47,check-in,
2014-6-07 13:34:14,398767,11,47,check-in,
2014-6-07 13:34:14,561319,11,47,check-in,
2014-6-07 13:34:14,671520,11,47,check-in,
2014-6-07 13:34:15,1198261,87,79,check-in,
2014-6-07 13:34:15,1530624,87,79,check-in,
2014-6-07 13:34:15,1533381,87,79,check-in,
2014-6-07 13:34:15,1556604,87,79,check-in,
2014-6-07 13:34:15,198966,87,79,check-in,
2014-6-07 13:34:15,2027689,87,79,check-in,
2014-6-07 13:34:15,2032437,87,79,check-in,
2014-6-07 13:34:15,2065384,87,79,check-in,
2014-6-07 13:34:15,55820,87,79,check-in,
2014-6-07 13:34:15,759648,87,79,check-in,
2014-6-07 13:34:15,809231,24,45,check-in,
2014-6-07 13:34:15,919709,87,79,check-in,
2014-6-07 13:34:16,1174929,44,86,check-in,
2014-6-07 13:34:16,1440295,66,28,check-in,
2014-6-07 13:34:17,1762570,66,28,check-in,
2014-6-07 13:34:19,1203180,66,28,check-in,
2014-6-07 13:34:19,58238,66,28,check-in,
2014-6-07 13:34:20,1337011,11,47,check-in,
2014-6-07 13:34:20,1420804,66,28,check-in,
2014-6-07 13:34:20,1860348,11,47,check-in,
2014-6-07 13:34:20,1865573,66,28,check-in,
2014-6-07 13:34:21,650127,11,47,check-in,
2014-6-07 13:34:23,1261486,37,60,check-in,
2014-6-07 13:34:23,1903719,37,60,check-in,
2014-6-07 13:34:24,1880065,37,60,check-in,
2014-6-07 13:34:24,408230,48,78,check-in,
2014-6-07 13:34:24,970012,37,60,check-in,
2014-6-07 13:34:25,1710343,56,43,check-in,
2014-6-07 13:34:25,1906865,48,78,check-in,
2014-6-07 13:34:25,494254,37,60,check-in,
2014-6-07 13:34:25,96285,56,43,check-in,
2014-6-07 13:34:26,813863,48,78,check-in,
2014-6-07 13:34:28,110075,37,42,check-in,
2014-6-07 13:34:30,772368,33,32,check-in,
2014-6-07 13:34:31,1430803,63,87,check-in,
2014-6-07 13:34:31,1527441,63,87,check-in,
2014-6-07 13:34:31,1993180,63,87,check-in,
2014-6-07 13:34:31,382365,63,87,check-in,
2014-6-07 13:34:31,809736,63,87,check-in,
2014-6-07 13:34:32,1353005,63,87,check-in,
2014-6-07 13:34:32,837947,15,27,check-in,
2014-6-07 13:34:32,845407,15,27,check-in,
2014-6-07 13:34:33,1038396,68,34,check-in,
2014-6-07 13:34:33,1812811,63,87,check-in,
2014-6-07 13:34:34,1195660,68,34,check-in,
2014-6-07 13:34:36,1136377,48,78,check-in,
2014-6-07 13:34:37,384823,48,78,check-in,
2014-6-07 13:34:38,930960,66,16,check-in,
2014-6-07 13:34:40,125285,24,45,check-in,
2014-6-07 13:34:40,1357916,24,45,check-in,
2014-6-07 13:34:40,152250,24,45,check-in,
2014-6-07 13:34:40,1794014,24,45,check-in,
2014-6-07 13:34:40,43800,80,82,check-in,
2014-6-07 13:34:40,808070,24,45,check-in,
2014-6-07 13:34:41,1059177,66,28,check-in,
2014-6-07 13:34:41,13052,66,28,check-in,
2014-6-07 13:34:41,1936847,80,82,check-in,
2014-6-07 13:34:41,258314,66,28,check-in,
2014-6-07 13:34:43,105431,15,27,check-in,
2014-6-07 13:34:43,142466,81,92,check-in,
2014-6-07 13:34:43,531594,66,16,check-in,
2014-6-07 13:34:43,600636,15,27,check-in,
2014-6-07 13:34:43,687781,48,78,check-in,
2014-6-07 13:34:44,1169163,15,27,check-in,
2014-6-07 13:34:44,1208350,63,87,check-in,
2014-6-07 13:34:44,1241012,81,92,check-in,
2014-6-07 13:34:44,1443105,66,16,check-in,
2014-6-07 13:34:44,232274,48,78,check-in,
2014-6-07 13:34:44,993422,66,16,check-in,
2014-6-07 13:34:45,1868780,66,16,check-in,
2014-6-07 13:34:45,1971852,63,87,check-in,
2014-6-07 13:34:45,207530,48,78,check-in,
2014-6-07 13:34:45,496101,48,78,check-in,
2014-6-07 13:34:45,709754,48,78,check-in,
2014-6-07 13:34:45,748592,63,87,check-in,
2014-6-07 13:34:46,1617284,48,78,check-in,
2014-6-07 13:34:46,257896,63,87,check-in,
2014-6-07 13:34:46,379254,63,87,check-in,
2014-6-07 13:34:46,38622,63,87,check-in,
2014-6-07 13:34:48,1119879,66,28,check-in,
2014-6-07 13:34:49,1587140,66,28,check-in,
2014-6-07 13:34:49,1862230,66,28,check-in,
2014-6-07 13:34:50,1403788,48,87,check-in,
2014-6-07 13:34:50,766410,48,87,check-in,
2014-6-07 13:34:51,1181888,48,87,check-in,
2014-6-07 13:34:52,1001992,48,87,check-in,
2014-6-07 13:34:52,1393316,48,87,check-in,
2014-6-07 13:34:52,1640572,48,87,check-in,
2014-6-07 13:34:52,1818969,48,87,check-in,
2014-6-07 13:34:52,600223,48,87,check-in,
2014-6-07 13:34:52,620478,66,16,check-in,
2014-6-07 13:34:52,882743,48,87,check-in,
2014-6-07 13:34:53,37720,87,79,check-in,
2014-6-07 13:34:54,2062993,87,79,check-in,
2014-6-07 13:34:54,877947,87,79,check-in,
2014-6-07 13:34:55,1653760,87,79,check-in,
2014-6-07 13:34:55,507257,87,79,check-in,
2014-6-07 13:34:59,272963,90,38,check-in,
2014-6-07 13:34:59,902902,63,87,check-in,
2014-6-07 13:35:00,408469,63,87,check-in,
2014-6-07 13:35:00,715722,90,38,check-in,
2014-6-07 13:35:01,211494,90,38,check-in,
2014-6-07 13:35:05,1307739,33,32,check-in,
2014-6-07 13:35:05,1585316,33,32,check-in,
2014-6-07 13:35:06,1863869,33,32,check-in,
2014-6-07 13:35:07,1611783,67,17,check-in,
2014-6-07 13:35:07,713935,54,23,check-in,
2014-6-07 13:35:08,1182901,33,32,check-in,
2014-6-07 13:35:08,1230425,54,23,check-in,
2014-6-07 13:35:08,1381070,67,17,check-in,
2014-6-07 13:35:10,1257219,59,26,check-in,
2014-6-07 13:35:10,566577,59,26,check-in,
2014-6-07 13:35:10,781799,59,26,check-in,
2014-6-07 13:35:11,1049333,80,82,check-in,
2014-6-07 13:35:12,1480300,80,82,check-in,
2014-6-07 13:35:12,375297,86,85,check-in,
2014-6-07 13:35:12,967137,86,85,check-in,
2014-6-07 13:35:13,2008596,80,82,check-in,
2014-6-07 13:35:14,392869,15,27,check-in,
2014-6-07 13:35:15,302897,15,27,check-in,
2014-6-07 13:35:16,1159180,66,28,check-in,
2014-6-07 13:35:16,1250700,15,27,check-in,
2014-6-07 13:35:16,1730048,66,28,check-in,
2014-6-07 13:35:16,1796737,15,27,check-in,
2014-6-07 13:35:16,1994470,15,27,check-in,
2014-6-07 13:35:16,694319,66,28,check-in,
2014-6-07 13:35:16,806727,66,28,check-in,
2014-6-07 13:35:16,992263,15,27,check-in,
2014-6-07 13:35:17,1166692,66,28,check-in,
2014-6-07 13:35:17,1427875,37,60,check-in,
2014-6-07 13:35:17,1494763,66,28,check-in,
2014-6-07 13:35:17,157405,66,28,check-in,
2014-6-07 13:35:17,1773028,66,28,check-in,
2014-6-07 13:35:17,364713,66,28,check-in,
2014-6-07 13:35:17,616088,66,28,check-in,
2014-6-07 13:35:17,968830,66,28,check-in,
2014-6-07 13:35:18,121295,67,17,check-in,
2014-6-07 13:35:18,1362332,67,17,check-in,
2014-6-07 13:35:18,1399755,37,60,check-in,
2014-6-07 13:35:18,1425469,37,60,check-in,
2014-6-07 13:35:18,1432187,37,60,check-in,
2014-6-07 13:35:18,1514680,37,60,check-in,
2014-6-07 13:35:18,1912012,37,60,check-in,
2014-6-07 13:35:18,273492,37,60,check-in,
2014-6-07 13:35:19,1404105,33,32,check-in,
2014-6-07 13:35:20,1053403,49,16,check-in,
2014-6-07 13:35:20,1471218,33,32,check-in,
2014-6-07 13:35:20,716093,63,87,check-in,
2014-6-07 13:35:21,1739657,63,87,check-in,
2014-6-07 13:35:21,176646,49,16,check-in,
2014-6-07 13:35:21,745214,63,87,check-in,
2014-6-07 13:35:21,822775,37,78,check-in,
2014-6-07 13:35:21,857824,37,78,check-in,
2014-6-07 13:35:22,1232924,81,92,check-in,
2014-6-07 13:35:22,1634680,63,87,check-in,
2014-6-07 13:35:22,253489,81,92,check-in,
2014-6-07 13:35:23,40235,81,92,check-in,
2014-6-07 13:35:23,664389,44,86,check-in,
2014-6-07 13:35:24,1010841,90,38,check-in,
2014-6-07 13:35:24,1251853,90,38,check-in,
2014-6-07 13:35:24,1661533,90,38,check-in,
2014-6-07 13:35:24,2087150,90,38,check-in,
2014-6-07 13:35:24,262364,90,38,check-in,
2014-6-07 13:35:24,72042,90,38,check-in,
2014-6-07 13:35:24,921294,37,67,check-in,
2014-6-07 13:35:24,967020,90,38,check-in,
2014-6-07 13:35:25,1115919,37,67,check-in,
2014-6-07 13:35:25,1447331,37,67,check-in,
2014-6-07 13:35:25,829904,90,38,check-in,
2014-6-07 13:35:26,1221593,67,17,check-in,
2014-6-07 13:35:27,1509877,67,17,check-in,
2014-6-07 13:35:28,641397,66,16,check-in,
2014-6-07 13:35:29,1978512,66,16,check-in,
2014-6-07 13:35:30,1336706,56,43,check-in,
2014-6-07 13:35:30,171132,33,32,check-in,
2014-6-07 13:35:31,1803146,11,47,check-in,
2014-6-07 13:35:31,2075534,33,32,check-in,
2014-6-07 13:35:31,812224,56,43,check-in,
2014-6-07 13:35:32,1219287,56,43,check-in,
2014-6-07 13:35:32,1284691,56,43,check-in,
2014-6-07 13:35:32,2031799,11,47,check-in,
2014-6-07 13:35:32,388355,56,43,check-in,
2014-6-07 13:35:33,1430968,44,86,check-in,
2014-6-07 13:35:33,181968,88,76,check-in,
2014-6-07 13:35:34,1195510,44,86,check-in,
2014-6-07 13:35:34,1845254,88,76,check-in,
2014-6-07 13:35:34,386585,44,86,check-in,
2014-6-07 13:35:34,567412,88,76,check-in,
2014-6-07 13:35:34,727598,88,76,check-in,
2014-6-07 13:35:34,967171,88,76,check-in,
2014-6-07 13:35:35,299987,48,87,check-in,
2014-6-07 13:35:36,2083480,48,87,check-in,
2014-6-07 13:35:37,1425069,48,87,check-in,
2014-6-07 13:35:39,1339725,11,47,check-in,
2014-6-07 13:35:39,1571710,88,76,check-in,
2014-6-07 13:35:39,2050303,87,48,check-in,
2014-6-07 13:35:39,539617,88,83,check-in,
2014-6-07 13:35:40,1367385,88,76,check-in,
2014-6-07 13:35:40,1651048,11,47,check-in,
2014-6-07 13:35:40,1771317,11,47,check-in,
2014-6-07 13:35:40,314497,87,48,check-in,
2014-6-07 13:35:40,473425,87,48,check-in,
2014-6-07 13:35:40,624964,87,48,check-in,
2014-6-07 13:35:40,997101,11,47,check-in,
2014-6-07 13:35:41,1228166,44,69,check-in,
2014-6-07 13:35:41,1280724,88,76,check-in,
2014-6-07 13:35:41,1336153,88,76,check-in,
2014-6-07 13:35:41,1797161,44,69,check-in,
2014-6-07 13:35:41,1964725,44,69,check-in,
2014-6-07 13:35:41,285969,44,69,check-in,
2014-6-07 13:35:41,514438,44,69,check-in,
2014-6-07 13:35:41,842853,44,69,check-in,
2014-6-07 13:35:42,1118027,11,47,check-in,
2014-6-07 13:35:42,1728290,88,83,check-in,
2014-6-07 13:35:42,234695,11,47,check-in,
2014-6-07 13:35:42,91683,11,47,check-in,
2014-6-07 13:35:43,1221080,11,47,check-in,
2014-6-07 13:35:43,1292409,11,47,check-in,
2014-6-07 13:35:43,1336358,11,47,check-in,
2014-6-07 13:35:43,1339641,11,47,check-in,
2014-6-07 13:35:43,2006252,88,83,check-in,
2014-6-07 13:35:44,1332845,88,83,check-in,
2014-6-07 13:35:44,562597,66,16,check-in,
2014-6-07 13:35:45,1989874,37,78,check-in,
2014-6-07 13:35:46,1185688,37,78,check-in,
2014-6-07 13:35:47,102362,37,78,check-in,
2014-6-07 13:35:49,1905460,48,87,check-in,
2014-6-07 13:35:49,590704,67,17,check-in,
2014-6-07 13:35:50,1291862,48,87,check-in,
2014-6-07 13:35:50,1478553,48,87,check-in,
2014-6-07 13:35:50,1690345,33,32,check-in,
2014-6-07 13:35:50,198118,67,17,check-in,
2014-6-07 13:35:50,255269,48,87,check-in,
2014-6-07 13:35:50,368123,48,87,check-in,
2014-6-07 13:35:53,137252,37,67,check-in,
2014-6-07 13:35:54,1962802,37,67,check-in,
2014-6-07 13:35:55,524889,37,67,check-in,
2014-6-07 13:35:55,963275,44,69,check-in,
2014-6-07 13:35:56,218090,63,87,check-in,
2014-6-07 13:35:56,947796,44,69,check-in,
2014-6-07 13:35:57,1833122,63,87,check-in,
2014-6-07 13:35:57,1950058,63,87,check-in,
2014-6-07 13:35:57,1967283,63,87,check-in,
2014-6-07 13:35:59,1517929,87,48,check-in,
2014-6-07 13:36:00,1365563,33,32,check-in,
2014-6-07 13:36:00,174785,33,32,check-in,
2014-6-07 13:36:00,1759759,87,48,check-in,
2014-6-07 13:36:00,1975742,33,32,check-in,
2014-6-07 13:36:01,1247739,33,32,check-in,
2014-6-07 13:36:01,1943307,33,32,check-in,
2014-6-07 13:36:01,1950381,33,32,check-in,
2014-6-07 13:36:01,2092801,33,32,check-in,
2014-6-07 13:36:02,1795200,33,32,check-in,
2014-6-07 13:36:02,1811825,44,86,check-in,
2014-6-07 13:36:03,1214692,33,32,check-in,
2014-6-07 13:36:03,1429492,33,32,check-in,
2014-6-07 13:36:03,1574638,33,32,check-in,
2014-6-07 13:36:03,2083152,11,47,check-in,
2014-6-07 13:36:03,516393,33,32,check-in,
2014-6-07 13:36:03,989438,44,86,check-in,
2014-6-07 13:36:04,940341,90,38,check-in,
2014-6-07 13:36:05,1047819,11,47,check-in,
2014-6-07 13:36:05,480467,11,47,check-in,
2014-6-07 13:36:05,670320,90,38,check-in,
2014-6-07 13:36:06,1584822,11,47,check-in,
2014-6-07 13:36:06,449821,11,47,check-in,
2014-6-07 13:36:06,841552,48,87,check-in,
2014-6-07 13:36:07,1087254,48,78,check-in,
2014-6-07 13:36:07,1370614,79,73,check-in,
2014-6-07 13:36:07,148982,79,73,check-in,
2014-6-07 13:36:07,1574554,79,73,check-in,
2014-6-07 13:36:07,2081604,11,47,check-in,
2014-6-07 13:36:07,516163,48,78,check-in,
2014-6-07 13:36:08,1326570,63,87,check-in,
2014-6-07 13:36:08,300760,79,73,check-in,
2014-6-07 13:36:09,288988,80,82,check-in,
2014-6-07 13:36:09,676667,63,87,check-in,
2014-6-07 13:36:09,815184,66,16,check-in,
2014-6-07 13:36:10,100461,33,32,check-in,
2014-6-07 13:36:10,1014319,33,32,check-in,
