TimeStamp,id,Y,X,type,GroupId
2014-6-07 11:23:46,694782,67,17,check-in,
2014-6-07 11:23:46,706989,67,17,check-in,
2014-6-07 11:23:46,744841,67,17,check-in,
2014-6-07 11:23:46,74863,67,17,check-in,
2014-6-07 11:23:46,800018,67,17,check-in,
2014-6-07 11:23:46,9591,67,17,check-in,
2014-6-07 11:23:46,963248,67,17,check-in,
2014-6-07 11:23:46,972171,67,17,check-in,
2014-6-07 11:23:47,1618639,87,48,check-in,
2014-6-07 11:23:47,1970153,67,17,check-in,
2014-6-07 11:23:47,266621,67,17,check-in,
2014-6-07 11:23:48,1012935,67,17,check-in,
2014-6-07 11:23:48,1571002,67,17,check-in,
2014-6-07 11:23:48,1656838,67,17,check-in,
2014-6-07 11:23:48,1659862,67,17,check-in,
2014-6-07 11:23:48,2021879,67,17,check-in,
2014-6-07 11:23:48,453105,67,17,check-in,
2014-6-07 11:23:48,508400,67,17,check-in,
2014-6-07 11:23:48,621937,67,17,check-in,
2014-6-07 11:23:48,725128,67,17,check-in,
2014-6-07 11:23:50,1300405,49,16,check-in,
2014-6-07 11:23:50,1569480,49,16,check-in,
2014-6-07 11:23:50,1852135,49,16,check-in,
2014-6-07 11:23:50,1991504,49,16,check-in,
2014-6-07 11:23:50,762846,49,16,check-in,
2014-6-07 11:23:51,1840694,49,16,check-in,
2014-6-07 11:23:52,1296179,49,16,check-in,
2014-6-07 11:23:52,1597636,49,16,check-in,
2014-6-07 11:23:52,1802142,49,16,check-in,
2014-6-07 11:23:52,745324,49,16,check-in,
2014-6-07 11:23:55,1001992,63,87,check-in,
2014-6-07 11:23:55,1393316,63,87,check-in,
2014-6-07 11:23:55,1403788,63,87,check-in,
2014-6-07 11:23:55,1640572,63,87,check-in,
2014-6-07 11:23:55,1818969,63,87,check-in,
2014-6-07 11:23:56,1181888,63,87,check-in,
2014-6-07 11:23:57,600223,63,87,check-in,
2014-6-07 11:23:57,766410,63,87,check-in,
2014-6-07 11:23:57,882743,63,87,check-in,
2014-6-07 11:23:58,1490658,43,17,check-in,
2014-6-07 11:23:59,1557119,43,17,check-in,
2014-6-07 11:24:00,1693328,43,17,check-in,
2014-6-07 11:24:00,1856633,63,87,check-in,
2014-6-07 11:24:01,258503,90,38,check-in,
2014-6-07 11:24:01,631146,63,87,check-in,
2014-6-07 11:24:02,1510351,48,78,check-in,
2014-6-07 11:24:02,1897980,90,38,check-in,
2014-6-07 11:24:02,802410,63,87,check-in,
2014-6-07 11:24:03,1352405,48,78,check-in,
2014-6-07 11:24:03,432283,90,38,check-in,
2014-6-07 11:24:03,801862,90,38,check-in,
2014-6-07 11:24:03,802388,48,78,check-in,
2014-6-07 11:24:04,1224859,88,76,check-in,
2014-6-07 11:24:04,1633651,88,76,check-in,
2014-6-07 11:24:04,2052295,88,76,check-in,
2014-6-07 11:24:04,224471,88,76,check-in,
2014-6-07 11:24:06,1443177,66,16,check-in,
2014-6-07 11:24:06,752224,11,47,check-in,
2014-6-07 11:24:07,1924339,11,47,check-in,
2014-6-07 11:24:08,1157259,43,17,check-in,
2014-6-07 11:24:08,1217871,90,38,check-in,
2014-6-07 11:24:08,1379300,90,38,check-in,
2014-6-07 11:24:08,1872990,66,16,check-in,
2014-6-07 11:24:08,515472,66,16,check-in,
2014-6-07 11:24:08,606180,43,17,check-in,
2014-6-07 11:24:08,70408,66,16,check-in,
2014-6-07 11:24:09,40570,90,38,check-in,
2014-6-07 11:24:09,641397,37,42,check-in,
2014-6-07 11:24:09,753593,43,17,check-in,
2014-6-07 11:24:10,1284960,49,16,check-in,
2014-6-07 11:24:10,1434450,90,38,check-in,
2014-6-07 11:24:10,1978512,37,42,check-in,
2014-6-07 11:24:10,1987401,43,17,check-in,
2014-6-07 11:24:10,2074808,49,16,check-in,
2014-6-07 11:24:11,747874,49,16,check-in,
2014-6-07 11:24:14,100025,43,6,check-in,
2014-6-07 11:24:14,1203179,43,6,check-in,
2014-6-07 11:24:14,1357509,43,6,check-in,
2014-6-07 11:24:14,1574245,43,6,check-in,
2014-6-07 11:24:14,1610127,43,6,check-in,
2014-6-07 11:24:14,1623641,43,6,check-in,
2014-6-07 11:24:14,1710605,43,6,check-in,
2014-6-07 11:24:14,1886954,43,6,check-in,
2014-6-07 11:24:14,1901189,15,27,check-in,
2014-6-07 11:24:14,939176,43,6,check-in,
2014-6-07 11:24:15,124052,66,16,check-in,
2014-6-07 11:24:15,1318511,43,6,check-in,
2014-6-07 11:24:15,668484,15,27,check-in,
2014-6-07 11:24:16,1053403,11,47,check-in,
2014-6-07 11:24:16,1216196,66,16,check-in,
2014-6-07 11:24:16,1809285,44,86,check-in,
2014-6-07 11:24:16,1908375,44,86,check-in,
2014-6-07 11:24:16,45840,44,86,check-in,
2014-6-07 11:24:17,1107067,66,16,check-in,
2014-6-07 11:24:17,176646,11,47,check-in,
2014-6-07 11:24:17,811356,44,86,check-in,
2014-6-07 11:24:18,1350021,37,42,check-in,
2014-6-07 11:24:18,1612730,84,73,check-in,
2014-6-07 11:24:19,1155666,84,73,check-in,
2014-6-07 11:24:19,2015695,49,16,check-in,
2014-6-07 11:24:20,1528551,84,73,check-in,
2014-6-07 11:24:20,1574616,49,16,check-in,
2014-6-07 11:24:20,216900,49,16,check-in,
2014-6-07 11:24:20,299728,84,73,check-in,
2014-6-07 11:24:20,504575,84,73,check-in,
2014-6-07 11:24:20,798854,84,73,check-in,
2014-6-07 11:24:24,1833168,86,85,check-in,
2014-6-07 11:24:24,195058,86,85,check-in,
2014-6-07 11:24:24,2044881,86,85,check-in,
2014-6-07 11:24:25,1135908,89,79,check-in,
2014-6-07 11:24:25,1223778,89,79,check-in,
2014-6-07 11:24:25,1455142,86,85,check-in,
2014-6-07 11:24:26,1659144,89,79,check-in,
2014-6-07 11:24:26,1672180,15,27,check-in,
2014-6-07 11:24:26,327664,15,27,check-in,
2014-6-07 11:24:27,1016590,56,43,check-in,
2014-6-07 11:24:27,1164697,90,38,check-in,
2014-6-07 11:24:27,1390000,89,79,check-in,
2014-6-07 11:24:27,1487775,15,27,check-in,
2014-6-07 11:24:27,1733393,90,38,check-in,
2014-6-07 11:24:27,252841,90,38,check-in,
2014-6-07 11:24:27,694152,90,38,check-in,
2014-6-07 11:24:27,784943,90,38,check-in,
2014-6-07 11:24:28,1436347,15,27,check-in,
2014-6-07 11:24:28,1823941,90,38,check-in,
2014-6-07 11:24:28,569511,15,27,check-in,
2014-6-07 11:24:28,989604,56,43,check-in,
2014-6-07 11:24:29,111229,90,38,check-in,
2014-6-07 11:24:29,1281365,90,38,check-in,
2014-6-07 11:24:30,1679381,63,87,check-in,
2014-6-07 11:24:30,2059479,63,87,check-in,
2014-6-07 11:24:30,440242,15,27,check-in,
2014-6-07 11:24:31,1980233,63,87,check-in,
2014-6-07 11:24:31,775927,80,82,check-in,
2014-6-07 11:24:31,915755,80,82,check-in,
2014-6-07 11:24:32,104237,56,43,check-in,
2014-6-07 11:24:32,1539699,56,43,check-in,
2014-6-07 11:24:32,1584322,56,43,check-in,
2014-6-07 11:24:32,1893880,56,43,check-in,
2014-6-07 11:24:32,359592,63,87,check-in,
2014-6-07 11:24:32,360845,56,43,check-in,
2014-6-07 11:24:32,49836,56,43,check-in,
2014-6-07 11:24:32,539005,56,43,check-in,
2014-6-07 11:24:32,913508,56,43,check-in,
2014-6-07 11:24:33,1080738,56,43,check-in,
2014-6-07 11:24:33,1454086,11,47,check-in,
2014-6-07 11:24:33,2065881,89,79,check-in,
2014-6-07 11:24:34,1015059,56,43,check-in,
2014-6-07 11:24:34,1153287,56,43,check-in,
2014-6-07 11:24:34,1188959,66,16,check-in,
2014-6-07 11:24:34,130142,66,16,check-in,
2014-6-07 11:24:34,1339498,66,16,check-in,
2014-6-07 11:24:34,1361914,56,43,check-in,
2014-6-07 11:24:34,141431,56,43,check-in,
2014-6-07 11:24:34,1494822,56,43,check-in,
2014-6-07 11:24:34,1551408,56,43,check-in,
2014-6-07 11:24:34,156090,56,43,check-in,
2014-6-07 11:24:34,1623059,56,43,check-in,
2014-6-07 11:24:34,1641524,56,43,check-in,
2014-6-07 11:24:34,1771294,56,43,check-in,
2014-6-07 11:24:34,1779593,56,43,check-in,
2014-6-07 11:24:34,1838460,56,43,check-in,
2014-6-07 11:24:34,1847576,56,43,check-in,
2014-6-07 11:24:34,1866801,56,43,check-in,
2014-6-07 11:24:34,2082124,56,43,check-in,
2014-6-07 11:24:34,2093417,56,43,check-in,
2014-6-07 11:24:34,2231,56,43,check-in,
2014-6-07 11:24:34,27015,56,43,check-in,
2014-6-07 11:24:34,287788,56,43,check-in,
2014-6-07 11:24:34,295428,66,16,check-in,
2014-6-07 11:24:34,298620,11,47,check-in,
2014-6-07 11:24:34,316610,56,43,check-in,
2014-6-07 11:24:34,438330,56,43,check-in,
2014-6-07 11:24:34,47291,56,43,check-in,
2014-6-07 11:24:34,542750,56,43,check-in,
2014-6-07 11:24:34,590830,56,43,check-in,
2014-6-07 11:24:34,639330,56,43,check-in,
2014-6-07 11:24:34,739635,56,43,check-in,
2014-6-07 11:24:34,919500,56,43,check-in,
2014-6-07 11:24:34,969097,56,43,check-in,
2014-6-07 11:24:35,1030776,66,16,check-in,
2014-6-07 11:24:36,788735,66,16,check-in,
2014-6-07 11:24:37,1418908,66,16,check-in,
2014-6-07 11:24:37,696335,66,16,check-in,
2014-6-07 11:24:38,1412224,49,16,check-in,
2014-6-07 11:24:39,1456874,44,86,check-in,
2014-6-07 11:24:40,1326863,44,86,check-in,
2014-6-07 11:24:40,850324,63,87,check-in,
2014-6-07 11:24:43,1983777,11,47,check-in,
2014-6-07 11:24:44,1877839,11,47,check-in,
2014-6-07 11:24:45,1643608,11,47,check-in,
2014-6-07 11:24:48,1702399,63,87,check-in,
2014-6-07 11:24:48,1822171,37,67,check-in,
2014-6-07 11:24:48,2031481,37,67,check-in,
2014-6-07 11:24:48,556129,37,67,check-in,
2014-6-07 11:24:48,574013,37,67,check-in,
2014-6-07 11:24:48,596343,79,73,check-in,
2014-6-07 11:24:48,605486,79,73,check-in,
2014-6-07 11:24:48,891456,63,87,check-in,
2014-6-07 11:24:49,345707,63,87,check-in,
2014-6-07 11:24:49,361919,79,73,check-in,
2014-6-07 11:24:49,647774,37,67,check-in,
2014-6-07 11:24:49,765092,66,28,check-in,
2014-6-07 11:24:50,442891,63,87,check-in,
2014-6-07 11:24:50,553559,63,87,check-in,
2014-6-07 11:24:50,620669,66,28,check-in,
2014-6-07 11:24:51,176062,66,28,check-in,
2014-6-07 11:24:52,474279,11,47,check-in,
2014-6-07 11:24:52,6286,66,28,check-in,
2014-6-07 11:24:53,1674612,11,47,check-in,
2014-6-07 11:24:53,548950,66,28,check-in,
2014-6-07 11:24:53,71472,87,48,check-in,
2014-6-07 11:24:53,9103,11,47,check-in,
2014-6-07 11:24:56,299349,48,78,check-in,
2014-6-07 11:24:56,999462,48,78,check-in,
2014-6-07 11:24:57,1965716,78,43,check-in,
2014-6-07 11:24:57,30856,48,78,check-in,
2014-6-07 11:24:58,1381070,44,86,check-in,
2014-6-07 11:24:58,2048511,48,78,check-in,
2014-6-07 11:24:59,1611783,44,86,check-in,
2014-6-07 11:24:59,902299,37,67,check-in,
2014-6-07 11:25:00,1258107,63,87,check-in,
2014-6-07 11:25:00,1844758,63,87,check-in,
2014-6-07 11:25:00,193091,37,67,check-in,
2014-6-07 11:25:03,1494544,24,45,check-in,
2014-6-07 11:25:03,209419,80,82,check-in,
2014-6-07 11:25:04,663266,80,82,check-in,
2014-6-07 11:25:07,1261486,67,17,check-in,
2014-6-07 11:25:07,1880065,67,17,check-in,
2014-6-07 11:25:07,1903719,67,17,check-in,
2014-6-07 11:25:07,494254,67,17,check-in,
2014-6-07 11:25:07,970012,67,17,check-in,
2014-6-07 11:25:08,1001032,87,48,check-in,
2014-6-07 11:25:08,1195510,78,43,check-in,
2014-6-07 11:25:09,167470,87,48,check-in,
2014-6-07 11:25:10,1252903,87,48,check-in,
2014-6-07 11:25:10,2046978,87,48,check-in,
2014-6-07 11:25:10,452524,87,48,check-in,
2014-6-07 11:25:12,1209128,89,79,check-in,
2014-6-07 11:25:12,1219615,89,79,check-in,
2014-6-07 11:25:12,121980,44,86,check-in,
2014-6-07 11:25:12,1738396,89,79,check-in,
2014-6-07 11:25:12,1825862,89,79,check-in,
2014-6-07 11:25:12,943291,44,86,check-in,
2014-6-07 11:25:13,644244,15,27,check-in,
2014-6-07 11:25:14,1058644,88,76,check-in,
2014-6-07 11:25:14,1084500,15,27,check-in,
2014-6-07 11:25:14,1428086,78,43,check-in,
2014-6-07 11:25:14,1638566,15,27,check-in,
2014-6-07 11:25:14,1944495,15,27,check-in,
2014-6-07 11:25:14,2045590,78,43,check-in,
2014-6-07 11:25:14,209259,78,43,check-in,
2014-6-07 11:25:14,242900,15,27,check-in,
2014-6-07 11:25:15,1229444,44,69,check-in,
2014-6-07 11:25:15,1233488,44,69,check-in,
2014-6-07 11:25:15,1713237,78,43,check-in,
2014-6-07 11:25:15,2052127,78,43,check-in,
2014-6-07 11:25:15,8764,78,43,check-in,
2014-6-07 11:25:16,1574638,66,28,check-in,
2014-6-07 11:25:16,1845624,78,43,check-in,
2014-6-07 11:25:16,1943307,66,28,check-in,
2014-6-07 11:25:16,2092801,66,28,check-in,
2014-6-07 11:25:16,245517,78,43,check-in,
2014-6-07 11:25:16,448786,78,43,check-in,
2014-6-07 11:25:16,516393,66,28,check-in,
2014-6-07 11:25:16,526376,78,43,check-in,
2014-6-07 11:25:16,605020,44,69,check-in,
2014-6-07 11:25:17,1200605,90,38,check-in,
2014-6-07 11:25:17,1214692,66,28,check-in,
2014-6-07 11:25:17,1247739,66,28,check-in,
2014-6-07 11:25:17,1687109,87,48,check-in,
2014-6-07 11:25:17,1795200,66,28,check-in,
2014-6-07 11:25:17,365343,66,28,check-in,
2014-6-07 11:25:17,979599,87,48,check-in,
2014-6-07 11:25:18,1218647,90,38,check-in,
2014-6-07 11:25:18,1429492,66,28,check-in,
2014-6-07 11:25:18,170430,66,28,check-in,
2014-6-07 11:25:18,1939292,66,28,check-in,
2014-6-07 11:25:19,1849090,66,28,check-in,
2014-6-07 11:25:20,1138286,87,48,check-in,
2014-6-07 11:25:20,810843,44,69,check-in,
2014-6-07 11:25:21,1185012,90,38,check-in,
2014-6-07 11:25:21,1429549,87,48,check-in,
2014-6-07 11:25:21,179386,37,67,check-in,
2014-6-07 11:25:21,331284,90,38,check-in,
2014-6-07 11:25:21,359163,59,26,check-in,
2014-6-07 11:25:21,500247,59,26,check-in,
2014-6-07 11:25:21,531348,37,67,check-in,
2014-6-07 11:25:21,599606,44,69,check-in,
2014-6-07 11:25:21,692637,44,69,check-in,
2014-6-07 11:25:21,735026,59,26,check-in,
2014-6-07 11:25:22,1361307,11,47,check-in,
2014-6-07 11:25:22,1706270,11,47,check-in,
2014-6-07 11:25:22,201463,59,26,check-in,
2014-6-07 11:25:22,2065364,90,38,check-in,
2014-6-07 11:25:25,365259,54,23,check-in,
2014-6-07 11:25:27,1399307,44,86,check-in,
2014-6-07 11:25:28,1142664,44,86,check-in,
2014-6-07 11:25:28,1468523,37,60,check-in,
2014-6-07 11:25:28,221277,68,34,check-in,
2014-6-07 11:25:28,809255,68,34,check-in,
2014-6-07 11:25:28,819869,44,86,check-in,
2014-6-07 11:25:29,667990,37,60,check-in,
2014-6-07 11:25:30,330141,44,86,check-in,
2014-6-07 11:25:36,1453012,63,87,check-in,
2014-6-07 11:25:36,705880,63,87,check-in,
2014-6-07 11:25:37,1085806,63,87,check-in,
2014-6-07 11:25:39,525464,44,69,check-in,
2014-6-07 11:25:39,645268,44,69,check-in,
2014-6-07 11:25:40,1706569,44,69,check-in,
2014-6-07 11:25:40,848800,11,47,check-in,
2014-6-07 11:25:40,947678,89,79,check-in,
2014-6-07 11:25:41,1063806,89,79,check-in,
2014-6-07 11:25:41,1394572,66,16,check-in,
2014-6-07 11:25:41,2045447,89,79,check-in,
2014-6-07 11:25:41,308581,89,79,check-in,
2014-6-07 11:25:41,330183,44,69,check-in,
2014-6-07 11:25:41,357306,77,81,check-in,
2014-6-07 11:25:41,911693,77,81,check-in,
2014-6-07 11:25:42,1897793,77,81,check-in,
2014-6-07 11:25:42,581500,66,16,check-in,
2014-6-07 11:25:42,788040,43,6,check-in,
2014-6-07 11:25:43,1021092,77,81,check-in,
2014-6-07 11:25:43,1909483,88,76,check-in,
2014-6-07 11:25:43,357801,77,81,check-in,
2014-6-07 11:25:43,366288,43,6,check-in,
2014-6-07 11:25:43,564947,43,6,check-in,
2014-6-07 11:25:43,643417,77,81,check-in,
2014-6-07 11:25:43,733929,43,6,check-in,
2014-6-07 11:25:43,956228,77,81,check-in,
2014-6-07 11:25:43,982081,66,16,check-in,
2014-6-07 11:25:44,1196473,77,81,check-in,
2014-6-07 11:25:44,1214082,88,76,check-in,
2014-6-07 11:25:44,2054738,88,76,check-in,
2014-6-07 11:25:44,45157,78,43,check-in,
2014-6-07 11:25:45,1056703,88,76,check-in,
2014-6-07 11:25:48,270842,66,16,check-in,
2014-6-07 11:25:48,457620,66,16,check-in,
2014-6-07 11:25:48,557816,66,16,check-in,
2014-6-07 11:25:49,751494,78,43,check-in,
2014-6-07 11:25:50,1979568,78,43,check-in,
2014-6-07 11:25:50,222807,78,43,check-in,
2014-6-07 11:25:50,229149,78,43,check-in,
2014-6-07 11:25:53,1964353,11,47,check-in,
2014-6-07 11:25:53,400052,11,47,check-in,
2014-6-07 11:25:54,2011396,44,86,check-in,
2014-6-07 11:25:55,1860913,11,47,check-in,
2014-6-07 11:26:02,539017,44,86,check-in,
2014-6-07 11:26:03,1711765,86,85,check-in,
2014-6-07 11:26:03,1727643,86,85,check-in,
2014-6-07 11:26:04,1061778,37,67,check-in,
2014-6-07 11:26:04,1889737,37,67,check-in,
2014-6-07 11:26:04,2083653,63,87,check-in,
2014-6-07 11:26:04,325888,86,85,check-in,
2014-6-07 11:26:05,1566766,56,43,check-in,
2014-6-07 11:26:05,1584703,37,60,check-in,
2014-6-07 11:26:05,274045,37,67,check-in,
2014-6-07 11:26:05,69340,56,43,check-in,
2014-6-07 11:26:06,1646290,37,60,check-in,
2014-6-07 11:26:06,174727,90,38,check-in,
2014-6-07 11:26:07,1638984,48,78,check-in,
2014-6-07 11:26:07,1668402,48,78,check-in,
2014-6-07 11:26:07,1897707,48,78,check-in,
2014-6-07 11:26:07,349344,48,78,check-in,
2014-6-07 11:26:07,560161,48,78,check-in,
2014-6-07 11:26:08,1636226,37,42,check-in,
2014-6-07 11:26:08,242021,37,42,check-in,
2014-6-07 11:26:08,407458,37,42,check-in,
2014-6-07 11:26:08,437652,63,87,check-in,
2014-6-07 11:26:08,934306,48,78,check-in,
2014-6-07 11:26:09,1523516,48,78,check-in,
2014-6-07 11:26:09,936244,63,87,check-in,
2014-6-07 11:26:09,963249,48,78,check-in,
2014-6-07 11:26:10,197811,63,87,check-in,
2014-6-07 11:26:10,303603,63,87,check-in,
2014-6-07 11:26:11,1931368,87,48,check-in,
2014-6-07 11:26:11,230313,44,69,check-in,
2014-6-07 11:26:12,1714092,87,48,check-in,
2014-6-07 11:26:12,1838130,90,38,check-in,
2014-6-07 11:26:12,1856019,90,38,check-in,
2014-6-07 11:26:12,211669,44,69,check-in,
2014-6-07 11:26:13,1394901,90,38,check-in,
2014-6-07 11:26:13,1594224,44,86,check-in,
2014-6-07 11:26:13,1654909,48,78,check-in,
2014-6-07 11:26:13,1783565,90,38,check-in,
2014-6-07 11:26:13,430753,88,76,check-in,
2014-6-07 11:26:13,49445,48,78,check-in,
2014-6-07 11:26:13,595511,90,38,check-in,
2014-6-07 11:26:13,628598,88,76,check-in,
2014-6-07 11:26:14,1268693,44,86,check-in,
2014-6-07 11:26:14,1318949,48,78,check-in,
2014-6-07 11:26:14,1336061,44,86,check-in,
2014-6-07 11:26:14,2055411,88,76,check-in,
2014-6-07 11:26:14,443085,48,78,check-in,
2014-6-07 11:26:15,1603013,88,76,check-in,
2014-6-07 11:26:15,1734715,54,23,check-in,
2014-6-07 11:26:15,1879195,48,78,check-in,
2014-6-07 11:26:15,735477,48,78,check-in,
2014-6-07 11:26:16,1318058,54,23,check-in,
2014-6-07 11:26:16,2009302,54,23,check-in,
2014-6-07 11:26:16,403548,54,23,check-in,
2014-6-07 11:26:16,661855,11,47,check-in,
2014-6-07 11:26:17,2088587,11,47,check-in,
2014-6-07 11:26:17,618887,11,47,check-in,
2014-6-07 11:26:18,1353612,59,26,check-in,
2014-6-07 11:26:18,1509608,59,26,check-in,
2014-6-07 11:26:18,1679104,11,47,check-in,
2014-6-07 11:26:18,1741587,11,47,check-in,
2014-6-07 11:26:18,1783991,87,79,check-in,
2014-6-07 11:26:18,1807223,11,47,check-in,
2014-6-07 11:26:18,2065050,11,47,check-in,
2014-6-07 11:26:18,2084486,59,26,check-in,
2014-6-07 11:26:18,46326,44,86,check-in,
2014-6-07 11:26:18,644080,11,47,check-in,
2014-6-07 11:26:18,768020,11,47,check-in,
2014-6-07 11:26:19,1126251,59,26,check-in,
2014-6-07 11:26:19,1241159,24,45,check-in,
2014-6-07 11:26:19,176423,15,27,check-in,
2014-6-07 11:26:19,1843348,87,79,check-in,
2014-6-07 11:26:19,2063333,24,45,check-in,
2014-6-07 11:26:19,766183,67,17,check-in,
2014-6-07 11:26:20,1008236,87,79,check-in,
2014-6-07 11:26:20,1140789,15,27,check-in,
2014-6-07 11:26:20,521178,90,38,check-in,
2014-6-07 11:26:20,655459,24,45,check-in,
2014-6-07 11:26:24,1155184,54,23,check-in,
2014-6-07 11:26:24,1375106,15,27,check-in,
2014-6-07 11:26:24,1666471,54,23,check-in,
2014-6-07 11:26:24,2056236,15,27,check-in,
2014-6-07 11:26:25,1237753,54,23,check-in,
2014-6-07 11:26:25,879813,15,27,check-in,
2014-6-07 11:26:27,275872,11,47,check-in,
2014-6-07 11:26:28,100174,43,6,check-in,
2014-6-07 11:26:28,1034322,11,47,check-in,
2014-6-07 11:26:28,1146988,24,45,check-in,
2014-6-07 11:26:28,1771245,43,6,check-in,
2014-6-07 11:26:28,207136,43,6,check-in,
2014-6-07 11:26:28,760539,24,45,check-in,
2014-6-07 11:26:29,627378,24,45,check-in,
2014-6-07 11:26:29,697057,66,28,check-in,
2014-6-07 11:26:31,1526716,37,42,check-in,
2014-6-07 11:26:32,1323128,56,43,check-in,
2014-6-07 11:26:32,1587254,37,42,check-in,
2014-6-07 11:26:32,1681027,87,79,check-in,
2014-6-07 11:26:32,223773,87,79,check-in,
2014-6-07 11:26:32,314102,37,42,check-in,
2014-6-07 11:26:32,731228,37,42,check-in,
2014-6-07 11:26:32,904030,37,42,check-in,
2014-6-07 11:26:33,1968885,56,43,check-in,
2014-6-07 11:26:33,220592,87,79,check-in,
2014-6-07 11:26:33,457590,56,43,check-in,
2014-6-07 11:26:33,755524,87,79,check-in,
2014-6-07 11:26:34,1248270,87,79,check-in,
2014-6-07 11:26:34,1908858,87,79,check-in,
2014-6-07 11:26:34,619203,87,79,check-in,
2014-6-07 11:26:36,420195,63,87,check-in,
2014-6-07 11:26:37,1260679,66,28,check-in,
2014-6-07 11:26:37,339461,66,28,check-in,
2014-6-07 11:26:37,938712,66,28,check-in,
2014-6-07 11:26:40,1234191,67,17,check-in,
2014-6-07 11:26:40,885675,67,17,check-in,
2014-6-07 11:26:42,1105427,44,69,check-in,
2014-6-07 11:26:43,115843,44,69,check-in,
2014-6-07 11:26:44,1223353,44,69,check-in,
2014-6-07 11:26:44,497376,44,69,check-in,
2014-6-07 11:26:45,1196426,24,45,check-in,
2014-6-07 11:26:45,1495846,84,73,check-in,
2014-6-07 11:26:45,1902375,66,28,check-in,
2014-6-07 11:26:45,1973503,84,73,check-in,
2014-6-07 11:26:45,273501,44,69,check-in,
2014-6-07 11:26:45,680236,84,73,check-in,
2014-6-07 11:26:45,737575,66,28,check-in,
2014-6-07 11:26:46,1346077,44,69,check-in,
2014-6-07 11:26:46,25792,24,45,check-in,
2014-6-07 11:26:46,539865,66,28,check-in,
2014-6-07 11:26:47,1013683,88,76,check-in,
2014-6-07 11:26:47,1934504,66,28,check-in,
2014-6-07 11:26:47,798869,66,28,check-in,
2014-6-07 11:26:47,871111,66,28,check-in,
2014-6-07 11:26:52,1080834,59,26,check-in,
2014-6-07 11:26:52,2024863,59,26,check-in,
2014-6-07 11:26:53,2027256,24,45,check-in,
2014-6-07 11:26:54,1203480,56,43,check-in,
2014-6-07 11:26:54,1724134,56,43,check-in,
2014-6-07 11:26:54,1868658,24,45,check-in,
2014-6-07 11:26:54,1963421,15,27,check-in,
2014-6-07 11:26:54,436515,24,45,check-in,
2014-6-07 11:26:55,1244645,15,27,check-in,
2014-6-07 11:26:55,1779939,24,45,check-in,
2014-6-07 11:26:55,49580,56,43,check-in,
2014-6-07 11:26:56,1014712,56,43,check-in,
2014-6-07 11:26:56,1306175,15,27,check-in,
2014-6-07 11:26:56,1411375,56,43,check-in,
2014-6-07 11:26:56,1631849,56,43,check-in,
2014-6-07 11:26:56,1780901,56,43,check-in,
2014-6-07 11:26:56,189807,56,43,check-in,
2014-6-07 11:26:56,265815,56,43,check-in,
2014-6-07 11:26:56,331659,15,27,check-in,
2014-6-07 11:26:56,353418,15,27,check-in,
2014-6-07 11:26:56,406800,56,43,check-in,
2014-6-07 11:26:56,588165,15,27,check-in,
2014-6-07 11:26:57,285462,66,28,check-in,
2014-6-07 11:26:57,316746,44,69,check-in,
2014-6-07 11:26:57,418576,66,28,check-in,
2014-6-07 11:26:57,588235,44,69,check-in,
2014-6-07 11:27:02,1334702,44,86,check-in,
2014-6-07 11:27:02,1439905,48,87,check-in,
2014-6-07 11:27:02,1906057,44,86,check-in,
2014-6-07 11:27:02,2028792,48,87,check-in,
2014-6-07 11:27:02,650064,90,38,check-in,
2014-6-07 11:27:05,1585206,90,38,check-in,
2014-6-07 11:27:09,1156155,63,87,check-in,
2014-6-07 11:27:09,1187902,63,87,check-in,
2014-6-07 11:27:09,1295908,63,87,check-in,
2014-6-07 11:27:09,247384,63,87,check-in,
2014-6-07 11:27:09,441755,49,16,check-in,
2014-6-07 11:27:09,603920,49,16,check-in,
2014-6-07 11:27:09,999107,66,16,check-in,
2014-6-07 11:27:10,1523933,63,87,check-in,
2014-6-07 11:27:11,1180958,66,28,check-in,
2014-6-07 11:27:11,1264820,86,85,check-in,
2014-6-07 11:27:11,1629590,63,87,check-in,
2014-6-07 11:27:12,1628253,86,85,check-in,
2014-6-07 11:27:12,857824,48,87,check-in,
2014-6-07 11:27:12,922325,66,28,check-in,
2014-6-07 11:27:13,822775,48,87,check-in,
2014-6-07 11:27:14,1039362,15,27,check-in,
2014-6-07 11:27:15,973383,44,86,check-in,
2014-6-07 11:27:16,207530,81,92,check-in,
2014-6-07 11:27:17,232274,81,92,check-in,
2014-6-07 11:27:18,321864,44,69,check-in,
2014-6-07 11:27:18,496101,81,92,check-in,
2014-6-07 11:27:18,637839,84,73,check-in,
2014-6-07 11:27:18,687781,81,92,check-in,
2014-6-07 11:27:18,709754,81,92,check-in,
2014-6-07 11:27:20,1393976,15,27,check-in,
2014-6-07 11:27:20,193861,37,42,check-in,
2014-6-07 11:27:20,1940907,11,47,check-in,
2014-6-07 11:27:20,1953117,15,27,check-in,
2014-6-07 11:27:20,1991853,15,27,check-in,
2014-6-07 11:27:20,258938,37,42,check-in,
2014-6-07 11:27:20,788576,44,69,check-in,
2014-6-07 11:27:20,903174,37,42,check-in,
2014-6-07 11:27:21,1230079,15,27,check-in,
2014-6-07 11:27:21,2094112,44,69,check-in,
2014-6-07 11:27:22,618897,15,27,check-in,
2014-6-07 11:27:23,1518130,66,16,check-in,
