TimeStamp,id,Y,X,type,GroupId
2014-6-07 21:18:15,709950,48,87,check-in,
2014-6-07 21:18:15,97613,48,87,check-in,
2014-6-07 21:18:18,702461,48,78,check-in,
2014-6-07 21:18:19,1777829,48,78,check-in,
2014-6-07 21:18:24,1291862,37,67,check-in,
2014-6-07 21:18:24,255269,37,67,check-in,
2014-6-07 21:18:24,368123,37,67,check-in,
2014-6-07 21:18:25,1478553,37,67,check-in,
2014-6-07 21:18:25,1905460,37,67,check-in,
2014-6-07 21:18:33,133205,24,45,check-in,
2014-6-07 21:18:33,1368389,24,45,check-in,
2014-6-07 21:18:33,1492009,24,45,check-in,
2014-6-07 21:18:33,1513840,24,45,check-in,
2014-6-07 21:18:33,1865282,24,45,check-in,
2014-6-07 21:18:33,1980139,24,45,check-in,
2014-6-07 21:18:33,727998,24,45,check-in,
2014-6-07 21:18:46,57581,90,38,check-in,
2014-6-07 21:18:51,742301,44,86,check-in,
2014-6-07 21:18:52,1195226,44,86,check-in,
2014-6-07 21:18:52,2045913,44,86,check-in,
2014-6-07 21:18:52,313742,44,86,check-in,
2014-6-07 21:18:53,1334236,44,86,check-in,
2014-6-07 21:18:53,704362,44,86,check-in,
2014-6-07 21:18:53,8129,44,86,check-in,
2014-6-07 21:19:02,177052,66,16,check-in,
2014-6-07 21:19:02,2085568,66,16,check-in,
2014-6-07 21:19:02,875263,66,16,check-in,
2014-6-07 21:19:09,1040124,66,16,check-in,
2014-6-07 21:19:09,1048966,33,32,check-in,
2014-6-07 21:19:09,1669471,66,16,check-in,
2014-6-07 21:19:09,440437,66,16,check-in,
2014-6-07 21:19:10,1025037,66,16,check-in,
2014-6-07 21:19:10,1137840,33,32,check-in,
2014-6-07 21:19:10,1870294,33,32,check-in,
2014-6-07 21:19:10,196389,33,32,check-in,
2014-6-07 21:19:10,873104,33,32,check-in,
2014-6-07 21:19:10,928667,33,32,check-in,
2014-6-07 21:19:13,1386541,43,17,check-in,
2014-6-07 21:19:14,1212680,43,17,check-in,
2014-6-07 21:19:15,105229,43,17,check-in,
2014-6-07 21:19:15,1180630,43,17,check-in,
2014-6-07 21:19:18,11297,48,78,check-in,
2014-6-07 21:19:18,1738952,24,45,check-in,
2014-6-07 21:19:19,619064,44,69,check-in,
2014-6-07 21:19:19,806371,48,78,check-in,
2014-6-07 21:19:20,1148243,44,69,check-in,
2014-6-07 21:19:21,1297787,44,69,check-in,
2014-6-07 21:19:21,1765818,44,69,check-in,
2014-6-07 21:19:26,1642537,48,78,check-in,
2014-6-07 21:19:26,578583,48,78,check-in,
2014-6-07 21:19:27,1631132,48,78,check-in,
2014-6-07 21:19:28,1093081,48,78,check-in,
2014-6-07 21:19:28,788576,90,38,check-in,
2014-6-07 21:19:29,2094112,90,38,check-in,
2014-6-07 21:19:31,462736,80,82,check-in,
2014-6-07 21:19:31,703296,80,82,check-in,
2014-6-07 21:19:32,1275173,11,47,check-in,
2014-6-07 21:19:32,1524136,11,47,check-in,
2014-6-07 21:19:32,1800174,80,82,check-in,
2014-6-07 21:19:32,1983777,11,47,check-in,
2014-6-07 21:19:33,1300247,80,82,check-in,
2014-6-07 21:19:33,1388162,80,82,check-in,
2014-6-07 21:19:33,46423,11,47,check-in,
2014-6-07 21:19:33,985277,80,82,check-in,
2014-6-07 21:19:33,992045,80,82,check-in,
2014-6-07 21:19:43,398292,43,17,check-in,
2014-6-07 21:19:44,139065,24,45,check-in,
2014-6-07 21:19:44,1760627,24,45,check-in,
2014-6-07 21:19:44,2033347,24,45,check-in,
2014-6-07 21:19:45,1210985,24,45,check-in,
2014-6-07 21:19:45,1346524,37,67,check-in,
2014-6-07 21:19:45,1350140,24,45,check-in,
2014-6-07 21:19:45,1374645,24,45,check-in,
2014-6-07 21:19:45,2088420,24,45,check-in,
2014-6-07 21:19:45,67437,24,45,check-in,
2014-6-07 21:19:46,2030062,37,67,check-in,
2014-6-07 21:19:48,107173,11,47,check-in,
2014-6-07 21:19:52,1946546,37,42,check-in,
2014-6-07 21:20:00,1020918,44,69,check-in,
2014-6-07 21:20:00,1023506,44,69,check-in,
2014-6-07 21:20:00,1042844,44,69,check-in,
2014-6-07 21:20:00,1044979,44,69,check-in,
2014-6-07 21:20:00,1045438,44,69,check-in,
2014-6-07 21:20:00,1094071,44,69,check-in,
2014-6-07 21:20:00,1099240,44,69,check-in,
2014-6-07 21:20:00,1146036,44,69,check-in,
2014-6-07 21:20:00,1260302,44,69,check-in,
2014-6-07 21:20:00,1376451,44,69,check-in,
2014-6-07 21:20:00,1447965,44,69,check-in,
2014-6-07 21:20:00,1578816,44,69,check-in,
2014-6-07 21:20:00,1670710,44,69,check-in,
2014-6-07 21:20:00,167351,44,69,check-in,
2014-6-07 21:20:00,1781719,44,69,check-in,
2014-6-07 21:20:00,1796805,44,69,check-in,
2014-6-07 21:20:00,1846909,44,69,check-in,
2014-6-07 21:20:00,2026701,44,69,check-in,
2014-6-07 21:20:00,341755,44,69,check-in,
2014-6-07 21:20:00,454363,44,69,check-in,
2014-6-07 21:20:00,516060,44,69,check-in,
2014-6-07 21:20:00,620091,44,69,check-in,
2014-6-07 21:20:00,668651,44,69,check-in,
2014-6-07 21:20:00,722741,44,69,check-in,
2014-6-07 21:20:00,75552,44,69,check-in,
2014-6-07 21:20:00,780030,44,69,check-in,
2014-6-07 21:20:00,807810,44,69,check-in,
2014-6-07 21:20:00,889616,44,69,check-in,
2014-6-07 21:20:01,13876,44,69,check-in,
2014-6-07 21:20:01,1964777,44,69,check-in,
2014-6-07 21:20:02,1226244,44,69,check-in,
2014-6-07 21:20:02,762473,44,69,check-in,
2014-6-07 21:20:10,152738,48,78,check-in,
2014-6-07 21:20:10,84358,48,78,check-in,
2014-6-07 21:20:11,1724240,48,78,check-in,
2014-6-07 21:20:12,1719327,48,78,check-in,
2014-6-07 21:20:29,174974,15,27,check-in,
2014-6-07 21:20:30,1108483,15,27,check-in,
2014-6-07 21:20:30,1446356,15,27,check-in,
2014-6-07 21:20:30,1480703,15,27,check-in,
2014-6-07 21:20:30,21665,15,27,check-in,
2014-6-07 21:20:30,504300,15,27,check-in,
2014-6-07 21:20:32,1128580,11,47,check-in,
2014-6-07 21:20:32,20627,63,87,check-in,
2014-6-07 21:20:32,393107,11,47,check-in,
2014-6-07 21:20:32,583339,11,47,check-in,
2014-6-07 21:20:32,731443,11,47,check-in,
2014-6-07 21:20:32,74616,11,47,check-in,
2014-6-07 21:20:32,779535,11,47,check-in,
2014-6-07 21:20:32,947320,11,47,check-in,
2014-6-07 21:20:33,1375098,66,16,check-in,
2014-6-07 21:20:33,1415247,63,87,check-in,
2014-6-07 21:20:33,510196,44,86,check-in,
2014-6-07 21:20:33,761614,63,87,check-in,
2014-6-07 21:20:33,918738,11,47,check-in,
2014-6-07 21:20:34,277532,44,86,check-in,
2014-6-07 21:20:34,286985,44,86,check-in,
2014-6-07 21:20:34,843206,66,16,check-in,
2014-6-07 21:20:42,2047233,24,45,check-in,
2014-6-07 21:20:43,2000496,24,45,check-in,
2014-6-07 21:20:51,574013,78,43,check-in,
2014-6-07 21:20:52,1822171,78,43,check-in,
2014-6-07 21:20:58,1156815,37,42,check-in,
2014-6-07 21:20:58,1640316,37,42,check-in,
2014-6-07 21:20:58,1999943,37,42,check-in,
2014-6-07 21:21:17,1012935,88,83,check-in,
2014-6-07 21:21:17,1063223,88,83,check-in,
2014-6-07 21:21:17,1076581,88,83,check-in,
2014-6-07 21:21:17,1221553,88,83,check-in,
2014-6-07 21:21:17,1571002,88,83,check-in,
2014-6-07 21:21:17,1588397,88,83,check-in,
2014-6-07 21:21:17,1644652,88,83,check-in,
2014-6-07 21:21:17,1653859,88,83,check-in,
2014-6-07 21:21:17,1656838,88,83,check-in,
2014-6-07 21:21:17,1659862,88,83,check-in,
2014-6-07 21:21:17,1692159,88,83,check-in,
2014-6-07 21:21:17,171388,88,83,check-in,
2014-6-07 21:21:17,1731401,88,83,check-in,
2014-6-07 21:21:17,1947399,88,83,check-in,
2014-6-07 21:21:17,1970153,88,83,check-in,
2014-6-07 21:21:17,2021879,88,83,check-in,
2014-6-07 21:21:17,2078145,88,83,check-in,
2014-6-07 21:21:17,266621,88,83,check-in,
2014-6-07 21:21:17,317830,88,83,check-in,
2014-6-07 21:21:17,453105,88,83,check-in,
2014-6-07 21:21:17,508400,88,83,check-in,
2014-6-07 21:21:17,579996,88,83,check-in,
2014-6-07 21:21:17,621937,88,83,check-in,
2014-6-07 21:21:17,681120,88,83,check-in,
2014-6-07 21:21:17,694782,88,83,check-in,
2014-6-07 21:21:17,706989,88,83,check-in,
2014-6-07 21:21:17,725128,88,83,check-in,
2014-6-07 21:21:17,744841,88,83,check-in,
2014-6-07 21:21:17,74863,88,83,check-in,
2014-6-07 21:21:17,800018,88,83,check-in,
2014-6-07 21:21:17,9591,88,83,check-in,
2014-6-07 21:21:17,963248,88,83,check-in,
2014-6-07 21:21:17,972171,88,83,check-in,
2014-6-07 21:21:31,199078,87,79,check-in,
2014-6-07 21:21:32,1388022,87,79,check-in,
2014-6-07 21:21:32,887962,87,79,check-in,
2014-6-07 21:21:39,1504179,90,38,check-in,
2014-6-07 21:21:40,1075446,48,87,check-in,
2014-6-07 21:21:40,2068577,48,87,check-in,
2014-6-07 21:21:40,360036,90,38,check-in,
2014-6-07 21:21:40,573722,90,38,check-in,
2014-6-07 21:21:41,1052726,48,87,check-in,
2014-6-07 21:21:41,1600283,48,87,check-in,
2014-6-07 21:21:41,649981,48,87,check-in,
2014-6-07 21:21:48,461824,44,86,check-in,
2014-6-07 21:21:48,866988,44,86,check-in,
2014-6-07 21:21:59,1317574,11,47,check-in,
2014-6-07 21:21:59,1510967,11,47,check-in,
2014-6-07 21:22:00,546233,11,47,check-in,
2014-6-07 21:22:01,1742829,11,47,check-in,
2014-6-07 21:22:07,2044279,15,27,check-in,
2014-6-07 21:22:08,1933890,15,27,check-in,
2014-6-07 21:22:08,1962745,15,27,check-in,
2014-6-07 21:22:13,1574967,88,83,check-in,
2014-6-07 21:22:13,1737013,88,83,check-in,
2014-6-07 21:22:13,1812068,88,83,check-in,
2014-6-07 21:22:13,450819,88,83,check-in,
2014-6-07 21:22:20,1167555,48,78,check-in,
2014-6-07 21:22:20,1210589,48,78,check-in,
2014-6-07 21:22:20,1301074,48,78,check-in,
2014-6-07 21:22:20,1775,48,78,check-in,
2014-6-07 21:22:20,485596,48,78,check-in,
2014-6-07 21:22:25,102362,15,27,check-in,
2014-6-07 21:22:25,1185688,15,27,check-in,
2014-6-07 21:22:25,1369240,66,16,check-in,
2014-6-07 21:22:26,1635641,66,16,check-in,
2014-6-07 21:22:26,1989874,15,27,check-in,
2014-6-07 21:22:27,923760,66,16,check-in,
2014-6-07 21:22:28,1624236,88,76,check-in,
2014-6-07 21:22:28,1708165,88,76,check-in,
2014-6-07 21:22:28,1990129,88,76,check-in,
2014-6-07 21:22:28,213408,88,76,check-in,
2014-6-07 21:22:28,764158,88,76,check-in,
2014-6-07 21:22:29,883588,88,76,check-in,
2014-6-07 21:22:38,1814012,33,32,check-in,
2014-6-07 21:22:39,1616457,33,32,check-in,
2014-6-07 21:22:39,683399,33,32,check-in,
2014-6-07 21:22:48,308426,15,27,check-in,
2014-6-07 21:22:53,128920,24,45,check-in,
2014-6-07 21:22:53,1738952,15,27,check-in,
2014-6-07 21:22:53,1841960,24,45,check-in,
2014-6-07 21:22:53,509358,24,45,check-in,
2014-6-07 21:23:03,1027276,44,86,check-in,
2014-6-07 21:23:03,596157,44,86,check-in,
2014-6-07 21:23:04,1104264,44,86,check-in,
2014-6-07 21:23:05,1566005,44,86,check-in,
2014-6-07 21:23:12,1495702,15,27,check-in,
2014-6-07 21:23:12,2058029,15,27,check-in,
2014-6-07 21:23:13,575123,15,27,check-in,
2014-6-07 21:23:19,1416116,24,45,check-in,
2014-6-07 21:23:23,1962802,90,38,check-in,
2014-6-07 21:23:23,524889,90,38,check-in,
2014-6-07 21:23:24,137252,90,38,check-in,
2014-6-07 21:23:25,2037299,63,87,check-in,
2014-6-07 21:23:26,1008448,63,87,check-in,
2014-6-07 21:23:26,1070212,63,87,check-in,
2014-6-07 21:23:26,1305659,63,87,check-in,
2014-6-07 21:23:26,1942120,63,87,check-in,
2014-6-07 21:23:26,431836,63,87,check-in,
2014-6-07 21:23:26,510274,63,87,check-in,
2014-6-07 21:23:26,6936,63,87,check-in,
2014-6-07 21:23:28,1191716,48,78,check-in,
2014-6-07 21:23:28,1554806,24,45,check-in,
2014-6-07 21:23:28,1867824,44,86,check-in,
2014-6-07 21:23:28,410107,48,78,check-in,
2014-6-07 21:23:29,1351786,48,78,check-in,
2014-6-07 21:23:30,116446,48,78,check-in,
2014-6-07 21:23:30,122704,48,78,check-in,
2014-6-07 21:23:30,1547391,48,78,check-in,
2014-6-07 21:23:30,270294,48,78,check-in,
2014-6-07 21:23:53,1069800,66,16,check-in,
2014-6-07 21:23:54,1473900,66,16,check-in,
2014-6-07 21:23:55,1717612,84,73,check-in,
2014-6-07 21:23:55,434275,84,73,check-in,
2014-6-07 21:23:56,1426034,84,73,check-in,
2014-6-07 21:23:57,1964034,84,73,check-in,
2014-6-07 21:23:58,1425469,90,38,check-in,
2014-6-07 21:23:58,1432187,90,38,check-in,
2014-6-07 21:23:58,1912012,90,38,check-in,
2014-6-07 21:23:58,990296,37,78,check-in,
2014-6-07 21:23:59,1427875,90,38,check-in,
2014-6-07 21:23:59,1968047,37,78,check-in,
2014-6-07 21:24:00,1399755,90,38,check-in,
2014-6-07 21:24:00,1514680,90,38,check-in,
2014-6-07 21:24:00,273492,90,38,check-in,
2014-6-07 21:24:02,1055682,44,69,check-in,
2014-6-07 21:24:02,1731980,44,69,check-in,
2014-6-07 21:24:02,443721,44,69,check-in,
2014-6-07 21:24:02,692554,44,69,check-in,
2014-6-07 21:24:02,807812,44,69,check-in,
2014-6-07 21:24:08,511389,67,17,check-in,
2014-6-07 21:24:11,115010,44,86,check-in,
2014-6-07 21:24:11,1200871,44,86,check-in,
2014-6-07 21:24:11,1306895,44,86,check-in,
2014-6-07 21:24:11,1315476,44,86,check-in,
2014-6-07 21:24:11,1405420,44,86,check-in,
2014-6-07 21:24:11,1416697,44,86,check-in,
2014-6-07 21:24:11,1632736,44,86,check-in,
2014-6-07 21:24:11,1664490,44,86,check-in,
2014-6-07 21:24:11,1670996,44,86,check-in,
2014-6-07 21:24:11,1817186,44,86,check-in,
2014-6-07 21:24:11,1877109,44,86,check-in,
2014-6-07 21:24:11,1937981,44,86,check-in,
2014-6-07 21:24:11,215461,44,86,check-in,
2014-6-07 21:24:11,493160,44,86,check-in,
2014-6-07 21:24:11,630581,44,86,check-in,
2014-6-07 21:24:11,641876,44,86,check-in,
2014-6-07 21:24:11,772800,44,86,check-in,
2014-6-07 21:24:12,1190250,37,60,check-in,
2014-6-07 21:24:12,1512517,37,60,check-in,
2014-6-07 21:24:12,785897,44,86,check-in,
2014-6-07 21:24:13,1333734,44,86,check-in,
2014-6-07 21:24:13,1359311,44,86,check-in,
2014-6-07 21:24:13,1364377,44,86,check-in,
2014-6-07 21:24:13,1377344,44,86,check-in,
2014-6-07 21:24:13,1397795,44,86,check-in,
2014-6-07 21:24:13,1407198,44,86,check-in,
2014-6-07 21:24:13,1484712,44,86,check-in,
2014-6-07 21:24:13,1509530,44,86,check-in,
2014-6-07 21:24:13,170586,44,86,check-in,
2014-6-07 21:24:13,1739749,57,50,check-in,
2014-6-07 21:24:13,182619,44,86,check-in,
2014-6-07 21:24:13,1867788,44,86,check-in,
2014-6-07 21:24:13,1914163,44,86,check-in,
2014-6-07 21:24:13,2025597,44,86,check-in,
2014-6-07 21:24:13,2030935,57,50,check-in,
2014-6-07 21:24:13,2048195,44,86,check-in,
2014-6-07 21:24:13,224120,44,86,check-in,
2014-6-07 21:24:13,507059,44,86,check-in,
2014-6-07 21:24:13,525407,44,86,check-in,
2014-6-07 21:24:13,620366,44,86,check-in,
2014-6-07 21:24:13,695426,44,86,check-in,
2014-6-07 21:24:13,782566,44,86,check-in,
2014-6-07 21:24:13,807358,44,86,check-in,
2014-6-07 21:24:13,831214,44,86,check-in,
2014-6-07 21:24:13,864696,44,86,check-in,
2014-6-07 21:24:14,2000496,15,27,check-in,
2014-6-07 21:24:14,2047233,15,27,check-in,
2014-6-07 21:24:15,101816,33,32,check-in,
2014-6-07 21:24:15,1394838,33,32,check-in,
2014-6-07 21:24:15,2057936,33,32,check-in,
2014-6-07 21:24:15,64694,33,32,check-in,
2014-6-07 21:24:16,1529852,33,32,check-in,
2014-6-07 21:24:17,1861684,33,32,check-in,
2014-6-07 21:24:18,1416805,44,86,check-in,
2014-6-07 21:24:18,1744789,44,86,check-in,
2014-6-07 21:24:18,1880893,44,86,check-in,
2014-6-07 21:24:19,1576656,44,86,check-in,
2014-6-07 21:24:19,2082743,44,86,check-in,
2014-6-07 21:24:19,2096093,44,86,check-in,
2014-6-07 21:24:19,739490,44,86,check-in,
2014-6-07 21:24:20,1016590,37,67,check-in,
2014-6-07 21:24:20,1660523,37,78,check-in,
2014-6-07 21:24:20,437077,49,16,check-in,
2014-6-07 21:24:20,901297,37,78,check-in,
2014-6-07 21:24:20,989604,37,67,check-in,
2014-6-07 21:24:21,1346096,37,78,check-in,
2014-6-07 21:24:21,1691480,37,78,check-in,
2014-6-07 21:24:22,545873,37,78,check-in,
2014-6-07 21:24:32,1617284,33,32,check-in,
2014-6-07 21:24:33,672425,89,79,check-in,
2014-6-07 21:24:34,2077712,89,79,check-in,
2014-6-07 21:24:40,1311571,43,17,check-in,
2014-6-07 21:24:41,1147405,43,17,check-in,
2014-6-07 21:24:41,413484,43,17,check-in,
2014-6-07 21:24:42,670320,90,38,check-in,
2014-6-07 21:24:43,1588370,66,16,check-in,
2014-6-07 21:24:43,940341,90,38,check-in,
2014-6-07 21:24:44,488651,66,16,check-in,
2014-6-07 21:24:48,1215114,87,48,check-in,
2014-6-07 21:24:48,1474196,87,48,check-in,
2014-6-07 21:24:48,1480135,87,48,check-in,
2014-6-07 21:24:48,1869584,87,48,check-in,
2014-6-07 21:24:48,2083152,24,45,check-in,
2014-6-07 21:24:48,339880,87,48,check-in,
2014-6-07 21:24:48,818720,87,48,check-in,
2014-6-07 21:24:49,811679,87,48,check-in,
2014-6-07 21:24:50,1851962,15,27,check-in,
2014-6-07 21:24:50,2082376,15,27,check-in,
2014-6-07 21:24:50,747550,15,27,check-in,
2014-6-07 21:24:51,688449,15,27,check-in,
2014-6-07 21:24:52,2059961,90,38,check-in,
2014-6-07 21:24:52,588816,15,27,check-in,
2014-6-07 21:24:56,1683311,87,48,check-in,
2014-6-07 21:24:56,1875369,87,48,check-in,
2014-6-07 21:24:56,916602,87,48,check-in,
2014-6-07 21:24:57,487752,87,48,check-in,
2014-6-07 21:24:58,1174742,87,48,check-in,
2014-6-07 21:24:58,137622,15,27,check-in,
2014-6-07 21:24:59,889064,37,78,check-in,
2014-6-07 21:25:03,561890,87,48,check-in,
2014-6-07 21:25:03,618278,87,48,check-in,
2014-6-07 21:25:04,1803705,87,48,check-in,
2014-6-07 21:25:05,602428,87,48,check-in,
2014-6-07 21:25:12,99250,90,38,check-in,
2014-6-07 21:25:13,104177,66,16,check-in,
2014-6-07 21:25:13,667855,66,16,check-in,
2014-6-07 21:25:13,922955,90,38,check-in,
2014-6-07 21:25:14,1265839,66,16,check-in,
2014-6-07 21:25:14,1813981,66,16,check-in,
2014-6-07 21:25:14,2006561,66,16,check-in,
2014-6-07 21:25:14,506678,66,16,check-in,
2014-6-07 21:25:18,1856188,54,23,check-in,
2014-6-07 21:25:18,414954,54,23,check-in,
2014-6-07 21:25:19,1016471,54,23,check-in,
2014-6-07 21:25:22,1425856,44,86,check-in,
2014-6-07 21:25:22,2026858,44,86,check-in,
2014-6-07 21:25:23,978154,44,86,check-in,
2014-6-07 21:25:24,869906,44,86,check-in,
2014-6-07 21:25:25,1632214,24,45,check-in,
2014-6-07 21:25:26,1101472,24,45,check-in,
2014-6-07 21:25:26,1130496,24,45,check-in,
2014-6-07 21:25:26,1283332,24,45,check-in,
2014-6-07 21:25:26,626177,24,45,check-in,
2014-6-07 21:25:26,953336,24,45,check-in,
2014-6-07 21:25:26,970547,24,45,check-in,
2014-6-07 21:25:27,505182,59,26,check-in,
2014-6-07 21:25:28,1180630,33,32,check-in,
2014-6-07 21:25:28,1386541,33,32,check-in,
2014-6-07 21:25:28,1683856,59,26,check-in,
2014-6-07 21:25:28,2080929,59,26,check-in,
2014-6-07 21:25:28,777171,59,26,check-in,
2014-6-07 21:25:29,1212680,33,32,check-in,
2014-6-07 21:25:30,105229,33,32,check-in,
2014-6-07 21:25:33,444898,90,38,check-in,
2014-6-07 21:25:33,744541,90,38,check-in,
2014-6-07 21:25:34,757419,90,38,check-in,
2014-6-07 21:25:35,226280,90,38,check-in,
2014-6-07 21:25:36,127037,15,27,check-in,
2014-6-07 21:25:36,1640943,15,27,check-in,
2014-6-07 21:25:36,168587,15,27,check-in,
2014-6-07 21:25:36,1728432,15,27,check-in,
2014-6-07 21:25:36,525323,15,27,check-in,
2014-6-07 21:25:36,62001,15,27,check-in,
2014-6-07 21:25:37,1326471,15,27,check-in,
2014-6-07 21:25:37,298495,15,27,check-in,
2014-6-07 21:25:40,943665,44,86,check-in,
2014-6-07 21:25:43,2042333,81,87,check-in,
2014-6-07 21:25:44,1584300,81,87,check-in,
2014-6-07 21:25:44,394459,81,87,check-in,
2014-6-07 21:25:45,800878,81,87,check-in,
2014-6-07 21:25:48,1081674,37,67,check-in,
2014-6-07 21:25:48,2064706,90,38,check-in,
2014-6-07 21:25:49,1293978,37,67,check-in,
2014-6-07 21:25:49,500985,90,38,check-in,
2014-6-07 21:25:50,1238170,37,67,check-in,
2014-6-07 21:25:50,2082974,37,67,check-in,
2014-6-07 21:25:55,383458,54,23,check-in,
2014-6-07 21:26:02,984067,44,69,check-in,
2014-6-07 21:26:03,1446356,43,17,check-in,
2014-6-07 21:26:03,398386,44,69,check-in,
2014-6-07 21:26:04,174974,43,17,check-in,
2014-6-07 21:26:04,605197,44,69,check-in,
2014-6-07 21:26:05,1108483,43,17,check-in,
2014-6-07 21:26:05,1480703,43,17,check-in,
2014-6-07 21:26:05,21665,43,17,check-in,
2014-6-07 21:26:05,504300,43,17,check-in,
2014-6-07 21:26:06,516135,66,16,check-in,
2014-6-07 21:26:06,789165,66,16,check-in,
2014-6-07 21:26:07,1308552,66,16,check-in,
2014-6-07 21:26:07,528530,37,42,check-in,
2014-6-07 21:26:08,744879,37,42,check-in,
2014-6-07 21:26:13,937230,66,16,check-in,
2014-6-07 21:26:24,924388,84,73,check-in,
2014-6-07 21:26:25,1182572,84,73,check-in,
2014-6-07 21:26:25,1254510,84,73,check-in,
2014-6-07 21:26:25,346310,84,73,check-in,
2014-6-07 21:26:25,617164,84,73,check-in,
2014-6-07 21:26:28,788910,48,87,check-in,
2014-6-07 21:26:32,1592997,15,27,check-in,
2014-6-07 21:26:33,1345871,15,27,check-in,
2014-6-07 21:26:33,1892706,15,27,check-in,
2014-6-07 21:26:33,462663,15,27,check-in,
2014-6-07 21:26:33,715390,15,27,check-in,
2014-6-07 21:26:33,756638,15,27,check-in,
2014-6-07 21:26:33,83986,15,27,check-in,
2014-6-07 21:26:48,854341,81,92,check-in,
2014-6-07 21:26:49,1735326,81,92,check-in,
2014-6-07 21:26:54,107173,44,69,check-in,
2014-6-07 21:26:56,1590221,48,87,check-in,
2014-6-07 21:26:56,1709465,48,87,check-in,
2014-6-07 21:26:56,26180,48,87,check-in,
2014-6-07 21:26:57,468233,48,87,check-in,
2014-6-07 21:26:59,1327684,66,16,check-in,
2014-6-07 21:26:59,2008084,66,16,check-in,
2014-6-07 21:26:59,684744,66,16,check-in,
2014-6-07 21:27:00,1793436,66,16,check-in,
2014-6-07 21:27:00,1822171,54,23,check-in,
2014-6-07 21:27:00,190615,66,16,check-in,
2014-6-07 21:27:00,574013,54,23,check-in,
2014-6-07 21:27:04,1933890,24,45,check-in,
2014-6-07 21:27:04,2044279,24,45,check-in,
2014-6-07 21:27:05,1962745,24,45,check-in,
2014-6-07 21:27:06,204640,44,86,check-in,
2014-6-07 21:27:07,1059914,48,78,check-in,
2014-6-07 21:27:07,1285841,44,86,check-in,
2014-6-07 21:27:07,1472915,44,86,check-in,
2014-6-07 21:27:07,1928560,44,86,check-in,
2014-6-07 21:27:07,953651,44,86,check-in,
2014-6-07 21:27:08,1227009,48,78,check-in,
2014-6-07 21:27:08,860772,48,78,check-in,
2014-6-07 21:27:14,67437,66,28,check-in,
2014-6-07 21:27:15,133205,66,28,check-in,
2014-6-07 21:27:15,1368389,66,28,check-in,
2014-6-07 21:27:15,1374645,66,28,check-in,
2014-6-07 21:27:15,1513840,66,28,check-in,
2014-6-07 21:27:15,1865282,66,28,check-in,
2014-6-07 21:27:15,1975667,66,28,check-in,
2014-6-07 21:27:15,1980139,66,28,check-in,
2014-6-07 21:27:15,727998,66,28,check-in,
2014-6-07 21:27:16,1130496,24,45,check-in,
2014-6-07 21:27:16,1210985,66,28,check-in,
2014-6-07 21:27:16,1350140,66,28,check-in,
2014-6-07 21:27:16,139065,66,28,check-in,
2014-6-07 21:27:16,1492009,66,28,check-in,
2014-6-07 21:27:16,1760627,66,28,check-in,
2014-6-07 21:27:16,2033347,66,28,check-in,
2014-6-07 21:27:16,2088420,66,28,check-in,
2014-6-07 21:27:17,1101472,24,45,check-in,
2014-6-07 21:27:17,1632214,24,45,check-in,
2014-6-07 21:27:17,953336,24,45,check-in,
2014-6-07 21:27:17,970547,24,45,check-in,
2014-6-07 21:27:18,1283332,24,45,check-in,
2014-6-07 21:27:18,626177,24,45,check-in,
2014-6-07 21:27:18,709950,33,32,check-in,
2014-6-07 21:27:18,732959,33,32,check-in,
2014-6-07 21:27:18,97613,33,32,check-in,
2014-6-07 21:27:19,399441,33,32,check-in,
2014-6-07 21:27:20,830650,33,32,check-in,
2014-6-07 21:27:33,1158442,44,86,check-in,
2014-6-07 21:27:33,1185003,44,86,check-in,
2014-6-07 21:27:33,1277692,44,86,check-in,
2014-6-07 21:27:33,1421691,44,86,check-in,
2014-6-07 21:27:33,1532478,44,86,check-in,
2014-6-07 21:27:33,161195,44,86,check-in,
2014-6-07 21:27:33,1662189,44,86,check-in,
2014-6-07 21:27:33,1886697,44,86,check-in,
2014-6-07 21:27:33,2001646,44,86,check-in,
2014-6-07 21:27:33,2084865,44,86,check-in,
2014-6-07 21:27:33,236229,44,86,check-in,
2014-6-07 21:27:33,259551,44,86,check-in,
2014-6-07 21:27:33,457705,44,86,check-in,
2014-6-07 21:27:33,631340,44,86,check-in,
2014-6-07 21:27:33,802986,44,86,check-in,
2014-6-07 21:27:33,972383,44,86,check-in,
2014-6-07 21:27:33,978435,44,86,check-in,
2014-6-07 21:27:33,983949,44,86,check-in,
2014-6-07 21:27:34,1106652,44,86,check-in,
2014-6-07 21:27:34,142928,44,86,check-in,
2014-6-07 21:27:34,1719388,44,86,check-in,
2014-6-07 21:27:34,2079194,44,86,check-in,
2014-6-07 21:27:34,251617,44,86,check-in,
2014-6-07 21:27:34,373364,44,86,check-in,
2014-6-07 21:27:34,378443,44,86,check-in,
2014-6-07 21:27:34,465562,44,86,check-in,
2014-6-07 21:27:35,1279049,44,86,check-in,
2014-6-07 21:27:35,142579,44,86,check-in,
2014-6-07 21:27:35,1427590,44,86,check-in,
2014-6-07 21:27:35,1753558,44,86,check-in,
2014-6-07 21:27:35,1774167,44,86,check-in,
2014-6-07 21:27:35,2001882,44,86,check-in,
2014-6-07 21:27:35,274750,44,86,check-in,
2014-6-07 21:27:35,755373,44,86,check-in,
2014-6-07 21:27:36,1375106,44,86,check-in,
