TimeStamp,id,Y,X,type,GroupId
2014-6-06 20:20:23,33357,67,17,check-in,
2014-6-06 20:20:24,1809880,67,17,check-in,
2014-6-06 20:20:25,1388022,68,34,check-in,
2014-6-06 20:20:25,1283679,67,17,check-in,
2014-6-06 20:20:26,887962,68,34,check-in,
2014-6-06 20:20:26,199078,68,34,check-in,
2014-6-06 20:20:27,1416116,66,28,check-in,
2014-6-06 20:20:31,1584300,48,78,check-in,
2014-6-06 20:20:31,487106,11,47,check-in,
2014-6-06 20:20:31,427544,11,47,check-in,
2014-6-06 20:20:32,2040718,11,47,check-in,
2014-6-06 20:20:32,1668783,37,42,check-in,
2014-6-06 20:20:32,2042333,48,78,check-in,
2014-6-06 20:20:32,800878,48,78,check-in,
2014-6-06 20:20:32,394459,48,78,check-in,
2014-6-06 20:20:33,845597,33,32,check-in,
2014-6-06 20:20:33,1319602,33,32,check-in,
2014-6-06 20:20:33,1331768,11,47,check-in,
2014-6-06 20:20:33,847132,11,47,check-in,
2014-6-06 20:20:33,1656259,11,47,check-in,
2014-6-06 20:20:33,1064898,11,47,check-in,
2014-6-06 20:20:33,833129,87,48,check-in,
2014-6-06 20:20:34,238547,33,32,check-in,
2014-6-06 20:20:34,302771,33,32,check-in,
2014-6-06 20:20:34,2093891,87,48,check-in,
2014-6-06 20:20:34,1410699,87,48,check-in,
2014-6-06 20:20:34,1554678,87,48,check-in,
2014-6-06 20:20:34,965076,87,48,check-in,
2014-6-06 20:20:34,2060106,87,48,check-in,
2014-6-06 20:20:34,1728164,87,48,check-in,
2014-6-06 20:20:34,220550,87,48,check-in,
2014-6-06 20:20:35,113536,33,32,check-in,
2014-6-06 20:20:50,445806,90,38,check-in,
2014-6-06 20:20:50,1089790,90,38,check-in,
2014-6-06 20:20:50,1525103,90,38,check-in,
2014-6-06 20:20:50,958886,90,38,check-in,
2014-6-06 20:21:00,345618,88,83,check-in,
2014-6-06 20:21:00,1327711,88,83,check-in,
2014-6-06 20:21:00,855567,88,83,check-in,
2014-6-06 20:21:00,1763715,88,83,check-in,
2014-6-06 20:21:00,349317,88,83,check-in,
2014-6-06 20:21:00,916602,44,69,check-in,
2014-6-06 20:21:01,733475,88,83,check-in,
2014-6-06 20:21:01,487752,44,69,check-in,
2014-6-06 20:21:02,179142,88,83,check-in,
2014-6-06 20:21:02,1859190,88,83,check-in,
2014-6-06 20:21:02,1683311,44,69,check-in,
2014-6-06 20:21:02,1174742,44,69,check-in,
2014-6-06 20:21:02,1875369,44,69,check-in,
2014-6-06 20:21:03,1475524,11,47,check-in,
2014-6-06 20:21:04,1743218,11,47,check-in,
2014-6-06 20:21:05,197811,48,78,check-in,
2014-6-06 20:21:05,303603,48,78,check-in,
2014-6-06 20:21:05,437652,48,78,check-in,
2014-6-06 20:21:06,936244,48,78,check-in,
2014-6-06 20:21:07,345382,48,78,check-in,
2014-6-06 20:21:08,1835505,48,78,check-in,
2014-6-06 20:21:08,205691,44,69,check-in,
2014-6-06 20:21:08,4828,44,69,check-in,
2014-6-06 20:21:08,1528665,44,69,check-in,
2014-6-06 20:21:09,288909,48,78,check-in,
2014-6-06 20:21:12,575483,59,26,check-in,
2014-6-06 20:21:12,1570102,59,26,check-in,
2014-6-06 20:21:12,1241160,59,26,check-in,
2014-6-06 20:21:13,1116329,59,26,check-in,
2014-6-06 20:21:14,152338,59,26,check-in,
2014-6-06 20:21:14,161395,59,26,check-in,
2014-6-06 20:21:16,1642537,15,27,check-in,
2014-6-06 20:21:16,578583,15,27,check-in,
2014-6-06 20:21:16,1093081,15,27,check-in,
2014-6-06 20:21:17,1631132,15,27,check-in,
2014-6-06 20:21:19,2066168,33,32,check-in,
2014-6-06 20:21:20,1390240,33,32,check-in,
2014-6-06 20:21:21,1946929,33,32,check-in,
2014-6-06 20:21:21,1616474,44,86,check-in,
2014-6-06 20:21:22,1696753,44,86,check-in,
2014-6-06 20:21:23,1627198,44,86,check-in,
2014-6-06 20:21:23,1030897,37,67,check-in,
2014-6-06 20:21:24,1599761,37,67,check-in,
2014-6-06 20:21:24,173724,37,67,check-in,
2014-6-06 20:21:32,848800,33,32,check-in,
2014-6-06 20:21:42,1345871,48,78,check-in,
2014-6-06 20:21:42,715390,48,78,check-in,
2014-6-06 20:21:42,83986,48,78,check-in,
2014-6-06 20:21:42,462663,48,78,check-in,
2014-6-06 20:21:42,1892706,48,78,check-in,
2014-6-06 20:21:43,1592997,48,78,check-in,
2014-6-06 20:21:44,756638,48,78,check-in,
2014-6-06 20:21:56,750980,37,60,check-in,
2014-6-06 20:21:56,1755533,37,60,check-in,
2014-6-06 20:21:56,2000800,37,60,check-in,
2014-6-06 20:21:56,161627,37,60,check-in,
2014-6-06 20:21:56,184869,37,60,check-in,
2014-6-06 20:21:56,122952,37,60,check-in,
2014-6-06 20:21:56,1660523,44,86,check-in,
2014-6-06 20:21:57,18134,37,60,check-in,
2014-6-06 20:21:57,1329291,37,60,check-in,
2014-6-06 20:21:57,1346096,44,86,check-in,
2014-6-06 20:21:58,313274,37,60,check-in,
2014-6-06 20:21:58,2007219,37,60,check-in,
2014-6-06 20:21:58,545873,44,86,check-in,
2014-6-06 20:21:58,1691480,44,86,check-in,
2014-6-06 20:21:58,901297,44,86,check-in,
2014-6-06 20:22:07,171132,15,27,check-in,
2014-6-06 20:22:08,412589,15,27,check-in,
2014-6-06 20:22:08,266867,15,27,check-in,
2014-6-06 20:22:08,1835458,15,27,check-in,
2014-6-06 20:22:08,1284163,15,27,check-in,
2014-6-06 20:22:08,1695977,15,27,check-in,
2014-6-06 20:22:08,2075534,15,27,check-in,
2014-6-06 20:22:09,959623,24,45,check-in,
2014-6-06 20:22:09,1914254,15,27,check-in,
2014-6-06 20:22:10,703402,15,27,check-in,
2014-6-06 20:22:10,2085655,15,27,check-in,
2014-6-06 20:22:10,1330769,24,45,check-in,
2014-6-06 20:22:10,180539,24,45,check-in,
2014-6-06 20:22:10,310080,24,45,check-in,
2014-6-06 20:22:14,1901189,44,86,check-in,
2014-6-06 20:22:15,668484,44,86,check-in,
2014-6-06 20:22:18,2042862,24,45,check-in,
2014-6-06 20:22:18,685539,24,45,check-in,
2014-6-06 20:22:18,1061215,24,45,check-in,
2014-6-06 20:22:19,1350922,24,45,check-in,
2014-6-06 20:22:24,330141,78,43,check-in,
2014-6-06 20:22:25,1257239,78,43,check-in,
2014-6-06 20:22:25,1413244,78,43,check-in,
2014-6-06 20:22:26,163738,24,45,check-in,
2014-6-06 20:22:27,1583686,24,45,check-in,
2014-6-06 20:22:28,2060504,24,45,check-in,
2014-6-06 20:22:28,266580,24,45,check-in,
2014-6-06 20:22:28,551928,24,45,check-in,
2014-6-06 20:22:28,1173915,24,45,check-in,
2014-6-06 20:22:30,725559,43,17,check-in,
2014-6-06 20:22:30,163330,43,17,check-in,
2014-6-06 20:22:30,268563,43,17,check-in,
2014-6-06 20:22:30,1980626,43,17,check-in,
2014-6-06 20:22:31,1846978,43,17,check-in,
2014-6-06 20:22:32,1626521,80,82,check-in,
2014-6-06 20:22:32,1230858,80,82,check-in,
2014-6-06 20:22:32,641364,80,82,check-in,
2014-6-06 20:22:32,2079904,80,82,check-in,
2014-6-06 20:22:32,620990,80,82,check-in,
2014-6-06 20:22:33,791139,80,82,check-in,
2014-6-06 20:22:36,825258,44,69,check-in,
2014-6-06 20:22:37,513541,44,69,check-in,
2014-6-06 20:22:37,651950,44,69,check-in,
2014-6-06 20:22:37,1696241,44,69,check-in,
2014-6-06 20:22:38,1053224,44,69,check-in,
2014-6-06 20:22:38,439105,44,69,check-in,
2014-6-06 20:22:38,580064,44,69,check-in,
2014-6-06 20:22:38,1464748,44,69,check-in,
2014-6-06 20:22:49,49375,37,67,check-in,
2014-6-06 20:22:50,427493,37,67,check-in,
2014-6-06 20:22:50,2091426,37,67,check-in,
2014-6-06 20:22:50,1134424,37,67,check-in,
2014-6-06 20:22:50,1181215,37,67,check-in,
2014-6-06 20:22:50,85750,37,67,check-in,
2014-6-06 20:22:50,1571183,66,16,check-in,
2014-6-06 20:22:50,1198534,66,16,check-in,
2014-6-06 20:22:50,1424087,66,16,check-in,
2014-6-06 20:22:50,1534016,66,16,check-in,
2014-6-06 20:22:50,591820,66,16,check-in,
2014-6-06 20:22:50,1124046,66,16,check-in,
2014-6-06 20:22:50,832662,66,16,check-in,
2014-6-06 20:22:50,1114109,66,16,check-in,
2014-6-06 20:22:53,1326863,90,38,check-in,
2014-6-06 20:22:54,1456874,90,38,check-in,
2014-6-06 20:23:02,1401128,48,78,check-in,
2014-6-06 20:23:03,383251,48,78,check-in,
2014-6-06 20:23:03,2028347,48,78,check-in,
2014-6-06 20:23:08,1217836,44,69,check-in,
2014-6-06 20:23:09,1228908,44,69,check-in,
2014-6-06 20:23:09,198823,44,69,check-in,
2014-6-06 20:23:09,467470,44,69,check-in,
2014-6-06 20:23:29,1631284,87,79,check-in,
2014-6-06 20:23:29,1754702,87,79,check-in,
2014-6-06 20:23:30,1567047,87,79,check-in,
2014-6-06 20:23:30,990529,87,79,check-in,
2014-6-06 20:23:30,1061455,87,79,check-in,
2014-6-06 20:23:30,613142,87,79,check-in,
2014-6-06 20:23:30,1342819,87,79,check-in,
2014-6-06 20:23:30,1170377,87,79,check-in,
2014-6-06 20:23:30,1862586,87,79,check-in,
2014-6-06 20:23:30,822246,87,79,check-in,
2014-6-06 20:23:30,524677,87,79,check-in,
2014-6-06 20:23:30,1673153,87,79,check-in,
2014-6-06 20:23:30,521065,87,79,check-in,
2014-6-06 20:23:30,1646758,87,79,check-in,
2014-6-06 20:23:30,1014505,87,79,check-in,
2014-6-06 20:23:30,1080655,87,79,check-in,
2014-6-06 20:23:30,1758610,87,79,check-in,
2014-6-06 20:23:30,1357174,87,79,check-in,
2014-6-06 20:23:30,297336,87,79,check-in,
2014-6-06 20:23:30,667078,87,79,check-in,
2014-6-06 20:23:30,1712731,87,79,check-in,
2014-6-06 20:23:30,707627,87,79,check-in,
2014-6-06 20:23:30,1141064,87,79,check-in,
2014-6-06 20:23:30,2069587,87,79,check-in,
2014-6-06 20:23:30,2018848,87,79,check-in,
2014-6-06 20:23:30,25802,87,79,check-in,
2014-6-06 20:23:30,830648,87,79,check-in,
2014-6-06 20:23:30,1006895,87,79,check-in,
2014-6-06 20:23:30,1154043,87,79,check-in,
2014-6-06 20:23:30,11810,87,79,check-in,
2014-6-06 20:23:31,1914739,87,79,check-in,
2014-6-06 20:23:34,494296,44,86,check-in,
2014-6-06 20:23:35,835642,44,86,check-in,
2014-6-06 20:23:35,1495961,44,86,check-in,
2014-6-06 20:23:35,129457,44,86,check-in,
2014-6-06 20:23:45,1617284,66,16,check-in,
2014-6-06 20:23:46,1580124,66,16,check-in,
2014-6-06 20:23:51,107173,48,78,check-in,
2014-6-06 20:23:57,2011396,37,42,check-in,
2014-6-06 20:23:58,1737013,44,86,check-in,
2014-6-06 20:23:58,450819,44,86,check-in,
2014-6-06 20:23:59,1812068,44,86,check-in,
2014-6-06 20:23:59,1574967,44,86,check-in,
2014-6-06 20:24:03,673451,54,23,check-in,
2014-6-06 20:24:03,910527,54,23,check-in,
2014-6-06 20:24:04,579220,54,23,check-in,
2014-6-06 20:24:05,1177549,54,23,check-in,
2014-6-06 20:24:05,1875935,54,23,check-in,
2014-6-06 20:24:06,46423,33,32,check-in,
2014-6-06 20:24:07,1275173,33,32,check-in,
2014-6-06 20:24:07,1524136,33,32,check-in,
2014-6-06 20:24:10,203445,66,16,check-in,
2014-6-06 20:24:10,534277,66,16,check-in,
2014-6-06 20:24:10,1860181,66,16,check-in,
2014-6-06 20:24:10,764255,66,16,check-in,
2014-6-06 20:24:10,190992,66,16,check-in,
2014-6-06 20:24:10,1837146,66,16,check-in,
2014-6-06 20:24:10,401428,66,16,check-in,
2014-6-06 20:24:10,538957,66,16,check-in,
2014-6-06 20:24:10,218279,66,16,check-in,
2014-6-06 20:24:10,1435805,66,16,check-in,
2014-6-06 20:24:10,682629,66,16,check-in,
2014-6-06 20:24:10,977669,66,16,check-in,
2014-6-06 20:24:10,986021,66,16,check-in,
2014-6-06 20:24:10,1684033,66,16,check-in,
2014-6-06 20:24:10,1127694,66,16,check-in,
2014-6-06 20:24:10,1773283,66,16,check-in,
2014-6-06 20:24:10,1494697,66,16,check-in,
2014-6-06 20:24:10,1172390,66,16,check-in,
2014-6-06 20:24:10,750143,66,16,check-in,
2014-6-06 20:24:10,912895,66,16,check-in,
2014-6-06 20:24:10,1578523,66,16,check-in,
2014-6-06 20:24:10,1497676,66,16,check-in,
2014-6-06 20:24:10,393354,66,16,check-in,
2014-6-06 20:24:10,125303,66,16,check-in,
2014-6-06 20:24:10,868659,66,16,check-in,
2014-6-06 20:24:10,209832,66,16,check-in,
2014-6-06 20:24:10,1093721,66,16,check-in,
2014-6-06 20:24:10,1284436,66,16,check-in,
2014-6-06 20:24:10,1739364,66,16,check-in,
2014-6-06 20:24:10,140461,66,16,check-in,
2014-6-06 20:24:10,1304658,66,16,check-in,
2014-6-06 20:24:10,173102,66,16,check-in,
2014-6-06 20:24:11,98371,66,16,check-in,
2014-6-06 20:24:12,1919714,66,16,check-in,
2014-6-06 20:24:12,1836075,66,16,check-in,
2014-6-06 20:24:12,300315,66,16,check-in,
2014-6-06 20:24:12,1932220,66,16,check-in,
2014-6-06 20:24:12,1901680,66,16,check-in,
2014-6-06 20:24:12,804851,66,16,check-in,
2014-6-06 20:24:12,1042280,66,16,check-in,
2014-6-06 20:24:12,1745223,66,16,check-in,
2014-6-06 20:24:12,32672,66,16,check-in,
2014-6-06 20:24:12,1262713,66,16,check-in,
2014-6-06 20:24:13,1364982,37,42,check-in,
2014-6-06 20:24:13,571405,37,42,check-in,
2014-6-06 20:24:13,1523396,37,42,check-in,
2014-6-06 20:24:13,1060589,37,42,check-in,
2014-6-06 20:24:16,733929,48,78,check-in,
2014-6-06 20:24:16,366288,48,78,check-in,
2014-6-06 20:24:16,564947,48,78,check-in,
2014-6-06 20:24:16,788040,48,78,check-in,
2014-6-06 20:24:25,1116214,33,32,check-in,
2014-6-06 20:24:25,934929,90,38,check-in,
2014-6-06 20:24:25,697497,90,38,check-in,
2014-6-06 20:24:28,574013,44,69,check-in,
2014-6-06 20:24:29,1822171,44,69,check-in,
2014-6-06 20:24:41,1998550,24,45,check-in,
2014-6-06 20:24:41,767374,24,45,check-in,
2014-6-06 20:24:41,2087553,24,45,check-in,
2014-6-06 20:24:41,1527648,24,45,check-in,
2014-6-06 20:24:41,1612584,24,45,check-in,
2014-6-06 20:24:41,1813262,24,45,check-in,
2014-6-06 20:24:42,864973,24,45,check-in,
2014-6-06 20:24:42,646215,24,45,check-in,
2014-6-06 20:24:42,704004,24,45,check-in,
2014-6-06 20:24:42,327024,24,45,check-in,
2014-6-06 20:24:43,275317,24,45,check-in,
2014-6-06 20:24:43,1298361,24,45,check-in,
2014-6-06 20:24:45,1397469,44,69,check-in,
2014-6-06 20:24:46,131876,44,86,check-in,
2014-6-06 20:24:46,805298,44,86,check-in,
2014-6-06 20:24:46,733140,44,86,check-in,
2014-6-06 20:24:46,821075,44,86,check-in,
2014-6-06 20:24:46,1549219,44,86,check-in,
2014-6-06 20:24:46,1357973,44,86,check-in,
2014-6-06 20:24:46,38492,44,86,check-in,
2014-6-06 20:24:47,1508923,44,86,check-in,
2014-6-06 20:24:49,1416498,44,69,check-in,
2014-6-06 20:24:50,662057,44,69,check-in,
2014-6-06 20:24:50,452016,44,69,check-in,
2014-6-06 20:25:06,931049,68,34,check-in,
2014-6-06 20:25:06,813636,68,34,check-in,
2014-6-06 20:25:06,1032029,68,34,check-in,
2014-6-06 20:25:07,280439,68,34,check-in,
2014-6-06 20:25:08,963148,68,34,check-in,
2014-6-06 20:25:08,511781,68,34,check-in,
2014-6-06 20:25:08,589598,68,34,check-in,
2014-6-06 20:25:09,336328,43,17,check-in,
2014-6-06 20:25:10,2023392,43,17,check-in,
2014-6-06 20:25:13,204101,37,67,check-in,
2014-6-06 20:25:14,1455873,37,67,check-in,
2014-6-06 20:25:14,1656601,37,67,check-in,
2014-6-06 20:25:14,1184365,37,67,check-in,
2014-6-06 20:25:14,735424,37,67,check-in,
2014-6-06 20:25:14,1202957,44,86,check-in,
2014-6-06 20:25:15,1994315,44,86,check-in,
2014-6-06 20:25:15,1406469,44,86,check-in,
2014-6-06 20:25:23,1823484,43,6,check-in,
2014-6-06 20:25:23,941,43,6,check-in,
2014-6-06 20:25:23,78603,43,6,check-in,
2014-6-06 20:25:23,711179,43,6,check-in,
2014-6-06 20:25:23,518531,43,6,check-in,
2014-6-06 20:25:25,121980,68,34,check-in,
2014-6-06 20:25:26,943291,68,34,check-in,
2014-6-06 20:25:28,703402,15,27,check-in,
2014-6-06 20:25:28,2085655,15,27,check-in,
2014-6-06 20:25:28,1914254,15,27,check-in,
2014-6-06 20:25:35,1987765,67,17,check-in,
2014-6-06 20:25:36,1740708,67,17,check-in,
2014-6-06 20:25:37,84322,67,17,check-in,
2014-6-06 20:25:38,1048262,79,73,check-in,
2014-6-06 20:25:38,997940,79,73,check-in,
2014-6-06 20:25:38,984199,79,73,check-in,
2014-6-06 20:25:42,333252,54,23,check-in,
2014-6-06 20:25:43,630587,54,23,check-in,
2014-6-06 20:25:43,1452427,54,23,check-in,
2014-6-06 20:25:43,1618745,54,23,check-in,
2014-6-06 20:25:45,1075446,48,78,check-in,
2014-6-06 20:25:45,1600283,48,78,check-in,
2014-6-06 20:25:45,1836866,66,16,check-in,
2014-6-06 20:25:46,2068577,48,78,check-in,
2014-6-06 20:25:46,649981,48,78,check-in,
2014-6-06 20:25:46,1052726,48,78,check-in,
2014-6-06 20:25:46,353069,66,16,check-in,
2014-6-06 20:25:46,1751670,66,16,check-in,
2014-6-06 20:25:46,963448,66,16,check-in,
2014-6-06 20:25:46,931476,66,16,check-in,
2014-6-06 20:25:48,2672,24,45,check-in,
2014-6-06 20:25:49,143415,33,32,check-in,
2014-6-06 20:25:49,1858381,33,32,check-in,
2014-6-06 20:25:49,679297,33,32,check-in,
2014-6-06 20:25:49,1098358,33,32,check-in,
2014-6-06 20:25:49,1246650,33,32,check-in,
2014-6-06 20:25:49,17612,24,45,check-in,
2014-6-06 20:25:50,875863,33,32,check-in,
2014-6-06 20:25:51,1597320,33,32,check-in,
2014-6-06 20:25:51,1405426,33,32,check-in,
2014-6-06 20:25:52,1205461,15,27,check-in,
2014-6-06 20:25:53,1607917,15,27,check-in,
2014-6-06 20:26:16,1803705,44,69,check-in,
2014-6-06 20:26:17,602428,44,69,check-in,
2014-6-06 20:26:17,618278,44,69,check-in,
2014-6-06 20:26:17,561890,44,69,check-in,
2014-6-06 20:26:17,710414,37,60,check-in,
2014-6-06 20:26:17,241972,37,60,check-in,
2014-6-06 20:26:18,1730554,37,60,check-in,
2014-6-06 20:26:20,596234,66,16,check-in,
2014-6-06 20:26:20,1678214,66,16,check-in,
2014-6-06 20:26:20,728622,66,16,check-in,
2014-6-06 20:26:22,1909047,56,43,check-in,
2014-6-06 20:26:22,1626629,56,43,check-in,
2014-6-06 20:26:22,1521668,56,43,check-in,
2014-6-06 20:26:23,116009,56,43,check-in,
2014-6-06 20:26:27,1528551,66,16,check-in,
2014-6-06 20:26:27,1612730,66,16,check-in,
2014-6-06 20:26:27,798854,66,16,check-in,
2014-6-06 20:26:28,1155666,66,16,check-in,
2014-6-06 20:26:28,299728,66,16,check-in,
2014-6-06 20:26:28,504575,66,16,check-in,
2014-6-06 20:26:32,443085,90,38,check-in,
2014-6-06 20:26:32,1879195,90,38,check-in,
2014-6-06 20:26:33,735477,90,38,check-in,
2014-6-06 20:26:35,1317574,87,48,check-in,
2014-6-06 20:26:35,1742829,87,48,check-in,
2014-6-06 20:26:35,1510967,87,48,check-in,
2014-6-06 20:26:36,546233,87,48,check-in,
2014-6-06 20:26:38,1180958,59,26,check-in,
2014-6-06 20:26:38,1627198,37,78,check-in,
2014-6-06 20:26:38,1696753,37,78,check-in,
2014-6-06 20:26:38,1616474,37,78,check-in,
2014-6-06 20:26:39,922325,59,26,check-in,
2014-6-06 20:26:41,1975742,37,78,check-in,
2014-6-06 20:26:41,174785,37,78,check-in,
2014-6-06 20:26:42,1509340,78,43,check-in,
2014-6-06 20:26:42,1950381,37,78,check-in,
2014-6-06 20:26:43,1365563,37,78,check-in,
2014-6-06 20:26:43,1944302,78,43,check-in,
2014-6-06 20:26:47,1820085,24,45,check-in,
2014-6-06 20:26:48,107173,44,69,check-in,
2014-6-06 20:26:55,149057,33,32,check-in,
2014-6-06 20:26:55,872825,33,32,check-in,
2014-6-06 20:26:56,724433,68,34,check-in,
2014-6-06 20:26:56,405703,68,34,check-in,
2014-6-06 20:26:56,689330,68,34,check-in,
2014-6-06 20:26:56,357179,33,32,check-in,
2014-6-06 20:26:57,861939,68,34,check-in,
2014-6-06 20:26:57,2078034,43,6,check-in,
2014-6-06 20:26:57,1588767,33,32,check-in,
2014-6-06 20:26:57,1428997,33,32,check-in,
2014-6-06 20:26:58,1744199,43,6,check-in,
2014-6-06 20:26:58,503970,43,6,check-in,
2014-6-06 20:27:03,854341,88,76,check-in,
2014-6-06 20:27:03,1735326,88,76,check-in,
2014-6-06 20:27:06,2081231,11,47,check-in,
2014-6-06 20:27:06,338530,11,47,check-in,
2014-6-06 20:27:06,580461,11,47,check-in,
2014-6-06 20:27:06,1522107,11,47,check-in,
2014-6-06 20:27:08,714084,43,17,check-in,
2014-6-06 20:27:08,1870869,43,17,check-in,
2014-6-06 20:27:09,1199860,43,17,check-in,
2014-6-06 20:27:11,1087978,33,32,check-in,
2014-6-06 20:27:11,1074829,33,32,check-in,
2014-6-06 20:27:12,919861,33,32,check-in,
2014-6-06 20:27:12,1093081,43,6,check-in,
2014-6-06 20:27:13,1631132,43,6,check-in,
2014-6-06 20:27:13,661923,33,32,check-in,
2014-6-06 20:27:14,1642537,43,6,check-in,
2014-6-06 20:27:14,578583,43,6,check-in,
2014-6-06 20:27:27,685539,48,78,check-in,
2014-6-06 20:27:28,1350922,48,78,check-in,
2014-6-06 20:27:28,1061215,48,78,check-in,
2014-6-06 20:27:28,2042862,48,78,check-in,
2014-6-06 20:27:32,600044,90,38,check-in,
2014-6-06 20:27:34,511161,44,69,check-in,
2014-6-06 20:27:34,481534,44,69,check-in,
2014-6-06 20:27:35,1144498,44,69,check-in,
2014-6-06 20:27:46,767374,11,47,check-in,
2014-6-06 20:27:47,327024,11,47,check-in,
2014-6-06 20:27:48,1612584,11,47,check-in,
2014-6-06 20:27:48,275317,11,47,check-in,
2014-6-06 20:27:48,1813262,11,47,check-in,
2014-6-06 20:27:48,864973,11,47,check-in,
2014-6-06 20:27:48,1298361,11,47,check-in,
2014-6-06 20:27:48,646215,11,47,check-in,
2014-6-06 20:28:00,62001,66,16,check-in,
2014-6-06 20:28:00,1326471,66,16,check-in,
2014-6-06 20:28:00,1728432,66,16,check-in,
2014-6-06 20:28:00,525323,66,16,check-in,
2014-6-06 20:28:00,1640943,66,16,check-in,
2014-6-06 20:28:00,127037,66,16,check-in,
2014-6-06 20:28:00,168587,66,16,check-in,
2014-6-06 20:28:01,298495,66,16,check-in,
2014-6-06 20:28:08,1152233,33,32,check-in,
2014-6-06 20:28:08,642982,33,32,check-in,
2014-6-06 20:28:08,1231028,33,32,check-in,
2014-6-06 20:28:09,598158,33,32,check-in,
2014-6-06 20:28:09,1234713,33,32,check-in,
2014-6-06 20:28:09,1401128,37,67,check-in,
2014-6-06 20:28:10,841015,33,32,check-in,
2014-6-06 20:28:10,229952,33,32,check-in,
2014-6-06 20:28:10,2028347,37,67,check-in,
2014-6-06 20:28:10,383251,37,67,check-in,
2014-6-06 20:28:11,1448056,37,78,check-in,
2014-6-06 20:28:15,564947,48,78,check-in,
2014-6-06 20:28:15,788040,48,78,check-in,
2014-6-06 20:28:15,366288,48,78,check-in,
2014-6-06 20:28:16,733929,48,78,check-in,
2014-6-06 20:28:17,352434,33,32,check-in,
2014-6-06 20:28:17,1052726,48,78,check-in,
2014-6-06 20:28:17,1075446,48,78,check-in,
2014-6-06 20:28:17,2068577,48,78,check-in,
2014-6-06 20:28:17,649981,48,78,check-in,
2014-6-06 20:28:17,1600283,48,78,check-in,
2014-6-06 20:28:18,1089790,67,17,check-in,
2014-6-06 20:28:18,445806,67,17,check-in,
2014-6-06 20:28:18,958886,67,17,check-in,
2014-6-06 20:28:19,1525103,67,17,check-in,
2014-6-06 20:28:32,1185012,90,38,check-in,
2014-6-06 20:28:33,331284,90,38,check-in,
2014-6-06 20:28:33,2065364,90,38,check-in,
2014-6-06 20:28:37,936244,43,17,check-in,
2014-6-06 20:28:38,303603,43,17,check-in,
2014-6-06 20:28:38,197811,43,17,check-in,
2014-6-06 20:28:38,437652,43,17,check-in,
2014-6-06 20:28:43,959623,59,26,check-in,
2014-6-06 20:28:43,1330769,59,26,check-in,
2014-6-06 20:28:43,310080,59,26,check-in,
2014-6-06 20:28:44,180539,59,26,check-in,
2014-6-06 20:28:49,2047233,90,38,check-in,
2014-6-06 20:28:50,8672,48,78,check-in,
2014-6-06 20:28:50,380279,48,78,check-in,
2014-6-06 20:28:50,1007694,48,78,check-in,
2014-6-06 20:28:50,1819553,48,78,check-in,
2014-6-06 20:28:50,2000496,90,38,check-in,
2014-6-06 20:29:02,1461327,11,47,check-in,
2014-6-06 20:29:03,1753286,11,47,check-in,
2014-6-06 20:29:04,1750125,11,47,check-in,
2014-6-06 20:29:04,2001739,11,47,check-in,
2014-6-06 20:29:14,1375106,37,67,check-in,
2014-6-06 20:29:14,879813,37,67,check-in,
2014-6-06 20:29:14,2056236,37,67,check-in,
2014-6-06 20:29:32,1980626,56,43,check-in,
2014-6-06 20:29:33,1846978,56,43,check-in,
2014-6-06 20:29:37,617164,48,78,check-in,
2014-6-06 20:29:37,1537207,78,43,check-in,
2014-6-06 20:29:37,1223310,78,43,check-in,
2014-6-06 20:29:38,924388,48,78,check-in,
2014-6-06 20:29:38,1267918,78,43,check-in,
2014-6-06 20:29:39,580785,78,43,check-in,
2014-6-06 20:29:39,1143856,78,43,check-in,
2014-6-06 20:29:39,838917,78,43,check-in,
2014-6-06 20:29:39,1182572,48,78,check-in,
2014-6-06 20:29:39,346310,48,78,check-in,
2014-6-06 20:29:39,1254510,48,78,check-in,
2014-6-06 20:29:42,163330,15,27,check-in,
2014-6-06 20:29:43,725559,15,27,check-in,
2014-6-06 20:29:44,268563,15,27,check-in,
2014-6-06 20:29:48,651614,67,17,check-in,
2014-6-06 20:29:48,872243,67,17,check-in,
2014-6-06 20:29:48,687631,67,17,check-in,
2014-6-06 20:29:49,1861552,67,17,check-in,
2014-6-06 20:29:58,427544,43,17,check-in,
2014-6-06 20:29:58,1656259,43,17,check-in,
2014-6-06 20:29:58,487106,43,17,check-in,
2014-6-06 20:29:59,2040718,43,17,check-in,
2014-6-06 20:30:00,345707,37,60,check-in,
2014-6-06 20:30:00,1064898,43,17,check-in,
2014-6-06 20:30:00,847132,43,17,check-in,
2014-6-06 20:30:00,1331768,43,17,check-in,
2014-6-06 20:30:01,553559,37,60,check-in,
2014-6-06 20:30:01,442891,37,60,check-in,
2014-6-06 20:30:01,1702399,37,60,check-in,
2014-6-06 20:30:01,891456,37,60,check-in,
2014-6-06 20:30:01,1138420,15,27,check-in,
2014-6-06 20:30:01,1417243,15,27,check-in,
2014-6-06 20:30:01,258967,15,27,check-in,
2014-6-06 20:30:01,83376,15,27,check-in,
2014-6-06 20:30:01,405279,15,27,check-in,
2014-6-06 20:30:02,1971852,86,85,check-in,
2014-6-06 20:30:02,1749109,15,27,check-in,
2014-6-06 20:30:03,257896,86,85,check-in,
2014-6-06 20:30:03,748592,86,85,check-in,
2014-6-06 20:30:03,38622,86,85,check-in,
