TimeStamp,id,Y,X,type,GroupId
2014-6-06 19:14:16,1773176,66,16,check-in,
2014-6-06 19:14:16,579897,66,16,check-in,
2014-6-06 19:14:16,1448056,67,17,check-in,
2014-6-06 19:14:17,901652,84,73,check-in,
2014-6-06 19:14:18,887960,84,73,check-in,
2014-6-06 19:14:20,2001739,44,69,check-in,
2014-6-06 19:14:20,1461327,44,69,check-in,
2014-6-06 19:14:20,1750125,44,69,check-in,
2014-6-06 19:14:21,1753286,44,69,check-in,
2014-6-06 19:14:25,640904,87,48,check-in,
2014-6-06 19:14:25,1975742,24,45,check-in,
2014-6-06 19:14:25,1365563,24,45,check-in,
2014-6-06 19:14:26,1950381,24,45,check-in,
2014-6-06 19:14:26,245129,87,48,check-in,
2014-6-06 19:14:26,496679,87,48,check-in,
2014-6-06 19:14:27,174785,24,45,check-in,
2014-6-06 19:14:32,383458,48,78,check-in,
2014-6-06 19:14:41,560114,66,16,check-in,
2014-6-06 19:14:42,2084304,24,45,check-in,
2014-6-06 19:14:43,1774855,24,45,check-in,
2014-6-06 19:14:43,1736603,24,45,check-in,
2014-6-06 19:14:43,698132,24,45,check-in,
2014-6-06 19:14:43,1365219,24,45,check-in,
2014-6-06 19:14:44,1823547,24,45,check-in,
2014-6-06 19:14:48,1645904,80,82,check-in,
2014-6-06 19:14:48,1340628,80,82,check-in,
2014-6-06 19:14:48,1856188,43,17,check-in,
2014-6-06 19:14:48,1016471,43,17,check-in,
2014-6-06 19:14:48,414954,43,17,check-in,
2014-6-06 19:14:49,103422,80,82,check-in,
2014-6-06 19:14:49,1155936,80,82,check-in,
2014-6-06 19:14:50,258314,81,87,check-in,
2014-6-06 19:14:50,13052,81,87,check-in,
2014-6-06 19:14:50,691191,80,82,check-in,
2014-6-06 19:14:51,1059177,81,87,check-in,
2014-6-06 19:14:55,74616,37,60,check-in,
2014-6-06 19:14:55,779535,37,60,check-in,
2014-6-06 19:14:55,1128580,37,60,check-in,
2014-6-06 19:14:55,731443,37,60,check-in,
2014-6-06 19:14:55,947320,37,60,check-in,
2014-6-06 19:14:55,393107,37,60,check-in,
2014-6-06 19:14:55,583339,37,60,check-in,
2014-6-06 19:14:56,918738,37,60,check-in,
2014-6-06 19:15:03,2059961,33,32,check-in,
2014-6-06 19:15:05,571588,78,43,check-in,
2014-6-06 19:15:06,419318,78,43,check-in,
2014-6-06 19:15:08,445535,54,23,check-in,
2014-6-06 19:15:08,1310270,54,23,check-in,
2014-6-06 19:15:08,1182208,37,42,check-in,
2014-6-06 19:15:09,637544,54,23,check-in,
2014-6-06 19:15:10,11053,54,23,check-in,
2014-6-06 19:15:26,1174742,66,16,check-in,
2014-6-06 19:15:26,1683311,66,16,check-in,
2014-6-06 19:15:26,916602,66,16,check-in,
2014-6-06 19:15:27,487752,66,16,check-in,
2014-6-06 19:15:28,1875369,66,16,check-in,
2014-6-06 19:15:29,1053453,66,16,check-in,
2014-6-06 19:15:30,871672,66,16,check-in,
2014-6-06 19:15:31,1767836,43,17,check-in,
2014-6-06 19:15:37,183761,88,76,check-in,
2014-6-06 19:15:38,290711,88,76,check-in,
2014-6-06 19:15:38,855830,88,76,check-in,
2014-6-06 19:15:41,73832,11,47,check-in,
2014-6-06 19:15:42,1596977,11,47,check-in,
2014-6-06 19:15:44,1464748,43,17,check-in,
2014-6-06 19:15:44,439105,43,17,check-in,
2014-6-06 19:15:45,1696241,43,17,check-in,
2014-6-06 19:15:46,580064,43,17,check-in,
2014-6-06 19:15:46,1053224,43,17,check-in,
2014-6-06 19:15:55,1612584,11,47,check-in,
2014-6-06 19:15:55,864973,11,47,check-in,
2014-6-06 19:15:56,468242,43,17,check-in,
2014-6-06 19:15:56,1731054,43,17,check-in,
2014-6-06 19:15:56,539386,43,17,check-in,
2014-6-06 19:15:56,736972,66,16,check-in,
2014-6-06 19:15:56,327024,11,47,check-in,
2014-6-06 19:15:57,670542,66,16,check-in,
2014-6-06 19:15:57,941146,66,16,check-in,
2014-6-06 19:15:57,184333,66,16,check-in,
2014-6-06 19:15:57,1448061,66,16,check-in,
2014-6-06 19:15:57,767374,11,47,check-in,
2014-6-06 19:15:57,646215,11,47,check-in,
2014-6-06 19:15:57,1813262,11,47,check-in,
2014-6-06 19:15:57,275317,11,47,check-in,
2014-6-06 19:15:57,1298361,11,47,check-in,
2014-6-06 19:15:57,1108132,43,17,check-in,
2014-6-06 19:16:02,7339,48,78,check-in,
2014-6-06 19:16:03,634799,48,78,check-in,
2014-6-06 19:16:04,2049819,48,78,check-in,
2014-6-06 19:16:04,306905,48,78,check-in,
2014-6-06 19:16:04,234387,80,82,check-in,
2014-6-06 19:16:05,837989,80,82,check-in,
2014-6-06 19:16:12,735424,63,87,check-in,
2014-6-06 19:16:13,1499959,37,67,check-in,
2014-6-06 19:16:13,33417,37,67,check-in,
2014-6-06 19:16:13,1168815,37,67,check-in,
2014-6-06 19:16:13,2042540,37,67,check-in,
2014-6-06 19:16:13,1485450,37,67,check-in,
2014-6-06 19:16:13,1455873,63,87,check-in,
2014-6-06 19:16:13,1184365,63,87,check-in,
2014-6-06 19:16:13,1656601,63,87,check-in,
2014-6-06 19:16:13,204101,63,87,check-in,
2014-6-06 19:16:14,1615550,37,67,check-in,
2014-6-06 19:16:15,1040142,37,67,check-in,
2014-6-06 19:16:24,896487,63,87,check-in,
2014-6-06 19:16:25,1906065,63,87,check-in,
2014-6-06 19:16:29,937230,90,38,check-in,
2014-6-06 19:16:30,409939,90,38,check-in,
2014-6-06 19:16:30,162509,90,38,check-in,
2014-6-06 19:16:30,1563928,90,38,check-in,
2014-6-06 19:16:40,598893,33,32,check-in,
2014-6-06 19:16:41,264185,33,32,check-in,
2014-6-06 19:16:42,1133806,33,32,check-in,
2014-6-06 19:16:42,470906,33,32,check-in,
2014-6-06 19:16:43,1694681,43,17,check-in,
2014-6-06 19:16:44,1299176,43,17,check-in,
2014-6-06 19:16:44,485035,43,17,check-in,
2014-6-06 19:16:44,1652892,57,50,check-in,
2014-6-06 19:16:45,1297877,57,50,check-in,
2014-6-06 19:16:45,723831,57,50,check-in,
2014-6-06 19:16:45,1999729,57,50,check-in,
2014-6-06 19:16:53,331408,87,48,check-in,
2014-6-06 19:16:53,1566170,87,48,check-in,
2014-6-06 19:16:54,1351556,87,48,check-in,
2014-6-06 19:16:55,1871817,87,48,check-in,
2014-6-06 19:16:55,1751308,43,6,check-in,
2014-6-06 19:16:55,255455,43,6,check-in,
2014-6-06 19:16:55,73365,43,6,check-in,
2014-6-06 19:16:56,1409020,43,6,check-in,
2014-6-06 19:17:04,1631132,44,86,check-in,
2014-6-06 19:17:05,1093081,44,86,check-in,
2014-6-06 19:17:05,578583,44,86,check-in,
2014-6-06 19:17:05,1642537,44,86,check-in,
2014-6-06 19:17:05,590785,44,69,check-in,
2014-6-06 19:17:05,1253108,44,69,check-in,
2014-6-06 19:17:06,816938,24,45,check-in,
2014-6-06 19:17:06,1323723,24,45,check-in,
2014-6-06 19:17:06,1230993,24,45,check-in,
2014-6-06 19:17:06,1834151,44,69,check-in,
2014-6-06 19:17:06,872429,44,69,check-in,
2014-6-06 19:17:06,1982133,44,69,check-in,
2014-6-06 19:17:06,1528320,44,69,check-in,
2014-6-06 19:17:07,1058549,24,45,check-in,
2014-6-06 19:17:07,1917639,67,17,check-in,
2014-6-06 19:17:07,848858,67,17,check-in,
2014-6-06 19:17:07,574150,67,17,check-in,
2014-6-06 19:17:07,1414051,44,69,check-in,
2014-6-06 19:17:08,1736353,67,17,check-in,
2014-6-06 19:17:09,1813981,48,87,check-in,
2014-6-06 19:17:10,936244,90,38,check-in,
2014-6-06 19:17:10,303603,90,38,check-in,
2014-6-06 19:17:10,437652,90,38,check-in,
2014-6-06 19:17:10,213290,37,78,check-in,
2014-6-06 19:17:10,973062,37,78,check-in,
2014-6-06 19:17:10,196239,37,78,check-in,
2014-6-06 19:17:10,919935,37,78,check-in,
2014-6-06 19:17:10,506678,48,87,check-in,
2014-6-06 19:17:10,2006561,48,87,check-in,
2014-6-06 19:17:10,104177,48,87,check-in,
2014-6-06 19:17:10,1265839,48,87,check-in,
2014-6-06 19:17:10,667855,48,87,check-in,
2014-6-06 19:17:11,197811,90,38,check-in,
2014-6-06 19:17:12,133312,44,86,check-in,
2014-6-06 19:17:12,442534,11,47,check-in,
2014-6-06 19:17:12,435344,11,47,check-in,
2014-6-06 19:17:12,1349992,11,47,check-in,
2014-6-06 19:17:12,1191435,11,47,check-in,
2014-6-06 19:17:12,525932,11,47,check-in,
2014-6-06 19:17:12,485743,11,47,check-in,
2014-6-06 19:17:13,544881,11,47,check-in,
2014-6-06 19:17:13,66039,44,86,check-in,
2014-6-06 19:17:14,1131984,33,32,check-in,
2014-6-06 19:17:18,564293,66,28,check-in,
2014-6-06 19:17:19,1016895,66,28,check-in,
2014-6-06 19:17:19,1103365,66,28,check-in,
2014-6-06 19:17:19,1197255,66,28,check-in,
2014-6-06 19:17:20,258535,79,73,check-in,
2014-6-06 19:17:20,1822174,79,73,check-in,
2014-6-06 19:17:20,211284,79,73,check-in,
2014-6-06 19:17:20,686348,79,73,check-in,
2014-6-06 19:17:20,593615,79,73,check-in,
2014-6-06 19:17:20,97241,79,73,check-in,
2014-6-06 19:17:20,1065491,79,73,check-in,
2014-6-06 19:17:20,352434,44,69,check-in,
2014-6-06 19:17:21,996268,79,73,check-in,
2014-6-06 19:17:22,1216465,79,73,check-in,
2014-6-06 19:17:22,704378,79,73,check-in,
2014-6-06 19:17:22,1743366,79,73,check-in,
2014-6-06 19:17:22,35589,79,73,check-in,
2014-6-06 19:17:22,570711,79,73,check-in,
2014-6-06 19:17:22,24136,79,73,check-in,
2014-6-06 19:17:22,1862455,79,73,check-in,
2014-6-06 19:17:22,1799033,79,73,check-in,
2014-6-06 19:17:22,217614,79,73,check-in,
2014-6-06 19:17:22,1251090,79,73,check-in,
2014-6-06 19:17:22,186682,79,73,check-in,
2014-6-06 19:17:22,1067572,79,73,check-in,
2014-6-06 19:17:22,758067,79,73,check-in,
2014-6-06 19:17:22,1310766,79,73,check-in,
2014-6-06 19:17:22,1549361,79,73,check-in,
2014-6-06 19:17:22,1397942,79,73,check-in,
2014-6-06 19:17:22,614267,79,73,check-in,
2014-6-06 19:17:22,883302,79,73,check-in,
2014-6-06 19:17:22,127569,79,73,check-in,
2014-6-06 19:17:22,1955205,79,73,check-in,
2014-6-06 19:17:22,238279,79,73,check-in,
2014-6-06 19:17:22,1587850,79,73,check-in,
2014-6-06 19:17:22,1382417,79,73,check-in,
2014-6-06 19:17:22,1821472,79,73,check-in,
2014-6-06 19:17:22,1412631,79,73,check-in,
2014-6-06 19:17:22,1706832,79,73,check-in,
2014-6-06 19:17:22,151265,79,73,check-in,
2014-6-06 19:17:22,829110,79,73,check-in,
2014-6-06 19:17:22,40608,79,73,check-in,
2014-6-06 19:17:26,2083613,44,86,check-in,
2014-6-06 19:17:28,227192,48,87,check-in,
2014-6-06 19:17:28,744631,48,87,check-in,
2014-6-06 19:17:29,1180958,44,86,check-in,
2014-6-06 19:17:30,922325,44,86,check-in,
2014-6-06 19:17:34,1111313,24,45,check-in,
2014-6-06 19:17:35,297404,24,45,check-in,
2014-6-06 19:17:36,581794,24,45,check-in,
2014-6-06 19:17:36,1248261,24,45,check-in,
2014-6-06 19:17:36,15466,24,45,check-in,
2014-6-06 19:17:36,1660198,24,45,check-in,
2014-6-06 19:17:36,1997632,24,45,check-in,
2014-6-06 19:17:39,1772261,33,32,check-in,
2014-6-06 19:17:40,848800,66,28,check-in,
2014-6-06 19:17:40,741411,33,32,check-in,
2014-6-06 19:17:41,1025781,33,32,check-in,
2014-6-06 19:17:52,744541,87,48,check-in,
2014-6-06 19:17:53,226280,87,48,check-in,
2014-6-06 19:17:53,444898,87,48,check-in,
2014-6-06 19:17:53,757419,87,48,check-in,
2014-6-06 19:17:54,1237644,66,16,check-in,
2014-6-06 19:17:54,476444,88,83,check-in,
2014-6-06 19:17:55,846631,88,83,check-in,
2014-6-06 19:17:55,612108,66,16,check-in,
2014-6-06 19:17:56,345707,67,17,check-in,
2014-6-06 19:17:57,1702399,67,17,check-in,
2014-6-06 19:17:57,553559,67,17,check-in,
2014-6-06 19:17:57,442891,67,17,check-in,
2014-6-06 19:17:57,891456,67,17,check-in,
2014-6-06 19:18:08,1495984,24,45,check-in,
2014-6-06 19:18:08,1823549,43,17,check-in,
2014-6-06 19:18:08,231065,43,17,check-in,
2014-6-06 19:18:08,1789535,43,17,check-in,
2014-6-06 19:18:08,522711,43,17,check-in,
2014-6-06 19:18:09,1755750,24,45,check-in,
2014-6-06 19:18:09,352086,24,45,check-in,
2014-6-06 19:18:09,892578,24,45,check-in,
2014-6-06 19:18:11,1048798,48,78,check-in,
2014-6-06 19:18:11,643918,48,78,check-in,
2014-6-06 19:18:11,248178,48,78,check-in,
2014-6-06 19:18:11,918404,48,78,check-in,
2014-6-06 19:18:17,1393253,59,26,check-in,
2014-6-06 19:18:17,440632,59,26,check-in,
2014-6-06 19:18:17,48730,59,26,check-in,
2014-6-06 19:18:17,1873375,59,26,check-in,
2014-6-06 19:18:18,128533,59,26,check-in,
2014-6-06 19:18:19,484248,59,26,check-in,
2014-6-06 19:18:22,1201916,43,17,check-in,
2014-6-06 19:18:23,914446,43,17,check-in,
2014-6-06 19:18:25,483106,24,45,check-in,
2014-6-06 19:18:25,483896,24,45,check-in,
2014-6-06 19:18:26,879255,24,45,check-in,
2014-6-06 19:18:26,11311,24,45,check-in,
2014-6-06 19:18:26,263011,11,47,check-in,
2014-6-06 19:18:26,483295,11,47,check-in,
2014-6-06 19:18:27,267010,11,47,check-in,
2014-6-06 19:18:28,2042862,66,16,check-in,
2014-6-06 19:18:28,685539,66,16,check-in,
2014-6-06 19:18:28,1350922,66,16,check-in,
2014-6-06 19:18:28,1061215,66,16,check-in,
2014-6-06 19:18:28,1533712,11,47,check-in,
2014-6-06 19:18:29,947796,11,47,check-in,
2014-6-06 19:18:30,963275,11,47,check-in,
2014-6-06 19:18:32,285368,86,85,check-in,
2014-6-06 19:18:32,2050707,86,85,check-in,
2014-6-06 19:18:32,484335,86,85,check-in,
2014-6-06 19:18:36,46423,48,78,check-in,
2014-6-06 19:18:37,1524136,48,78,check-in,
2014-6-06 19:18:37,1275173,48,78,check-in,
2014-6-06 19:18:43,437077,63,87,check-in,
2014-6-06 19:18:44,1034569,63,87,check-in,
2014-6-06 19:18:46,1879195,33,32,check-in,
2014-6-06 19:18:47,735477,33,32,check-in,
2014-6-06 19:18:48,443085,33,32,check-in,
2014-6-06 19:18:51,137622,48,78,check-in,
2014-6-06 19:18:53,199078,44,69,check-in,
2014-6-06 19:18:53,847619,88,76,check-in,
2014-6-06 19:18:53,1703818,88,76,check-in,
2014-6-06 19:18:54,903264,88,76,check-in,
2014-6-06 19:18:54,1564534,11,47,check-in,
2014-6-06 19:18:54,821251,11,47,check-in,
2014-6-06 19:18:54,2041384,11,47,check-in,
2014-6-06 19:18:54,2018684,11,47,check-in,
2014-6-06 19:18:54,887962,44,69,check-in,
2014-6-06 19:18:54,1388022,44,69,check-in,
2014-6-06 19:18:55,464830,11,47,check-in,
2014-6-06 19:18:55,1540524,88,76,check-in,
2014-6-06 19:18:56,797317,11,47,check-in,
2014-6-06 19:19:01,509441,63,87,check-in,
2014-6-06 19:19:01,1922244,24,45,check-in,
2014-6-06 19:19:02,511389,63,87,check-in,
2014-6-06 19:19:02,1947928,24,45,check-in,
2014-6-06 19:19:02,690597,24,45,check-in,
2014-6-06 19:19:02,1432488,24,45,check-in,
2014-6-06 19:19:02,477168,43,17,check-in,
2014-6-06 19:19:03,865155,63,87,check-in,
2014-6-06 19:19:03,477978,63,87,check-in,
2014-6-06 19:19:03,743963,63,87,check-in,
2014-6-06 19:19:03,1753118,63,87,check-in,
2014-6-06 19:19:03,959427,63,87,check-in,
2014-6-06 19:19:03,1087978,43,17,check-in,
2014-6-06 19:19:03,919861,43,17,check-in,
2014-6-06 19:19:03,661923,43,17,check-in,
2014-6-06 19:19:03,1074829,43,17,check-in,
2014-6-06 19:19:03,431280,43,17,check-in,
2014-6-06 19:19:04,1502547,87,48,check-in,
2014-6-06 19:19:04,1400744,87,48,check-in,
2014-6-06 19:19:05,1209234,87,48,check-in,
2014-6-06 19:19:14,1230993,24,45,check-in,
2014-6-06 19:19:14,1323723,24,45,check-in,
2014-6-06 19:19:14,1774855,44,69,check-in,
2014-6-06 19:19:14,2084304,44,69,check-in,
2014-6-06 19:19:14,1365219,44,69,check-in,
2014-6-06 19:19:14,1823547,44,69,check-in,
2014-6-06 19:19:14,698132,44,69,check-in,
2014-6-06 19:19:15,1736603,44,69,check-in,
2014-6-06 19:19:15,1058549,24,45,check-in,
2014-6-06 19:19:15,816938,24,45,check-in,
2014-6-06 19:19:22,101592,11,47,check-in,
2014-6-06 19:19:23,1749640,43,17,check-in,
2014-6-06 19:19:23,1729147,43,17,check-in,
2014-6-06 19:19:23,1903719,66,16,check-in,
2014-6-06 19:19:23,970012,66,16,check-in,
2014-6-06 19:19:23,1261486,66,16,check-in,
2014-6-06 19:19:23,494254,66,16,check-in,
2014-6-06 19:19:23,1559953,11,47,check-in,
2014-6-06 19:19:23,1977746,11,47,check-in,
2014-6-06 19:19:23,809595,11,47,check-in,
2014-6-06 19:19:23,415384,11,47,check-in,
2014-6-06 19:19:24,1880065,66,16,check-in,
2014-6-06 19:19:27,1970360,33,32,check-in,
2014-6-06 19:19:28,1501359,11,47,check-in,
2014-6-06 19:19:28,1012664,33,32,check-in,
2014-6-06 19:19:28,1246313,33,32,check-in,
2014-6-06 19:19:28,217150,33,32,check-in,
2014-6-06 19:19:28,1937657,33,32,check-in,
2014-6-06 19:19:28,563629,33,32,check-in,
2014-6-06 19:19:28,824998,33,32,check-in,
2014-6-06 19:19:29,1001822,11,47,check-in,
2014-6-06 19:19:29,705542,11,47,check-in,
2014-6-06 19:19:29,841552,24,45,check-in,
2014-6-06 19:19:30,559950,24,45,check-in,
2014-6-06 19:19:30,1653780,24,45,check-in,
2014-6-06 19:19:30,1247820,24,45,check-in,
2014-6-06 19:19:31,331284,44,86,check-in,
2014-6-06 19:19:31,1822171,33,32,check-in,
2014-6-06 19:19:32,2065364,44,86,check-in,
2014-6-06 19:19:32,178304,43,17,check-in,
2014-6-06 19:19:32,574013,33,32,check-in,
2014-6-06 19:19:33,1658699,33,32,check-in,
2014-6-06 19:19:33,1412224,43,17,check-in,
2014-6-06 19:19:33,1185012,44,86,check-in,
2014-6-06 19:19:34,396030,43,17,check-in,
2014-6-06 19:19:34,624372,43,17,check-in,
2014-6-06 19:19:34,1731552,33,32,check-in,
2014-6-06 19:19:48,83376,66,28,check-in,
2014-6-06 19:19:48,258967,66,28,check-in,
2014-6-06 19:19:48,1417243,66,28,check-in,
2014-6-06 19:19:48,405279,66,28,check-in,
2014-6-06 19:19:48,1138420,66,28,check-in,
2014-6-06 19:19:48,2052043,66,28,check-in,
2014-6-06 19:19:48,1749109,66,28,check-in,
2014-6-06 19:19:53,697497,33,32,check-in,
2014-6-06 19:19:54,934929,33,32,check-in,
2014-6-06 19:19:55,1413244,11,47,check-in,
2014-6-06 19:19:55,1257239,11,47,check-in,
2014-6-06 19:19:56,617164,11,47,check-in,
2014-6-06 19:19:56,1254510,11,47,check-in,
2014-6-06 19:19:56,330141,11,47,check-in,
2014-6-06 19:19:56,346310,11,47,check-in,
2014-6-06 19:19:57,924388,11,47,check-in,
2014-6-06 19:19:58,1182572,11,47,check-in,
2014-6-06 19:20:03,1461139,24,45,check-in,
2014-6-06 19:20:04,1075706,24,45,check-in,
2014-6-06 19:20:04,1103520,24,45,check-in,
2014-6-06 19:20:04,1764533,24,45,check-in,
2014-6-06 19:20:04,1652808,24,45,check-in,
2014-6-06 19:20:11,1452626,37,60,check-in,
2014-6-06 19:20:11,1947176,37,60,check-in,
2014-6-06 19:20:12,231868,37,60,check-in,
2014-6-06 19:20:12,1517802,37,60,check-in,
2014-6-06 19:20:12,1397469,66,16,check-in,
2014-6-06 19:20:15,272624,87,48,check-in,
2014-6-06 19:20:16,1028556,87,48,check-in,
2014-6-06 19:20:16,1666210,87,48,check-in,
2014-6-06 19:20:20,871111,43,17,check-in,
2014-6-06 19:20:20,1934504,43,17,check-in,
2014-6-06 19:20:20,737575,43,17,check-in,
2014-6-06 19:20:21,539865,43,17,check-in,
2014-6-06 19:20:21,1902375,43,17,check-in,
2014-6-06 19:20:21,798869,43,17,check-in,
2014-6-06 19:20:22,797787,79,73,check-in,
2014-6-06 19:20:22,2007242,79,73,check-in,
2014-6-06 19:20:26,1713815,44,86,check-in,
2014-6-06 19:20:27,1174886,44,86,check-in,
2014-6-06 19:20:27,1035740,44,86,check-in,
2014-6-06 19:20:38,1791156,90,38,check-in,
2014-6-06 19:20:38,1509021,90,38,check-in,
2014-6-06 19:20:38,1208151,90,38,check-in,
2014-6-06 19:20:38,1612579,90,38,check-in,
2014-6-06 19:20:38,1437636,90,38,check-in,
2014-6-06 19:20:38,968967,90,38,check-in,
2014-6-06 19:20:38,142394,90,38,check-in,
2014-6-06 19:20:38,880807,90,38,check-in,
2014-6-06 19:20:39,1199860,43,17,check-in,
2014-6-06 19:20:40,714084,43,17,check-in,
2014-6-06 19:20:40,1870869,43,17,check-in,
2014-6-06 19:20:40,798854,88,76,check-in,
2014-6-06 19:20:40,1528551,88,76,check-in,
2014-6-06 19:20:40,1612730,88,76,check-in,
2014-6-06 19:20:40,299728,88,76,check-in,
2014-6-06 19:20:40,504575,88,76,check-in,
2014-6-06 19:20:40,1155666,88,76,check-in,
2014-6-06 19:20:42,374745,57,50,check-in,
2014-6-06 19:20:42,1881823,57,50,check-in,
2014-6-06 19:20:42,455752,57,50,check-in,
2014-6-06 19:20:42,1109689,57,50,check-in,
2014-6-06 19:20:42,73216,57,50,check-in,
2014-6-06 19:20:42,744631,44,86,check-in,
2014-6-06 19:20:43,227192,44,86,check-in,
2014-6-06 19:20:56,1751670,43,17,check-in,
2014-6-06 19:20:56,963448,43,17,check-in,
2014-6-06 19:20:57,1836866,43,17,check-in,
2014-6-06 19:20:58,931476,43,17,check-in,
2014-6-06 19:20:58,353069,43,17,check-in,
2014-6-06 19:21:02,1448061,68,34,check-in,
2014-6-06 19:21:02,670542,68,34,check-in,
2014-6-06 19:21:02,941146,68,34,check-in,
2014-6-06 19:21:02,1027276,90,38,check-in,
2014-6-06 19:21:03,736972,68,34,check-in,
2014-6-06 19:21:03,1566005,90,38,check-in,
2014-6-06 19:21:03,596157,90,38,check-in,
2014-6-06 19:21:03,1104264,90,38,check-in,
2014-6-06 19:21:04,1997596,44,69,check-in,
2014-6-06 19:21:04,184333,68,34,check-in,
2014-6-06 19:21:06,510394,80,82,check-in,
2014-6-06 19:21:07,694491,80,82,check-in,
2014-6-06 19:21:17,1453012,33,32,check-in,
2014-6-06 19:21:17,705880,33,32,check-in,
2014-6-06 19:21:18,1574967,48,78,check-in,
2014-6-06 19:21:18,1085806,33,32,check-in,
2014-6-06 19:21:19,1737013,48,78,check-in,
2014-6-06 19:21:19,1812068,48,78,check-in,
2014-6-06 19:21:20,450819,48,78,check-in,
2014-6-06 19:21:24,149057,24,45,check-in,
2014-6-06 19:21:25,357179,24,45,check-in,
2014-6-06 19:21:26,1428997,24,45,check-in,
2014-6-06 19:21:26,1588767,24,45,check-in,
2014-6-06 19:21:26,872825,24,45,check-in,
2014-6-06 19:21:29,1786133,44,86,check-in,
2014-6-06 19:21:29,455219,44,86,check-in,
2014-6-06 19:21:29,43513,44,86,check-in,
2014-6-06 19:21:30,1983777,44,86,check-in,
2014-6-06 19:21:30,1438698,44,86,check-in,
2014-6-06 19:21:30,1233318,44,86,check-in,
2014-6-06 19:21:30,2016150,44,86,check-in,
2014-6-06 19:21:31,1764441,44,86,check-in,
2014-6-06 19:21:31,308387,44,86,check-in,
2014-6-06 19:21:34,546321,66,16,check-in,
2014-6-06 19:21:35,122907,66,16,check-in,
2014-6-06 19:21:35,1760095,66,16,check-in,
2014-6-06 19:21:35,1248154,66,16,check-in,
2014-6-06 19:21:36,1835505,48,78,check-in,
2014-6-06 19:21:37,288909,48,78,check-in,
2014-6-06 19:21:37,345382,48,78,check-in,
2014-6-06 19:21:42,1442611,86,85,check-in,
2014-6-06 19:21:42,1954188,86,85,check-in,
2014-6-06 19:21:42,591150,86,85,check-in,
2014-6-06 19:21:43,1489451,86,85,check-in,
2014-6-06 19:21:44,1586378,86,85,check-in,
2014-6-06 19:21:48,310080,37,67,check-in,
2014-6-06 19:21:48,1640316,24,45,check-in,
2014-6-06 19:21:48,1156815,24,45,check-in,
2014-6-06 19:21:48,1999943,24,45,check-in,
2014-6-06 19:21:49,959623,37,67,check-in,
2014-6-06 19:21:50,1330769,37,67,check-in,
2014-6-06 19:21:50,180539,37,67,check-in,
2014-6-06 19:21:55,1030195,11,47,check-in,
2014-6-06 19:21:55,1533011,11,47,check-in,
2014-6-06 19:21:55,1013602,11,47,check-in,
2014-6-06 19:21:55,1094296,11,47,check-in,
2014-6-06 19:21:55,1178625,11,47,check-in,
2014-6-06 19:21:55,1086555,11,47,check-in,
2014-6-06 19:21:56,1227574,11,47,check-in,
2014-6-06 19:21:57,1753286,44,86,check-in,
2014-6-06 19:21:58,1461327,44,86,check-in,
2014-6-06 19:21:58,2001739,44,86,check-in,
2014-6-06 19:21:58,1750125,44,86,check-in,
2014-6-06 19:22:03,1668783,90,38,check-in,
2014-6-06 19:22:08,993663,86,85,check-in,
2014-6-06 19:22:08,1947415,88,83,check-in,
2014-6-06 19:22:08,419953,88,83,check-in,
2014-6-06 19:22:08,618526,88,83,check-in,
2014-6-06 19:22:08,1549048,37,67,check-in,
2014-6-06 19:22:09,594316,86,85,check-in,
2014-6-06 19:22:09,845135,37,67,check-in,
2014-6-06 19:22:09,900405,88,83,check-in,
2014-6-06 19:22:09,80019,88,83,check-in,
2014-6-06 19:22:10,801106,37,67,check-in,
2014-6-06 19:22:10,208364,37,67,check-in,
2014-6-06 19:22:11,73436,37,60,check-in,
2014-6-06 19:22:12,786425,37,60,check-in,
2014-6-06 19:22:12,1901765,89,79,check-in,
2014-6-06 19:22:12,1480813,89,79,check-in,
2014-6-06 19:22:13,2051549,89,79,check-in,
2014-6-06 19:22:13,74613,89,79,check-in,
2014-6-06 19:22:13,1280922,89,79,check-in,
2014-6-06 19:22:13,1321359,89,79,check-in,
2014-6-06 19:22:13,1002951,37,60,check-in,
2014-6-06 19:22:14,856425,44,86,check-in,
2014-6-06 19:22:15,795970,44,86,check-in,
2014-6-06 19:22:17,367517,44,86,check-in,
2014-6-06 19:22:17,268856,44,86,check-in,
2014-6-06 19:22:17,1325405,44,86,check-in,
2014-6-06 19:22:18,1494148,44,86,check-in,
2014-6-06 19:22:19,733475,37,42,check-in,
2014-6-06 19:22:20,1859190,37,42,check-in,
2014-6-06 19:22:20,1327711,37,42,check-in,
2014-6-06 19:22:20,1763715,37,42,check-in,
2014-6-06 19:22:20,855567,37,42,check-in,
2014-6-06 19:22:20,179142,37,42,check-in,
2014-6-06 19:22:20,349317,37,42,check-in,
2014-6-06 19:22:20,345618,37,42,check-in,
2014-6-06 19:22:25,837587,37,78,check-in,
2014-6-06 19:22:25,1195307,37,78,check-in,
2014-6-06 19:22:26,1781105,37,78,check-in,
2014-6-06 19:22:33,1976906,48,78,check-in,
2014-6-06 19:22:33,2095284,48,78,check-in,
2014-6-06 19:22:33,998575,48,78,check-in,
2014-6-06 19:22:33,1210500,48,78,check-in,
2014-6-06 19:22:33,1898006,48,78,check-in,
2014-6-06 19:22:33,504300,78,43,check-in,
2014-6-06 19:22:34,1446356,78,43,check-in,
2014-6-06 19:22:34,1480703,78,43,check-in,
