TimeStamp,id,Y,X,type,GroupId
2014-6-06 17:31:38,1840656,24,45,check-in,
2014-6-06 17:31:38,2068147,24,45,check-in,
2014-6-06 17:31:38,597706,24,45,check-in,
2014-6-06 17:31:38,379254,37,78,check-in,
2014-6-06 17:31:39,1779722,89,79,check-in,
2014-6-06 17:31:39,1971852,37,78,check-in,
2014-6-06 17:31:39,875692,24,45,check-in,
2014-6-06 17:31:40,250943,24,45,check-in,
2014-6-06 17:31:40,1208350,37,78,check-in,
2014-6-06 17:31:40,38622,37,78,check-in,
2014-6-06 17:31:40,748592,37,78,check-in,
2014-6-06 17:31:40,257896,37,78,check-in,
2014-6-06 17:31:40,125781,44,86,check-in,
2014-6-06 17:31:40,1865730,44,86,check-in,
2014-6-06 17:31:42,1243677,33,32,check-in,
2014-6-06 17:31:43,1757507,33,32,check-in,
2014-6-06 17:31:43,1663413,33,32,check-in,
2014-6-06 17:31:45,140029,68,34,check-in,
2014-6-06 17:31:46,1274841,68,34,check-in,
2014-6-06 17:31:46,1623490,68,34,check-in,
2014-6-06 17:31:47,794748,68,34,check-in,
2014-6-06 17:31:51,1909047,44,86,check-in,
2014-6-06 17:31:51,116009,44,86,check-in,
2014-6-06 17:31:51,1626629,44,86,check-in,
2014-6-06 17:31:52,1521668,44,86,check-in,
2014-6-06 17:31:53,1948150,24,45,check-in,
2014-6-06 17:31:54,996258,24,45,check-in,
2014-6-06 17:31:54,1318220,43,17,check-in,
2014-6-06 17:31:57,523977,48,78,check-in,
2014-6-06 17:31:58,1684728,48,78,check-in,
2014-6-06 17:31:58,2087525,48,78,check-in,
2014-6-06 17:32:00,1576297,37,60,check-in,
2014-6-06 17:32:00,1379128,37,60,check-in,
2014-6-06 17:32:00,925233,37,60,check-in,
2014-6-06 17:32:00,484335,68,34,check-in,
2014-6-06 17:32:01,2050707,68,34,check-in,
2014-6-06 17:32:01,1537249,37,60,check-in,
2014-6-06 17:32:01,423456,37,60,check-in,
2014-6-06 17:32:01,713254,37,60,check-in,
2014-6-06 17:32:02,1171069,37,60,check-in,
2014-6-06 17:32:02,1525028,37,60,check-in,
2014-6-06 17:32:02,285368,68,34,check-in,
2014-6-06 17:32:07,2082974,44,86,check-in,
2014-6-06 17:32:07,1081674,44,86,check-in,
2014-6-06 17:32:07,1238170,44,86,check-in,
2014-6-06 17:32:08,1578431,48,78,check-in,
2014-6-06 17:32:08,523661,48,78,check-in,
2014-6-06 17:32:08,630587,24,45,check-in,
2014-6-06 17:32:08,1452427,24,45,check-in,
2014-6-06 17:32:08,333252,24,45,check-in,
2014-6-06 17:32:08,1618745,24,45,check-in,
2014-6-06 17:32:08,1293978,44,86,check-in,
2014-6-06 17:32:09,953272,48,78,check-in,
2014-6-06 17:32:10,96152,48,78,check-in,
2014-6-06 17:32:10,702236,86,85,check-in,
2014-6-06 17:32:10,1158599,86,85,check-in,
2014-6-06 17:32:11,425099,37,78,check-in,
2014-6-06 17:32:11,253140,86,85,check-in,
2014-6-06 17:32:12,813316,37,78,check-in,
2014-6-06 17:32:12,1477437,37,78,check-in,
2014-6-06 17:32:14,62641,87,48,check-in,
2014-6-06 17:32:14,800081,87,48,check-in,
2014-6-06 17:32:14,928330,77,81,check-in,
2014-6-06 17:32:15,991160,87,48,check-in,
2014-6-06 17:32:15,1079396,87,48,check-in,
2014-6-06 17:32:15,156781,87,48,check-in,
2014-6-06 17:32:15,1946142,87,48,check-in,
2014-6-06 17:32:15,1770468,87,48,check-in,
2014-6-06 17:32:15,1524498,87,48,check-in,
2014-6-06 17:32:15,841387,87,48,check-in,
2014-6-06 17:32:15,592391,87,48,check-in,
2014-6-06 17:32:15,2074966,87,48,check-in,
2014-6-06 17:32:16,946134,15,27,check-in,
2014-6-06 17:32:16,1965146,15,27,check-in,
2014-6-06 17:32:17,1357916,66,28,check-in,
2014-6-06 17:32:18,845135,86,85,check-in,
2014-6-06 17:32:18,1549048,86,85,check-in,
2014-6-06 17:32:18,208364,86,85,check-in,
2014-6-06 17:32:18,801106,86,85,check-in,
2014-6-06 17:32:18,808070,66,28,check-in,
2014-6-06 17:32:18,125285,66,28,check-in,
2014-6-06 17:32:18,1794014,66,28,check-in,
2014-6-06 17:32:18,152250,66,28,check-in,
2014-6-06 17:32:20,268856,11,47,check-in,
2014-6-06 17:32:20,1325405,11,47,check-in,
2014-6-06 17:32:21,995301,11,47,check-in,
2014-6-06 17:32:21,1494148,11,47,check-in,
2014-6-06 17:32:21,1633599,63,87,check-in,
2014-6-06 17:32:21,1434060,63,87,check-in,
2014-6-06 17:32:21,1656130,63,87,check-in,
2014-6-06 17:32:22,367517,11,47,check-in,
2014-6-06 17:32:22,527693,11,47,check-in,
2014-6-06 17:32:22,1401601,63,87,check-in,
2014-6-06 17:32:22,836515,43,17,check-in,
2014-6-06 17:32:23,246199,81,87,check-in,
2014-6-06 17:32:23,1849728,43,17,check-in,
2014-6-06 17:32:24,1573358,81,87,check-in,
2014-6-06 17:32:26,197811,59,26,check-in,
2014-6-06 17:32:26,936244,59,26,check-in,
2014-6-06 17:32:26,437652,59,26,check-in,
2014-6-06 17:32:26,303603,59,26,check-in,
2014-6-06 17:32:37,1184365,15,27,check-in,
2014-6-06 17:32:37,1455873,15,27,check-in,
2014-6-06 17:32:37,735424,15,27,check-in,
2014-6-06 17:32:37,204101,15,27,check-in,
2014-6-06 17:32:38,1656601,15,27,check-in,
2014-6-06 17:32:39,767374,15,27,check-in,
2014-6-06 17:32:39,1612584,15,27,check-in,
2014-6-06 17:32:39,864973,15,27,check-in,
2014-6-06 17:32:39,1813262,15,27,check-in,
2014-6-06 17:32:39,275317,15,27,check-in,
2014-6-06 17:32:39,646215,15,27,check-in,
2014-6-06 17:32:39,1298361,15,27,check-in,
2014-6-06 17:32:40,327024,15,27,check-in,
2014-6-06 17:32:41,1455313,81,92,check-in,
2014-6-06 17:32:42,714076,81,92,check-in,
2014-6-06 17:32:42,532442,81,92,check-in,
2014-6-06 17:32:43,1725488,15,27,check-in,
2014-6-06 17:32:44,901652,48,78,check-in,
2014-6-06 17:32:44,295558,15,27,check-in,
2014-6-06 17:32:45,887960,48,78,check-in,
2014-6-06 17:32:45,372482,15,27,check-in,
2014-6-06 17:32:45,1498976,90,38,check-in,
2014-6-06 17:32:46,217095,90,38,check-in,
2014-6-06 17:32:47,259974,90,38,check-in,
2014-6-06 17:32:47,536034,90,38,check-in,
2014-6-06 17:32:47,104006,90,38,check-in,
2014-6-06 17:32:50,1007694,44,69,check-in,
2014-6-06 17:32:50,1819553,44,69,check-in,
2014-6-06 17:32:50,8672,44,69,check-in,
2014-6-06 17:32:50,380279,44,69,check-in,
2014-6-06 17:32:50,859038,68,34,check-in,
2014-6-06 17:32:50,1459134,68,34,check-in,
2014-6-06 17:32:52,1084813,81,92,check-in,
2014-6-06 17:32:52,1863696,81,92,check-in,
2014-6-06 17:32:53,2042862,15,27,check-in,
2014-6-06 17:32:53,1350922,15,27,check-in,
2014-6-06 17:32:53,1061215,15,27,check-in,
2014-6-06 17:32:53,685539,15,27,check-in,
2014-6-06 17:32:53,712463,81,92,check-in,
2014-6-06 17:32:56,413328,68,34,check-in,
2014-6-06 17:32:57,1058644,68,34,check-in,
2014-6-06 17:32:58,555649,68,34,check-in,
2014-6-06 17:32:58,173490,68,34,check-in,
2014-6-06 17:33:03,134576,44,86,check-in,
2014-6-06 17:33:08,943291,44,86,check-in,
2014-6-06 17:33:09,121980,44,86,check-in,
2014-6-06 17:33:12,741411,90,38,check-in,
2014-6-06 17:33:13,1772261,90,38,check-in,
2014-6-06 17:33:14,2000496,68,34,check-in,
2014-6-06 17:33:14,891456,59,26,check-in,
2014-6-06 17:33:14,345707,59,26,check-in,
2014-6-06 17:33:14,442891,59,26,check-in,
2014-6-06 17:33:14,553559,59,26,check-in,
2014-6-06 17:33:15,487752,43,17,check-in,
2014-6-06 17:33:15,1174742,43,17,check-in,
2014-6-06 17:33:15,2047233,68,34,check-in,
2014-6-06 17:33:15,1702399,59,26,check-in,
2014-6-06 17:33:16,916602,43,17,check-in,
2014-6-06 17:33:16,1683311,43,17,check-in,
2014-6-06 17:33:16,1875369,43,17,check-in,
2014-6-06 17:33:17,638964,24,45,check-in,
2014-6-06 17:33:17,716681,24,45,check-in,
2014-6-06 17:33:17,1739457,24,45,check-in,
2014-6-06 17:33:17,1678060,24,45,check-in,
2014-6-06 17:33:17,516262,24,45,check-in,
2014-6-06 17:33:17,245969,24,45,check-in,
2014-6-06 17:33:17,161994,24,45,check-in,
2014-6-06 17:33:17,668211,24,45,check-in,
2014-6-06 17:33:18,974601,24,45,check-in,
2014-6-06 17:33:21,522186,79,73,check-in,
2014-6-06 17:33:21,1233488,59,26,check-in,
2014-6-06 17:33:21,1229444,59,26,check-in,
2014-6-06 17:33:21,605020,59,26,check-in,
2014-6-06 17:33:22,2000894,79,73,check-in,
2014-6-06 17:33:24,73216,66,16,check-in,
2014-6-06 17:33:24,1881823,66,16,check-in,
2014-6-06 17:33:25,455752,66,16,check-in,
2014-6-06 17:33:26,374745,66,16,check-in,
2014-6-06 17:33:26,1109689,66,16,check-in,
2014-6-06 17:33:27,1083263,43,6,check-in,
2014-6-06 17:33:27,1414174,43,6,check-in,
2014-6-06 17:33:28,1696430,43,6,check-in,
2014-6-06 17:33:28,270344,24,45,check-in,
2014-6-06 17:33:29,1469401,87,48,check-in,
2014-6-06 17:33:29,1069549,87,48,check-in,
2014-6-06 17:33:29,880093,24,45,check-in,
2014-6-06 17:33:29,1014656,24,45,check-in,
2014-6-06 17:33:29,1065547,24,45,check-in,
2014-6-06 17:33:30,1465836,87,48,check-in,
2014-6-06 17:33:31,1512997,44,86,check-in,
2014-6-06 17:33:32,629339,44,86,check-in,
2014-6-06 17:33:34,1209628,15,27,check-in,
2014-6-06 17:33:35,163330,44,86,check-in,
2014-6-06 17:33:35,268563,44,86,check-in,
2014-6-06 17:33:35,1794634,15,27,check-in,
2014-6-06 17:33:36,725559,44,86,check-in,
2014-6-06 17:33:36,841314,80,82,check-in,
2014-6-06 17:33:36,927280,80,82,check-in,
2014-6-06 17:33:37,1966429,80,82,check-in,
2014-6-06 17:33:38,246860,80,82,check-in,
2014-6-06 17:33:48,645418,33,32,check-in,
2014-6-06 17:33:48,1618488,33,32,check-in,
2014-6-06 17:33:48,590658,33,32,check-in,
2014-6-06 17:33:48,1583367,44,69,check-in,
2014-6-06 17:33:48,1821975,44,69,check-in,
2014-6-06 17:33:49,1933593,57,50,check-in,
2014-6-06 17:33:49,284296,44,69,check-in,
2014-6-06 17:33:49,1700037,33,32,check-in,
2014-6-06 17:33:49,1865549,33,32,check-in,
2014-6-06 17:33:49,1557125,33,32,check-in,
2014-6-06 17:33:50,2064511,57,50,check-in,
2014-6-06 17:33:50,690293,44,69,check-in,
2014-6-06 17:33:51,309261,43,17,check-in,
2014-6-06 17:33:51,1931591,43,17,check-in,
2014-6-06 17:33:51,31954,43,17,check-in,
2014-6-06 17:33:51,589381,57,50,check-in,
2014-6-06 17:33:51,1609200,57,50,check-in,
2014-6-06 17:33:54,1678785,33,32,check-in,
2014-6-06 17:33:54,1413637,33,32,check-in,
2014-6-06 17:33:54,378101,33,32,check-in,
2014-6-06 17:33:54,753790,33,32,check-in,
2014-6-06 17:33:54,657215,33,32,check-in,
2014-6-06 17:33:54,1756058,33,32,check-in,
2014-6-06 17:33:54,193629,33,32,check-in,
2014-6-06 17:33:54,772368,33,32,check-in,
2014-6-06 17:34:00,352434,43,17,check-in,
2014-6-06 17:34:00,560114,66,16,check-in,
2014-6-06 17:34:08,629585,15,27,check-in,
2014-6-06 17:34:08,1335508,15,27,check-in,
2014-6-06 17:34:08,1993152,15,27,check-in,
2014-6-06 17:34:10,805435,87,48,check-in,
2014-6-06 17:34:10,132781,87,48,check-in,
2014-6-06 17:34:11,1286289,87,48,check-in,
2014-6-06 17:34:11,848800,49,16,check-in,
2014-6-06 17:34:15,892885,89,79,check-in,
2014-6-06 17:34:15,1012604,48,78,check-in,
2014-6-06 17:34:16,504450,89,79,check-in,
2014-6-06 17:34:16,469296,48,78,check-in,
2014-6-06 17:34:17,1035709,89,79,check-in,
2014-6-06 17:34:20,844319,44,86,check-in,
2014-6-06 17:34:20,1749818,44,86,check-in,
2014-6-06 17:34:20,854137,44,86,check-in,
2014-6-06 17:34:20,1556727,33,32,check-in,
2014-6-06 17:34:20,1136377,33,32,check-in,
2014-6-06 17:34:20,225622,79,73,check-in,
2014-6-06 17:34:20,1747170,79,73,check-in,
2014-6-06 17:34:20,4908,79,73,check-in,
2014-6-06 17:34:20,325528,79,73,check-in,
2014-6-06 17:34:20,795501,79,73,check-in,
2014-6-06 17:34:20,2013273,79,73,check-in,
2014-6-06 17:34:20,1932928,79,73,check-in,
2014-6-06 17:34:21,1360141,44,86,check-in,
2014-6-06 17:34:21,1889086,44,86,check-in,
2014-6-06 17:34:21,973665,79,73,check-in,
2014-6-06 17:34:21,1906384,33,32,check-in,
2014-6-06 17:34:23,1591741,88,83,check-in,
2014-6-06 17:34:24,350693,44,69,check-in,
2014-6-06 17:34:24,1836265,44,69,check-in,
2014-6-06 17:34:24,1360921,44,69,check-in,
2014-6-06 17:34:24,825652,88,83,check-in,
2014-6-06 17:34:28,750163,48,78,check-in,
2014-6-06 17:34:29,515271,48,78,check-in,
2014-6-06 17:34:33,1999943,44,69,check-in,
2014-6-06 17:34:34,1640316,44,69,check-in,
2014-6-06 17:34:35,1156815,44,69,check-in,
2014-6-06 17:34:37,2047018,37,78,check-in,
2014-6-06 17:34:37,1107698,37,78,check-in,
2014-6-06 17:34:37,2067907,37,78,check-in,
2014-6-06 17:34:38,932874,24,45,check-in,
2014-6-06 17:34:38,698208,24,45,check-in,
2014-6-06 17:34:38,1180958,59,26,check-in,
2014-6-06 17:34:38,922325,59,26,check-in,
2014-6-06 17:34:38,473436,37,78,check-in,
2014-6-06 17:34:38,64304,37,67,check-in,
2014-6-06 17:34:38,1713404,37,67,check-in,
2014-6-06 17:34:38,1324567,37,67,check-in,
2014-6-06 17:34:38,1196711,37,67,check-in,
2014-6-06 17:34:38,1687201,37,67,check-in,
2014-6-06 17:34:43,506678,15,27,check-in,
2014-6-06 17:34:43,104177,15,27,check-in,
2014-6-06 17:34:43,1265839,15,27,check-in,
2014-6-06 17:34:43,667855,15,27,check-in,
2014-6-06 17:34:44,1813981,15,27,check-in,
2014-6-06 17:34:44,2006561,15,27,check-in,
2014-6-06 17:34:44,1994470,78,43,check-in,
2014-6-06 17:34:44,1796737,78,43,check-in,
2014-6-06 17:34:44,392869,78,43,check-in,
2014-6-06 17:34:44,992263,78,43,check-in,
2014-6-06 17:34:44,689330,11,47,check-in,
2014-6-06 17:34:44,724433,11,47,check-in,
2014-6-06 17:34:44,861939,11,47,check-in,
2014-6-06 17:34:44,405703,11,47,check-in,
2014-6-06 17:34:45,302897,78,43,check-in,
2014-6-06 17:34:45,1250700,78,43,check-in,
2014-6-06 17:34:47,1767836,48,78,check-in,
2014-6-06 17:34:48,705880,24,45,check-in,
2014-6-06 17:34:49,1453012,24,45,check-in,
2014-6-06 17:34:49,1085806,24,45,check-in,
2014-6-06 17:34:49,1470439,44,69,check-in,
2014-6-06 17:34:50,824453,54,23,check-in,
2014-6-06 17:34:50,444532,54,23,check-in,
2014-6-06 17:34:50,1173915,84,73,check-in,
2014-6-06 17:34:50,551928,84,73,check-in,
2014-6-06 17:34:50,163738,84,73,check-in,
2014-6-06 17:34:50,2060504,84,73,check-in,
2014-6-06 17:34:50,762485,44,69,check-in,
2014-6-06 17:34:50,1688081,44,69,check-in,
2014-6-06 17:34:51,1583686,84,73,check-in,
2014-6-06 17:34:51,1993568,54,23,check-in,
2014-6-06 17:34:52,164603,54,23,check-in,
2014-6-06 17:34:52,1423904,54,23,check-in,
2014-6-06 17:34:52,1504044,54,23,check-in,
2014-6-06 17:34:52,1255142,54,23,check-in,
2014-6-06 17:34:52,1129455,54,23,check-in,
2014-6-06 17:34:52,1297648,54,23,check-in,
2014-6-06 17:34:52,266580,84,73,check-in,
2014-6-06 17:34:56,312564,66,16,check-in,
2014-6-06 17:34:56,277274,66,16,check-in,
2014-6-06 17:34:57,1203064,66,16,check-in,
2014-6-06 17:34:58,95161,66,16,check-in,
2014-6-06 17:34:58,230498,66,16,check-in,
2014-6-06 17:34:58,1547860,66,16,check-in,
2014-6-06 17:34:58,874887,66,16,check-in,
2014-6-06 17:34:58,1596719,66,16,check-in,
2014-6-06 17:34:58,1730554,15,27,check-in,
2014-6-06 17:34:59,710414,15,27,check-in,
2014-6-06 17:34:59,241972,15,27,check-in,
2014-6-06 17:35:03,1809880,11,47,check-in,
2014-6-06 17:35:03,880619,90,38,check-in,
2014-6-06 17:35:04,1283679,11,47,check-in,
2014-6-06 17:35:04,33357,11,47,check-in,
2014-6-06 17:35:04,1235058,90,38,check-in,
2014-6-06 17:35:12,2007598,86,85,check-in,
2014-6-06 17:35:12,422300,86,85,check-in,
2014-6-06 17:35:13,1007202,86,85,check-in,
2014-6-06 17:35:16,245969,24,45,check-in,
2014-6-06 17:35:16,668211,24,45,check-in,
2014-6-06 17:35:16,516262,24,45,check-in,
2014-6-06 17:35:16,638964,24,45,check-in,
2014-6-06 17:35:17,1678060,24,45,check-in,
2014-6-06 17:35:17,716681,24,45,check-in,
2014-6-06 17:35:17,974601,24,45,check-in,
2014-6-06 17:35:17,1739457,24,45,check-in,
2014-6-06 17:35:17,161994,24,45,check-in,
2014-6-06 17:35:17,1686907,15,27,check-in,
2014-6-06 17:35:17,152338,43,6,check-in,
2014-6-06 17:35:18,161395,43,6,check-in,
2014-6-06 17:35:18,1116329,43,6,check-in,
2014-6-06 17:35:18,1241160,43,6,check-in,
2014-6-06 17:35:18,1570102,43,6,check-in,
2014-6-06 17:35:18,575483,43,6,check-in,
2014-6-06 17:35:18,816686,15,27,check-in,
2014-6-06 17:35:18,258636,15,27,check-in,
2014-6-06 17:35:23,1547150,37,67,check-in,
2014-6-06 17:35:23,2017474,37,67,check-in,
2014-6-06 17:35:23,148882,37,67,check-in,
2014-6-06 17:35:23,1119337,37,67,check-in,
2014-6-06 17:35:23,476970,37,67,check-in,
2014-6-06 17:35:24,820425,37,67,check-in,
2014-6-06 17:35:25,1263311,37,67,check-in,
2014-6-06 17:35:26,1725488,15,27,check-in,
2014-6-06 17:35:26,295558,15,27,check-in,
2014-6-06 17:35:27,372482,15,27,check-in,
2014-6-06 17:35:28,1188959,37,60,check-in,
2014-6-06 17:35:28,1339498,37,60,check-in,
2014-6-06 17:35:28,130142,37,60,check-in,
2014-6-06 17:35:29,295428,37,60,check-in,
2014-6-06 17:35:30,1652892,37,42,check-in,
2014-6-06 17:35:31,1297877,37,42,check-in,
2014-6-06 17:35:31,1999729,37,42,check-in,
2014-6-06 17:35:31,723831,37,42,check-in,
2014-6-06 17:35:32,1860913,37,60,check-in,
2014-6-06 17:35:33,176423,86,85,check-in,
2014-6-06 17:35:34,1514680,44,86,check-in,
2014-6-06 17:35:34,1912012,44,86,check-in,
2014-6-06 17:35:34,1425469,44,86,check-in,
2014-6-06 17:35:34,273492,44,86,check-in,
2014-6-06 17:35:34,1399755,44,86,check-in,
2014-6-06 17:35:34,1140789,86,85,check-in,
2014-6-06 17:35:35,1427875,44,86,check-in,
2014-6-06 17:35:36,1432187,44,86,check-in,
2014-6-06 17:35:37,135051,43,6,check-in,
2014-6-06 17:35:37,579897,43,6,check-in,
2014-6-06 17:35:37,1773176,43,6,check-in,
2014-6-06 17:35:38,226280,90,38,check-in,
2014-6-06 17:35:38,744541,90,38,check-in,
2014-6-06 17:35:38,444898,90,38,check-in,
2014-6-06 17:35:38,757419,90,38,check-in,
2014-6-06 17:35:38,1134427,43,6,check-in,
2014-6-06 17:35:40,2007242,59,26,check-in,
2014-6-06 17:35:41,797787,59,26,check-in,
2014-6-06 17:35:44,1111309,67,17,check-in,
2014-6-06 17:35:45,1128912,67,17,check-in,
2014-6-06 17:35:46,806422,67,17,check-in,
2014-6-06 17:35:49,1612730,88,76,check-in,
2014-6-06 17:35:50,1155666,88,76,check-in,
2014-6-06 17:35:51,798854,88,76,check-in,
2014-6-06 17:35:51,299728,88,76,check-in,
2014-6-06 17:35:51,504575,88,76,check-in,
2014-6-06 17:35:51,1528551,88,76,check-in,
2014-6-06 17:35:51,2010738,37,42,check-in,
2014-6-06 17:35:52,1905468,37,42,check-in,
2014-6-06 17:35:56,1750125,44,69,check-in,
2014-6-06 17:35:56,2001739,44,69,check-in,
2014-6-06 17:35:56,1461327,44,69,check-in,
2014-6-06 17:35:56,1753286,44,69,check-in,
2014-6-06 17:35:57,1975667,24,45,check-in,
2014-6-06 17:35:58,1492009,24,45,check-in,
2014-6-06 17:35:58,133205,24,45,check-in,
2014-6-06 17:35:59,308458,59,26,check-in,
2014-6-06 17:35:59,727998,24,45,check-in,
2014-6-06 17:35:59,1368389,24,45,check-in,
2014-6-06 17:35:59,1980139,24,45,check-in,
2014-6-06 17:35:59,1865282,24,45,check-in,
2014-6-06 17:35:59,1513840,24,45,check-in,
2014-6-06 17:36:00,1456293,59,26,check-in,
2014-6-06 17:36:04,667963,24,45,check-in,
2014-6-06 17:36:05,1117699,24,45,check-in,
2014-6-06 17:36:05,127426,24,45,check-in,
2014-6-06 17:36:06,1052726,33,32,check-in,
2014-6-06 17:36:07,649981,33,32,check-in,
2014-6-06 17:36:07,1600283,33,32,check-in,
2014-6-06 17:36:08,1075446,33,32,check-in,
2014-6-06 17:36:08,2068577,33,32,check-in,
2014-6-06 17:36:08,324556,43,6,check-in,
2014-6-06 17:36:14,1088533,44,69,check-in,
2014-6-06 17:36:14,1428997,37,67,check-in,
2014-6-06 17:36:14,1588767,37,67,check-in,
2014-6-06 17:36:14,872825,37,67,check-in,
2014-6-06 17:36:15,357179,37,67,check-in,
2014-6-06 17:36:16,149057,37,67,check-in,
2014-6-06 17:36:25,1511028,80,82,check-in,
2014-6-06 17:36:25,1098136,88,83,check-in,
2014-6-06 17:36:26,750540,80,82,check-in,
2014-6-06 17:36:28,137622,48,78,check-in,
2014-6-06 17:36:29,706731,66,16,check-in,
2014-6-06 17:36:29,385687,66,16,check-in,
2014-6-06 17:36:30,224128,66,16,check-in,
2014-6-06 17:36:30,398292,66,16,check-in,
2014-6-06 17:36:30,1317012,66,16,check-in,
2014-6-06 17:36:31,1246530,66,16,check-in,
2014-6-06 17:36:31,1360498,66,16,check-in,
2014-6-06 17:36:32,1529852,66,16,check-in,
2014-6-06 17:36:32,310080,11,47,check-in,
2014-6-06 17:36:32,1330769,11,47,check-in,
2014-6-06 17:36:33,959623,11,47,check-in,
2014-6-06 17:36:33,2057936,66,16,check-in,
2014-6-06 17:36:33,1861684,66,16,check-in,
2014-6-06 17:36:33,101816,66,16,check-in,
2014-6-06 17:36:33,1394838,66,16,check-in,
2014-6-06 17:36:33,64694,66,16,check-in,
2014-6-06 17:36:34,180539,11,47,check-in,
2014-6-06 17:36:35,1236441,80,82,check-in,
2014-6-06 17:36:35,2027844,80,82,check-in,
2014-6-06 17:36:36,326279,80,82,check-in,
2014-6-06 17:36:37,1681027,84,73,check-in,
2014-6-06 17:36:37,1248270,84,73,check-in,
2014-6-06 17:36:37,755524,84,73,check-in,
2014-6-06 17:36:37,223773,84,73,check-in,
2014-6-06 17:36:37,1908858,84,73,check-in,
2014-6-06 17:36:38,979599,48,78,check-in,
2014-6-06 17:36:38,1687109,48,78,check-in,
2014-6-06 17:36:38,220592,84,73,check-in,
2014-6-06 17:36:39,821251,44,69,check-in,
2014-6-06 17:36:39,1564534,44,69,check-in,
2014-6-06 17:36:39,2041384,44,69,check-in,
2014-6-06 17:36:39,619203,84,73,check-in,
2014-6-06 17:36:40,464830,44,69,check-in,
2014-6-06 17:36:41,1997596,90,38,check-in,
2014-6-06 17:36:41,2018684,44,69,check-in,
2014-6-06 17:36:41,797317,44,69,check-in,
2014-6-06 17:36:41,874070,43,17,check-in,
2014-6-06 17:36:42,95206,43,17,check-in,
2014-6-06 17:36:42,305841,43,17,check-in,
2014-6-06 17:36:48,885675,48,78,check-in,
2014-6-06 17:36:48,1234191,48,78,check-in,
2014-6-06 17:36:52,1318220,43,17,check-in,
2014-6-06 17:36:58,1237943,88,83,check-in,
2014-6-06 17:36:58,1492679,88,83,check-in,
2014-6-06 17:36:58,813540,88,83,check-in,
2014-6-06 17:36:58,1452405,88,83,check-in,
2014-6-06 17:36:58,567841,88,83,check-in,
2014-6-06 17:36:58,1317709,88,83,check-in,
2014-6-06 17:36:58,295863,88,83,check-in,
2014-6-06 17:36:59,753509,88,83,check-in,
2014-6-06 17:37:03,171536,78,43,check-in,
2014-6-06 17:37:04,1009525,78,43,check-in,
2014-6-06 17:37:06,2022703,88,83,check-in,
2014-6-06 17:37:07,252796,81,87,check-in,
2014-6-06 17:37:07,1908746,87,48,check-in,
2014-6-06 17:37:08,1196253,81,87,check-in,
2014-6-06 17:37:11,644063,44,86,check-in,
2014-6-06 17:37:11,1117298,44,86,check-in,
2014-6-06 17:37:11,580336,44,86,check-in,
2014-6-06 17:37:12,1928375,44,86,check-in,
2014-6-06 17:37:12,580635,44,86,check-in,
2014-6-06 17:37:12,1981182,44,86,check-in,
2014-6-06 17:37:12,1658699,33,32,check-in,
2014-6-06 17:37:13,292049,44,86,check-in,
2014-6-06 17:37:13,1082862,44,86,check-in,
2014-6-06 17:37:13,596587,44,86,check-in,
2014-6-06 17:37:13,1731552,33,32,check-in,
2014-6-06 17:37:15,1061215,11,47,check-in,
2014-6-06 17:37:16,2042862,11,47,check-in,
2014-6-06 17:37:16,1738768,44,69,check-in,
2014-6-06 17:37:16,1484413,44,69,check-in,
2014-6-06 17:37:16,1926243,44,69,check-in,
2014-6-06 17:37:17,1350922,11,47,check-in,
2014-6-06 17:37:17,685539,11,47,check-in,
2014-6-06 17:37:20,2007515,11,47,check-in,
2014-6-06 17:37:25,1743366,15,27,check-in,
2014-6-06 17:37:25,35589,15,27,check-in,
2014-6-06 17:37:25,24136,15,27,check-in,
2014-6-06 17:37:25,829110,15,27,check-in,
2014-6-06 17:37:25,1955205,15,27,check-in,
2014-6-06 17:37:25,1587850,15,27,check-in,
2014-6-06 17:37:25,238279,15,27,check-in,
2014-6-06 17:37:25,127569,15,27,check-in,
2014-6-06 17:37:25,258535,15,27,check-in,
2014-6-06 17:37:25,570711,15,27,check-in,
2014-6-06 17:37:25,614267,15,27,check-in,
2014-6-06 17:37:25,1310766,15,27,check-in,
2014-6-06 17:37:25,97241,15,27,check-in,
2014-6-06 17:37:25,883302,15,27,check-in,
2014-6-06 17:37:25,1067572,15,27,check-in,
2014-6-06 17:37:25,1549361,15,27,check-in,
2014-6-06 17:37:25,593615,15,27,check-in,
2014-6-06 17:37:25,686348,15,27,check-in,
2014-6-06 17:37:26,1656601,24,45,check-in,
2014-6-06 17:37:26,1184365,24,45,check-in,
2014-6-06 17:37:26,1455873,24,45,check-in,
2014-6-06 17:37:26,204101,24,45,check-in,
2014-6-06 17:37:26,735424,24,45,check-in,
2014-6-06 17:37:26,1065491,15,27,check-in,
2014-6-06 17:37:26,996268,15,27,check-in,
2014-6-06 17:37:26,40608,15,27,check-in,
2014-6-06 17:37:26,186682,15,27,check-in,
2014-6-06 17:37:26,1382417,15,27,check-in,
2014-6-06 17:37:26,1251090,15,27,check-in,
2014-6-06 17:37:26,1412631,15,27,check-in,
2014-6-06 17:37:26,217614,15,27,check-in,
2014-6-06 17:37:26,1821472,15,27,check-in,
2014-6-06 17:37:26,151265,15,27,check-in,
2014-6-06 17:37:26,1822174,15,27,check-in,
2014-6-06 17:37:26,1397942,15,27,check-in,
2014-6-06 17:37:26,211284,15,27,check-in,
2014-6-06 17:37:26,1706832,15,27,check-in,
