
TimeStamp,id,Y,X,type,GroupId
2014-6-06 18:28:23,1269504,44,69,check-in,
2014-6-06 18:28:24,1687776,33,32,check-in,
2014-6-06 18:28:24,1846142,44,69,check-in,
2014-6-06 18:28:24,558196,44,69,check-in,
2014-6-06 18:28:24,1243914,44,69,check-in,
2014-6-06 18:28:25,1253108,37,60,check-in,
2014-6-06 18:28:25,590785,37,60,check-in,
2014-6-06 18:28:26,1982133,37,60,check-in,
2014-6-06 18:28:27,703402,66,28,check-in,
2014-6-06 18:28:27,1914254,66,28,check-in,
2014-6-06 18:28:27,694491,24,45,check-in,
2014-6-06 18:28:28,178304,56,43,check-in,
2014-6-06 18:28:28,624372,56,43,check-in,
2014-6-06 18:28:28,1412224,56,43,check-in,
2014-6-06 18:28:28,510394,24,45,check-in,
2014-6-06 18:28:28,2085655,66,28,check-in,
2014-6-06 18:28:29,396030,56,43,check-in,
2014-6-06 18:28:35,1690685,78,43,check-in,
2014-6-06 18:28:35,352434,15,27,check-in,
2014-6-06 18:28:35,1906057,15,27,check-in,
2014-6-06 18:28:36,1334702,15,27,check-in,
2014-6-06 18:28:36,629048,78,43,check-in,
2014-6-06 18:28:36,1486047,78,43,check-in,
2014-6-06 18:28:36,1797150,78,43,check-in,
2014-6-06 18:28:39,440632,43,17,check-in,
2014-6-06 18:28:39,1873375,43,17,check-in,
2014-6-06 18:28:39,128533,43,17,check-in,
2014-6-06 18:28:40,484248,43,17,check-in,
2014-6-06 18:28:40,1393253,43,17,check-in,
2014-6-06 18:28:40,48730,43,17,check-in,
2014-6-06 18:28:42,450819,89,79,check-in,
2014-6-06 18:28:42,1574967,89,79,check-in,
2014-6-06 18:28:43,1812068,89,79,check-in,
2014-6-06 18:28:44,1737013,89,79,check-in,
2014-6-06 18:28:48,2006807,37,42,check-in,
2014-6-06 18:28:48,423379,37,42,check-in,
2014-6-06 18:28:56,880807,43,6,check-in,
2014-6-06 18:28:56,1509021,43,6,check-in,
2014-6-06 18:28:56,816686,44,69,check-in,
2014-6-06 18:28:57,1892706,43,17,check-in,
2014-6-06 18:28:57,756638,43,17,check-in,
2014-6-06 18:28:57,1686907,44,69,check-in,
2014-6-06 18:28:57,258636,44,69,check-in,
2014-6-06 18:28:57,1437636,43,6,check-in,
2014-6-06 18:28:57,1612579,43,6,check-in,
2014-6-06 18:28:57,968967,43,6,check-in,
2014-6-06 18:28:57,1791156,43,6,check-in,
2014-6-06 18:28:57,1208151,43,6,check-in,
2014-6-06 18:28:57,142394,43,6,check-in,
2014-6-06 18:28:58,1345871,43,17,check-in,
2014-6-06 18:28:58,715390,43,17,check-in,
2014-6-06 18:28:58,83986,43,17,check-in,
2014-6-06 18:28:58,462663,43,17,check-in,
2014-6-06 18:28:58,1592997,43,17,check-in,
2014-6-06 18:28:58,1323723,68,34,check-in,
2014-6-06 18:28:58,1230993,68,34,check-in,
2014-6-06 18:28:58,1058549,68,34,check-in,
2014-6-06 18:28:59,816938,68,34,check-in,
2014-6-06 18:28:59,1738212,33,32,check-in,
2014-6-06 18:29:00,1295158,33,32,check-in,
2014-6-06 18:29:00,1743350,33,32,check-in,
2014-6-06 18:29:00,1952341,33,32,check-in,
2014-6-06 18:29:08,1333518,84,73,check-in,
2014-6-06 18:29:08,1135770,84,73,check-in,
2014-6-06 18:29:09,347770,84,73,check-in,
2014-6-06 18:29:09,957036,84,73,check-in,
2014-6-06 18:29:13,766528,67,17,check-in,
2014-6-06 18:29:14,1344899,24,45,check-in,
2014-6-06 18:29:14,1784467,67,17,check-in,
2014-6-06 18:29:32,539386,33,32,check-in,
2014-6-06 18:29:32,468242,33,32,check-in,
2014-6-06 18:29:32,1731054,33,32,check-in,
2014-6-06 18:29:33,324556,43,17,check-in,
2014-6-06 18:29:33,1108132,33,32,check-in,
2014-6-06 18:29:35,998192,66,16,check-in,
2014-6-06 18:29:36,892965,66,16,check-in,
2014-6-06 18:29:36,227533,66,16,check-in,
2014-6-06 18:29:36,1240527,33,32,check-in,
2014-6-06 18:29:37,1690345,33,32,check-in,
2014-6-06 18:29:38,1378878,11,47,check-in,
2014-6-06 18:29:38,1813712,11,47,check-in,
2014-6-06 18:29:38,2005732,11,47,check-in,
2014-6-06 18:29:38,1131284,33,32,check-in,
2014-6-06 18:29:38,1744199,15,27,check-in,
2014-6-06 18:29:38,503970,15,27,check-in,
2014-6-06 18:29:39,1302430,11,47,check-in,
2014-6-06 18:29:39,2078034,15,27,check-in,
2014-6-06 18:29:40,1882540,11,47,check-in,
2014-6-06 18:29:42,646215,44,86,check-in,
2014-6-06 18:29:42,327024,44,86,check-in,
2014-6-06 18:29:42,275317,44,86,check-in,
2014-6-06 18:29:43,767374,44,86,check-in,
2014-6-06 18:29:43,1813262,44,86,check-in,
2014-6-06 18:29:43,1612584,44,86,check-in,
2014-6-06 18:29:43,864973,44,86,check-in,
2014-6-06 18:29:43,1298361,44,86,check-in,
2014-6-06 18:29:43,306905,56,43,check-in,
2014-6-06 18:29:44,634799,56,43,check-in,
2014-6-06 18:29:45,7339,56,43,check-in,
2014-6-06 18:29:45,2049819,56,43,check-in,
2014-6-06 18:29:46,1487615,44,69,check-in,
2014-6-06 18:29:47,1562534,44,69,check-in,
2014-6-06 18:29:48,1589400,90,38,check-in,
2014-6-06 18:29:48,1419751,90,38,check-in,
2014-6-06 18:29:48,538702,90,38,check-in,
2014-6-06 18:29:48,996760,90,38,check-in,
2014-6-06 18:29:48,1527872,90,38,check-in,
2014-6-06 18:29:48,1552214,90,38,check-in,
2014-6-06 18:29:48,1260667,90,38,check-in,
2014-6-06 18:29:48,1267964,90,38,check-in,
2014-6-06 18:29:48,1488905,90,38,check-in,
2014-6-06 18:29:48,1133935,90,38,check-in,
2014-6-06 18:29:48,923097,90,38,check-in,
2014-6-06 18:29:49,1878687,90,38,check-in,
2014-6-06 18:29:50,1935883,90,38,check-in,
2014-6-06 18:29:50,572089,90,38,check-in,
2014-6-06 18:29:50,544838,90,38,check-in,
2014-6-06 18:29:50,658416,90,38,check-in,
2014-6-06 18:29:50,206661,90,38,check-in,
2014-6-06 18:29:50,1743471,90,38,check-in,
2014-6-06 18:29:50,1333640,90,38,check-in,
2014-6-06 18:29:50,280592,90,38,check-in,
2014-6-06 18:29:50,1578455,90,38,check-in,
2014-6-06 18:29:50,1778371,90,38,check-in,
2014-6-06 18:29:50,148043,90,38,check-in,
2014-6-06 18:29:50,802526,90,38,check-in,
2014-6-06 18:29:50,1062596,90,38,check-in,
2014-6-06 18:29:50,1690335,90,38,check-in,
2014-6-06 18:29:50,1180901,90,38,check-in,
2014-6-06 18:29:50,1332962,90,38,check-in,
2014-6-06 18:29:50,1223224,90,38,check-in,
2014-6-06 18:29:50,1945731,90,38,check-in,
2014-6-06 18:29:50,507501,90,38,check-in,
2014-6-06 18:29:50,848941,90,38,check-in,
2014-6-06 18:29:50,1393239,90,38,check-in,
2014-6-06 18:29:50,426427,90,38,check-in,
2014-6-06 18:29:50,1323375,90,38,check-in,
2014-6-06 18:29:50,821572,90,38,check-in,
2014-6-06 18:29:53,415669,33,32,check-in,
2014-6-06 18:29:53,1800117,33,32,check-in,
2014-6-06 18:29:54,941235,33,32,check-in,
2014-6-06 18:29:55,614907,33,32,check-in,
2014-6-06 18:29:55,1039698,33,32,check-in,
2014-6-06 18:29:57,1713815,48,87,check-in,
2014-6-06 18:29:58,1035740,48,87,check-in,
2014-6-06 18:29:58,1174886,48,87,check-in,
2014-6-06 18:29:58,1002951,33,32,check-in,
2014-6-06 18:29:58,786425,33,32,check-in,
2014-6-06 18:29:58,73436,33,32,check-in,
2014-6-06 18:30:03,420195,33,32,check-in,
2014-6-06 18:30:03,1660166,33,32,check-in,
2014-6-06 18:30:04,856425,37,78,check-in,
2014-6-06 18:30:04,949503,11,47,check-in,
2014-6-06 18:30:04,650064,15,27,check-in,
2014-6-06 18:30:05,795970,37,78,check-in,
2014-6-06 18:30:08,69530,54,23,check-in,
2014-6-06 18:30:14,689330,15,27,check-in,
2014-6-06 18:30:14,345382,48,78,check-in,
2014-6-06 18:30:14,288909,48,78,check-in,
2014-6-06 18:30:14,1835505,48,78,check-in,
2014-6-06 18:30:15,861939,15,27,check-in,
2014-6-06 18:30:16,326438,48,78,check-in,
2014-6-06 18:30:16,119750,48,78,check-in,
2014-6-06 18:30:16,1684262,48,78,check-in,
2014-6-06 18:30:16,724433,15,27,check-in,
2014-6-06 18:30:16,405703,15,27,check-in,
2014-6-06 18:30:16,1218201,56,43,check-in,
2014-6-06 18:30:17,444008,48,78,check-in,
2014-6-06 18:30:17,766218,63,87,check-in,
2014-6-06 18:30:17,1871927,63,87,check-in,
2014-6-06 18:30:17,570267,56,43,check-in,
2014-6-06 18:30:18,1629394,66,16,check-in,
2014-6-06 18:30:18,1680353,56,43,check-in,
2014-6-06 18:30:19,1313613,66,16,check-in,
2014-6-06 18:30:19,944133,66,16,check-in,
2014-6-06 18:30:23,258314,33,32,check-in,
2014-6-06 18:30:24,1059177,33,32,check-in,
2014-6-06 18:30:25,13052,33,32,check-in,
2014-6-06 18:30:27,1532160,15,27,check-in,
2014-6-06 18:30:27,1595318,15,27,check-in,
2014-6-06 18:30:27,1528090,15,27,check-in,
2014-6-06 18:30:28,824998,24,45,check-in,
2014-6-06 18:30:28,1937657,24,45,check-in,
2014-6-06 18:30:28,1246313,24,45,check-in,
2014-6-06 18:30:28,1012664,24,45,check-in,
2014-6-06 18:30:28,217150,24,45,check-in,
2014-6-06 18:30:28,563629,24,45,check-in,
2014-6-06 18:30:28,171536,48,78,check-in,
2014-6-06 18:30:28,176423,44,86,check-in,
2014-6-06 18:30:29,1970360,24,45,check-in,
2014-6-06 18:30:29,1140789,44,86,check-in,
2014-6-06 18:30:29,1009525,48,78,check-in,
2014-6-06 18:30:38,1412631,88,76,check-in,
2014-6-06 18:30:38,614267,88,76,check-in,
2014-6-06 18:30:38,151265,88,76,check-in,
2014-6-06 18:30:38,1067572,88,76,check-in,
2014-6-06 18:30:38,1743366,88,76,check-in,
2014-6-06 18:30:38,570711,88,76,check-in,
2014-6-06 18:30:38,704378,88,76,check-in,
2014-6-06 18:30:38,883302,88,76,check-in,
2014-6-06 18:30:38,1549361,88,76,check-in,
2014-6-06 18:30:38,40608,88,76,check-in,
2014-6-06 18:30:38,127569,88,76,check-in,
2014-6-06 18:30:38,258535,88,76,check-in,
2014-6-06 18:30:38,1216465,88,76,check-in,
2014-6-06 18:30:38,1310766,88,76,check-in,
2014-6-06 18:30:38,211284,88,76,check-in,
2014-6-06 18:30:38,1382417,88,76,check-in,
2014-6-06 18:30:38,1955205,88,76,check-in,
2014-6-06 18:30:38,186682,88,76,check-in,
2014-6-06 18:30:38,1821472,88,76,check-in,
2014-6-06 18:30:38,1626169,24,45,check-in,
2014-6-06 18:30:38,666534,44,86,check-in,
2014-6-06 18:30:39,996268,88,76,check-in,
2014-6-06 18:30:39,24136,88,76,check-in,
2014-6-06 18:30:39,1862455,88,76,check-in,
2014-6-06 18:30:39,1170077,44,86,check-in,
2014-6-06 18:30:40,1885933,44,86,check-in,
2014-6-06 18:30:40,601331,44,86,check-in,
2014-6-06 18:30:40,983693,44,86,check-in,
2014-6-06 18:30:40,1065491,88,76,check-in,
2014-6-06 18:30:40,35589,88,76,check-in,
2014-6-06 18:30:40,97241,88,76,check-in,
2014-6-06 18:30:40,1251090,88,76,check-in,
2014-6-06 18:30:40,758067,88,76,check-in,
2014-6-06 18:30:40,829110,88,76,check-in,
2014-6-06 18:30:40,686348,88,76,check-in,
2014-6-06 18:30:40,593615,88,76,check-in,
2014-6-06 18:30:40,1706832,88,76,check-in,
2014-6-06 18:30:40,217614,88,76,check-in,
2014-6-06 18:30:40,1799033,88,76,check-in,
2014-6-06 18:30:40,238279,88,76,check-in,
2014-6-06 18:30:40,1822174,88,76,check-in,
2014-6-06 18:30:40,1397942,88,76,check-in,
2014-6-06 18:30:40,1587850,88,76,check-in,
2014-6-06 18:30:41,1675066,90,38,check-in,
2014-6-06 18:30:42,1837225,90,38,check-in,
2014-6-06 18:30:42,31954,48,87,check-in,
2014-6-06 18:30:43,1931591,48,87,check-in,
2014-6-06 18:30:44,309261,48,87,check-in,
2014-6-06 18:30:44,1954188,11,47,check-in,
2014-6-06 18:30:44,1442611,11,47,check-in,
2014-6-06 18:30:44,1586378,11,47,check-in,
2014-6-06 18:30:45,1489451,11,47,check-in,
2014-6-06 18:30:46,591150,11,47,check-in,
2014-6-06 18:30:48,856067,44,69,check-in,
2014-6-06 18:30:48,286210,44,69,check-in,
2014-6-06 18:30:48,1381640,44,69,check-in,
2014-6-06 18:30:48,1967769,44,69,check-in,
2014-6-06 18:30:48,1643467,44,69,check-in,
2014-6-06 18:30:49,810123,44,69,check-in,
2014-6-06 18:30:50,667374,43,17,check-in,
2014-6-06 18:30:50,444761,44,69,check-in,
2014-6-06 18:30:50,530908,44,69,check-in,
2014-6-06 18:30:51,1713404,44,69,check-in,
2014-6-06 18:30:51,1687201,44,69,check-in,
2014-6-06 18:30:51,414676,43,17,check-in,
2014-6-06 18:30:52,1324567,44,69,check-in,
2014-6-06 18:30:52,420345,43,17,check-in,
2014-6-06 18:30:52,500451,43,17,check-in,
2014-6-06 18:30:52,2049559,43,17,check-in,
2014-6-06 18:30:52,546233,87,48,check-in,
2014-6-06 18:30:53,1196711,44,69,check-in,
2014-6-06 18:30:53,64304,44,69,check-in,
2014-6-06 18:30:53,1510967,87,48,check-in,
2014-6-06 18:30:53,1317574,87,48,check-in,
2014-6-06 18:30:53,1742829,87,48,check-in,
2014-6-06 18:30:54,15712,63,87,check-in,
2014-6-06 18:30:54,1201599,63,87,check-in,
2014-6-06 18:30:54,639730,15,27,check-in,
2014-6-06 18:30:55,1554434,15,27,check-in,
2014-6-06 18:30:55,119370,15,27,check-in,
2014-6-06 18:30:57,473425,33,32,check-in,
2014-6-06 18:30:58,2050303,33,32,check-in,
2014-6-06 18:30:59,750540,67,17,check-in,
2014-6-06 18:30:59,314497,33,32,check-in,
2014-6-06 18:30:59,624964,33,32,check-in,
2014-6-06 18:31:00,1511028,67,17,check-in,
2014-6-06 18:31:00,1196253,48,78,check-in,
2014-6-06 18:31:01,252796,48,78,check-in,
2014-6-06 18:31:02,2083613,24,45,check-in,
2014-6-06 18:31:02,1820085,87,48,check-in,
2014-6-06 18:31:03,1794634,59,26,check-in,
2014-6-06 18:31:03,1209628,59,26,check-in,
2014-6-06 18:31:03,557608,90,38,check-in,
2014-6-06 18:31:04,1943316,90,38,check-in,
2014-6-06 18:31:04,1563911,90,38,check-in,
2014-6-06 18:31:04,248036,90,38,check-in,
2014-6-06 18:31:05,1576499,15,27,check-in,
2014-6-06 18:31:05,1358982,15,27,check-in,
2014-6-06 18:31:06,1308356,15,27,check-in,
2014-6-06 18:31:12,2060106,90,38,check-in,
2014-6-06 18:31:12,2093891,90,38,check-in,
2014-6-06 18:31:12,833129,90,38,check-in,
2014-6-06 18:31:12,965076,90,38,check-in,
2014-6-06 18:31:12,1554678,90,38,check-in,
2014-6-06 18:31:12,1728164,90,38,check-in,
2014-6-06 18:31:12,220550,90,38,check-in,
2014-6-06 18:31:13,1624321,66,28,check-in,
2014-6-06 18:31:13,1410699,90,38,check-in,
2014-6-06 18:31:14,1241516,66,28,check-in,
2014-6-06 18:31:14,25883,66,28,check-in,
2014-6-06 18:31:14,629470,66,28,check-in,
2014-6-06 18:31:14,1359382,66,28,check-in,
2014-6-06 18:31:14,1932614,66,28,check-in,
2014-6-06 18:31:14,993195,66,28,check-in,
2014-6-06 18:31:14,1788018,66,28,check-in,
2014-6-06 18:31:15,1344899,24,45,check-in,
2014-6-06 18:31:15,355680,66,28,check-in,
2014-6-06 18:31:15,2057133,66,28,check-in,
2014-6-06 18:31:16,245129,87,79,check-in,
2014-6-06 18:31:16,640904,87,79,check-in,
2014-6-06 18:31:16,496679,87,79,check-in,
2014-6-06 18:31:17,1119337,33,32,check-in,
2014-6-06 18:31:17,2017474,33,32,check-in,
2014-6-06 18:31:17,148882,33,32,check-in,
2014-6-06 18:31:17,820425,33,32,check-in,
2014-6-06 18:31:17,1263311,33,32,check-in,
2014-6-06 18:31:17,1547150,33,32,check-in,
2014-6-06 18:31:17,476970,33,32,check-in,
2014-6-06 18:31:19,1318220,67,17,check-in,
2014-6-06 18:31:21,1695521,67,17,check-in,
2014-6-06 18:31:21,1787637,67,17,check-in,
2014-6-06 18:31:22,73058,67,17,check-in,
2014-6-06 18:31:22,2007515,44,86,check-in,
2014-6-06 18:31:32,996258,63,87,check-in,
2014-6-06 18:31:33,1948150,63,87,check-in,
2014-6-06 18:31:34,1281941,88,76,check-in,
2014-6-06 18:31:38,1283210,86,85,check-in,
2014-6-06 18:31:38,1885677,86,85,check-in,
2014-6-06 18:31:38,480776,86,85,check-in,
2014-6-06 18:31:38,302331,86,85,check-in,
2014-6-06 18:31:39,1208008,86,85,check-in,
2014-6-06 18:31:39,1838792,86,85,check-in,
2014-6-06 18:31:39,33707,86,85,check-in,
2014-6-06 18:31:39,1511459,86,85,check-in,
2014-6-06 18:31:40,1336623,86,85,check-in,
2014-6-06 18:31:40,1446794,86,85,check-in,
2014-6-06 18:31:40,873143,90,38,check-in,
2014-6-06 18:31:41,2090883,90,38,check-in,
2014-6-06 18:31:41,328657,90,38,check-in,
2014-6-06 18:31:41,871333,90,38,check-in,
2014-6-06 18:31:41,47327,90,38,check-in,
2014-6-06 18:31:41,1217112,90,38,check-in,
2014-6-06 18:31:43,1063775,49,16,check-in,
2014-6-06 18:31:43,1050928,49,16,check-in,
2014-6-06 18:31:43,775388,49,16,check-in,
2014-6-06 18:31:43,1445238,49,16,check-in,
2014-6-06 18:31:43,1544742,49,16,check-in,
2014-6-06 18:31:43,992688,49,16,check-in,
2014-6-06 18:31:43,1695419,49,16,check-in,
2014-6-06 18:31:43,1759695,49,16,check-in,
2014-6-06 18:31:44,2050707,88,83,check-in,
2014-6-06 18:31:44,484335,88,83,check-in,
2014-6-06 18:31:44,285368,88,83,check-in,
2014-6-06 18:31:44,661319,49,16,check-in,
2014-6-06 18:31:45,266280,49,16,check-in,
2014-6-06 18:31:45,889291,49,16,check-in,
2014-6-06 18:31:47,1613963,88,76,check-in,
2014-6-06 18:31:48,1356646,88,76,check-in,
2014-6-06 18:31:48,1586794,88,76,check-in,
2014-6-06 18:31:50,818521,11,47,check-in,
2014-6-06 18:31:50,1106029,24,45,check-in,
2014-6-06 18:31:51,746010,24,45,check-in,
2014-6-06 18:31:51,916602,11,47,check-in,
2014-6-06 18:31:51,1174742,11,47,check-in,
2014-6-06 18:31:51,1790293,11,47,check-in,
2014-6-06 18:31:51,487752,11,47,check-in,
2014-6-06 18:31:51,1875369,11,47,check-in,
2014-6-06 18:31:51,1683311,11,47,check-in,
2014-6-06 18:31:52,1933119,11,47,check-in,
2014-6-06 18:31:56,855830,37,60,check-in,
2014-6-06 18:31:57,183761,37,60,check-in,
2014-6-06 18:31:57,290711,37,60,check-in,
2014-6-06 18:31:59,1264051,37,67,check-in,
2014-6-06 18:32:00,620880,37,67,check-in,
2014-6-06 18:32:00,92371,37,67,check-in,
2014-6-06 18:32:00,1738264,37,67,check-in,
2014-6-06 18:32:04,2064511,15,27,check-in,
2014-6-06 18:32:04,4828,37,60,check-in,
2014-6-06 18:32:05,205691,37,60,check-in,
2014-6-06 18:32:05,1609200,15,27,check-in,
2014-6-06 18:32:05,1933593,15,27,check-in,
2014-6-06 18:32:05,589381,15,27,check-in,
2014-6-06 18:32:06,1528665,37,60,check-in,
2014-6-06 18:32:07,1931368,80,82,check-in,
2014-6-06 18:32:08,1714092,80,82,check-in,
2014-6-06 18:32:08,2056236,68,34,check-in,
2014-6-06 18:32:08,879813,68,34,check-in,
2014-6-06 18:32:08,1375106,68,34,check-in,
2014-6-06 18:32:14,1987765,68,34,check-in,
2014-6-06 18:32:14,84322,68,34,check-in,
2014-6-06 18:32:15,1740708,68,34,check-in,
2014-6-06 18:32:16,1906057,15,27,check-in,
2014-6-06 18:32:17,1334702,15,27,check-in,
2014-6-06 18:32:19,555649,37,60,check-in,
2014-6-06 18:32:20,413328,37,60,check-in,
2014-6-06 18:32:20,1058644,37,60,check-in,
2014-6-06 18:32:20,173490,37,60,check-in,
2014-6-06 18:32:21,2081131,44,69,check-in,
2014-6-06 18:32:22,1923192,44,69,check-in,
2014-6-06 18:32:23,1178195,44,69,check-in,
2014-6-06 18:32:23,1165425,44,69,check-in,
2014-6-06 18:32:23,1873607,44,69,check-in,
2014-6-06 18:32:23,1459714,44,69,check-in,
2014-6-06 18:32:23,787796,44,69,check-in,
2014-6-06 18:32:23,1856188,43,17,check-in,
2014-6-06 18:32:24,1016471,43,17,check-in,
2014-6-06 18:32:25,414954,43,17,check-in,
2014-6-06 18:32:34,1089132,90,38,check-in,
2014-6-06 18:32:39,678642,44,69,check-in,
2014-6-06 18:32:39,134366,44,69,check-in,
2014-6-06 18:32:39,1940081,44,69,check-in,
2014-6-06 18:32:39,428815,44,69,check-in,
2014-6-06 18:32:39,422666,44,69,check-in,
2014-6-06 18:32:39,149913,44,69,check-in,
2014-6-06 18:32:39,1942625,44,69,check-in,
2014-6-06 18:32:40,265272,44,69,check-in,
2014-6-06 18:32:43,618278,24,45,check-in,
2014-6-06 18:32:43,602428,24,45,check-in,
2014-6-06 18:32:43,1803705,24,45,check-in,
2014-6-06 18:32:43,561890,24,45,check-in,
2014-6-06 18:32:50,464613,54,23,check-in,
2014-6-06 18:32:51,540914,54,23,check-in,
2014-6-06 18:32:51,27343,44,69,check-in,
2014-6-06 18:32:52,1887790,44,69,check-in,
2014-6-06 18:32:53,518180,44,69,check-in,
2014-6-06 18:32:54,1617284,90,38,check-in,
2014-6-06 18:32:54,1060157,67,17,check-in,
2014-6-06 18:32:55,1580124,90,38,check-in,
2014-6-06 18:32:55,537824,67,17,check-in,
2014-6-06 18:32:55,900022,67,17,check-in,
2014-6-06 18:32:55,227048,67,17,check-in,
2014-6-06 18:32:55,1998032,67,17,check-in,
2014-6-06 18:32:56,1289734,67,17,check-in,
2014-6-06 18:32:56,943737,67,17,check-in,
2014-6-06 18:32:56,216278,67,17,check-in,
2014-6-06 18:32:56,1218456,67,17,check-in,
2014-6-06 18:32:57,1199860,44,69,check-in,
2014-6-06 18:32:58,810496,59,26,check-in,
2014-6-06 18:32:58,607854,59,26,check-in,
2014-6-06 18:32:58,1870869,44,69,check-in,
2014-6-06 18:32:58,714084,44,69,check-in,
2014-6-06 18:33:03,1268786,59,26,check-in,
2014-6-06 18:33:03,702567,59,26,check-in,
2014-6-06 18:33:03,1743218,44,86,check-in,
2014-6-06 18:33:03,1475524,44,86,check-in,
2014-6-06 18:33:05,1562922,66,16,check-in,
2014-6-06 18:33:06,547435,66,16,check-in,
2014-6-06 18:33:06,278036,24,45,check-in,
2014-6-06 18:33:06,1152260,24,45,check-in,
2014-6-06 18:33:07,671599,24,45,check-in,
2014-6-06 18:33:08,992263,43,17,check-in,
2014-6-06 18:33:08,392869,43,17,check-in,
2014-6-06 18:33:08,1250700,43,17,check-in,
2014-6-06 18:33:08,1994470,43,17,check-in,
2014-6-06 18:33:09,302897,43,17,check-in,
2014-6-06 18:33:10,1796737,43,17,check-in,
2014-6-06 18:33:10,69340,48,78,check-in,
2014-6-06 18:33:11,1566766,48,78,check-in,
2014-6-06 18:33:12,591107,48,78,check-in,
2014-6-06 18:33:12,1353156,48,78,check-in,
2014-6-06 18:33:12,797787,66,16,check-in,
2014-6-06 18:33:13,2007242,66,16,check-in,
2014-6-06 18:33:13,1233506,48,78,check-in,
2014-6-06 18:33:14,1273322,48,78,check-in,
2014-6-06 18:33:18,1292929,44,86,check-in,
2014-6-06 18:33:18,185523,44,86,check-in,
2014-6-06 18:33:18,44403,44,86,check-in,
2014-6-06 18:33:18,1375289,44,86,check-in,
2014-6-06 18:33:18,446167,44,86,check-in,
2014-6-06 18:33:18,1197899,44,86,check-in,
2014-6-06 18:33:19,2066168,44,86,check-in,
2014-6-06 18:33:19,1823310,44,86,check-in,
2014-6-06 18:33:19,1946929,44,86,check-in,
2014-6-06 18:33:20,1390240,44,86,check-in,
2014-6-06 18:33:20,1258290,44,86,check-in,
2014-6-06 18:33:30,1611783,66,16,check-in,
2014-6-06 18:33:30,1381070,66,16,check-in,
2014-6-06 18:33:33,302771,68,34,check-in,
2014-6-06 18:33:34,113536,68,34,check-in,
2014-6-06 18:33:34,1319602,68,34,check-in,
2014-6-06 18:33:34,845597,68,34,check-in,
2014-6-06 18:33:34,238547,68,34,check-in,
2014-6-06 18:33:35,1692925,33,32,check-in,
2014-6-06 18:33:35,1490672,33,32,check-in,
2014-6-06 18:33:36,795257,33,32,check-in,
2014-6-06 18:33:37,1803146,90,38,check-in,
2014-6-06 18:33:37,2031799,90,38,check-in,
2014-6-06 18:33:37,810735,33,32,check-in,
2014-6-06 18:33:37,1082547,33,32,check-in,
2014-6-06 18:33:37,1346967,33,32,check-in,
2014-6-06 18:33:38,1474864,43,6,check-in,
2014-6-06 18:33:39,1803086,43,6,check-in,
2014-6-06 18:33:48,286746,11,47,check-in,
2014-6-06 18:33:48,1938066,11,47,check-in,
2014-6-06 18:33:49,686158,11,47,check-in,
2014-6-06 18:33:50,1362332,44,86,check-in,
2014-6-06 18:33:51,121295,44,86,check-in,
2014-6-06 18:33:51,997011,33,32,check-in,
2014-6-06 18:33:51,1522908,33,32,check-in,
2014-6-06 18:33:51,574210,33,32,check-in,
2014-6-06 18:33:51,1813824,33,32,check-in,
2014-6-06 18:33:52,652484,33,32,check-in,
2014-6-06 18:33:53,766395,33,32,check-in,
2014-6-06 18:33:53,1371106,33,32,check-in,
2014-6-06 18:33:53,2015129,33,32,check-in,
2014-6-06 18:33:53,1242167,33,32,check-in,
2014-6-06 18:33:53,1846280,33,32,check-in,
2014-6-06 18:33:53,506611,33,32,check-in,
2014-6-06 18:33:54,1698488,63,87,check-in,
2014-6-06 18:33:55,650064,24,45,check-in,
2014-6-06 18:33:55,596234,49,16,check-in,
2014-6-06 18:33:55,728622,49,16,check-in,
2014-6-06 18:33:55,1011112,63,87,check-in,
2014-6-06 18:33:56,1678214,49,16,check-in,
2014-6-06 18:33:56,1838047,63,87,check-in,
2014-6-06 18:33:56,922325,44,69,check-in,
2014-6-06 18:33:57,1180958,44,69,check-in,
2014-6-06 18:34:00,116009,15,27,check-in,
2014-6-06 18:34:01,1521668,15,27,check-in,
2014-6-06 18:34:01,535082,81,87,check-in,
2014-6-06 18:34:02,1626629,15,27,check-in,
2014-6-06 18:34:02,1909047,15,27,check-in,
2014-6-06 18:34:04,755822,44,69,check-in,
2014-6-06 18:34:04,6534,44,69,check-in,
2014-6-06 18:34:04,6110,44,69,check-in,
2014-6-06 18:34:04,1076477,44,69,check-in,
2014-6-06 18:34:05,757845,44,69,check-in,
2014-6-06 18:34:06,1549439,44,69,check-in,
2014-6-06 18:34:06,986349,44,69,check-in,
2014-6-06 18:34:08,1836866,43,17,check-in,
2014-6-06 18:34:08,353069,43,17,check-in,
2014-6-06 18:34:08,931476,43,17,check-in,
2014-6-06 18:34:08,963448,43,17,check-in,
2014-6-06 18:34:08,1751670,43,17,check-in,
2014-6-06 18:34:10,1299176,59,26,check-in,
2014-6-06 18:34:10,1694681,59,26,check-in,
2014-6-06 18:34:11,485035,59,26,check-in,
2014-6-06 18:34:12,1261515,43,17,check-in,
2014-6-06 18:34:12,1027812,43,17,check-in,
2014-6-06 18:34:12,885723,43,17,check-in,
2014-6-06 18:34:12,111845,43,17,check-in,
2014-6-06 18:34:12,663450,43,17,check-in,
2014-6-06 18:34:14,367517,44,86,check-in,
2014-6-06 18:34:14,268856,44,86,check-in,
2014-6-06 18:34:14,1494148,44,86,check-in,
