TimeStamp,id,Y,X,type,GroupId
2014-6-06 15:28:32,1683311,59,26,check-in,
2014-6-06 15:28:33,146240,90,38,check-in,
2014-6-06 15:28:33,2094648,90,38,check-in,
2014-6-06 15:28:33,1848529,90,38,check-in,
2014-6-06 15:28:33,1075494,90,38,check-in,
2014-6-06 15:28:34,618704,90,38,check-in,
2014-6-06 15:28:34,1707585,90,38,check-in,
2014-6-06 15:28:34,119477,90,38,check-in,
2014-6-06 15:28:38,94067,49,16,check-in,
2014-6-06 15:28:39,659085,49,16,check-in,
2014-6-06 15:28:40,365667,87,79,check-in,
2014-6-06 15:28:40,1078699,49,16,check-in,
2014-6-06 15:28:40,126182,49,16,check-in,
2014-6-06 15:28:41,283252,87,79,check-in,
2014-6-06 15:28:42,273748,87,79,check-in,
2014-6-06 15:28:44,1687109,81,87,check-in,
2014-6-06 15:28:45,979599,81,87,check-in,
2014-6-06 15:28:46,113536,37,67,check-in,
2014-6-06 15:28:46,302771,37,67,check-in,
2014-6-06 15:28:46,238547,37,67,check-in,
2014-6-06 15:28:46,1319602,37,67,check-in,
2014-6-06 15:28:47,845597,37,67,check-in,
2014-6-06 15:28:50,788040,15,27,check-in,
2014-6-06 15:28:50,733929,15,27,check-in,
2014-6-06 15:28:51,1379586,44,86,check-in,
2014-6-06 15:28:51,423861,44,86,check-in,
2014-6-06 15:28:51,366288,15,27,check-in,
2014-6-06 15:28:52,564947,15,27,check-in,
2014-6-06 15:28:54,919861,44,86,check-in,
2014-6-06 15:28:55,1074829,44,86,check-in,
2014-6-06 15:28:55,1087978,44,86,check-in,
2014-6-06 15:28:55,661923,44,86,check-in,
2014-6-06 15:28:56,1122884,37,78,check-in,
2014-6-06 15:28:59,379254,59,26,check-in,
2014-6-06 15:28:59,1596719,15,27,check-in,
2014-6-06 15:28:59,1203064,15,27,check-in,
2014-6-06 15:28:59,277274,15,27,check-in,
2014-6-06 15:28:59,874887,15,27,check-in,
2014-6-06 15:28:59,230498,15,27,check-in,
2014-6-06 15:29:00,1547860,15,27,check-in,
2014-6-06 15:29:00,95161,15,27,check-in,
2014-6-06 15:29:00,312564,15,27,check-in,
2014-6-06 15:29:00,1971852,59,26,check-in,
2014-6-06 15:29:00,38622,59,26,check-in,
2014-6-06 15:29:00,257896,59,26,check-in,
2014-6-06 15:29:00,748592,59,26,check-in,
2014-6-06 15:29:00,1208350,59,26,check-in,
2014-6-06 15:29:03,1946314,86,85,check-in,
2014-6-06 15:29:03,590105,86,85,check-in,
2014-6-06 15:29:04,998481,86,85,check-in,
2014-6-06 15:29:05,759256,86,85,check-in,
2014-6-06 15:29:05,1314084,86,85,check-in,
2014-6-06 15:29:05,566662,86,85,check-in,
2014-6-06 15:29:05,699874,86,85,check-in,
2014-6-06 15:29:05,462140,86,85,check-in,
2014-6-06 15:29:05,449158,86,85,check-in,
2014-6-06 15:29:06,179386,24,45,check-in,
2014-6-06 15:29:06,531348,24,45,check-in,
2014-6-06 15:29:07,1860592,68,34,check-in,
2014-6-06 15:29:07,1817444,68,34,check-in,
2014-6-06 15:29:07,73436,67,17,check-in,
2014-6-06 15:29:07,1002951,67,17,check-in,
2014-6-06 15:29:08,786425,67,17,check-in,
2014-6-06 15:29:08,1142347,68,34,check-in,
2014-6-06 15:29:08,1059756,68,34,check-in,
2014-6-06 15:29:16,593798,15,27,check-in,
2014-6-06 15:29:17,849521,15,27,check-in,
2014-6-06 15:29:17,1483004,15,27,check-in,
2014-6-06 15:29:18,246860,88,83,check-in,
2014-6-06 15:29:18,841314,88,83,check-in,
2014-6-06 15:29:18,927280,88,83,check-in,
2014-6-06 15:29:18,1966429,88,83,check-in,
2014-6-06 15:29:19,723831,43,17,check-in,
2014-6-06 15:29:19,1652892,43,17,check-in,
2014-6-06 15:29:19,168062,56,43,check-in,
2014-6-06 15:29:19,1847046,56,43,check-in,
2014-6-06 15:29:20,265933,79,73,check-in,
2014-6-06 15:29:20,1401559,79,73,check-in,
2014-6-06 15:29:20,2015695,77,81,check-in,
2014-6-06 15:29:20,1095464,56,43,check-in,
2014-6-06 15:29:20,1297877,43,17,check-in,
2014-6-06 15:29:20,1999729,43,17,check-in,
2014-6-06 15:29:21,1276675,79,73,check-in,
2014-6-06 15:29:21,1171272,56,43,check-in,
2014-6-06 15:29:21,1574616,77,81,check-in,
2014-6-06 15:29:22,1166845,79,73,check-in,
2014-6-06 15:29:22,216900,77,81,check-in,
2014-6-06 15:29:32,1485450,48,78,check-in,
2014-6-06 15:29:32,2054562,15,27,check-in,
2014-6-06 15:29:33,2042540,48,78,check-in,
2014-6-06 15:29:33,1040142,48,78,check-in,
2014-6-06 15:29:33,1615550,48,78,check-in,
2014-6-06 15:29:33,717503,15,27,check-in,
2014-6-06 15:29:33,1511397,15,27,check-in,
2014-6-06 15:29:33,25747,15,27,check-in,
2014-6-06 15:29:33,675710,15,27,check-in,
2014-6-06 15:29:34,1499959,48,78,check-in,
2014-6-06 15:29:34,1168815,48,78,check-in,
2014-6-06 15:29:34,33417,48,78,check-in,
2014-6-06 15:29:42,289181,68,34,check-in,
2014-6-06 15:29:43,1563653,68,34,check-in,
2014-6-06 15:29:43,1710420,68,34,check-in,
2014-6-06 15:29:43,1319731,68,34,check-in,
2014-6-06 15:29:43,1912164,68,34,check-in,
2014-6-06 15:29:43,199078,66,16,check-in,
2014-6-06 15:29:43,909776,66,16,check-in,
2014-6-06 15:29:43,674787,66,16,check-in,
2014-6-06 15:29:43,565653,66,16,check-in,
2014-6-06 15:29:43,887962,66,16,check-in,
2014-6-06 15:29:43,1388022,66,16,check-in,
2014-6-06 15:29:45,158275,79,73,check-in,
2014-6-06 15:29:46,639721,79,73,check-in,
2014-6-06 15:29:46,1718771,79,73,check-in,
2014-6-06 15:29:47,173724,24,45,check-in,
2014-6-06 15:29:47,1599761,24,45,check-in,
2014-6-06 15:29:48,1030897,24,45,check-in,
2014-6-06 15:29:50,795970,90,38,check-in,
2014-6-06 15:29:50,856425,90,38,check-in,
2014-6-06 15:29:52,569502,24,45,check-in,
2014-6-06 15:29:52,32993,24,45,check-in,
2014-6-06 15:29:52,854271,24,45,check-in,
2014-6-06 15:29:52,1838691,24,45,check-in,
2014-6-06 15:29:58,983590,44,86,check-in,
2014-6-06 15:29:59,1234191,87,48,check-in,
2014-6-06 15:30:00,885675,87,48,check-in,
2014-6-06 15:30:00,712463,81,87,check-in,
2014-6-06 15:30:01,1209234,37,60,check-in,
2014-6-06 15:30:01,1502547,37,60,check-in,
2014-6-06 15:30:01,1400744,37,60,check-in,
2014-6-06 15:30:01,1084813,81,87,check-in,
2014-6-06 15:30:01,1863696,81,87,check-in,
2014-6-06 15:30:02,884260,11,47,check-in,
2014-6-06 15:30:03,1885661,11,47,check-in,
2014-6-06 15:30:08,40624,15,27,check-in,
2014-6-06 15:30:10,2043478,59,26,check-in,
2014-6-06 15:30:13,522711,37,60,check-in,
2014-6-06 15:30:13,1789535,37,60,check-in,
2014-6-06 15:30:13,1823549,37,60,check-in,
2014-6-06 15:30:13,286746,63,87,check-in,
2014-6-06 15:30:13,627051,88,83,check-in,
2014-6-06 15:30:14,686158,63,87,check-in,
2014-6-06 15:30:14,37693,63,87,check-in,
2014-6-06 15:30:14,538711,88,83,check-in,
2014-6-06 15:30:14,231065,37,60,check-in,
2014-6-06 15:30:15,1908621,63,87,check-in,
2014-6-06 15:30:15,1938066,63,87,check-in,
2014-6-06 15:30:26,1380475,63,87,check-in,
2014-6-06 15:30:26,1243186,63,87,check-in,
2014-6-06 15:30:26,227163,63,87,check-in,
2014-6-06 15:30:32,352434,15,27,check-in,
2014-6-06 15:30:40,292339,44,69,check-in,
2014-6-06 15:30:40,1397469,44,69,check-in,
2014-6-06 15:30:40,810392,44,69,check-in,
2014-6-06 15:30:41,1477256,37,60,check-in,
2014-6-06 15:30:41,1611141,37,60,check-in,
2014-6-06 15:30:41,427660,44,69,check-in,
2014-6-06 15:30:42,1451127,37,60,check-in,
2014-6-06 15:30:43,919935,90,38,check-in,
2014-6-06 15:30:43,91182,37,60,check-in,
2014-6-06 15:30:43,1959437,37,60,check-in,
2014-6-06 15:30:44,1520446,15,27,check-in,
2014-6-06 15:30:44,196239,90,38,check-in,
2014-6-06 15:30:44,213290,90,38,check-in,
2014-6-06 15:30:44,973062,90,38,check-in,
2014-6-06 15:30:55,33357,48,78,check-in,
2014-6-06 15:30:56,1809880,48,78,check-in,
2014-6-06 15:30:57,1283679,48,78,check-in,
2014-6-06 15:30:59,870289,43,6,check-in,
2014-6-06 15:31:00,573455,43,6,check-in,
2014-6-06 15:31:00,1698283,43,6,check-in,
2014-6-06 15:31:02,824453,90,38,check-in,
2014-6-06 15:31:03,1188103,37,60,check-in,
2014-6-06 15:31:03,1993568,90,38,check-in,
2014-6-06 15:31:04,1760383,37,60,check-in,
2014-6-06 15:31:04,1129455,90,38,check-in,
2014-6-06 15:31:04,444532,90,38,check-in,
2014-6-06 15:31:04,1297648,90,38,check-in,
2014-6-06 15:31:04,164603,90,38,check-in,
2014-6-06 15:31:04,1255142,90,38,check-in,
2014-6-06 15:31:04,1504044,90,38,check-in,
2014-6-06 15:31:04,1423904,90,38,check-in,
2014-6-06 15:31:05,47101,15,27,check-in,
2014-6-06 15:31:05,1448389,15,27,check-in,
2014-6-06 15:31:05,277883,37,67,check-in,
2014-6-06 15:31:05,1666428,37,67,check-in,
2014-6-06 15:31:05,437077,37,42,check-in,
2014-6-06 15:31:06,867873,37,67,check-in,
2014-6-06 15:31:06,1034569,37,42,check-in,
2014-6-06 15:31:06,1189602,15,27,check-in,
2014-6-06 15:31:07,1430968,44,69,check-in,
2014-6-06 15:31:07,922651,37,67,check-in,
2014-6-06 15:31:07,751342,15,27,check-in,
2014-6-06 15:31:08,998036,67,17,check-in,
2014-6-06 15:31:08,386585,44,69,check-in,
2014-6-06 15:31:09,69324,67,17,check-in,
2014-6-06 15:31:10,1376643,56,43,check-in,
2014-6-06 15:31:10,206009,56,43,check-in,
2014-6-06 15:31:10,683940,67,17,check-in,
2014-6-06 15:31:10,1843161,67,17,check-in,
2014-6-06 15:31:11,1527767,56,43,check-in,
2014-6-06 15:31:12,67063,88,76,check-in,
2014-6-06 15:31:12,2085080,56,43,check-in,
2014-6-06 15:31:12,434962,90,38,check-in,
2014-6-06 15:31:16,1117699,48,78,check-in,
2014-6-06 15:31:16,383458,59,26,check-in,
2014-6-06 15:31:17,667963,48,78,check-in,
2014-6-06 15:31:17,1069549,43,17,check-in,
2014-6-06 15:31:17,1533011,44,69,check-in,
2014-6-06 15:31:17,1227574,44,69,check-in,
2014-6-06 15:31:17,1094296,44,69,check-in,
2014-6-06 15:31:17,1030195,44,69,check-in,
2014-6-06 15:31:17,1086555,44,69,check-in,
2014-6-06 15:31:18,1465836,43,17,check-in,
2014-6-06 15:31:18,1178625,44,69,check-in,
2014-6-06 15:31:18,127426,48,78,check-in,
2014-6-06 15:31:19,1469401,43,17,check-in,
2014-6-06 15:31:19,1250158,81,87,check-in,
2014-6-06 15:31:19,269657,81,87,check-in,
2014-6-06 15:31:19,1764936,81,87,check-in,
2014-6-06 15:31:19,1013602,44,69,check-in,
2014-6-06 15:31:20,1699262,81,87,check-in,
2014-6-06 15:31:21,137622,59,26,check-in,
2014-6-06 15:31:21,936244,56,43,check-in,
2014-6-06 15:31:22,303603,56,43,check-in,
2014-6-06 15:31:22,197811,56,43,check-in,
2014-6-06 15:31:22,437652,56,43,check-in,
2014-6-06 15:31:24,1356646,77,99,check-in,
2014-6-06 15:31:24,1586794,77,99,check-in,
2014-6-06 15:31:24,1613963,77,99,check-in,
2014-6-06 15:31:30,160360,90,38,check-in,
2014-6-06 15:31:31,950113,90,38,check-in,
2014-6-06 15:31:31,612957,90,38,check-in,
2014-6-06 15:31:31,2061906,90,38,check-in,
2014-6-06 15:31:33,134576,43,6,check-in,
2014-6-06 15:31:35,1075446,81,87,check-in,
2014-6-06 15:31:35,1052726,81,87,check-in,
2014-6-06 15:31:35,2068577,81,87,check-in,
2014-6-06 15:31:35,649981,81,87,check-in,
2014-6-06 15:31:36,1600283,81,87,check-in,
2014-6-06 15:31:38,880093,49,16,check-in,
2014-6-06 15:31:38,1946929,44,86,check-in,
2014-6-06 15:31:38,2066168,44,86,check-in,
2014-6-06 15:31:38,1390240,44,86,check-in,
2014-6-06 15:31:39,1065547,49,16,check-in,
2014-6-06 15:31:40,1014656,49,16,check-in,
2014-6-06 15:31:40,270344,49,16,check-in,
2014-6-06 15:31:41,2023392,90,38,check-in,
2014-6-06 15:31:41,336328,90,38,check-in,
2014-6-06 15:31:45,798854,89,79,check-in,
2014-6-06 15:31:45,299728,89,79,check-in,
2014-6-06 15:31:45,1528551,89,79,check-in,
2014-6-06 15:31:45,1612730,89,79,check-in,
2014-6-06 15:31:46,1155666,89,79,check-in,
2014-6-06 15:31:46,522186,63,87,check-in,
2014-6-06 15:31:47,2000894,63,87,check-in,
2014-6-06 15:31:47,504575,89,79,check-in,
2014-6-06 15:31:50,1642096,37,60,check-in,
2014-6-06 15:31:51,702567,56,43,check-in,
2014-6-06 15:31:52,1268786,56,43,check-in,
2014-6-06 15:31:56,1344899,44,86,check-in,
2014-6-06 15:31:56,96972,88,76,check-in,
2014-6-06 15:31:57,1492555,88,76,check-in,
2014-6-06 15:31:58,1809394,11,47,check-in,
2014-6-06 15:31:58,328117,11,47,check-in,
2014-6-06 15:31:59,942451,48,87,check-in,
2014-6-06 15:31:59,520054,11,47,check-in,
2014-6-06 15:32:00,365191,48,87,check-in,
2014-6-06 15:32:00,1749548,59,26,check-in,
2014-6-06 15:32:00,405929,59,26,check-in,
2014-6-06 15:32:00,1051158,59,26,check-in,
2014-6-06 15:32:00,1491664,59,26,check-in,
2014-6-06 15:32:00,1288884,11,47,check-in,
2014-6-06 15:32:00,77985,11,47,check-in,
2014-6-06 15:32:00,1660730,11,47,check-in,
2014-6-06 15:32:00,937230,90,38,check-in,
2014-6-06 15:32:00,88388,44,69,check-in,
2014-6-06 15:32:00,452530,44,69,check-in,
2014-6-06 15:32:01,119934,59,26,check-in,
2014-6-06 15:32:01,496306,48,87,check-in,
2014-6-06 15:32:01,1597848,44,69,check-in,
2014-6-06 15:32:01,409939,90,38,check-in,
2014-6-06 15:32:01,162509,90,38,check-in,
2014-6-06 15:32:01,1563928,90,38,check-in,
2014-6-06 15:32:01,254180,87,48,check-in,
2014-6-06 15:32:01,105331,87,48,check-in,
2014-6-06 15:32:02,1429989,44,69,check-in,
2014-6-06 15:32:02,1176667,59,26,check-in,
2014-6-06 15:32:02,674611,59,26,check-in,
2014-6-06 15:32:02,1848663,59,26,check-in,
2014-6-06 15:32:03,1025781,48,78,check-in,
2014-6-06 15:32:04,1510967,24,45,check-in,
2014-6-06 15:32:05,546233,24,45,check-in,
2014-6-06 15:32:06,1317574,24,45,check-in,
2014-6-06 15:32:06,1742829,24,45,check-in,
2014-6-06 15:32:07,639730,43,17,check-in,
2014-6-06 15:32:08,119370,43,17,check-in,
2014-6-06 15:32:08,1554434,43,17,check-in,
2014-6-06 15:32:08,1684262,67,17,check-in,
2014-6-06 15:32:09,2027844,44,69,check-in,
2014-6-06 15:32:09,816686,37,42,check-in,
2014-6-06 15:32:09,444008,67,17,check-in,
2014-6-06 15:32:10,326279,44,69,check-in,
2014-6-06 15:32:10,1686907,37,42,check-in,
2014-6-06 15:32:10,258636,37,42,check-in,
2014-6-06 15:32:10,746010,66,16,check-in,
2014-6-06 15:32:10,119750,67,17,check-in,
2014-6-06 15:32:10,326438,67,17,check-in,
2014-6-06 15:32:11,1106029,66,16,check-in,
2014-6-06 15:32:11,1236441,44,69,check-in,
2014-6-06 15:32:21,941235,15,27,check-in,
2014-6-06 15:32:21,1800117,15,27,check-in,
2014-6-06 15:32:21,415669,15,27,check-in,
2014-6-06 15:32:22,1039698,15,27,check-in,
2014-6-06 15:32:22,614907,15,27,check-in,
2014-6-06 15:32:27,76731,15,27,check-in,
2014-6-06 15:32:28,391338,15,27,check-in,
2014-6-06 15:32:29,859038,37,67,check-in,
2014-6-06 15:32:30,1459134,37,67,check-in,
2014-6-06 15:32:32,1936854,90,38,check-in,
2014-6-06 15:32:32,211950,90,38,check-in,
2014-6-06 15:32:32,1325295,90,38,check-in,
2014-6-06 15:32:32,1984246,90,38,check-in,
2014-6-06 15:32:32,888093,90,38,check-in,
2014-6-06 15:32:33,1636826,90,38,check-in,
2014-6-06 15:32:34,1830983,90,38,check-in,
2014-6-06 15:32:34,169797,90,38,check-in,
2014-6-06 15:32:34,1366970,90,38,check-in,
2014-6-06 15:32:34,398487,90,38,check-in,
2014-6-06 15:32:34,1815816,90,38,check-in,
2014-6-06 15:32:37,469357,44,86,check-in,
2014-6-06 15:32:38,1232939,48,87,check-in,
2014-6-06 15:32:38,255331,48,87,check-in,
2014-6-06 15:32:38,607854,49,16,check-in,
2014-6-06 15:32:38,2032130,44,86,check-in,
2014-6-06 15:32:38,2032678,44,86,check-in,
2014-6-06 15:32:39,1419214,48,87,check-in,
2014-6-06 15:32:39,810496,49,16,check-in,
2014-6-06 15:32:40,20448,63,87,check-in,
2014-6-06 15:32:40,2066972,63,87,check-in,
2014-6-06 15:32:41,1685011,63,87,check-in,
2014-6-06 15:32:42,1201079,63,87,check-in,
2014-6-06 15:32:43,960214,68,34,check-in,
2014-6-06 15:32:43,649692,68,34,check-in,
2014-6-06 15:32:44,1687029,68,34,check-in,
2014-6-06 15:32:46,2059479,24,45,check-in,
2014-6-06 15:32:46,1679381,24,45,check-in,
2014-6-06 15:32:46,359592,24,45,check-in,
2014-6-06 15:32:47,186358,24,45,check-in,
2014-6-06 15:32:47,1980233,24,45,check-in,
2014-6-06 15:32:48,1081927,15,27,check-in,
2014-6-06 15:32:48,590966,24,45,check-in,
2014-6-06 15:32:48,340936,24,45,check-in,
2014-6-06 15:32:48,1075202,24,45,check-in,
2014-6-06 15:32:49,1613678,15,27,check-in,
2014-6-06 15:32:54,600044,15,27,check-in,
2014-6-06 15:32:57,1456874,44,69,check-in,
2014-6-06 15:32:57,1326863,44,69,check-in,
2014-6-06 15:32:59,1106999,87,79,check-in,
2014-6-06 15:32:59,422300,43,17,check-in,
2014-6-06 15:33:00,156268,87,79,check-in,
2014-6-06 15:33:00,1107890,87,79,check-in,
2014-6-06 15:33:00,254029,87,79,check-in,
2014-6-06 15:33:00,1007202,43,17,check-in,
2014-6-06 15:33:00,2007598,43,17,check-in,
2014-6-06 15:33:01,939891,11,47,check-in,
2014-6-06 15:33:02,19162,11,47,check-in,
2014-6-06 15:33:07,666534,44,69,check-in,
2014-6-06 15:33:08,1867239,44,86,check-in,
2014-6-06 15:33:08,1921770,88,76,check-in,
2014-6-06 15:33:08,1170077,44,69,check-in,
2014-6-06 15:33:09,778821,44,86,check-in,
2014-6-06 15:33:09,851838,44,86,check-in,
2014-6-06 15:33:09,1885933,44,69,check-in,
2014-6-06 15:33:09,983693,44,69,check-in,
2014-6-06 15:33:09,601331,44,69,check-in,
2014-6-06 15:33:11,1834564,77,81,check-in,
2014-6-06 15:33:12,224606,77,81,check-in,
2014-6-06 15:33:12,2019257,77,81,check-in,
2014-6-06 15:33:12,441240,77,81,check-in,
2014-6-06 15:33:14,821837,48,87,check-in,
2014-6-06 15:33:14,1495587,48,87,check-in,
2014-6-06 15:33:14,1744503,48,87,check-in,
2014-6-06 15:33:14,1996962,48,87,check-in,
2014-6-06 15:33:15,1633558,48,87,check-in,
2014-6-06 15:33:15,1229412,88,83,check-in,
2014-6-06 15:33:15,903769,88,83,check-in,
2014-6-06 15:33:16,839308,48,87,check-in,
2014-6-06 15:33:16,376187,48,87,check-in,
2014-6-06 15:33:18,521397,67,17,check-in,
2014-6-06 15:33:18,395782,67,17,check-in,
2014-6-06 15:33:18,1108472,67,17,check-in,
2014-6-06 15:33:18,356540,67,17,check-in,
2014-6-06 15:33:18,1871332,67,17,check-in,
2014-6-06 15:33:18,1510830,67,17,check-in,
2014-6-06 15:33:18,1732392,67,17,check-in,
2014-6-06 15:33:18,2081562,67,17,check-in,
2014-6-06 15:33:19,1988049,67,17,check-in,
2014-6-06 15:33:19,1609200,49,16,check-in,
2014-6-06 15:33:19,589381,49,16,check-in,
2014-6-06 15:33:20,1959217,67,17,check-in,
2014-6-06 15:33:20,2064511,49,16,check-in,
2014-6-06 15:33:20,1326471,66,16,check-in,
2014-6-06 15:33:20,127037,66,16,check-in,
2014-6-06 15:33:20,1728432,66,16,check-in,
2014-6-06 15:33:20,1640943,66,16,check-in,
2014-6-06 15:33:20,62001,66,16,check-in,
2014-6-06 15:33:21,298495,66,16,check-in,
2014-6-06 15:33:21,1933593,49,16,check-in,
2014-6-06 15:33:22,168587,66,16,check-in,
2014-6-06 15:33:22,525323,66,16,check-in,
2014-6-06 15:33:23,415477,79,73,check-in,
2014-6-06 15:33:23,923924,79,73,check-in,
2014-6-06 15:33:23,1372177,79,73,check-in,
2014-6-06 15:33:23,1083305,79,73,check-in,
2014-6-06 15:33:23,1791838,79,73,check-in,
2014-6-06 15:33:24,1852766,79,73,check-in,
2014-6-06 15:33:24,1873033,79,73,check-in,
2014-6-06 15:33:24,770923,24,45,check-in,
2014-6-06 15:33:25,896648,79,73,check-in,
2014-6-06 15:33:25,811548,79,73,check-in,
2014-6-06 15:33:25,433010,24,45,check-in,
2014-6-06 15:33:25,929532,24,45,check-in,
2014-6-06 15:33:26,1276986,48,87,check-in,
2014-6-06 15:33:26,873971,48,87,check-in,
2014-6-06 15:33:26,730430,48,87,check-in,
2014-6-06 15:33:26,121745,48,87,check-in,
2014-6-06 15:33:26,2080368,48,87,check-in,
2014-6-06 15:33:26,1570944,48,87,check-in,
2014-6-06 15:33:27,760596,48,87,check-in,
2014-6-06 15:33:27,1337278,48,87,check-in,
2014-6-06 15:33:27,10089,48,87,check-in,
2014-6-06 15:33:27,268856,48,78,check-in,
2014-6-06 15:33:27,1325405,48,78,check-in,
2014-6-06 15:33:27,367517,48,78,check-in,
2014-6-06 15:33:28,467299,48,87,check-in,
2014-6-06 15:33:28,1494148,48,78,check-in,
2014-6-06 15:33:29,1508277,24,45,check-in,
2014-6-06 15:33:30,891094,24,45,check-in,
2014-6-06 15:33:30,287114,24,45,check-in,
2014-6-06 15:33:31,1393253,44,86,check-in,
2014-6-06 15:33:32,128533,44,86,check-in,
2014-6-06 15:33:32,2076701,11,47,check-in,
2014-6-06 15:33:32,2091832,11,47,check-in,
2014-6-06 15:33:33,737782,11,47,check-in,
2014-6-06 15:33:33,48730,44,86,check-in,
2014-6-06 15:33:33,1873375,44,86,check-in,
2014-6-06 15:33:33,440632,44,86,check-in,
2014-6-06 15:33:33,484248,44,86,check-in,
2014-6-06 15:33:39,1087254,66,16,check-in,
2014-6-06 15:33:39,612108,68,34,check-in,
2014-6-06 15:33:40,1237644,68,34,check-in,
2014-6-06 15:33:40,516163,66,16,check-in,
2014-6-06 15:33:43,1940907,77,81,check-in,
2014-6-06 15:33:44,545873,66,16,check-in,
2014-6-06 15:33:44,1691480,66,16,check-in,
2014-6-06 15:33:44,1629621,15,27,check-in,
2014-6-06 15:33:45,901297,66,16,check-in,
2014-6-06 15:33:45,1346096,66,16,check-in,
2014-6-06 15:33:45,1660523,66,16,check-in,
2014-6-06 15:33:45,1813380,44,86,check-in,
2014-6-06 15:33:45,2079003,44,86,check-in,
2014-6-06 15:33:45,2035914,44,86,check-in,
2014-6-06 15:33:46,697057,44,86,check-in,
2014-6-06 15:33:47,459445,44,86,check-in,
2014-6-06 15:33:48,1966429,87,79,check-in,
2014-6-06 15:33:49,841314,87,79,check-in,
2014-6-06 15:33:49,927280,87,79,check-in,
2014-6-06 15:33:49,246860,87,79,check-in,
2014-6-06 15:33:54,2059961,44,86,check-in,
2014-6-06 15:33:57,1794634,15,27,check-in,
2014-6-06 15:33:58,1209628,15,27,check-in,
2014-6-06 15:33:59,305083,15,27,check-in,
2014-6-06 15:33:59,1829621,15,27,check-in,
2014-6-06 15:33:59,680685,15,27,check-in,
2014-6-06 15:33:59,570267,44,69,check-in,
2014-6-06 15:34:00,1218201,44,69,check-in,
2014-6-06 15:34:00,1680353,44,69,check-in,
2014-6-06 15:34:00,870379,15,27,check-in,
2014-6-06 15:34:01,431280,90,38,check-in,
2014-6-06 15:34:02,477168,90,38,check-in,
2014-6-06 15:34:12,1401329,56,43,check-in,
2014-6-06 15:34:16,395694,37,67,check-in,
2014-6-06 15:34:17,2013273,81,87,check-in,
2014-6-06 15:34:17,973665,81,87,check-in,
2014-6-06 15:34:17,795501,81,87,check-in,
2014-6-06 15:34:17,325528,81,87,check-in,
2014-6-06 15:34:17,4908,81,87,check-in,
2014-6-06 15:34:17,1747170,81,87,check-in,
2014-6-06 15:34:17,225622,81,87,check-in,
2014-6-06 15:34:17,1406861,37,67,check-in,
2014-6-06 15:34:17,1350073,37,67,check-in,
2014-6-06 15:34:17,926364,37,67,check-in,
2014-6-06 15:34:18,1932928,81,87,check-in,
2014-6-06 15:34:18,1594599,37,67,check-in,
2014-6-06 15:34:19,1515197,37,67,check-in,
2014-6-06 15:34:20,1557603,44,86,check-in,
2014-6-06 15:34:20,1812418,44,86,check-in,
2014-6-06 15:34:20,935954,44,86,check-in,
2014-6-06 15:34:21,1644063,44,86,check-in,
2014-6-06 15:34:36,974088,90,38,check-in,
2014-6-06 15:34:36,774876,90,38,check-in,
2014-6-06 15:34:36,1934078,90,38,check-in,
2014-6-06 15:34:42,154595,44,69,check-in,
2014-6-06 15:34:43,137608,44,69,check-in,
2014-6-06 15:34:43,1322523,44,69,check-in,
2014-6-06 15:34:43,651835,44,69,check-in,
2014-6-06 15:34:43,1971223,44,69,check-in,
2014-6-06 15:34:43,386827,44,69,check-in,
2014-6-06 15:34:45,1700834,11,47,check-in,
2014-6-06 15:34:46,132087,11,47,check-in,
2014-6-06 15:34:55,963275,48,87,check-in,
2014-6-06 15:34:56,947796,48,87,check-in,
2014-6-06 15:35:00,1643467,44,69,check-in,
2014-6-06 15:35:01,744879,66,28,check-in,
2014-6-06 15:35:01,286210,44,69,check-in,
2014-6-06 15:35:01,810123,44,69,check-in,
2014-6-06 15:35:01,1381640,44,69,check-in,
2014-6-06 15:35:01,1967769,44,69,check-in,
2014-6-06 15:35:01,444761,44,69,check-in,
2014-6-06 15:35:02,528530,66,28,check-in,
2014-6-06 15:35:02,856067,44,69,check-in,
2014-6-06 15:35:02,530908,44,69,check-in,
2014-6-06 15:35:04,714084,44,69,check-in,
2014-6-06 15:35:05,1199860,44,69,check-in,
2014-6-06 15:35:05,836515,44,86,check-in,
2014-6-06 15:35:06,1870869,44,69,check-in,
2014-6-06 15:35:06,1849728,44,86,check-in,
2014-6-06 15:35:07,711179,11,47,check-in,
2014-6-06 15:35:07,518531,11,47,check-in,
2014-6-06 15:35:07,78603,11,47,check-in,
2014-6-06 15:35:08,594316,79,73,check-in,
2014-6-06 15:35:08,993663,79,73,check-in,
2014-6-06 15:35:08,1823484,11,47,check-in,
2014-6-06 15:35:09,941,11,47,check-in,
2014-6-06 15:35:09,750540,44,86,check-in,
2014-6-06 15:35:10,593798,54,23,check-in,
2014-6-06 15:35:10,1511028,44,86,check-in,
2014-6-06 15:35:18,969256,67,17,check-in,
2014-6-06 15:35:19,1278658,67,17,check-in,
2014-6-06 15:35:19,626177,68,34,check-in,
2014-6-06 15:35:19,953336,68,34,check-in,
2014-6-06 15:35:19,970547,68,34,check-in,
2014-6-06 15:35:20,1130496,68,34,check-in,
2014-6-06 15:35:20,1632214,68,34,check-in,
2014-6-06 15:35:20,1101472,68,34,check-in,
2014-6-06 15:35:20,1283332,68,34,check-in,
2014-6-06 15:35:24,49375,43,17,check-in,
2014-6-06 15:35:24,40624,43,17,check-in,
