TimeStamp,id,Y,X,type,GroupId
2014-6-08 11:33:54,1284960,68,34,check-in,
2014-6-08 11:33:54,1721884,15,27,check-in,
2014-6-08 11:33:54,603369,33,32,check-in,
2014-6-08 11:33:55,1539623,33,32,check-in,
2014-6-08 11:33:56,1508367,11,47,check-in,
2014-6-08 11:33:56,233887,33,32,check-in,
2014-6-08 11:33:56,847425,11,47,check-in,
2014-6-08 11:33:57,123312,11,47,check-in,
2014-6-08 11:33:58,234929,88,76,check-in,
2014-6-08 11:33:58,288629,88,76,check-in,
2014-6-08 11:33:58,361919,37,67,check-in,
2014-6-08 11:33:58,596343,37,67,check-in,
2014-6-08 11:33:58,936244,54,23,check-in,
2014-6-08 11:33:59,605486,37,67,check-in,
2014-6-08 11:34:00,1109328,24,45,check-in,
2014-6-08 11:34:00,1465836,67,17,check-in,
2014-6-08 11:34:00,406542,24,45,check-in,
2014-6-08 11:34:00,915689,49,16,check-in,
2014-6-08 11:34:01,1131984,90,38,check-in,
2014-6-08 11:34:01,25873,49,16,check-in,
2014-6-08 11:34:04,1346524,33,32,check-in,
2014-6-08 11:34:04,168789,43,6,check-in,
2014-6-08 11:34:04,2030062,33,32,check-in,
2014-6-08 11:34:06,1156732,37,67,check-in,
2014-6-08 11:34:06,1911656,37,67,check-in,
2014-6-08 11:34:06,1946340,37,67,check-in,
2014-6-08 11:34:06,246751,37,67,check-in,
2014-6-08 11:34:06,338161,37,67,check-in,
2014-6-08 11:34:08,134515,43,17,check-in,
2014-6-08 11:34:08,479734,48,78,check-in,
2014-6-08 11:34:10,249267,89,79,check-in,
2014-6-08 11:34:10,40715,87,79,check-in,
2014-6-08 11:34:10,653824,48,78,check-in,
2014-6-08 11:34:11,345363,48,78,check-in,
2014-6-08 11:34:11,521698,33,32,check-in,
2014-6-08 11:34:11,552852,87,79,check-in,
2014-6-08 11:34:12,1437652,43,17,check-in,
2014-6-08 11:34:12,1850297,43,17,check-in,
2014-6-08 11:34:12,268628,33,32,check-in,
2014-6-08 11:34:13,1106999,33,32,check-in,
2014-6-08 11:34:13,1584564,33,32,check-in,
2014-6-08 11:34:13,1669061,43,17,check-in,
2014-6-08 11:34:13,620119,33,32,check-in,
2014-6-08 11:34:13,757980,43,17,check-in,
2014-6-08 11:34:14,1685011,15,27,check-in,
2014-6-08 11:34:15,432089,43,17,check-in,
2014-6-08 11:34:16,1431376,43,17,check-in,
2014-6-08 11:34:16,1490462,43,17,check-in,
2014-6-08 11:34:16,1532810,43,17,check-in,
2014-6-08 11:34:16,1766662,43,17,check-in,
2014-6-08 11:34:16,1913329,43,17,check-in,
2014-6-08 11:34:16,2017557,48,78,check-in,
2014-6-08 11:34:16,764663,48,78,check-in,
2014-6-08 11:34:16,777056,43,17,check-in,
2014-6-08 11:34:16,782811,48,78,check-in,
2014-6-08 11:34:16,912353,43,17,check-in,
2014-6-08 11:34:18,1247014,68,34,check-in,
2014-6-08 11:34:18,1679381,24,45,check-in,
2014-6-08 11:34:18,1980233,24,45,check-in,
2014-6-08 11:34:19,2059479,24,45,check-in,
2014-6-08 11:34:19,359592,24,45,check-in,
2014-6-08 11:34:20,1400639,88,76,check-in,
2014-6-08 11:34:20,1898809,88,76,check-in,
2014-6-08 11:34:20,525889,88,76,check-in,
2014-6-08 11:34:20,976760,88,76,check-in,
2014-6-08 11:34:23,637544,48,78,check-in,
2014-6-08 11:34:24,1320644,37,67,check-in,
2014-6-08 11:34:24,1453554,48,87,check-in,
2014-6-08 11:34:24,1646069,48,87,check-in,
2014-6-08 11:34:24,1849867,48,87,check-in,
2014-6-08 11:34:24,346215,48,87,check-in,
2014-6-08 11:34:24,617788,24,45,check-in,
2014-6-08 11:34:24,765962,48,87,check-in,
2014-6-08 11:34:25,1210755,37,78,check-in,
2014-6-08 11:34:25,1454634,48,87,check-in,
2014-6-08 11:34:26,2052720,79,73,check-in,
2014-6-08 11:34:26,234845,79,73,check-in,
2014-6-08 11:34:26,410149,37,78,check-in,
2014-6-08 11:34:28,153860,37,42,check-in,
2014-6-08 11:34:28,893229,15,27,check-in,
2014-6-08 11:34:32,1089358,48,78,check-in,
2014-6-08 11:34:32,1127780,90,38,check-in,
2014-6-08 11:34:32,1161861,11,47,check-in,
2014-6-08 11:34:32,1216982,90,38,check-in,
2014-6-08 11:34:32,1243126,11,47,check-in,
2014-6-08 11:34:32,1441445,48,78,check-in,
2014-6-08 11:34:32,702567,78,43,check-in,
2014-6-08 11:34:33,1006879,11,47,check-in,
2014-6-08 11:34:33,1099725,48,78,check-in,
2014-6-08 11:34:33,153953,90,38,check-in,
2014-6-08 11:34:34,1474029,44,86,check-in,
2014-6-08 11:34:34,15715,37,60,check-in,
2014-6-08 11:34:34,2039001,90,38,check-in,
2014-6-08 11:34:34,328274,48,78,check-in,
2014-6-08 11:34:34,510696,79,73,check-in,
2014-6-08 11:34:34,583967,90,38,check-in,
2014-6-08 11:34:35,1806795,79,73,check-in,
2014-6-08 11:34:35,612250,79,73,check-in,
2014-6-08 11:34:35,73977,79,73,check-in,
2014-6-08 11:34:35,858578,79,73,check-in,
2014-6-08 11:34:35,958431,79,73,check-in,
2014-6-08 11:34:36,564674,79,73,check-in,
2014-6-08 11:34:36,788374,15,27,check-in,
2014-6-08 11:34:38,1619784,88,76,check-in,
2014-6-08 11:34:38,288988,15,27,check-in,
2014-6-08 11:34:39,110075,24,45,check-in,
2014-6-08 11:34:39,1499757,88,76,check-in,
2014-6-08 11:34:40,1046688,88,76,check-in,
2014-6-08 11:34:40,108423,88,76,check-in,
2014-6-08 11:34:40,612370,77,81,check-in,
2014-6-08 11:34:40,969502,88,76,check-in,
2014-6-08 11:34:41,1263770,24,45,check-in,
2014-6-08 11:34:41,166095,24,45,check-in,
2014-6-08 11:34:41,1951104,44,86,check-in,
2014-6-08 11:34:41,713935,37,78,check-in,
2014-6-08 11:34:41,856673,77,81,check-in,
2014-6-08 11:34:42,1230425,37,78,check-in,
2014-6-08 11:34:42,184203,44,86,check-in,
2014-6-08 11:34:42,528516,24,45,check-in,
2014-6-08 11:34:43,1656601,66,16,check-in,
2014-6-08 11:34:43,1945140,24,45,check-in,
2014-6-08 11:34:43,682443,24,45,check-in,
2014-6-08 11:34:44,1039958,37,67,check-in,
2014-6-08 11:34:44,1506038,37,67,check-in,
2014-6-08 11:34:44,1730737,37,67,check-in,
2014-6-08 11:34:44,1828054,37,67,check-in,
2014-6-08 11:34:45,464830,43,6,check-in,
2014-6-08 11:34:45,617679,37,67,check-in,
2014-6-08 11:34:46,218421,11,47,check-in,
2014-6-08 11:34:46,453253,37,67,check-in,
2014-6-08 11:34:47,1190151,11,47,check-in,
2014-6-08 11:34:47,1616457,15,27,check-in,
2014-6-08 11:34:47,173339,84,73,check-in,
2014-6-08 11:34:47,1752775,11,47,check-in,
2014-6-08 11:34:47,1967504,11,47,check-in,
2014-6-08 11:34:47,683399,15,27,check-in,
2014-6-08 11:34:48,1033530,11,47,check-in,
2014-6-08 11:34:48,1814012,15,27,check-in,
2014-6-08 11:34:48,41036,89,79,check-in,
2014-6-08 11:34:48,530390,11,47,check-in,
2014-6-08 11:34:49,1128200,89,79,check-in,
2014-6-08 11:34:49,1624488,44,86,check-in,
2014-6-08 11:34:49,29706,89,79,check-in,
2014-6-08 11:34:49,526691,54,23,check-in,
2014-6-08 11:34:49,759991,89,79,check-in,
2014-6-08 11:34:49,768816,89,79,check-in,
2014-6-08 11:34:50,1150140,44,86,check-in,
2014-6-08 11:34:50,439907,37,78,check-in,
2014-6-08 11:34:51,365108,33,32,check-in,
2014-6-08 11:34:52,1019339,33,32,check-in,
2014-6-08 11:34:52,1120259,33,32,check-in,
2014-6-08 11:34:52,1180332,33,32,check-in,
2014-6-08 11:34:52,13052,44,86,check-in,
2014-6-08 11:34:52,1615382,33,32,check-in,
2014-6-08 11:34:52,617956,66,16,check-in,
2014-6-08 11:34:53,1059177,44,86,check-in,
2014-6-08 11:34:53,258314,44,86,check-in,
2014-6-08 11:34:53,305217,68,34,check-in,
2014-6-08 11:34:53,665541,11,47,check-in,
2014-6-08 11:34:54,1576195,24,45,check-in,
2014-6-08 11:34:54,2036360,11,47,check-in,
2014-6-08 11:34:54,318235,24,45,check-in,
2014-6-08 11:34:54,566020,11,47,check-in,
2014-6-08 11:34:54,67756,11,47,check-in,
2014-6-08 11:34:54,88315,24,45,check-in,
2014-6-08 11:34:55,1023477,24,45,check-in,
2014-6-08 11:34:55,1480300,63,87,check-in,
2014-6-08 11:34:55,1787735,68,34,check-in,
2014-6-08 11:34:55,1894219,68,34,check-in,
2014-6-08 11:34:55,2082204,68,34,check-in,
2014-6-08 11:34:55,298175,68,34,check-in,
2014-6-08 11:34:55,651191,68,34,check-in,
2014-6-08 11:34:55,718607,24,45,check-in,
2014-6-08 11:34:55,874286,68,34,check-in,
2014-6-08 11:34:55,941561,68,34,check-in,
2014-6-08 11:34:55,945257,24,45,check-in,
2014-6-08 11:34:56,1049333,63,87,check-in,
2014-6-08 11:34:56,2008596,63,87,check-in,
2014-6-08 11:34:56,794198,68,34,check-in,
2014-6-08 11:34:56,848800,33,32,check-in,
2014-6-08 11:34:57,1065883,68,34,check-in,
2014-6-08 11:34:57,1109589,68,34,check-in,
2014-6-08 11:34:57,1164383,68,34,check-in,
2014-6-08 11:34:57,1222078,68,34,check-in,
2014-6-08 11:34:57,1331081,68,34,check-in,
2014-6-08 11:34:57,1432584,68,34,check-in,
2014-6-08 11:34:57,1524688,68,34,check-in,
2014-6-08 11:34:57,1571610,68,34,check-in,
2014-6-08 11:34:57,1571736,68,34,check-in,
2014-6-08 11:34:57,1667860,68,34,check-in,
2014-6-08 11:34:57,1706656,68,34,check-in,
2014-6-08 11:34:57,1736001,68,34,check-in,
2014-6-08 11:34:57,1806858,68,34,check-in,
2014-6-08 11:34:57,1844402,68,34,check-in,
2014-6-08 11:34:57,1887414,68,34,check-in,
2014-6-08 11:34:57,1916489,68,34,check-in,
2014-6-08 11:34:57,1982465,68,34,check-in,
2014-6-08 11:34:57,2005669,68,34,check-in,
2014-6-08 11:34:57,237255,68,34,check-in,
2014-6-08 11:34:57,354407,68,34,check-in,
2014-6-08 11:34:57,423159,68,34,check-in,
2014-6-08 11:34:57,540937,68,34,check-in,
2014-6-08 11:34:57,543690,68,34,check-in,
2014-6-08 11:34:57,603810,68,34,check-in,
2014-6-08 11:34:57,71913,68,34,check-in,
2014-6-08 11:34:57,782664,43,17,check-in,
2014-6-08 11:34:57,785325,68,34,check-in,
2014-6-08 11:34:57,791077,68,34,check-in,
2014-6-08 11:34:58,1431688,24,45,check-in,
2014-6-08 11:34:58,1538270,37,42,check-in,
2014-6-08 11:34:58,1728248,49,16,check-in,
2014-6-08 11:34:58,443480,37,42,check-in,
2014-6-08 11:34:58,525828,43,17,check-in,
2014-6-08 11:34:58,687631,11,47,check-in,
2014-6-08 11:34:59,1991125,37,42,check-in,
2014-6-08 11:34:59,809231,24,45,check-in,
2014-6-08 11:34:59,862848,37,42,check-in,
2014-6-08 11:35:00,1635041,90,38,check-in,
2014-6-08 11:35:00,1699374,24,45,check-in,
2014-6-08 11:35:00,1815356,24,45,check-in,
2014-6-08 11:35:01,1077662,68,34,check-in,
2014-6-08 11:35:01,1754769,68,34,check-in,
2014-6-08 11:35:01,711106,90,38,check-in,
2014-6-08 11:35:02,1008896,87,48,check-in,
2014-6-08 11:35:02,1393038,68,34,check-in,
2014-6-08 11:35:02,1977852,87,48,check-in,
2014-6-08 11:35:02,2056401,87,48,check-in,
2014-6-08 11:35:02,975788,90,38,check-in,
2014-6-08 11:35:03,1097214,11,47,check-in,
2014-6-08 11:35:03,1647214,43,17,check-in,
2014-6-08 11:35:03,229683,43,17,check-in,
2014-6-08 11:35:03,316194,11,47,check-in,
2014-6-08 11:35:03,562858,87,48,check-in,
2014-6-08 11:35:03,85826,11,47,check-in,
2014-6-08 11:35:04,1367913,81,87,check-in,
2014-6-08 11:35:04,152460,87,48,check-in,
2014-6-08 11:35:04,1675066,80,82,check-in,
2014-6-08 11:35:04,2025920,43,6,check-in,
2014-6-08 11:35:04,780190,11,47,check-in,
2014-6-08 11:35:05,1374345,81,87,check-in,
2014-6-08 11:35:05,1381867,43,6,check-in,
2014-6-08 11:35:05,1741123,81,87,check-in,
2014-6-08 11:35:05,1844973,43,6,check-in,
2014-6-08 11:35:05,1927129,81,87,check-in,
2014-6-08 11:35:05,2059098,43,6,check-in,
2014-6-08 11:35:05,353188,33,32,check-in,
2014-6-08 11:35:05,358884,43,6,check-in,
2014-6-08 11:35:05,987019,33,32,check-in,
2014-6-08 11:35:06,31994,68,34,check-in,
2014-6-08 11:35:07,579967,44,69,check-in,
2014-6-08 11:35:08,1148774,44,86,check-in,
2014-6-08 11:35:08,1464746,48,87,check-in,
2014-6-08 11:35:08,1980,48,87,check-in,
2014-6-08 11:35:08,2063740,44,86,check-in,
2014-6-08 11:35:08,571263,44,69,check-in,
2014-6-08 11:35:08,683188,48,87,check-in,
2014-6-08 11:35:09,1000618,48,87,check-in,
2014-6-08 11:35:09,1020418,54,23,check-in,
2014-6-08 11:35:09,1155219,48,87,check-in,
2014-6-08 11:35:09,1648751,44,86,check-in,
2014-6-08 11:35:09,40051,44,69,check-in,
2014-6-08 11:35:10,1028085,54,23,check-in,
2014-6-08 11:35:10,1360715,54,23,check-in,
2014-6-08 11:35:10,637018,54,23,check-in,
2014-6-08 11:35:11,2018880,24,45,check-in,
2014-6-08 11:35:12,1316272,24,45,check-in,
2014-6-08 11:35:12,2000782,44,69,check-in,
2014-6-08 11:35:12,425037,81,87,check-in,
2014-6-08 11:35:12,619449,24,45,check-in,
2014-6-08 11:35:12,996950,81,87,check-in,
2014-6-08 11:35:13,1379144,44,69,check-in,
2014-6-08 11:35:13,1554984,44,69,check-in,
2014-6-08 11:35:13,1606602,44,69,check-in,
2014-6-08 11:35:13,494245,15,27,check-in,
2014-6-08 11:35:13,802705,24,45,check-in,
2014-6-08 11:35:13,922955,56,43,check-in,
2014-6-08 11:35:14,1574042,24,45,check-in,
2014-6-08 11:35:14,1743013,24,45,check-in,
2014-6-08 11:35:14,1763939,24,45,check-in,
2014-6-08 11:35:14,910050,24,45,check-in,
2014-6-08 11:35:14,99250,56,43,check-in,
2014-6-08 11:35:16,1089690,37,60,check-in,
2014-6-08 11:35:16,1376649,86,85,check-in,
2014-6-08 11:35:16,1485589,80,82,check-in,
2014-6-08 11:35:17,1024520,37,60,check-in,
2014-6-08 11:35:17,1886601,80,82,check-in,
2014-6-08 11:35:17,359236,86,85,check-in,
2014-6-08 11:35:17,490230,86,85,check-in,
2014-6-08 11:35:19,468242,43,6,check-in,
2014-6-08 11:35:20,1108132,43,6,check-in,
2014-6-08 11:35:20,1136377,33,32,check-in,
2014-6-08 11:35:20,1925175,79,73,check-in,
2014-6-08 11:35:20,1953871,33,32,check-in,
2014-6-08 11:35:21,1302010,43,6,check-in,
2014-6-08 11:35:21,1359790,88,76,check-in,
2014-6-08 11:35:21,1731054,43,6,check-in,
2014-6-08 11:35:21,1777690,43,6,check-in,
2014-6-08 11:35:21,2073230,88,76,check-in,
2014-6-08 11:35:21,332032,43,6,check-in,
2014-6-08 11:35:21,42014,63,87,check-in,
2014-6-08 11:35:21,539386,43,6,check-in,
2014-6-08 11:35:22,1293802,44,86,check-in,
2014-6-08 11:35:22,149248,44,86,check-in,
2014-6-08 11:35:22,1658679,44,86,check-in,
2014-6-08 11:35:22,1758039,88,76,check-in,
2014-6-08 11:35:22,2043819,43,6,check-in,
2014-6-08 11:35:22,561717,88,76,check-in,
2014-6-08 11:35:22,651523,63,87,check-in,
2014-6-08 11:35:24,1349279,90,38,check-in,
2014-6-08 11:35:24,947572,90,38,check-in,
2014-6-08 11:35:25,1063521,66,16,check-in,
2014-6-08 11:35:26,1468284,66,16,check-in,
2014-6-08 11:35:27,1096872,11,47,check-in,
2014-6-08 11:35:27,1488035,66,16,check-in,
2014-6-08 11:35:27,1644955,37,60,check-in,
2014-6-08 11:35:27,1684086,37,60,check-in,
2014-6-08 11:35:27,1768584,37,60,check-in,
2014-6-08 11:35:27,1999425,37,60,check-in,
2014-6-08 11:35:27,661368,11,47,check-in,
2014-6-08 11:35:28,1037915,90,38,check-in,
2014-6-08 11:35:28,1576221,84,73,check-in,
2014-6-08 11:35:28,1801467,84,73,check-in,
2014-6-08 11:35:28,2089891,33,32,check-in,
2014-6-08 11:35:28,229245,90,38,check-in,
2014-6-08 11:35:28,233749,11,47,check-in,
2014-6-08 11:35:28,812472,66,16,check-in,
2014-6-08 11:35:28,903723,11,47,check-in,
2014-6-08 11:35:28,975598,11,47,check-in,
2014-6-08 11:35:29,1321639,84,73,check-in,
2014-6-08 11:35:29,1323905,33,32,check-in,
2014-6-08 11:35:29,1820567,33,32,check-in,
2014-6-08 11:35:29,404079,66,16,check-in,
2014-6-08 11:35:29,406664,11,47,check-in,
2014-6-08 11:35:29,640169,90,38,check-in,
2014-6-08 11:35:29,944823,33,32,check-in,
2014-6-08 11:35:30,1162133,84,73,check-in,
2014-6-08 11:35:30,1707741,84,73,check-in,
2014-6-08 11:35:30,1844535,84,73,check-in,
2014-6-08 11:35:30,386846,84,73,check-in,
2014-6-08 11:35:30,7228,84,73,check-in,
2014-6-08 11:35:31,2076153,88,76,check-in,
2014-6-08 11:35:32,1295324,88,76,check-in,
2014-6-08 11:35:32,1750208,54,23,check-in,
2014-6-08 11:35:32,1909761,88,76,check-in,
2014-6-08 11:35:32,323020,54,23,check-in,
2014-6-08 11:35:32,434699,54,23,check-in,
2014-6-08 11:35:32,716589,54,23,check-in,
2014-6-08 11:35:32,808533,54,23,check-in,
2014-6-08 11:35:35,1487615,37,42,check-in,
2014-6-08 11:35:35,863249,56,43,check-in,
2014-6-08 11:35:36,1868763,56,43,check-in,
2014-6-08 11:35:36,428152,56,43,check-in,
2014-6-08 11:35:37,1132882,81,92,check-in,
2014-6-08 11:35:37,1547036,48,87,check-in,
2014-6-08 11:35:37,731580,81,92,check-in,
2014-6-08 11:35:37,941235,77,81,check-in,
2014-6-08 11:35:38,1055682,44,86,check-in,
2014-6-08 11:35:38,1844215,48,87,check-in,
2014-6-08 11:35:38,197100,48,87,check-in,
2014-6-08 11:35:38,443721,44,86,check-in,
2014-6-08 11:35:38,567024,81,92,check-in,
2014-6-08 11:35:38,807812,44,86,check-in,
2014-6-08 11:35:39,1871522,15,27,check-in,
2014-6-08 11:35:39,692554,44,86,check-in,
2014-6-08 11:35:40,1731980,44,86,check-in,
2014-6-08 11:35:40,2027515,66,16,check-in,
2014-6-08 11:35:40,237746,43,6,check-in,
2014-6-08 11:35:40,278788,15,27,check-in,
2014-6-08 11:35:40,785868,15,27,check-in,
2014-6-08 11:35:41,410496,37,42,check-in,
2014-6-08 11:35:41,872624,66,16,check-in,
2014-6-08 11:35:43,1092780,48,87,check-in,
2014-6-08 11:35:43,752231,90,38,check-in,
2014-6-08 11:35:43,931560,48,87,check-in,
2014-6-08 11:35:44,1082547,63,87,check-in,
2014-6-08 11:35:44,1490672,63,87,check-in,
2014-6-08 11:35:44,1561606,24,45,check-in,
2014-6-08 11:35:44,1853972,48,87,check-in,
2014-6-08 11:35:44,333113,15,27,check-in,
2014-6-08 11:35:45,1235498,59,26,check-in,
2014-6-08 11:35:45,1346967,63,87,check-in,
2014-6-08 11:35:45,1653563,59,26,check-in,
2014-6-08 11:35:45,166368,15,27,check-in,
2014-6-08 11:35:45,1736670,59,26,check-in,
2014-6-08 11:35:45,1794987,59,26,check-in,
2014-6-08 11:35:45,1822104,15,27,check-in,
2014-6-08 11:35:45,1835351,59,26,check-in,
2014-6-08 11:35:45,1895009,59,26,check-in,
2014-6-08 11:35:45,1915992,15,27,check-in,
2014-6-08 11:35:45,195015,59,26,check-in,
2014-6-08 11:35:45,1988547,59,26,check-in,
2014-6-08 11:35:45,676142,59,26,check-in,
2014-6-08 11:35:45,795257,63,87,check-in,
2014-6-08 11:35:45,935734,59,26,check-in,
2014-6-08 11:35:46,1692925,63,87,check-in,
2014-6-08 11:35:46,353418,90,38,check-in,
2014-6-08 11:35:46,810735,63,87,check-in,
2014-6-08 11:35:46,810856,59,26,check-in,
2014-6-08 11:35:47,1678214,24,45,check-in,
2014-6-08 11:35:48,983590,90,38,check-in,
2014-6-08 11:35:49,1164615,89,79,check-in,
2014-6-08 11:35:49,571405,63,87,check-in,
2014-6-08 11:35:50,1060589,63,87,check-in,
2014-6-08 11:35:50,1431814,89,79,check-in,
2014-6-08 11:35:50,1456249,37,67,check-in,
2014-6-08 11:35:50,1679237,87,48,check-in,
2014-6-08 11:35:50,1992013,37,67,check-in,
2014-6-08 11:35:50,242631,37,67,check-in,
2014-6-08 11:35:50,345353,37,67,check-in,
2014-6-08 11:35:50,858135,37,67,check-in,
2014-6-08 11:35:51,1349793,87,48,check-in,
2014-6-08 11:35:51,1364982,63,87,check-in,
2014-6-08 11:35:51,1415477,78,43,check-in,
2014-6-08 11:35:51,1523396,63,87,check-in,
2014-6-08 11:35:51,209288,90,38,check-in,
2014-6-08 11:35:51,642580,89,79,check-in,
2014-6-08 11:35:52,1159867,78,43,check-in,
2014-6-08 11:35:52,97490,90,38,check-in,
2014-6-08 11:35:53,1709959,78,43,check-in,
2014-6-08 11:35:53,1977815,78,43,check-in,
2014-6-08 11:35:53,392025,78,43,check-in,
2014-6-08 11:35:54,554059,78,43,check-in,
2014-6-08 11:35:54,989438,44,86,check-in,
2014-6-08 11:35:55,120615,78,43,check-in,
2014-6-08 11:35:55,133085,78,43,check-in,
2014-6-08 11:35:55,964113,78,43,check-in,
2014-6-08 11:35:56,1095309,86,85,check-in,
2014-6-08 11:35:56,1182208,44,69,check-in,
2014-6-08 11:35:56,1336607,86,85,check-in,
2014-6-08 11:35:56,1483705,86,85,check-in,
2014-6-08 11:35:56,1722376,86,85,check-in,
2014-6-08 11:35:56,1960341,63,87,check-in,
2014-6-08 11:35:56,2063022,86,85,check-in,
2014-6-08 11:35:56,392618,86,85,check-in,
2014-6-08 11:35:56,440242,37,78,check-in,
2014-6-08 11:35:57,171760,44,86,check-in,
2014-6-08 11:35:57,227221,86,85,check-in,
2014-6-08 11:35:57,256389,63,87,check-in,
2014-6-08 11:35:57,403520,63,87,check-in,
2014-6-08 11:35:57,93776,44,86,check-in,
2014-6-08 11:35:58,1502920,44,86,check-in,
2014-6-08 11:35:58,162328,63,87,check-in,
2014-6-08 11:35:58,169591,63,87,check-in,
2014-6-08 11:35:58,1856735,63,87,check-in,
2014-6-08 11:35:58,416790,44,86,check-in,
2014-6-08 11:35:58,968310,44,86,check-in,
2014-6-08 11:35:59,461004,44,86,check-in,
2014-6-08 11:36:00,1865610,37,67,check-in,
2014-6-08 11:36:01,69530,37,67,check-in,
2014-6-08 11:36:02,1843430,66,16,check-in,
2014-6-08 11:36:02,2672,44,86,check-in,
2014-6-08 11:36:03,17612,44,86,check-in,
2014-6-08 11:36:03,2015695,15,27,check-in,
2014-6-08 11:36:03,216900,15,27,check-in,
2014-6-08 11:36:04,1574616,15,27,check-in,
2014-6-08 11:36:05,1924952,90,38,check-in,
2014-6-08 11:36:06,183116,87,48,check-in,
2014-6-08 11:36:06,1890453,90,38,check-in,
2014-6-08 11:36:06,390019,87,48,check-in,
2014-6-08 11:36:06,59930,87,48,check-in,
2014-6-08 11:36:07,1150130,90,38,check-in,
2014-6-08 11:36:07,1368712,44,69,check-in,
2014-6-08 11:36:07,162808,37,42,check-in,
2014-6-08 11:36:07,232640,87,48,check-in,
2014-6-08 11:36:07,589093,44,69,check-in,
2014-6-08 11:36:08,1054327,37,42,check-in,
2014-6-08 11:36:08,1469128,48,78,check-in,
2014-6-08 11:36:08,1590893,44,69,check-in,
2014-6-08 11:36:08,518085,88,76,check-in,
2014-6-08 11:36:09,1189975,88,76,check-in,
2014-6-08 11:36:09,1360829,88,76,check-in,
2014-6-08 11:36:09,1366396,88,76,check-in,
2014-6-08 11:36:09,1524051,88,76,check-in,
2014-6-08 11:36:10,56638,15,27,check-in,
2014-6-08 11:36:11,1278084,15,27,check-in,
2014-6-08 11:36:11,1936551,48,78,check-in,
2014-6-08 11:36:11,658367,15,27,check-in,
2014-6-08 11:36:11,947820,15,27,check-in,
2014-6-08 11:36:12,1014226,88,83,check-in,
2014-6-08 11:36:12,1148377,87,48,check-in,
2014-6-08 11:36:12,123332,48,78,check-in,
2014-6-08 11:36:12,1652559,63,87,check-in,
2014-6-08 11:36:12,180277,48,78,check-in,
2014-6-08 11:36:12,1926467,87,48,check-in,
2014-6-08 11:36:12,2008818,63,87,check-in,
2014-6-08 11:36:12,30643,87,48,check-in,
2014-6-08 11:36:12,712463,11,47,check-in,
2014-6-08 11:36:12,919985,48,78,check-in,
2014-6-08 11:36:12,978007,87,48,check-in,
2014-6-08 11:36:13,1084813,11,47,check-in,
2014-6-08 11:36:13,1325076,88,83,check-in,
2014-6-08 11:36:13,1612560,88,83,check-in,
2014-6-08 11:36:13,1863696,11,47,check-in,
2014-6-08 11:36:13,727327,63,87,check-in,
2014-6-08 11:36:14,1180958,87,48,check-in,
2014-6-08 11:36:15,827522,66,16,check-in,
2014-6-08 11:36:16,1147405,68,34,check-in,
2014-6-08 11:36:16,1229137,66,16,check-in,
2014-6-08 11:36:16,1311571,68,34,check-in,
2014-6-08 11:36:16,1594506,86,85,check-in,
2014-6-08 11:36:16,72753,68,34,check-in,
2014-6-08 11:36:16,796138,66,16,check-in,
2014-6-08 11:36:17,1095420,66,16,check-in,
2014-6-08 11:36:17,1163363,11,47,check-in,
2014-6-08 11:36:17,1314202,66,16,check-in,
2014-6-08 11:36:17,1464155,66,16,check-in,
2014-6-08 11:36:17,1953292,63,87,check-in,
2014-6-08 11:36:17,200851,66,16,check-in,
2014-6-08 11:36:17,2028224,66,16,check-in,
2014-6-08 11:36:17,413484,68,34,check-in,
2014-6-08 11:36:18,1334458,11,47,check-in,
2014-6-08 11:36:18,1504153,11,47,check-in,
2014-6-08 11:36:18,1629728,63,87,check-in,
2014-6-08 11:36:18,1671079,11,47,check-in,
2014-6-08 11:36:19,1312391,84,73,check-in,
2014-6-08 11:36:19,1718759,84,73,check-in,
2014-6-08 11:36:19,2088259,84,73,check-in,
2014-6-08 11:36:19,700571,63,87,check-in,
2014-6-08 11:36:20,1189267,44,86,check-in,
2014-6-08 11:36:20,1878897,84,73,check-in,
2014-6-08 11:36:20,825652,33,32,check-in,
2014-6-08 11:36:21,1025627,84,73,check-in,
2014-6-08 11:36:21,1188663,84,73,check-in,
2014-6-08 11:36:21,1287583,84,73,check-in,
2014-6-08 11:36:21,1643102,84,73,check-in,
2014-6-08 11:36:21,184216,44,86,check-in,
2014-6-08 11:36:21,1985807,84,73,check-in,
2014-6-08 11:36:21,620478,90,38,check-in,
2014-6-08 11:36:21,910112,84,73,check-in,
2014-6-08 11:36:22,1044611,44,86,check-in,
2014-6-08 11:36:22,1566766,87,48,check-in,
2014-6-08 11:36:22,2043831,44,86,check-in,
2014-6-08 11:36:22,613217,43,6,check-in,
2014-6-08 11:36:22,764182,44,86,check-in,
2014-6-08 11:36:23,718149,43,6,check-in,
2014-6-08 11:36:24,1882702,43,6,check-in,
2014-6-08 11:36:24,929523,43,6,check-in,
2014-6-08 11:36:25,2031481,37,42,check-in,
2014-6-08 11:36:25,647774,37,42,check-in,
2014-6-08 11:36:26,1058644,88,83,check-in,
2014-6-08 11:36:26,1457313,33,32,check-in,
2014-6-08 11:36:26,1644823,33,32,check-in,
2014-6-08 11:36:26,530079,33,32,check-in,
2014-6-08 11:36:26,556129,37,42,check-in,
2014-6-08 11:36:27,260314,33,32,check-in,
2014-6-08 11:36:27,838576,80,82,check-in,
2014-6-08 11:36:28,1065343,48,78,check-in,
