TimeStamp,id,Y,X,type,GroupId
2014-6-08 12:34:18,389663,15,27,check-in,
2014-6-08 12:34:18,403840,86,85,check-in,
2014-6-08 12:34:18,948452,24,45,check-in,
2014-6-08 12:34:19,2092930,86,85,check-in,
2014-6-08 12:34:21,1306211,43,17,check-in,
2014-6-08 12:34:21,163738,11,47,check-in,
2014-6-08 12:34:21,266580,11,47,check-in,
2014-6-08 12:34:21,551928,11,47,check-in,
2014-6-08 12:34:22,1583686,11,47,check-in,
2014-6-08 12:34:22,221107,49,16,check-in,
2014-6-08 12:34:23,1060430,49,16,check-in,
2014-6-08 12:34:23,1173915,11,47,check-in,
2014-6-08 12:34:23,1570579,78,43,check-in,
2014-6-08 12:34:23,2060504,11,47,check-in,
2014-6-08 12:34:24,1060904,49,16,check-in,
2014-6-08 12:34:24,1319857,49,16,check-in,
2014-6-08 12:34:24,1560498,49,16,check-in,
2014-6-08 12:34:24,1756424,49,16,check-in,
2014-6-08 12:34:24,1759402,49,16,check-in,
2014-6-08 12:34:24,2034776,49,16,check-in,
2014-6-08 12:34:24,322237,49,16,check-in,
2014-6-08 12:34:24,7509,49,16,check-in,
2014-6-08 12:34:26,778821,80,82,check-in,
2014-6-08 12:34:27,1320098,11,47,check-in,
2014-6-08 12:34:27,1867239,80,82,check-in,
2014-6-08 12:34:27,851838,80,82,check-in,
2014-6-08 12:34:28,1428889,11,47,check-in,
2014-6-08 12:34:28,2015300,80,82,check-in,
2014-6-08 12:34:28,921700,79,73,check-in,
2014-6-08 12:34:32,1657677,11,47,check-in,
2014-6-08 12:34:32,1754996,11,47,check-in,
2014-6-08 12:34:34,328350,11,47,check-in,
2014-6-08 12:34:34,333252,37,67,check-in,
2014-6-08 12:34:35,1101250,37,60,check-in,
2014-6-08 12:34:35,1969647,37,60,check-in,
2014-6-08 12:34:35,240885,66,28,check-in,
2014-6-08 12:34:35,898709,44,86,check-in,
2014-6-08 12:34:36,2007070,37,60,check-in,
2014-6-08 12:34:36,860426,44,86,check-in,
2014-6-08 12:34:37,1141915,44,86,check-in,
2014-6-08 12:34:37,835106,37,60,check-in,
2014-6-08 12:34:38,1841510,59,26,check-in,
2014-6-08 12:34:38,2007364,59,26,check-in,
2014-6-08 12:34:38,515929,59,26,check-in,
2014-6-08 12:34:39,1169163,90,38,check-in,
2014-6-08 12:34:39,1858180,59,26,check-in,
2014-6-08 12:34:39,885299,88,83,check-in,
2014-6-08 12:34:40,105431,90,38,check-in,
2014-6-08 12:34:40,1276365,11,47,check-in,
2014-6-08 12:34:40,1356570,59,26,check-in,
2014-6-08 12:34:40,1880065,49,16,check-in,
2014-6-08 12:34:40,19249,59,26,check-in,
2014-6-08 12:34:40,442451,11,47,check-in,
2014-6-08 12:34:40,600636,90,38,check-in,
2014-6-08 12:34:40,750724,11,47,check-in,
2014-6-08 12:34:40,972532,59,26,check-in,
2014-6-08 12:34:44,2030370,15,27,check-in,
2014-6-08 12:34:45,177052,56,43,check-in,
2014-6-08 12:34:46,2085568,56,43,check-in,
2014-6-08 12:34:46,875263,56,43,check-in,
2014-6-08 12:34:46,98842,78,43,check-in,
2014-6-08 12:34:47,1109234,15,27,check-in,
2014-6-08 12:34:47,1135949,78,43,check-in,
2014-6-08 12:34:47,1961646,78,43,check-in,
2014-6-08 12:34:47,940564,15,27,check-in,
2014-6-08 12:34:48,1864260,90,38,check-in,
2014-6-08 12:34:48,2091632,15,27,check-in,
2014-6-08 12:34:48,987998,15,27,check-in,
2014-6-08 12:34:49,2056082,15,27,check-in,
2014-6-08 12:34:50,1658699,68,34,check-in,
2014-6-08 12:34:50,20986,15,27,check-in,
2014-6-08 12:34:51,1883384,15,27,check-in,
2014-6-08 12:34:52,13354,37,42,check-in,
2014-6-08 12:34:53,868222,43,17,check-in,
2014-6-08 12:34:53,976932,43,17,check-in,
2014-6-08 12:34:54,1819576,15,27,check-in,
2014-6-08 12:34:55,1061759,15,27,check-in,
2014-6-08 12:34:55,1827088,11,47,check-in,
2014-6-08 12:34:55,95112,15,27,check-in,
2014-6-08 12:34:56,119383,15,27,check-in,
2014-6-08 12:34:56,526649,11,47,check-in,
2014-6-08 12:34:58,686158,66,16,check-in,
2014-6-08 12:34:59,2093425,90,38,check-in,
2014-6-08 12:34:59,83912,59,26,check-in,
2014-6-08 12:35:00,1002298,59,26,check-in,
2014-6-08 12:35:00,1506051,59,26,check-in,
2014-6-08 12:35:00,570749,43,17,check-in,
2014-6-08 12:35:01,1280922,88,76,check-in,
2014-6-08 12:35:01,777486,37,42,check-in,
2014-6-08 12:35:02,1221593,78,43,check-in,
2014-6-08 12:35:02,1509877,78,43,check-in,
2014-6-08 12:35:02,1901765,88,76,check-in,
2014-6-08 12:35:03,1321359,88,76,check-in,
2014-6-08 12:35:03,1480813,88,76,check-in,
2014-6-08 12:35:03,2051549,88,76,check-in,
2014-6-08 12:35:03,2096096,44,69,check-in,
2014-6-08 12:35:03,564730,44,69,check-in,
2014-6-08 12:35:03,74613,88,76,check-in,
2014-6-08 12:35:04,107173,44,86,check-in,
2014-6-08 12:35:05,167417,24,45,check-in,
2014-6-08 12:35:05,1679080,87,79,check-in,
2014-6-08 12:35:05,1960504,87,79,check-in,
2014-6-08 12:35:05,2054939,87,79,check-in,
2014-6-08 12:35:05,36938,87,79,check-in,
2014-6-08 12:35:06,1467688,87,79,check-in,
2014-6-08 12:35:06,2039001,90,38,check-in,
2014-6-08 12:35:07,153953,90,38,check-in,
2014-6-08 12:35:07,1799156,59,26,check-in,
2014-6-08 12:35:07,1912538,59,26,check-in,
2014-6-08 12:35:08,1127780,90,38,check-in,
2014-6-08 12:35:08,1216982,90,38,check-in,
2014-6-08 12:35:08,1319731,43,17,check-in,
2014-6-08 12:35:08,1563653,43,17,check-in,
2014-6-08 12:35:08,1710420,43,17,check-in,
2014-6-08 12:35:08,1912164,43,17,check-in,
2014-6-08 12:35:08,204334,59,26,check-in,
2014-6-08 12:35:08,289181,43,17,check-in,
2014-6-08 12:35:08,583967,90,38,check-in,
2014-6-08 12:35:08,776998,59,26,check-in,
2014-6-08 12:35:09,1599421,59,26,check-in,
2014-6-08 12:35:09,260449,59,26,check-in,
2014-6-08 12:35:09,906672,59,26,check-in,
2014-6-08 12:35:11,1179337,81,92,check-in,
2014-6-08 12:35:11,1696476,81,92,check-in,
2014-6-08 12:35:11,1800541,44,69,check-in,
2014-6-08 12:35:11,1820141,81,92,check-in,
2014-6-08 12:35:11,2066397,44,69,check-in,
2014-6-08 12:35:11,456790,44,69,check-in,
2014-6-08 12:35:12,1676380,44,69,check-in,
2014-6-08 12:35:12,918004,81,92,check-in,
2014-6-08 12:35:13,40062,44,69,check-in,
2014-6-08 12:35:13,464904,44,69,check-in,
2014-6-08 12:35:13,560114,44,69,check-in,
2014-6-08 12:35:13,834234,44,69,check-in,
2014-6-08 12:35:13,879534,11,47,check-in,
2014-6-08 12:35:15,1901189,37,78,check-in,
2014-6-08 12:35:15,495864,11,47,check-in,
2014-6-08 12:35:15,668484,37,78,check-in,
2014-6-08 12:35:15,705064,87,79,check-in,
2014-6-08 12:35:16,1700399,11,47,check-in,
2014-6-08 12:35:18,2018504,44,69,check-in,
2014-6-08 12:35:19,230971,44,69,check-in,
2014-6-08 12:35:20,213764,44,86,check-in,
2014-6-08 12:35:21,1321386,44,86,check-in,
2014-6-08 12:35:21,238807,15,27,check-in,
2014-6-08 12:35:21,255712,15,27,check-in,
2014-6-08 12:35:21,420195,11,47,check-in,
2014-6-08 12:35:22,60633,88,83,check-in,
2014-6-08 12:35:22,633081,15,27,check-in,
2014-6-08 12:35:23,1385104,66,16,check-in,
2014-6-08 12:35:26,310642,59,26,check-in,
2014-6-08 12:35:26,788374,68,34,check-in,
2014-6-08 12:35:27,1644955,11,47,check-in,
2014-6-08 12:35:27,391164,59,26,check-in,
2014-6-08 12:35:28,1577478,59,26,check-in,
2014-6-08 12:35:28,1684086,11,47,check-in,
2014-6-08 12:35:28,1768584,11,47,check-in,
2014-6-08 12:35:28,1999425,11,47,check-in,
2014-6-08 12:35:29,1097214,68,34,check-in,
2014-6-08 12:35:29,1197,68,34,check-in,
2014-6-08 12:35:29,1230925,68,34,check-in,
2014-6-08 12:35:29,431280,68,34,check-in,
2014-6-08 12:35:29,477168,68,34,check-in,
2014-6-08 12:35:29,67762,68,34,check-in,
2014-6-08 12:35:29,780190,68,34,check-in,
2014-6-08 12:35:29,85826,68,34,check-in,
2014-6-08 12:35:30,1156938,68,34,check-in,
2014-6-08 12:35:30,1280996,89,79,check-in,
2014-6-08 12:35:30,1313620,68,34,check-in,
2014-6-08 12:35:30,1567838,56,43,check-in,
2014-6-08 12:35:30,1758474,68,34,check-in,
2014-6-08 12:35:30,1981192,68,34,check-in,
2014-6-08 12:35:30,238580,56,43,check-in,
2014-6-08 12:35:30,243033,89,79,check-in,
2014-6-08 12:35:30,250805,89,79,check-in,
2014-6-08 12:35:30,316194,68,34,check-in,
2014-6-08 12:35:30,428152,56,43,check-in,
2014-6-08 12:35:31,1868763,56,43,check-in,
2014-6-08 12:35:31,58897,89,79,check-in,
2014-6-08 12:35:31,863249,56,43,check-in,
2014-6-08 12:35:32,1330021,49,16,check-in,
2014-6-08 12:35:32,1451426,49,16,check-in,
2014-6-08 12:35:33,1071523,15,27,check-in,
2014-6-08 12:35:33,1223924,15,27,check-in,
2014-6-08 12:35:33,1307715,15,27,check-in,
2014-6-08 12:35:33,1322226,15,27,check-in,
2014-6-08 12:35:33,1336280,15,27,check-in,
2014-6-08 12:35:33,14916,15,27,check-in,
2014-6-08 12:35:33,1556239,15,27,check-in,
2014-6-08 12:35:33,160988,15,27,check-in,
2014-6-08 12:35:33,1618002,15,27,check-in,
2014-6-08 12:35:33,1623196,15,27,check-in,
2014-6-08 12:35:33,1718705,15,27,check-in,
2014-6-08 12:35:33,1753347,15,27,check-in,
2014-6-08 12:35:33,1796573,15,27,check-in,
2014-6-08 12:35:33,1872559,15,27,check-in,
2014-6-08 12:35:33,194305,15,27,check-in,
2014-6-08 12:35:33,1983198,15,27,check-in,
2014-6-08 12:35:33,2026631,15,27,check-in,
2014-6-08 12:35:33,277328,15,27,check-in,
2014-6-08 12:35:33,294250,15,27,check-in,
2014-6-08 12:35:33,407415,15,27,check-in,
2014-6-08 12:35:33,551933,15,27,check-in,
2014-6-08 12:35:33,570247,15,27,check-in,
2014-6-08 12:35:33,58518,15,27,check-in,
2014-6-08 12:35:33,589448,15,27,check-in,
2014-6-08 12:35:33,675616,15,27,check-in,
2014-6-08 12:35:33,705173,15,27,check-in,
2014-6-08 12:35:33,833313,15,27,check-in,
2014-6-08 12:35:33,835980,15,27,check-in,
2014-6-08 12:35:33,857616,15,27,check-in,
2014-6-08 12:35:34,1278729,44,86,check-in,
2014-6-08 12:35:34,1349299,66,16,check-in,
2014-6-08 12:35:34,1361519,44,86,check-in,
2014-6-08 12:35:34,1993871,44,86,check-in,
2014-6-08 12:35:34,508780,15,27,check-in,
2014-6-08 12:35:35,1104936,15,27,check-in,
2014-6-08 12:35:35,1106999,37,42,check-in,
2014-6-08 12:35:35,140935,15,27,check-in,
2014-6-08 12:35:35,1421817,15,27,check-in,
2014-6-08 12:35:35,1555391,15,27,check-in,
2014-6-08 12:35:35,1574091,15,27,check-in,
2014-6-08 12:35:35,1631156,81,92,check-in,
2014-6-08 12:35:35,1753321,15,27,check-in,
2014-6-08 12:35:35,1871522,66,28,check-in,
2014-6-08 12:35:35,2005317,15,27,check-in,
2014-6-08 12:35:35,2059292,15,27,check-in,
2014-6-08 12:35:35,250958,15,27,check-in,
2014-6-08 12:35:35,278788,66,28,check-in,
2014-6-08 12:35:35,564169,37,60,check-in,
2014-6-08 12:35:35,698636,15,27,check-in,
2014-6-08 12:35:35,785868,66,28,check-in,
2014-6-08 12:35:35,974337,15,27,check-in,
2014-6-08 12:35:35,988355,15,27,check-in,
2014-6-08 12:35:36,114958,81,92,check-in,
2014-6-08 12:35:36,1505036,81,92,check-in,
2014-6-08 12:35:37,1235498,56,43,check-in,
2014-6-08 12:35:37,1653563,56,43,check-in,
2014-6-08 12:35:37,1736670,56,43,check-in,
2014-6-08 12:35:37,1794987,56,43,check-in,
2014-6-08 12:35:37,1835351,56,43,check-in,
2014-6-08 12:35:37,1895009,56,43,check-in,
2014-6-08 12:35:37,195015,56,43,check-in,
2014-6-08 12:35:37,1988547,56,43,check-in,
2014-6-08 12:35:37,676142,56,43,check-in,
2014-6-08 12:35:37,810856,56,43,check-in,
2014-6-08 12:35:37,893229,24,45,check-in,
2014-6-08 12:35:37,935734,56,43,check-in,
2014-6-08 12:35:38,1973863,90,38,check-in,
2014-6-08 12:35:39,180661,90,38,check-in,
2014-6-08 12:35:40,1331654,90,38,check-in,
2014-6-08 12:35:40,1421418,90,38,check-in,
2014-6-08 12:35:40,2085080,78,43,check-in,
2014-6-08 12:35:41,1527767,78,43,check-in,
2014-6-08 12:35:42,1376643,78,43,check-in,
2014-6-08 12:35:42,206009,78,43,check-in,
2014-6-08 12:35:43,1401754,44,69,check-in,
2014-6-08 12:35:44,1426952,90,38,check-in,
2014-6-08 12:35:44,1885017,44,69,check-in,
2014-6-08 12:35:44,1945950,44,69,check-in,
2014-6-08 12:35:44,373764,44,69,check-in,
2014-6-08 12:35:44,415286,44,69,check-in,
2014-6-08 12:35:44,786362,44,69,check-in,
2014-6-08 12:35:45,691411,44,69,check-in,
2014-6-08 12:35:46,1890620,81,87,check-in,
2014-6-08 12:35:47,377275,81,87,check-in,
2014-6-08 12:35:47,38945,68,34,check-in,
2014-6-08 12:35:48,206002,68,34,check-in,
2014-6-08 12:35:48,896394,63,87,check-in,
2014-6-08 12:35:49,184252,68,34,check-in,
2014-6-08 12:35:50,1060039,43,6,check-in,
2014-6-08 12:35:50,1566008,43,6,check-in,
2014-6-08 12:35:50,566357,43,6,check-in,
2014-6-08 12:35:51,1241012,77,81,check-in,
2014-6-08 12:35:51,1324594,43,6,check-in,
2014-6-08 12:35:51,142466,77,81,check-in,
2014-6-08 12:35:51,266303,43,6,check-in,
2014-6-08 12:35:51,613565,43,6,check-in,
2014-6-08 12:35:52,1582969,44,86,check-in,
2014-6-08 12:35:52,1940331,43,6,check-in,
2014-6-08 12:35:52,937459,43,6,check-in,
2014-6-08 12:35:53,1622007,44,86,check-in,
2014-6-08 12:35:53,1634050,44,86,check-in,
2014-6-08 12:35:56,1863869,89,79,check-in,
2014-6-08 12:35:56,214139,24,45,check-in,
2014-6-08 12:35:56,461178,44,69,check-in,
2014-6-08 12:35:56,489641,68,34,check-in,
2014-6-08 12:35:56,724350,68,34,check-in,
2014-6-08 12:35:57,1754715,68,34,check-in,
2014-6-08 12:35:57,610522,44,69,check-in,
2014-6-08 12:35:57,814391,24,45,check-in,
2014-6-08 12:35:58,128920,11,47,check-in,
2014-6-08 12:35:58,1302999,24,45,check-in,
2014-6-08 12:35:58,492765,44,69,check-in,
2014-6-08 12:35:59,1841960,11,47,check-in,
2014-6-08 12:35:59,2036628,24,45,check-in,
2014-6-08 12:35:59,43800,49,16,check-in,
2014-6-08 12:35:59,509358,11,47,check-in,
2014-6-08 12:36:00,1078782,44,86,check-in,
2014-6-08 12:36:00,1155375,44,86,check-in,
2014-6-08 12:36:00,1240651,44,86,check-in,
2014-6-08 12:36:00,1265098,44,86,check-in,
2014-6-08 12:36:00,1275178,44,86,check-in,
2014-6-08 12:36:00,1306931,44,86,check-in,
2014-6-08 12:36:00,1541863,44,86,check-in,
2014-6-08 12:36:00,1864772,44,86,check-in,
2014-6-08 12:36:00,2037599,44,86,check-in,
2014-6-08 12:36:00,518888,44,86,check-in,
2014-6-08 12:36:00,547746,44,86,check-in,
2014-6-08 12:36:00,798609,44,86,check-in,
2014-6-08 12:36:00,89827,44,86,check-in,
2014-6-08 12:36:01,1223245,44,86,check-in,
2014-6-08 12:36:01,1308740,24,45,check-in,
2014-6-08 12:36:01,135782,81,87,check-in,
2014-6-08 12:36:01,908943,81,87,check-in,
2014-6-08 12:36:01,961328,43,6,check-in,
2014-6-08 12:36:02,1084844,44,86,check-in,
2014-6-08 12:36:02,1248157,24,45,check-in,
2014-6-08 12:36:02,1326004,44,86,check-in,
2014-6-08 12:36:02,1337155,44,86,check-in,
2014-6-08 12:36:02,1532450,44,86,check-in,
2014-6-08 12:36:02,1564557,44,86,check-in,
2014-6-08 12:36:02,1620988,44,86,check-in,
2014-6-08 12:36:02,163905,44,86,check-in,
2014-6-08 12:36:02,1702844,44,86,check-in,
2014-6-08 12:36:02,171580,44,86,check-in,
2014-6-08 12:36:02,175601,24,45,check-in,
2014-6-08 12:36:02,1843796,44,86,check-in,
2014-6-08 12:36:02,1863151,44,86,check-in,
2014-6-08 12:36:02,1883669,24,45,check-in,
2014-6-08 12:36:02,1976732,44,86,check-in,
2014-6-08 12:36:02,1978182,44,86,check-in,
2014-6-08 12:36:02,2023167,44,86,check-in,
2014-6-08 12:36:02,2023808,81,87,check-in,
2014-6-08 12:36:02,2079054,44,86,check-in,
2014-6-08 12:36:02,254060,44,86,check-in,
2014-6-08 12:36:02,257199,44,86,check-in,
2014-6-08 12:36:02,311504,44,86,check-in,
2014-6-08 12:36:02,321688,44,86,check-in,
2014-6-08 12:36:02,382408,44,86,check-in,
2014-6-08 12:36:02,408169,24,45,check-in,
2014-6-08 12:36:02,487801,44,86,check-in,
2014-6-08 12:36:02,549739,44,86,check-in,
2014-6-08 12:36:02,734884,44,86,check-in,
2014-6-08 12:36:02,857114,44,86,check-in,
2014-6-08 12:36:02,86514,44,86,check-in,
2014-6-08 12:36:02,91552,44,86,check-in,
2014-6-08 12:36:02,966510,44,86,check-in,
2014-6-08 12:36:02,99371,44,86,check-in,
2014-6-08 12:36:02,996825,44,86,check-in,
2014-6-08 12:36:03,1149129,81,87,check-in,
2014-6-08 12:36:03,1725488,24,45,check-in,
2014-6-08 12:36:03,1730075,81,87,check-in,
2014-6-08 12:36:03,192894,24,45,check-in,
2014-6-08 12:36:03,372482,24,45,check-in,
2014-6-08 12:36:03,587445,81,87,check-in,
2014-6-08 12:36:03,60140,81,87,check-in,
2014-6-08 12:36:03,800724,81,87,check-in,
2014-6-08 12:36:04,2046292,24,45,check-in,
2014-6-08 12:36:04,2060713,24,45,check-in,
2014-6-08 12:36:04,295558,24,45,check-in,
2014-6-08 12:36:04,385423,24,45,check-in,
2014-6-08 12:36:05,1103965,48,87,check-in,
2014-6-08 12:36:07,1010817,81,87,check-in,
2014-6-08 12:36:07,556071,44,86,check-in,
2014-6-08 12:36:08,1337261,48,78,check-in,
2014-6-08 12:36:09,570066,37,42,check-in,
2014-6-08 12:36:10,1670140,37,42,check-in,
2014-6-08 12:36:10,378097,37,42,check-in,
2014-6-08 12:36:10,445000,37,42,check-in,
2014-6-08 12:36:10,780918,37,42,check-in,
2014-6-08 12:36:11,69348,86,85,check-in,
2014-6-08 12:36:13,1246003,48,78,check-in,
2014-6-08 12:36:13,1332876,48,78,check-in,
2014-6-08 12:36:13,1815411,48,78,check-in,
2014-6-08 12:36:13,1859126,48,78,check-in,
2014-6-08 12:36:13,18989,48,78,check-in,
2014-6-08 12:36:13,381150,48,87,check-in,
2014-6-08 12:36:13,460529,48,78,check-in,
2014-6-08 12:36:14,1576656,90,38,check-in,
2014-6-08 12:36:14,1744789,90,38,check-in,
2014-6-08 12:36:14,1880893,90,38,check-in,
2014-6-08 12:36:14,2096093,90,38,check-in,
2014-6-08 12:36:14,560023,48,78,check-in,
2014-6-08 12:36:15,1588778,48,78,check-in,
2014-6-08 12:36:15,2082743,90,38,check-in,
2014-6-08 12:36:16,1225156,48,87,check-in,
2014-6-08 12:36:16,1416805,90,38,check-in,
2014-6-08 12:36:16,1464622,48,87,check-in,
2014-6-08 12:36:16,1522163,48,87,check-in,
2014-6-08 12:36:16,1528668,48,87,check-in,
2014-6-08 12:36:16,739490,90,38,check-in,
2014-6-08 12:36:16,846280,48,87,check-in,
2014-6-08 12:36:16,855159,48,87,check-in,
2014-6-08 12:36:17,734441,15,27,check-in,
2014-6-08 12:36:18,1815158,15,27,check-in,
2014-6-08 12:36:18,1890914,15,27,check-in,
2014-6-08 12:36:18,1927129,80,82,check-in,
2014-6-08 12:36:18,89996,15,27,check-in,
2014-6-08 12:36:18,937230,44,69,check-in,
2014-6-08 12:36:19,1367913,80,82,check-in,
2014-6-08 12:36:19,1741123,80,82,check-in,
2014-6-08 12:36:20,1374345,80,82,check-in,
2014-6-08 12:36:24,168485,90,38,check-in,
2014-6-08 12:36:25,548110,44,69,check-in,
2014-6-08 12:36:25,716162,44,69,check-in,
2014-6-08 12:36:25,866321,44,69,check-in,
2014-6-08 12:36:26,810212,81,92,check-in,
2014-6-08 12:36:28,943291,90,38,check-in,
2014-6-08 12:36:29,121980,90,38,check-in,
2014-6-08 12:36:31,1097275,15,27,check-in,
2014-6-08 12:36:31,1491611,15,27,check-in,
2014-6-08 12:36:31,1713236,15,27,check-in,
2014-6-08 12:36:31,956251,15,27,check-in,
2014-6-08 12:36:32,1216041,37,78,check-in,
2014-6-08 12:36:32,1479240,11,47,check-in,
2014-6-08 12:36:32,2025656,37,78,check-in,
2014-6-08 12:36:32,718869,37,78,check-in,
2014-6-08 12:36:32,801511,15,27,check-in,
2014-6-08 12:36:33,15712,11,47,check-in,
2014-6-08 12:36:34,810123,59,26,check-in,
2014-6-08 12:36:34,968110,44,69,check-in,
2014-6-08 12:36:35,1381640,59,26,check-in,
2014-6-08 12:36:35,1643467,59,26,check-in,
2014-6-08 12:36:35,1967769,59,26,check-in,
2014-6-08 12:36:35,286210,59,26,check-in,
2014-6-08 12:36:35,444761,59,26,check-in,
2014-6-08 12:36:35,530908,59,26,check-in,
2014-6-08 12:36:35,856067,59,26,check-in,
2014-6-08 12:36:38,543205,24,45,check-in,
2014-6-08 12:36:38,621318,24,45,check-in,
2014-6-08 12:36:38,675542,24,45,check-in,
2014-6-08 12:36:39,1796183,24,45,check-in,
2014-6-08 12:36:40,106322,24,45,check-in,
2014-6-08 12:36:40,711301,56,43,check-in,
2014-6-08 12:36:42,1122643,44,86,check-in,
2014-6-08 12:36:42,365994,44,86,check-in,
2014-6-08 12:36:43,1000708,11,47,check-in,
2014-6-08 12:36:43,1008020,78,43,check-in,
2014-6-08 12:36:43,1215994,44,86,check-in,
2014-6-08 12:36:43,1460660,44,86,check-in,
2014-6-08 12:36:43,1515514,44,86,check-in,
2014-6-08 12:36:43,1521122,81,92,check-in,
2014-6-08 12:36:43,1538270,44,86,check-in,
2014-6-08 12:36:43,1577105,44,86,check-in,
2014-6-08 12:36:43,1581087,44,86,check-in,
2014-6-08 12:36:43,217232,44,86,check-in,
2014-6-08 12:36:43,318567,11,47,check-in,
2014-6-08 12:36:43,33775,44,86,check-in,
2014-6-08 12:36:43,43805,78,43,check-in,
2014-6-08 12:36:43,443480,44,86,check-in,
2014-6-08 12:36:43,451555,44,86,check-in,
2014-6-08 12:36:43,55124,44,86,check-in,
2014-6-08 12:36:43,765755,11,47,check-in,
2014-6-08 12:36:43,862848,44,86,check-in,
2014-6-08 12:36:44,1075377,81,92,check-in,
2014-6-08 12:36:44,164723,78,43,check-in,
2014-6-08 12:36:44,1991125,44,86,check-in,
2014-6-08 12:36:44,473898,90,38,check-in,
2014-6-08 12:36:44,603629,54,23,check-in,
2014-6-08 12:36:44,71940,90,38,check-in,
2014-6-08 12:36:45,1450164,90,38,check-in,
2014-6-08 12:36:45,160360,66,16,check-in,
2014-6-08 12:36:45,505613,81,92,check-in,
2014-6-08 12:36:45,662203,81,92,check-in,
2014-6-08 12:36:46,130741,78,43,check-in,
2014-6-08 12:36:46,2061906,66,16,check-in,
2014-6-08 12:36:46,612957,66,16,check-in,
2014-6-08 12:36:46,950113,66,16,check-in,
2014-6-08 12:36:46,9565,43,6,check-in,
2014-6-08 12:36:47,1073497,43,6,check-in,
2014-6-08 12:36:47,1789454,78,43,check-in,
2014-6-08 12:36:47,1930315,43,6,check-in,
2014-6-08 12:36:47,386790,78,43,check-in,
2014-6-08 12:36:48,1311549,87,79,check-in,
2014-6-08 12:36:48,351756,66,28,check-in,
2014-6-08 12:36:49,156213,66,28,check-in,
2014-6-08 12:36:49,1736017,87,79,check-in,
2014-6-08 12:36:49,1822482,43,17,check-in,
2014-6-08 12:36:49,1908869,66,28,check-in,
2014-6-08 12:36:50,1178625,86,85,check-in,
2014-6-08 12:36:50,1207988,43,17,check-in,
2014-6-08 12:36:53,1023869,24,45,check-in,
2014-6-08 12:36:53,1622630,37,60,check-in,
2014-6-08 12:36:53,1951,37,60,check-in,
2014-6-08 12:36:53,202494,37,60,check-in,
2014-6-08 12:36:54,1300998,37,60,check-in,
2014-6-08 12:36:56,122344,15,27,check-in,
2014-6-08 12:36:56,1238953,15,27,check-in,
2014-6-08 12:36:56,137252,37,67,check-in,
2014-6-08 12:36:56,1391753,37,78,check-in,
2014-6-08 12:36:56,1642096,88,76,check-in,
2014-6-08 12:36:56,1697657,59,26,check-in,
2014-6-08 12:36:56,218421,48,87,check-in,
2014-6-08 12:36:57,1227009,24,45,check-in,
2014-6-08 12:36:57,1610310,15,27,check-in,
2014-6-08 12:36:57,1958435,15,27,check-in,
2014-6-08 12:36:57,1962802,37,67,check-in,
2014-6-08 12:36:57,1967504,48,87,check-in,
2014-6-08 12:36:57,304588,15,27,check-in,
2014-6-08 12:36:57,395636,15,27,check-in,
2014-6-08 12:36:57,524889,37,67,check-in,
2014-6-08 12:36:57,611287,37,78,check-in,
2014-6-08 12:36:57,949266,15,27,check-in,
2014-6-08 12:36:58,1059914,24,45,check-in,
2014-6-08 12:36:58,1828874,37,78,check-in,
2014-6-08 12:36:58,517885,37,78,check-in,
2014-6-08 12:36:58,72254,37,78,check-in,
2014-6-08 12:36:59,1991681,11,47,check-in,
2014-6-08 12:36:59,60359,11,47,check-in,
2014-6-08 12:36:59,685884,43,17,check-in,
2014-6-08 12:36:59,860772,24,45,check-in,
2014-6-08 12:37:00,53898,89,79,check-in,
2014-6-08 12:37:04,1107698,37,78,check-in,
2014-6-08 12:37:04,1343934,66,16,check-in,
2014-6-08 12:37:04,2047018,37,78,check-in,
2014-6-08 12:37:04,2067907,37,78,check-in,
2014-6-08 12:37:04,947415,66,16,check-in,
2014-6-08 12:37:05,1045021,37,60,check-in,
2014-6-08 12:37:05,1515950,66,16,check-in,
2014-6-08 12:37:05,171002,37,60,check-in,
2014-6-08 12:37:05,1873443,37,78,check-in,
2014-6-08 12:37:05,1979024,37,60,check-in,
2014-6-08 12:37:05,357245,37,60,check-in,
2014-6-08 12:37:05,418150,37,60,check-in,
2014-6-08 12:37:05,473436,37,78,check-in,
2014-6-08 12:37:05,970160,37,60,check-in,
2014-6-08 12:37:08,1089358,44,69,check-in,
2014-6-08 12:37:08,1348369,43,17,check-in,
2014-6-08 12:37:08,1540221,37,67,check-in,
2014-6-08 12:37:08,265397,43,17,check-in,
2014-6-08 12:37:08,528530,15,27,check-in,
2014-6-08 12:37:09,1099725,44,69,check-in,
2014-6-08 12:37:09,1420357,37,67,check-in,
2014-6-08 12:37:09,1441445,44,69,check-in,
2014-6-08 12:37:09,1786577,43,17,check-in,
2014-6-08 12:37:10,1351151,37,67,check-in,
2014-6-08 12:37:10,1469620,37,67,check-in,
2014-6-08 12:37:10,380913,15,27,check-in,
2014-6-08 12:37:11,177160,15,27,check-in,
2014-6-08 12:37:11,1900340,15,27,check-in,
2014-6-08 12:37:11,42555,15,27,check-in,
2014-6-08 12:37:12,105331,15,27,check-in,
2014-6-08 12:37:12,115573,67,17,check-in,
2014-6-08 12:37:12,454462,67,17,check-in,
2014-6-08 12:37:13,1571283,67,17,check-in,
2014-6-08 12:37:13,1697381,80,82,check-in,
