TimeStamp,id,Y,X,type,GroupId
2014-6-08 18:30:09,780190,48,78,check-in,
2014-6-08 18:30:09,951610,90,38,check-in,
2014-6-08 18:30:10,1097214,48,78,check-in,
2014-6-08 18:30:10,316194,48,78,check-in,
2014-6-08 18:30:10,85826,48,78,check-in,
2014-6-08 18:30:11,1463759,90,38,check-in,
2014-6-08 18:30:11,612084,37,60,check-in,
2014-6-08 18:30:11,866007,37,60,check-in,
2014-6-08 18:30:14,1152260,80,82,check-in,
2014-6-08 18:30:14,583339,63,87,check-in,
2014-6-08 18:30:15,1048959,59,26,check-in,
2014-6-08 18:30:15,278036,80,82,check-in,
2014-6-08 18:30:15,671599,80,82,check-in,
2014-6-08 18:30:15,918738,63,87,check-in,
2014-6-08 18:30:16,1128580,63,87,check-in,
2014-6-08 18:30:16,1559770,63,87,check-in,
2014-6-08 18:30:16,1839291,44,69,check-in,
2014-6-08 18:30:16,393107,63,87,check-in,
2014-6-08 18:30:16,473528,63,87,check-in,
2014-6-08 18:30:16,700571,59,26,check-in,
2014-6-08 18:30:16,731443,63,87,check-in,
2014-6-08 18:30:16,74616,63,87,check-in,
2014-6-08 18:30:16,779535,63,87,check-in,
2014-6-08 18:30:16,947320,63,87,check-in,
2014-6-08 18:30:17,1629728,59,26,check-in,
2014-6-08 18:30:18,1096872,66,16,check-in,
2014-6-08 18:30:18,166095,43,17,check-in,
2014-6-08 18:30:18,1953292,59,26,check-in,
2014-6-08 18:30:18,528516,43,17,check-in,
2014-6-08 18:30:18,682443,43,17,check-in,
2014-6-08 18:30:19,1263770,43,17,check-in,
2014-6-08 18:30:19,975598,66,16,check-in,
2014-6-08 18:30:20,233749,66,16,check-in,
2014-6-08 18:30:20,406664,66,16,check-in,
2014-6-08 18:30:20,661368,66,16,check-in,
2014-6-08 18:30:20,903723,66,16,check-in,
2014-6-08 18:30:22,111510,37,78,check-in,
2014-6-08 18:30:22,1333052,37,78,check-in,
2014-6-08 18:30:22,1426125,37,78,check-in,
2014-6-08 18:30:22,1536610,37,78,check-in,
2014-6-08 18:30:23,1324908,37,78,check-in,
2014-6-08 18:30:32,1078759,66,16,check-in,
2014-6-08 18:30:32,1240560,66,16,check-in,
2014-6-08 18:30:32,1412224,66,16,check-in,
2014-6-08 18:30:32,1445101,66,16,check-in,
2014-6-08 18:30:34,1349299,44,86,check-in,
2014-6-08 18:30:36,1830372,63,87,check-in,
2014-6-08 18:30:38,772368,37,78,check-in,
2014-6-08 18:30:39,1077662,88,83,check-in,
2014-6-08 18:30:39,1393038,88,83,check-in,
2014-6-08 18:30:39,1754769,88,83,check-in,
2014-6-08 18:30:42,87021,37,60,check-in,
2014-6-08 18:30:43,1849867,49,16,check-in,
2014-6-08 18:30:43,711301,37,60,check-in,
2014-6-08 18:30:43,765962,49,16,check-in,
2014-6-08 18:30:44,1454634,49,16,check-in,
2014-6-08 18:30:44,346215,49,16,check-in,
2014-6-08 18:30:45,1205744,37,60,check-in,
2014-6-08 18:30:45,1453554,49,16,check-in,
2014-6-08 18:30:45,1646069,49,16,check-in,
2014-6-08 18:30:46,1042390,37,60,check-in,
2014-6-08 18:30:46,1631132,15,27,check-in,
2014-6-08 18:30:46,241193,37,60,check-in,
2014-6-08 18:30:46,879855,37,60,check-in,
2014-6-08 18:30:48,1668783,48,78,check-in,
2014-6-08 18:30:48,173724,59,26,check-in,
2014-6-08 18:30:48,649155,86,85,check-in,
2014-6-08 18:30:49,1028098,86,85,check-in,
2014-6-08 18:30:49,1030897,59,26,check-in,
2014-6-08 18:30:49,1656523,86,85,check-in,
2014-6-08 18:30:49,387633,86,85,check-in,
2014-6-08 18:30:49,865742,86,85,check-in,
2014-6-08 18:30:50,1599761,59,26,check-in,
2014-6-08 18:30:54,1680940,44,69,check-in,
2014-6-08 18:30:54,1958633,44,69,check-in,
2014-6-08 18:30:54,281976,44,69,check-in,
2014-6-08 18:30:54,756153,44,69,check-in,
2014-6-08 18:30:54,845051,44,69,check-in,
2014-6-08 18:30:54,914298,44,69,check-in,
2014-6-08 18:30:55,1896535,44,69,check-in,
2014-6-08 18:30:56,1509635,68,34,check-in,
2014-6-08 18:30:56,327204,48,87,check-in,
2014-6-08 18:30:57,1991946,48,87,check-in,
2014-6-08 18:30:58,1470507,48,78,check-in,
2014-6-08 18:30:58,2073377,48,87,check-in,
2014-6-08 18:31:01,2075504,15,27,check-in,
2014-6-08 18:31:01,370786,15,27,check-in,
2014-6-08 18:31:02,1224921,48,78,check-in,
2014-6-08 18:31:02,565351,56,43,check-in,
2014-6-08 18:31:02,634474,15,27,check-in,
2014-6-08 18:31:03,1127979,15,27,check-in,
2014-6-08 18:31:03,1187497,15,27,check-in,
2014-6-08 18:31:03,750163,11,47,check-in,
2014-6-08 18:31:04,227163,44,86,check-in,
2014-6-08 18:31:04,639120,15,27,check-in,
2014-6-08 18:31:05,1243186,44,86,check-in,
2014-6-08 18:31:06,1380475,44,86,check-in,
2014-6-08 18:31:06,792475,44,86,check-in,
2014-6-08 18:31:07,1179412,44,86,check-in,
2014-6-08 18:31:07,1510129,44,86,check-in,
2014-6-08 18:31:08,1781105,44,86,check-in,
2014-6-08 18:31:08,186726,44,69,check-in,
2014-6-08 18:31:08,1947014,44,86,check-in,
2014-6-08 18:31:08,773058,44,69,check-in,
2014-6-08 18:31:08,904539,44,86,check-in,
2014-6-08 18:31:09,1936602,44,86,check-in,
2014-6-08 18:31:09,232689,44,69,check-in,
2014-6-08 18:31:09,662174,86,85,check-in,
2014-6-08 18:31:10,1620496,44,86,check-in,
2014-6-08 18:31:10,848155,44,86,check-in,
2014-6-08 18:31:12,1065547,11,47,check-in,
2014-6-08 18:31:14,1031147,80,82,check-in,
2014-6-08 18:31:14,110200,80,82,check-in,
2014-6-08 18:31:14,1340958,15,27,check-in,
2014-6-08 18:31:14,1711266,80,82,check-in,
2014-6-08 18:31:14,185956,80,82,check-in,
2014-6-08 18:31:14,1885029,15,27,check-in,
2014-6-08 18:31:14,2013533,80,82,check-in,
2014-6-08 18:31:14,369256,15,27,check-in,
2014-6-08 18:31:14,457124,80,82,check-in,
2014-6-08 18:31:14,767055,15,27,check-in,
2014-6-08 18:31:14,824420,80,82,check-in,
2014-6-08 18:31:15,1023244,80,82,check-in,
2014-6-08 18:31:15,1544975,80,82,check-in,
2014-6-08 18:31:15,729136,80,82,check-in,
2014-6-08 18:31:18,1716042,11,47,check-in,
2014-6-08 18:31:18,302996,77,81,check-in,
2014-6-08 18:31:19,1942851,11,47,check-in,
2014-6-08 18:31:19,2010970,48,78,check-in,
2014-6-08 18:31:19,216481,48,78,check-in,
2014-6-08 18:31:19,389456,48,78,check-in,
2014-6-08 18:31:20,1897254,11,47,check-in,
2014-6-08 18:31:20,808515,11,47,check-in,
2014-6-08 18:31:22,120476,49,16,check-in,
2014-6-08 18:31:22,1630278,49,16,check-in,
2014-6-08 18:31:23,1253108,44,69,check-in,
2014-6-08 18:31:23,1551364,49,16,check-in,
2014-6-08 18:31:23,590785,44,69,check-in,
2014-6-08 18:31:23,854271,44,86,check-in,
2014-6-08 18:31:23,930161,49,16,check-in,
2014-6-08 18:31:24,1838691,44,86,check-in,
2014-6-08 18:31:24,1961439,49,16,check-in,
2014-6-08 18:31:24,1982133,44,69,check-in,
2014-6-08 18:31:24,32993,44,86,check-in,
2014-6-08 18:31:24,569502,44,86,check-in,
2014-6-08 18:31:24,927280,80,82,check-in,
2014-6-08 18:31:25,1966429,80,82,check-in,
2014-6-08 18:31:26,1943233,11,47,check-in,
2014-6-08 18:31:26,246860,80,82,check-in,
2014-6-08 18:31:26,841314,80,82,check-in,
2014-6-08 18:31:27,1152737,37,78,check-in,
2014-6-08 18:31:27,1332008,66,28,check-in,
2014-6-08 18:31:27,1727893,66,28,check-in,
2014-6-08 18:31:27,1733831,37,78,check-in,
2014-6-08 18:31:27,714317,66,28,check-in,
2014-6-08 18:31:28,188145,66,28,check-in,
2014-6-08 18:31:28,827231,37,78,check-in,
2014-6-08 18:31:29,1334111,68,34,check-in,
2014-6-08 18:31:29,1456293,81,87,check-in,
2014-6-08 18:31:29,213991,68,34,check-in,
2014-6-08 18:31:29,878,68,34,check-in,
2014-6-08 18:31:29,927850,37,78,check-in,
2014-6-08 18:31:30,1135276,68,34,check-in,
2014-6-08 18:31:31,1037962,68,34,check-in,
2014-6-08 18:31:31,1153044,68,34,check-in,
2014-6-08 18:31:31,1358477,68,34,check-in,
2014-6-08 18:31:31,351143,68,34,check-in,
2014-6-08 18:31:33,1070639,44,69,check-in,
2014-6-08 18:31:33,54223,44,69,check-in,
2014-6-08 18:31:36,125285,37,60,check-in,
2014-6-08 18:31:36,1357916,37,60,check-in,
2014-6-08 18:31:36,1590601,15,27,check-in,
2014-6-08 18:31:36,1794014,37,60,check-in,
2014-6-08 18:31:36,808070,37,60,check-in,
2014-6-08 18:31:37,141943,15,27,check-in,
2014-6-08 18:31:37,152250,37,60,check-in,
2014-6-08 18:31:37,186808,15,27,check-in,
2014-6-08 18:31:37,447903,15,27,check-in,
2014-6-08 18:31:37,972256,90,38,check-in,
2014-6-08 18:31:38,1523396,48,87,check-in,
2014-6-08 18:31:38,454814,90,38,check-in,
2014-6-08 18:31:39,1060589,48,87,check-in,
2014-6-08 18:31:39,1463294,90,38,check-in,
2014-6-08 18:31:40,1337447,90,38,check-in,
2014-6-08 18:31:40,1364982,48,87,check-in,
2014-6-08 18:31:40,1509959,90,38,check-in,
2014-6-08 18:31:40,1704953,67,17,check-in,
2014-6-08 18:31:40,490983,67,17,check-in,
2014-6-08 18:31:40,571405,48,87,check-in,
2014-6-08 18:31:40,924719,90,38,check-in,
2014-6-08 18:31:41,908932,67,17,check-in,
2014-6-08 18:31:44,1147405,63,87,check-in,
2014-6-08 18:31:44,1311571,63,87,check-in,
2014-6-08 18:31:44,1908869,44,86,check-in,
2014-6-08 18:31:44,351756,44,86,check-in,
2014-6-08 18:31:44,413484,63,87,check-in,
2014-6-08 18:31:45,156213,44,86,check-in,
2014-6-08 18:31:45,41879,48,87,check-in,
2014-6-08 18:31:46,1319602,11,47,check-in,
2014-6-08 18:31:46,845597,11,47,check-in,
2014-6-08 18:31:47,113536,11,47,check-in,
2014-6-08 18:31:47,1860592,66,16,check-in,
2014-6-08 18:31:47,302771,11,47,check-in,
2014-6-08 18:31:48,1059756,66,16,check-in,
2014-6-08 18:31:48,1142347,66,16,check-in,
2014-6-08 18:31:48,1817444,66,16,check-in,
2014-6-08 18:31:48,238547,11,47,check-in,
2014-6-08 18:31:49,581500,11,47,check-in,
2014-6-08 18:31:49,73058,66,16,check-in,
2014-6-08 18:31:50,1394572,11,47,check-in,
2014-6-08 18:31:50,982081,11,47,check-in,
2014-6-08 18:31:51,1209234,59,26,check-in,
2014-6-08 18:31:52,1079812,49,16,check-in,
2014-6-08 18:31:52,1400744,59,26,check-in,
2014-6-08 18:31:52,735230,49,16,check-in,
2014-6-08 18:31:53,1502547,59,26,check-in,
2014-6-08 18:31:53,1699802,15,27,check-in,
2014-6-08 18:31:53,1743546,43,17,check-in,
2014-6-08 18:31:55,1448056,37,78,check-in,
2014-6-08 18:32:00,1190244,11,47,check-in,
2014-6-08 18:32:00,991847,66,16,check-in,
2014-6-08 18:32:01,1039213,66,16,check-in,
2014-6-08 18:32:01,1155530,66,16,check-in,
2014-6-08 18:32:01,1432195,11,47,check-in,
2014-6-08 18:32:01,170456,44,86,check-in,
2014-6-08 18:32:01,240876,44,86,check-in,
2014-6-08 18:32:01,330178,63,87,check-in,
2014-6-08 18:32:01,427170,44,86,check-in,
2014-6-08 18:32:01,539017,44,69,check-in,
2014-6-08 18:32:02,1388022,63,87,check-in,
2014-6-08 18:32:02,1411980,44,86,check-in,
2014-6-08 18:32:02,1856072,63,87,check-in,
2014-6-08 18:32:02,199078,63,87,check-in,
2014-6-08 18:32:02,829943,44,86,check-in,
2014-6-08 18:32:02,887962,63,87,check-in,
2014-6-08 18:32:02,910832,44,86,check-in,
2014-6-08 18:32:03,536330,44,86,check-in,
2014-6-08 18:32:04,173339,15,27,check-in,
2014-6-08 18:32:04,72753,11,47,check-in,
2014-6-08 18:32:06,146890,88,83,check-in,
2014-6-08 18:32:07,37693,44,86,check-in,
2014-6-08 18:32:08,1908621,44,86,check-in,
2014-6-08 18:32:10,57581,15,27,check-in,
2014-6-08 18:32:11,684948,56,43,check-in,
2014-6-08 18:32:12,1663312,56,43,check-in,
2014-6-08 18:32:13,1718796,43,17,check-in,
2014-6-08 18:32:13,1974140,43,17,check-in,
2014-6-08 18:32:13,539609,43,17,check-in,
2014-6-08 18:32:14,938574,63,87,check-in,
2014-6-08 18:32:15,856455,44,69,check-in,
2014-6-08 18:32:16,1234191,44,86,check-in,
2014-6-08 18:32:16,1507734,48,87,check-in,
2014-6-08 18:32:16,1723831,48,87,check-in,
2014-6-08 18:32:16,885675,44,86,check-in,
2014-6-08 18:32:16,940341,43,17,check-in,
2014-6-08 18:32:17,1963421,86,85,check-in,
2014-6-08 18:32:17,358241,48,87,check-in,
2014-6-08 18:32:18,1244645,86,85,check-in,
2014-6-08 18:32:18,1306175,86,85,check-in,
2014-6-08 18:32:18,401822,48,87,check-in,
2014-6-08 18:32:18,588165,86,85,check-in,
2014-6-08 18:32:19,331659,86,85,check-in,
2014-6-08 18:32:22,1030805,63,87,check-in,
2014-6-08 18:32:25,1062421,48,87,check-in,
2014-6-08 18:32:25,1816522,48,87,check-in,
2014-6-08 18:32:25,841206,90,38,check-in,
2014-6-08 18:32:25,878407,48,87,check-in,
2014-6-08 18:32:27,1107698,63,87,check-in,
2014-6-08 18:32:27,2047018,63,87,check-in,
2014-6-08 18:32:27,2067907,63,87,check-in,
2014-6-08 18:32:28,1270542,44,86,check-in,
2014-6-08 18:32:28,1399718,81,92,check-in,
2014-6-08 18:32:28,1896855,44,86,check-in,
2014-6-08 18:32:28,473436,63,87,check-in,
2014-6-08 18:32:29,1715394,44,86,check-in,
2014-6-08 18:32:29,1825773,81,92,check-in,
2014-6-08 18:32:29,584529,81,92,check-in,
2014-6-08 18:32:29,782960,81,92,check-in,
2014-6-08 18:32:30,1428078,44,86,check-in,
2014-6-08 18:32:30,178059,44,86,check-in,
2014-6-08 18:32:30,182729,44,86,check-in,
2014-6-08 18:32:30,531824,44,86,check-in,
2014-6-08 18:32:30,533798,44,86,check-in,
2014-6-08 18:32:32,252556,43,6,check-in,
2014-6-08 18:32:32,288226,90,38,check-in,
2014-6-08 18:32:33,1222234,43,6,check-in,
2014-6-08 18:32:34,398292,24,45,check-in,
2014-6-08 18:32:42,1621157,68,34,check-in,
2014-6-08 18:32:42,478052,88,83,check-in,
2014-6-08 18:32:43,1476708,68,34,check-in,
2014-6-08 18:32:44,1082022,66,16,check-in,
2014-6-08 18:32:44,1732032,66,16,check-in,
2014-6-08 18:32:44,266345,66,16,check-in,
2014-6-08 18:32:44,725749,68,34,check-in,
2014-6-08 18:32:44,7639,66,16,check-in,
2014-6-08 18:32:50,2054121,90,38,check-in,
2014-6-08 18:32:51,1320651,24,45,check-in,
2014-6-08 18:32:51,981786,90,38,check-in,
2014-6-08 18:32:52,1584300,77,99,check-in,
2014-6-08 18:32:52,2042333,77,99,check-in,
2014-6-08 18:32:52,394459,77,99,check-in,
2014-6-08 18:32:52,800878,77,99,check-in,
2014-6-08 18:32:54,46423,44,86,check-in,
2014-6-08 18:32:54,552191,37,60,check-in,
2014-6-08 18:32:55,1229466,37,60,check-in,
2014-6-08 18:32:55,1275173,44,86,check-in,
2014-6-08 18:32:55,1524136,44,86,check-in,
2014-6-08 18:32:55,431280,43,17,check-in,
2014-6-08 18:32:55,724552,37,60,check-in,
2014-6-08 18:32:56,1474864,59,26,check-in,
2014-6-08 18:32:56,477168,43,17,check-in,
2014-6-08 18:32:57,839555,37,78,check-in,
2014-6-08 18:32:58,1165390,37,78,check-in,
2014-6-08 18:32:59,1101361,44,86,check-in,
2014-6-08 18:32:59,1682847,44,69,check-in,
2014-6-08 18:32:59,1700399,84,73,check-in,
2014-6-08 18:32:59,1986321,44,86,check-in,
2014-6-08 18:32:59,362643,44,86,check-in,
2014-6-08 18:32:59,374500,44,86,check-in,
2014-6-08 18:32:59,442091,44,86,check-in,
2014-6-08 18:32:59,874520,44,86,check-in,
2014-6-08 18:33:00,1052955,44,69,check-in,
2014-6-08 18:33:00,1350010,44,86,check-in,
2014-6-08 18:33:00,1907385,44,69,check-in,
2014-6-08 18:33:00,1919486,44,86,check-in,
2014-6-08 18:33:00,2008857,44,86,check-in,
2014-6-08 18:33:00,307995,44,86,check-in,
2014-6-08 18:33:00,495864,84,73,check-in,
2014-6-08 18:33:00,510119,44,69,check-in,
2014-6-08 18:33:00,780482,44,69,check-in,
2014-6-08 18:33:01,1019339,49,16,check-in,
2014-6-08 18:33:01,1180332,49,16,check-in,
2014-6-08 18:33:01,1615382,49,16,check-in,
2014-6-08 18:33:02,1516513,67,17,check-in,
2014-6-08 18:33:02,365108,49,16,check-in,
2014-6-08 18:33:03,1120259,49,16,check-in,
2014-6-08 18:33:03,1555257,48,78,check-in,
2014-6-08 18:33:03,1737684,67,17,check-in,
2014-6-08 18:33:03,205290,48,78,check-in,
2014-6-08 18:33:04,760294,48,78,check-in,
2014-6-08 18:33:07,1297177,11,47,check-in,
2014-6-08 18:33:07,1978033,44,86,check-in,
2014-6-08 18:33:08,1155936,37,42,check-in,
2014-6-08 18:33:08,1225068,11,47,check-in,
2014-6-08 18:33:08,1518313,44,86,check-in,
2014-6-08 18:33:08,1645904,37,42,check-in,
2014-6-08 18:33:08,905327,11,47,check-in,
2014-6-08 18:33:09,103422,37,42,check-in,
2014-6-08 18:33:09,1287867,44,86,check-in,
2014-6-08 18:33:09,1534817,48,78,check-in,
2014-6-08 18:33:09,1930513,44,86,check-in,
2014-6-08 18:33:09,2083480,44,86,check-in,
2014-6-08 18:33:09,691191,37,42,check-in,
2014-6-08 18:33:09,721145,48,78,check-in,
2014-6-08 18:33:10,1227589,24,45,check-in,
2014-6-08 18:33:10,1340628,37,42,check-in,
2014-6-08 18:33:10,1425069,44,86,check-in,
2014-6-08 18:33:10,205015,48,78,check-in,
2014-6-08 18:33:10,299987,44,86,check-in,
2014-6-08 18:33:11,1389886,24,45,check-in,
2014-6-08 18:33:11,1571131,48,78,check-in,
2014-6-08 18:33:11,670911,24,45,check-in,
2014-6-08 18:33:11,689113,48,78,check-in,
2014-6-08 18:33:11,814391,44,86,check-in,
2014-6-08 18:33:12,112328,44,69,check-in,
2014-6-08 18:33:12,1302999,44,86,check-in,
2014-6-08 18:33:12,1850952,15,27,check-in,
2014-6-08 18:33:12,495670,24,45,check-in,
2014-6-08 18:33:12,629930,48,78,check-in,
2014-6-08 18:33:12,766104,24,45,check-in,
2014-6-08 18:33:13,1112414,67,17,check-in,
2014-6-08 18:33:13,1623195,15,27,check-in,
2014-6-08 18:33:13,504085,15,27,check-in,
2014-6-08 18:33:13,62346,48,78,check-in,
2014-6-08 18:33:13,777155,15,27,check-in,
2014-6-08 18:33:19,423861,43,17,check-in,
2014-6-08 18:33:20,1379586,43,17,check-in,
2014-6-08 18:33:22,1906057,37,78,check-in,
2014-6-08 18:33:23,1291721,48,78,check-in,
2014-6-08 18:33:23,1334702,37,78,check-in,
2014-6-08 18:33:24,1748876,48,78,check-in,
2014-6-08 18:33:24,885725,48,78,check-in,
2014-6-08 18:33:26,1014080,44,86,check-in,
2014-6-08 18:33:26,1105834,44,86,check-in,
2014-6-08 18:33:26,1267345,44,86,check-in,
2014-6-08 18:33:26,42749,44,86,check-in,
2014-6-08 18:33:28,1567378,37,42,check-in,
2014-6-08 18:33:28,1639148,43,17,check-in,
2014-6-08 18:33:28,680236,68,34,check-in,
2014-6-08 18:33:32,1183890,80,82,check-in,
2014-6-08 18:33:33,1065475,63,87,check-in,
2014-6-08 18:33:33,579967,37,78,check-in,
2014-6-08 18:33:34,1970792,63,87,check-in,
2014-6-08 18:33:34,297564,44,86,check-in,
2014-6-08 18:33:34,571263,37,78,check-in,
2014-6-08 18:33:35,1316642,44,86,check-in,
2014-6-08 18:33:35,40051,37,78,check-in,
2014-6-08 18:33:35,642869,44,86,check-in,
2014-6-08 18:33:36,1521668,15,27,check-in,
2014-6-08 18:33:38,1515295,37,60,check-in,
2014-6-08 18:33:38,158293,87,79,check-in,
2014-6-08 18:33:38,1908029,90,38,check-in,
2014-6-08 18:33:38,215422,90,38,check-in,
2014-6-08 18:33:38,279854,90,38,check-in,
2014-6-08 18:33:38,840480,90,38,check-in,
2014-6-08 18:33:39,1156879,67,17,check-in,
2014-6-08 18:33:39,1164755,81,87,check-in,
2014-6-08 18:33:39,1700956,37,60,check-in,
2014-6-08 18:33:39,878162,67,17,check-in,
2014-6-08 18:33:40,134794,81,87,check-in,
2014-6-08 18:33:40,204160,81,87,check-in,
2014-6-08 18:33:40,921842,67,17,check-in,
2014-6-08 18:33:41,999107,66,16,check-in,
2014-6-08 18:33:44,152460,44,86,check-in,
2014-6-08 18:33:44,1666067,15,27,check-in,
2014-6-08 18:33:44,1977852,44,86,check-in,
2014-6-08 18:33:44,497553,81,87,check-in,
2014-6-08 18:33:45,120607,44,86,check-in,
2014-6-08 18:33:45,562858,44,86,check-in,
2014-6-08 18:33:46,1008896,44,86,check-in,
2014-6-08 18:33:46,2056401,44,86,check-in,
2014-6-08 18:33:46,274315,43,17,check-in,
2014-6-08 18:33:59,2048882,11,47,check-in,
2014-6-08 18:34:00,2059961,11,47,check-in,
2014-6-08 18:34:00,690569,37,78,check-in,
2014-6-08 18:34:01,404385,37,78,check-in,
2014-6-08 18:34:02,120617,37,78,check-in,
2014-6-08 18:34:02,131876,90,38,check-in,
2014-6-08 18:34:02,1357973,90,38,check-in,
2014-6-08 18:34:02,1426264,15,27,check-in,
2014-6-08 18:34:02,1549219,90,38,check-in,
2014-6-08 18:34:02,1982191,15,27,check-in,
2014-6-08 18:34:02,38492,90,38,check-in,
2014-6-08 18:34:02,68027,15,27,check-in,
2014-6-08 18:34:02,733140,90,38,check-in,
2014-6-08 18:34:02,821075,90,38,check-in,
2014-6-08 18:34:02,830269,15,27,check-in,
2014-6-08 18:34:02,961799,15,27,check-in,
2014-6-08 18:34:03,1140349,67,17,check-in,
2014-6-08 18:34:03,1508923,90,38,check-in,
2014-6-08 18:34:04,161781,37,60,check-in,
2014-6-08 18:34:04,805298,90,38,check-in,
2014-6-08 18:34:05,1203045,37,67,check-in,
2014-6-08 18:34:06,1881066,37,67,check-in,
2014-6-08 18:34:07,1385327,37,67,check-in,
2014-6-08 18:34:07,1400639,54,23,check-in,
2014-6-08 18:34:07,1535333,37,67,check-in,
2014-6-08 18:34:07,1898809,54,23,check-in,
2014-6-08 18:34:07,525889,54,23,check-in,
2014-6-08 18:34:08,1026104,44,86,check-in,
2014-6-08 18:34:08,135664,79,73,check-in,
2014-6-08 18:34:08,1688271,79,73,check-in,
2014-6-08 18:34:08,1695608,79,73,check-in,
2014-6-08 18:34:08,348714,79,73,check-in,
2014-6-08 18:34:08,403725,44,86,check-in,
2014-6-08 18:34:08,976760,54,23,check-in,
2014-6-08 18:34:09,1933914,44,86,check-in,
2014-6-08 18:34:09,487752,24,45,check-in,
2014-6-08 18:34:10,1280718,59,26,check-in,
2014-6-08 18:34:10,1339043,59,26,check-in,
2014-6-08 18:34:10,2083172,80,82,check-in,
2014-6-08 18:34:10,328315,88,76,check-in,
2014-6-08 18:34:11,1133817,88,76,check-in,
2014-6-08 18:34:11,1349798,59,26,check-in,
2014-6-08 18:34:11,2072090,80,82,check-in,
2014-6-08 18:34:11,355366,59,26,check-in,
2014-6-08 18:34:11,712463,43,17,check-in,
2014-6-08 18:34:12,1084813,43,17,check-in,
2014-6-08 18:34:12,1863696,43,17,check-in,
2014-6-08 18:34:12,51893,80,82,check-in,
2014-6-08 18:34:12,822936,43,17,check-in,
2014-6-08 18:34:12,984430,88,76,check-in,
2014-6-08 18:34:15,133085,44,69,check-in,
2014-6-08 18:34:15,2017557,66,16,check-in,
2014-6-08 18:34:15,392025,44,69,check-in,
2014-6-08 18:34:15,764663,66,16,check-in,
2014-6-08 18:34:16,120615,44,69,check-in,
2014-6-08 18:34:16,1977815,44,69,check-in,
2014-6-08 18:34:16,554059,44,69,check-in,
2014-6-08 18:34:16,782811,66,16,check-in,
2014-6-08 18:34:16,964113,44,69,check-in,
2014-6-08 18:34:17,1434808,54,23,check-in,
2014-6-08 18:34:17,1709959,44,69,check-in,
2014-6-08 18:34:18,28804,54,23,check-in,
2014-6-08 18:34:18,660201,54,23,check-in,
2014-6-08 18:34:19,265258,54,23,check-in,
2014-6-08 18:34:20,256075,54,23,check-in,
2014-6-08 18:34:27,411231,11,47,check-in,
2014-6-08 18:34:28,1460426,11,47,check-in,
2014-6-08 18:34:28,1566766,90,38,check-in,
2014-6-08 18:34:28,191538,11,47,check-in,
2014-6-08 18:34:28,630509,11,47,check-in,
2014-6-08 18:34:30,1452883,66,16,check-in,
2014-6-08 18:34:31,1044611,56,43,check-in,
2014-6-08 18:34:31,1108973,66,16,check-in,
2014-6-08 18:34:31,1189267,56,43,check-in,
2014-6-08 18:34:31,2043831,56,43,check-in,
2014-6-08 18:34:31,764182,56,43,check-in,
2014-6-08 18:34:32,1111880,48,78,check-in,
2014-6-08 18:34:32,184216,56,43,check-in,
2014-6-08 18:34:32,1990829,48,78,check-in,
2014-6-08 18:34:32,326406,48,78,check-in,
2014-6-08 18:34:32,403407,48,78,check-in,
2014-6-08 18:34:33,1356570,43,17,check-in,
2014-6-08 18:34:34,1858180,43,17,check-in,
2014-6-08 18:34:34,2007364,43,17,check-in,
2014-6-08 18:34:34,972532,43,17,check-in,
2014-6-08 18:34:35,1439547,66,16,check-in,
2014-6-08 18:34:35,1608826,43,17,check-in,
2014-6-08 18:34:35,1841510,43,17,check-in,
2014-6-08 18:34:35,19249,43,17,check-in,
2014-6-08 18:34:35,2041105,66,16,check-in,
2014-6-08 18:34:35,515929,43,17,check-in,
2014-6-08 18:34:35,83019,66,16,check-in,
2014-6-08 18:34:35,967732,68,34,check-in,
2014-6-08 18:34:37,1346967,87,48,check-in,
2014-6-08 18:34:37,1406469,66,16,check-in,
2014-6-08 18:34:37,1692925,87,48,check-in,
2014-6-08 18:34:37,1994315,66,16,check-in,
2014-6-08 18:34:37,810735,87,48,check-in,
2014-6-08 18:34:38,1031660,37,67,check-in,
2014-6-08 18:34:38,1202957,66,16,check-in,
2014-6-08 18:34:38,1350934,24,45,check-in,
2014-6-08 18:34:38,795257,87,48,check-in,
2014-6-08 18:34:38,919766,24,45,check-in,
2014-6-08 18:34:39,1082547,87,48,check-in,
2014-6-08 18:34:39,1490672,87,48,check-in,
2014-6-08 18:34:39,302469,24,45,check-in,
2014-6-08 18:34:40,1725352,15,27,check-in,
2014-6-08 18:34:41,674984,15,27,check-in,
2014-6-08 18:34:43,1783565,43,17,check-in,
2014-6-08 18:34:44,1319857,11,47,check-in,
2014-6-08 18:34:45,1060430,11,47,check-in,
2014-6-08 18:34:45,322237,11,47,check-in,
2014-6-08 18:34:46,1060904,11,47,check-in,
2014-6-08 18:34:46,1494252,84,73,check-in,
2014-6-08 18:34:46,1560498,11,47,check-in,
2014-6-08 18:34:46,1756424,11,47,check-in,
2014-6-08 18:34:46,1759402,11,47,check-in,
2014-6-08 18:34:46,1956899,84,73,check-in,
2014-6-08 18:34:46,2034776,11,47,check-in,
2014-6-08 18:34:46,221107,11,47,check-in,
2014-6-08 18:34:46,7509,11,47,check-in,
2014-6-08 18:34:47,1539668,84,73,check-in,
2014-6-08 18:34:48,1034322,44,69,check-in,
2014-6-08 18:34:50,280620,43,17,check-in,
2014-6-08 18:34:51,1154170,43,17,check-in,
