TimeStamp,id,Y,X,type,GroupId
2014-6-08 09:25:30,163829,44,86,check-in,
2014-6-08 09:25:30,1929109,44,86,check-in,
2014-6-08 09:25:30,2017255,24,45,check-in,
2014-6-08 09:25:30,554286,24,45,check-in,
2014-6-08 09:25:30,713536,24,45,check-in,
2014-6-08 09:25:30,819869,90,38,check-in,
2014-6-08 09:25:30,844271,44,86,check-in,
2014-6-08 09:25:30,89187,24,45,check-in,
2014-6-08 09:25:31,1464565,24,45,check-in,
2014-6-08 09:25:32,1738746,24,45,check-in,
2014-6-08 09:25:33,145305,33,32,check-in,
2014-6-08 09:25:33,307809,33,32,check-in,
2014-6-08 09:25:34,1394901,43,6,check-in,
2014-6-08 09:25:34,1434748,33,32,check-in,
2014-6-08 09:25:35,1378623,33,32,check-in,
2014-6-08 09:25:38,137622,66,16,check-in,
2014-6-08 09:25:39,1491187,59,26,check-in,
2014-6-08 09:25:40,1516483,54,23,check-in,
2014-6-08 09:25:40,2057828,59,26,check-in,
2014-6-08 09:25:40,729373,59,26,check-in,
2014-6-08 09:25:41,1358002,77,81,check-in,
2014-6-08 09:25:42,1725194,49,16,check-in,
2014-6-08 09:25:42,609983,77,81,check-in,
2014-6-08 09:25:43,1765460,11,47,check-in,
2014-6-08 09:25:43,896617,49,16,check-in,
2014-6-08 09:25:44,1392907,49,16,check-in,
2014-6-08 09:25:44,1399218,49,16,check-in,
2014-6-08 09:25:44,1721744,49,16,check-in,
2014-6-08 09:25:44,252556,87,48,check-in,
2014-6-08 09:25:44,266949,11,47,check-in,
2014-6-08 09:25:45,1222234,87,48,check-in,
2014-6-08 09:25:46,825934,81,87,check-in,
2014-6-08 09:25:47,1115160,81,87,check-in,
2014-6-08 09:25:47,1430203,81,87,check-in,
2014-6-08 09:25:47,1906760,43,17,check-in,
2014-6-08 09:25:47,323284,81,87,check-in,
2014-6-08 09:25:48,1133817,37,78,check-in,
2014-6-08 09:25:48,328315,37,78,check-in,
2014-6-08 09:25:49,984430,37,78,check-in,
2014-6-08 09:25:50,146890,43,17,check-in,
2014-6-08 09:25:50,1559505,43,17,check-in,
2014-6-08 09:25:50,1713322,43,17,check-in,
2014-6-08 09:25:50,1912715,15,27,check-in,
2014-6-08 09:25:50,55678,43,17,check-in,
2014-6-08 09:25:50,878281,43,17,check-in,
2014-6-08 09:25:51,1211295,43,17,check-in,
2014-6-08 09:25:51,1310747,43,17,check-in,
2014-6-08 09:25:51,459928,15,27,check-in,
2014-6-08 09:25:52,108622,63,87,check-in,
2014-6-08 09:25:52,199491,63,87,check-in,
2014-6-08 09:25:52,57086,15,27,check-in,
2014-6-08 09:25:52,611409,90,38,check-in,
2014-6-08 09:25:53,1830372,43,17,check-in,
2014-6-08 09:25:53,22713,63,87,check-in,
2014-6-08 09:25:53,509878,63,87,check-in,
2014-6-08 09:25:54,1413464,63,87,check-in,
2014-6-08 09:25:54,712463,11,47,check-in,
2014-6-08 09:25:55,1084813,11,47,check-in,
2014-6-08 09:25:55,1863696,11,47,check-in,
2014-6-08 09:25:55,1969647,11,47,check-in,
2014-6-08 09:25:55,511781,56,43,check-in,
2014-6-08 09:25:55,589598,56,43,check-in,
2014-6-08 09:25:55,813636,56,43,check-in,
2014-6-08 09:25:55,835106,11,47,check-in,
2014-6-08 09:25:55,919766,67,17,check-in,
2014-6-08 09:25:56,1032029,56,43,check-in,
2014-6-08 09:25:56,1101250,11,47,check-in,
2014-6-08 09:25:56,1229505,67,17,check-in,
2014-6-08 09:25:56,1350934,67,17,check-in,
2014-6-08 09:25:56,2007070,11,47,check-in,
2014-6-08 09:25:56,204640,43,17,check-in,
2014-6-08 09:25:56,280439,56,43,check-in,
2014-6-08 09:25:56,302469,67,17,check-in,
2014-6-08 09:25:56,488651,90,38,check-in,
2014-6-08 09:25:56,813641,67,17,check-in,
2014-6-08 09:25:57,1060632,59,26,check-in,
2014-6-08 09:25:57,1724998,43,17,check-in,
2014-6-08 09:25:57,1732710,59,26,check-in,
2014-6-08 09:25:57,746539,33,32,check-in,
2014-6-08 09:25:57,784566,33,32,check-in,
2014-6-08 09:25:57,861665,86,85,check-in,
2014-6-08 09:25:57,931049,56,43,check-in,
2014-6-08 09:25:57,963148,56,43,check-in,
2014-6-08 09:25:57,966656,43,17,check-in,
2014-6-08 09:25:58,1400659,33,32,check-in,
2014-6-08 09:25:58,1414051,63,87,check-in,
2014-6-08 09:25:58,1528827,77,99,check-in,
2014-6-08 09:25:58,1634397,33,32,check-in,
2014-6-08 09:25:58,1693724,33,32,check-in,
2014-6-08 09:25:58,217213,33,32,check-in,
2014-6-08 09:25:58,351891,77,99,check-in,
2014-6-08 09:25:58,352827,33,32,check-in,
2014-6-08 09:25:58,455733,77,99,check-in,
2014-6-08 09:25:58,617592,59,26,check-in,
2014-6-08 09:25:58,840146,77,99,check-in,
2014-6-08 09:25:58,876940,77,99,check-in,
2014-6-08 09:25:58,917809,86,85,check-in,
2014-6-08 09:25:59,1467015,59,26,check-in,
2014-6-08 09:25:59,1578380,59,26,check-in,
2014-6-08 09:25:59,1685710,59,26,check-in,
2014-6-08 09:25:59,1743546,49,16,check-in,
2014-6-08 09:25:59,246027,59,26,check-in,
2014-6-08 09:25:59,378695,59,26,check-in,
2014-6-08 09:25:59,456254,59,26,check-in,
2014-6-08 09:25:59,499275,86,85,check-in,
2014-6-08 09:25:59,645229,37,42,check-in,
2014-6-08 09:25:59,69245,59,26,check-in,
2014-6-08 09:26:00,1817165,37,42,check-in,
2014-6-08 09:26:00,1952914,44,69,check-in,
2014-6-08 09:26:01,1848459,44,69,check-in,
2014-6-08 09:26:02,1098471,44,69,check-in,
2014-6-08 09:26:02,1560783,44,86,check-in,
2014-6-08 09:26:02,1581911,66,16,check-in,
2014-6-08 09:26:02,1594753,44,69,check-in,
2014-6-08 09:26:02,1866790,44,86,check-in,
2014-6-08 09:26:02,445493,44,69,check-in,
2014-6-08 09:26:02,514417,44,69,check-in,
2014-6-08 09:26:02,590805,44,69,check-in,
2014-6-08 09:26:02,620184,44,69,check-in,
2014-6-08 09:26:02,637878,44,86,check-in,
2014-6-08 09:26:02,769058,44,86,check-in,
2014-6-08 09:26:03,1648100,66,16,check-in,
2014-6-08 09:26:03,204236,44,69,check-in,
2014-6-08 09:26:03,25544,44,69,check-in,
2014-6-08 09:26:03,261976,66,16,check-in,
2014-6-08 09:26:03,69348,15,27,check-in,
2014-6-08 09:26:04,1643702,43,6,check-in,
2014-6-08 09:26:04,1914861,44,69,check-in,
2014-6-08 09:26:04,1920223,44,69,check-in,
2014-6-08 09:26:04,647120,44,69,check-in,
2014-6-08 09:26:05,1168991,43,6,check-in,
2014-6-08 09:26:06,1166122,43,6,check-in,
2014-6-08 09:26:06,1963731,54,23,check-in,
2014-6-08 09:26:06,249736,43,6,check-in,
2014-6-08 09:26:06,675346,43,6,check-in,
2014-6-08 09:26:06,692899,43,6,check-in,
2014-6-08 09:26:06,951933,43,6,check-in,
2014-6-08 09:26:07,356836,54,23,check-in,
2014-6-08 09:26:08,1088488,48,78,check-in,
2014-6-08 09:26:08,1696753,48,78,check-in,
2014-6-08 09:26:09,327024,37,78,check-in,
2014-6-08 09:26:16,2083613,66,16,check-in,
2014-6-08 09:26:18,1998550,66,16,check-in,
2014-6-08 09:26:18,2087553,66,16,check-in,
2014-6-08 09:26:19,1527648,66,16,check-in,
2014-6-08 09:26:19,704004,66,16,check-in,
2014-6-08 09:26:22,17612,24,45,check-in,
2014-6-08 09:26:22,2094648,44,86,check-in,
2014-6-08 09:26:22,2672,24,45,check-in,
2014-6-08 09:26:23,1075494,44,86,check-in,
2014-6-08 09:26:23,119477,44,86,check-in,
2014-6-08 09:26:23,146240,44,86,check-in,
2014-6-08 09:26:23,1485118,37,67,check-in,
2014-6-08 09:26:23,1707585,44,86,check-in,
2014-6-08 09:26:23,1848529,44,86,check-in,
2014-6-08 09:26:23,1894509,37,67,check-in,
2014-6-08 09:26:23,527263,37,67,check-in,
2014-6-08 09:26:23,618704,44,86,check-in,
2014-6-08 09:26:24,1124207,37,67,check-in,
2014-6-08 09:26:25,1852009,37,67,check-in,
2014-6-08 09:26:25,678292,37,67,check-in,
2014-6-08 09:26:26,1797386,33,32,check-in,
2014-6-08 09:26:26,503736,33,32,check-in,
2014-6-08 09:26:26,709987,33,32,check-in,
2014-6-08 09:26:27,1329392,66,16,check-in,
2014-6-08 09:26:27,1696314,66,16,check-in,
2014-6-08 09:26:27,1728252,66,16,check-in,
2014-6-08 09:26:27,549264,66,16,check-in,
2014-6-08 09:26:27,566139,33,32,check-in,
2014-6-08 09:26:27,809635,33,32,check-in,
2014-6-08 09:26:28,1351658,33,32,check-in,
2014-6-08 09:26:28,141039,90,38,check-in,
2014-6-08 09:26:28,1529701,66,16,check-in,
2014-6-08 09:26:28,157442,33,32,check-in,
2014-6-08 09:26:28,1749673,33,32,check-in,
2014-6-08 09:26:28,1824533,90,38,check-in,
2014-6-08 09:26:28,1899097,33,32,check-in,
2014-6-08 09:26:28,1924195,33,32,check-in,
2014-6-08 09:26:28,232274,66,28,check-in,
2014-6-08 09:26:28,455359,33,32,check-in,
2014-6-08 09:26:28,560114,15,27,check-in,
2014-6-08 09:26:28,588356,90,38,check-in,
2014-6-08 09:26:28,81525,33,32,check-in,
2014-6-08 09:26:28,984067,59,26,check-in,
2014-6-08 09:26:29,398386,59,26,check-in,
2014-6-08 09:26:29,92666,90,38,check-in,
2014-6-08 09:26:30,102963,56,43,check-in,
2014-6-08 09:26:30,1056414,56,43,check-in,
2014-6-08 09:26:30,1229798,56,43,check-in,
2014-6-08 09:26:30,1334857,56,43,check-in,
2014-6-08 09:26:30,1419334,56,43,check-in,
2014-6-08 09:26:30,1983168,56,43,check-in,
2014-6-08 09:26:30,2052272,56,43,check-in,
2014-6-08 09:26:30,428582,56,43,check-in,
2014-6-08 09:26:30,605197,59,26,check-in,
2014-6-08 09:26:30,667435,56,43,check-in,
2014-6-08 09:26:30,994541,56,43,check-in,
2014-6-08 09:26:31,1479633,44,86,check-in,
2014-6-08 09:26:31,1520446,77,99,check-in,
2014-6-08 09:26:31,1873443,44,86,check-in,
2014-6-08 09:26:32,1426523,44,86,check-in,
2014-6-08 09:26:32,361919,43,17,check-in,
2014-6-08 09:26:32,596343,43,17,check-in,
2014-6-08 09:26:32,605486,43,17,check-in,
2014-6-08 09:26:33,1469947,44,86,check-in,
2014-6-08 09:26:33,1856291,63,87,check-in,
2014-6-08 09:26:33,2093425,66,16,check-in,
2014-6-08 09:26:33,47758,44,86,check-in,
2014-6-08 09:26:33,481495,44,86,check-in,
2014-6-08 09:26:34,284632,63,87,check-in,
2014-6-08 09:26:35,62885,63,87,check-in,
2014-6-08 09:26:38,1495961,43,6,check-in,
2014-6-08 09:26:38,1760383,33,32,check-in,
2014-6-08 09:26:39,1140349,44,69,check-in,
2014-6-08 09:26:40,1806891,43,17,check-in,
2014-6-08 09:26:41,1513120,11,47,check-in,
2014-6-08 09:26:41,261886,43,17,check-in,
2014-6-08 09:26:41,523641,66,16,check-in,
2014-6-08 09:26:42,2000782,66,16,check-in,
2014-6-08 09:26:42,606198,11,47,check-in,
2014-6-08 09:26:43,1379144,66,16,check-in,
2014-6-08 09:26:43,1554984,66,16,check-in,
2014-6-08 09:26:43,1606602,66,16,check-in,
2014-6-08 09:26:43,312212,15,27,check-in,
2014-6-08 09:26:43,323425,15,27,check-in,
2014-6-08 09:26:43,611748,15,27,check-in,
2014-6-08 09:26:44,1179694,15,27,check-in,
2014-6-08 09:26:44,1678482,87,48,check-in,
2014-6-08 09:26:44,2049817,87,48,check-in,
2014-6-08 09:26:44,405002,87,48,check-in,
2014-6-08 09:26:45,250430,87,48,check-in,
2014-6-08 09:26:48,1036585,88,76,check-in,
2014-6-08 09:26:48,1198429,88,76,check-in,
2014-6-08 09:26:48,1368148,88,76,check-in,
2014-6-08 09:26:48,1629151,88,76,check-in,
2014-6-08 09:26:49,1294347,88,76,check-in,
2014-6-08 09:26:49,391593,44,86,check-in,
2014-6-08 09:26:50,1311459,44,86,check-in,
2014-6-08 09:26:50,1364861,80,82,check-in,
2014-6-08 09:26:50,1770588,80,82,check-in,
2014-6-08 09:26:50,1771970,44,86,check-in,
2014-6-08 09:26:50,1900699,80,82,check-in,
2014-6-08 09:26:50,836726,44,86,check-in,
2014-6-08 09:26:50,905838,80,82,check-in,
2014-6-08 09:26:51,1264207,48,87,check-in,
2014-6-08 09:26:51,1314947,80,82,check-in,
2014-6-08 09:26:51,1571576,48,87,check-in,
2014-6-08 09:26:51,504575,90,38,check-in,
2014-6-08 09:26:51,748070,48,87,check-in,
2014-6-08 09:26:51,752231,88,76,check-in,
2014-6-08 09:26:52,1155666,90,38,check-in,
2014-6-08 09:26:52,1528551,90,38,check-in,
2014-6-08 09:26:52,1612730,90,38,check-in,
2014-6-08 09:26:52,1687333,80,82,check-in,
2014-6-08 09:26:52,1815320,80,82,check-in,
2014-6-08 09:26:52,299728,90,38,check-in,
2014-6-08 09:26:52,311902,80,82,check-in,
2014-6-08 09:26:52,798854,90,38,check-in,
2014-6-08 09:26:52,949321,48,87,check-in,
2014-6-08 09:26:53,1061215,49,16,check-in,
2014-6-08 09:26:53,2007242,43,17,check-in,
2014-6-08 09:26:54,2042862,49,16,check-in,
2014-6-08 09:26:54,347770,90,38,check-in,
2014-6-08 09:26:54,773784,90,38,check-in,
2014-6-08 09:26:54,797787,43,17,check-in,
2014-6-08 09:26:55,126216,90,38,check-in,
2014-6-08 09:26:55,126739,44,86,check-in,
2014-6-08 09:26:55,1350922,49,16,check-in,
2014-6-08 09:26:55,1712829,90,38,check-in,
2014-6-08 09:26:55,685539,49,16,check-in,
2014-6-08 09:26:56,102362,44,86,check-in,
2014-6-08 09:26:56,1185688,44,86,check-in,
2014-6-08 09:26:56,1381346,44,86,check-in,
2014-6-08 09:26:56,596000,88,83,check-in,
2014-6-08 09:26:56,828414,88,83,check-in,
2014-6-08 09:26:57,111758,33,32,check-in,
2014-6-08 09:26:57,1179621,33,32,check-in,
2014-6-08 09:26:57,1485035,33,32,check-in,
2014-6-08 09:26:57,1667132,44,86,check-in,
2014-6-08 09:26:57,1989874,44,86,check-in,
2014-6-08 09:26:57,527615,33,32,check-in,
2014-6-08 09:26:57,586980,33,32,check-in,
2014-6-08 09:26:58,1096420,86,85,check-in,
2014-6-08 09:26:58,1109124,66,16,check-in,
2014-6-08 09:26:58,131179,44,86,check-in,
2014-6-08 09:26:58,1335508,66,16,check-in,
2014-6-08 09:26:58,1345537,33,32,check-in,
2014-6-08 09:26:58,1738952,56,43,check-in,
2014-6-08 09:26:58,1766974,44,86,check-in,
2014-6-08 09:26:58,700571,33,32,check-in,
2014-6-08 09:26:59,1348185,33,32,check-in,
2014-6-08 09:26:59,1629728,33,32,check-in,
2014-6-08 09:26:59,1953292,33,32,check-in,
2014-6-08 09:26:59,494142,33,32,check-in,
2014-6-08 09:26:59,991697,37,67,check-in,
2014-6-08 09:26:59,993849,37,67,check-in,
2014-6-08 09:27:00,1792157,33,32,check-in,
2014-6-08 09:27:00,230553,37,67,check-in,
2014-6-08 09:27:00,617404,33,32,check-in,
2014-6-08 09:27:01,332278,33,32,check-in,
2014-6-08 09:27:01,661547,33,32,check-in,
2014-6-08 09:27:02,66604,33,32,check-in,
2014-6-08 09:27:02,885299,90,38,check-in,
2014-6-08 09:27:05,234845,67,17,check-in,
2014-6-08 09:27:06,1586846,90,38,check-in,
2014-6-08 09:27:06,1676380,48,87,check-in,
2014-6-08 09:27:06,1800541,48,87,check-in,
2014-6-08 09:27:06,2052720,67,17,check-in,
2014-6-08 09:27:06,2066397,48,87,check-in,
2014-6-08 09:27:06,40062,48,87,check-in,
2014-6-08 09:27:06,456790,48,87,check-in,
2014-6-08 09:27:06,464904,48,87,check-in,
2014-6-08 09:27:06,629314,37,78,check-in,
2014-6-08 09:27:06,834234,48,87,check-in,
2014-6-08 09:27:07,1461817,37,78,check-in,
2014-6-08 09:27:07,1552433,90,38,check-in,
2014-6-08 09:27:07,1827233,63,87,check-in,
2014-6-08 09:27:07,894820,37,78,check-in,
2014-6-08 09:27:08,1375098,33,32,check-in,
2014-6-08 09:27:08,1432249,37,60,check-in,
2014-6-08 09:27:08,162882,63,87,check-in,
2014-6-08 09:27:08,179386,24,45,check-in,
2014-6-08 09:27:08,458024,63,87,check-in,
2014-6-08 09:27:08,480467,15,27,check-in,
2014-6-08 09:27:08,511389,90,38,check-in,
2014-6-08 09:27:08,692491,37,67,check-in,
2014-6-08 09:27:08,82626,90,38,check-in,
2014-6-08 09:27:08,843206,33,32,check-in,
2014-6-08 09:27:09,1046448,63,87,check-in,
2014-6-08 09:27:09,1047819,15,27,check-in,
2014-6-08 09:27:09,1421988,37,67,check-in,
2014-6-08 09:27:09,449821,15,27,check-in,
2014-6-08 09:27:10,1425300,44,86,check-in,
2014-6-08 09:27:10,1594973,59,26,check-in,
2014-6-08 09:27:10,982050,37,67,check-in,
2014-6-08 09:27:11,1565792,44,86,check-in,
2014-6-08 09:27:11,1952157,59,26,check-in,
2014-6-08 09:27:11,468434,44,86,check-in,
2014-6-08 09:27:11,570456,44,86,check-in,
2014-6-08 09:27:12,339461,66,28,check-in,
2014-6-08 09:27:13,105876,63,87,check-in,
2014-6-08 09:27:13,1326120,44,69,check-in,
2014-6-08 09:27:14,1159233,63,87,check-in,
2014-6-08 09:27:14,1551150,44,69,check-in,
2014-6-08 09:27:14,167417,15,27,check-in,
2014-6-08 09:27:14,170270,44,69,check-in,
2014-6-08 09:27:14,211622,63,87,check-in,
2014-6-08 09:27:14,230427,44,69,check-in,
2014-6-08 09:27:14,476387,44,69,check-in,
2014-6-08 09:27:14,485704,63,87,check-in,
2014-6-08 09:27:14,681153,44,69,check-in,
2014-6-08 09:27:14,687983,44,69,check-in,
2014-6-08 09:27:14,845960,44,69,check-in,
2014-6-08 09:27:15,1365563,24,45,check-in,
2014-6-08 09:27:15,174785,24,45,check-in,
2014-6-08 09:27:15,1926243,44,69,check-in,
2014-6-08 09:27:15,1950381,24,45,check-in,
2014-6-08 09:27:15,1975742,24,45,check-in,
2014-6-08 09:27:15,1993958,44,69,check-in,
2014-6-08 09:27:15,350673,56,43,check-in,
2014-6-08 09:27:16,1546077,56,43,check-in,
2014-6-08 09:27:16,1807303,56,43,check-in,
2014-6-08 09:27:16,810123,90,38,check-in,
2014-6-08 09:27:16,856067,90,38,check-in,
2014-6-08 09:27:17,1381640,90,38,check-in,
2014-6-08 09:27:17,1643467,90,38,check-in,
2014-6-08 09:27:17,1967769,90,38,check-in,
2014-6-08 09:27:17,286210,90,38,check-in,
2014-6-08 09:27:17,444761,90,38,check-in,
2014-6-08 09:27:17,530908,90,38,check-in,
2014-6-08 09:27:18,1233831,33,32,check-in,
2014-6-08 09:27:18,96203,33,32,check-in,
2014-6-08 09:27:19,1116214,44,86,check-in,
2014-6-08 09:27:19,656123,33,32,check-in,
2014-6-08 09:27:20,1831687,43,6,check-in,
2014-6-08 09:27:20,2020630,33,32,check-in,
2014-6-08 09:27:20,437077,44,69,check-in,
2014-6-08 09:27:20,69324,90,38,check-in,
2014-6-08 09:27:20,822775,84,73,check-in,
2014-6-08 09:27:20,960881,78,43,check-in,
2014-6-08 09:27:21,1923558,81,92,check-in,
2014-6-08 09:27:21,427497,78,43,check-in,
2014-6-08 09:27:21,494878,44,69,check-in,
2014-6-08 09:27:22,1031110,81,92,check-in,
2014-6-08 09:27:22,1620429,90,38,check-in,
2014-6-08 09:27:22,1734426,90,38,check-in,
2014-6-08 09:27:22,1764383,44,69,check-in,
2014-6-08 09:27:22,2019730,90,38,check-in,
2014-6-08 09:27:23,1011648,44,69,check-in,
2014-6-08 09:27:23,1238247,81,92,check-in,
2014-6-08 09:27:23,133836,81,92,check-in,
2014-6-08 09:27:24,1065547,43,6,check-in,
2014-6-08 09:27:24,285462,11,47,check-in,
2014-6-08 09:27:24,404781,66,16,check-in,
2014-6-08 09:27:25,240895,66,16,check-in,
2014-6-08 09:27:25,25873,87,79,check-in,
2014-6-08 09:27:25,915689,87,79,check-in,
2014-6-08 09:27:26,1573919,79,73,check-in,
2014-6-08 09:27:26,630617,79,73,check-in,
2014-6-08 09:27:26,777486,49,16,check-in,
2014-6-08 09:27:26,950168,79,73,check-in,
2014-6-08 09:27:27,1606634,79,73,check-in,
2014-6-08 09:27:27,199342,79,73,check-in,
2014-6-08 09:27:27,677180,79,73,check-in,
2014-6-08 09:27:28,1225068,59,26,check-in,
2014-6-08 09:27:28,1269018,77,99,check-in,
2014-6-08 09:27:28,1297177,59,26,check-in,
2014-6-08 09:27:28,132087,68,34,check-in,
2014-6-08 09:27:28,1427241,43,17,check-in,
2014-6-08 09:27:28,23258,81,92,check-in,
2014-6-08 09:27:28,251539,81,92,check-in,
2014-6-08 09:27:28,619341,43,17,check-in,
2014-6-08 09:27:29,1820804,81,92,check-in,
2014-6-08 09:27:29,2035982,43,17,check-in,
2014-6-08 09:27:29,905327,59,26,check-in,
2014-6-08 09:27:31,77892,11,47,check-in,
2014-6-08 09:27:32,1332008,11,47,check-in,
2014-6-08 09:27:32,1727893,11,47,check-in,
2014-6-08 09:27:32,56638,90,38,check-in,
2014-6-08 09:27:32,613565,90,38,check-in,
2014-6-08 09:27:32,714317,11,47,check-in,
2014-6-08 09:27:32,902902,48,78,check-in,
2014-6-08 09:27:33,1060039,90,38,check-in,
2014-6-08 09:27:33,1324594,90,38,check-in,
2014-6-08 09:27:33,1566008,90,38,check-in,
2014-6-08 09:27:33,188145,11,47,check-in,
2014-6-08 09:27:33,1940331,90,38,check-in,
2014-6-08 09:27:33,266303,90,38,check-in,
2014-6-08 09:27:33,408469,48,78,check-in,
2014-6-08 09:27:33,444736,90,38,check-in,
2014-6-08 09:27:33,465853,44,69,check-in,
2014-6-08 09:27:33,566357,90,38,check-in,
2014-6-08 09:27:33,937459,90,38,check-in,
2014-6-08 09:27:35,1171244,90,38,check-in,
2014-6-08 09:27:36,1295630,90,38,check-in,
2014-6-08 09:27:36,884260,89,79,check-in,
2014-6-08 09:27:37,1809653,48,78,check-in,
2014-6-08 09:27:39,293893,66,28,check-in,
2014-6-08 09:27:39,828311,66,28,check-in,
2014-6-08 09:27:40,1683806,66,28,check-in,
2014-6-08 09:27:42,669058,43,17,check-in,
2014-6-08 09:27:46,1924109,37,42,check-in,
2014-6-08 09:27:47,42014,66,16,check-in,
2014-6-08 09:27:47,540831,37,42,check-in,
2014-6-08 09:27:47,651523,66,16,check-in,
2014-6-08 09:27:47,662929,37,42,check-in,
2014-6-08 09:27:47,972476,37,42,check-in,
2014-6-08 09:27:50,1751389,66,16,check-in,
2014-6-08 09:27:50,434825,66,16,check-in,
2014-6-08 09:27:51,1196231,44,69,check-in,
2014-6-08 09:27:51,1807033,44,69,check-in,
2014-6-08 09:27:51,1909440,66,16,check-in,
2014-6-08 09:27:51,754726,44,69,check-in,
2014-6-08 09:27:52,1187902,43,17,check-in,
2014-6-08 09:27:52,1523933,43,17,check-in,
2014-6-08 09:27:52,1629590,43,17,check-in,
2014-6-08 09:27:52,1672767,43,17,check-in,
2014-6-08 09:27:52,1707341,44,69,check-in,
2014-6-08 09:27:52,247384,43,17,check-in,
2014-6-08 09:27:53,1225213,43,17,check-in,
2014-6-08 09:27:53,1242683,43,17,check-in,
2014-6-08 09:27:53,1427587,43,17,check-in,
2014-6-08 09:27:53,818409,48,78,check-in,
2014-6-08 09:27:54,925219,77,99,check-in,
2014-6-08 09:27:55,1803738,99,63,check-in,
2014-6-08 09:27:56,40960,56,43,check-in,
2014-6-08 09:27:58,1867824,37,42,check-in,
2014-6-08 09:27:58,285718,24,45,check-in,
2014-6-08 09:27:59,1882702,88,83,check-in,
2014-6-08 09:27:59,1931070,56,43,check-in,
2014-6-08 09:27:59,316746,44,69,check-in,
2014-6-08 09:27:59,613217,88,83,check-in,
2014-6-08 09:27:59,929523,88,83,check-in,
2014-6-08 09:28:00,588235,44,69,check-in,
2014-6-08 09:28:00,718149,88,83,check-in,
2014-6-08 09:28:02,71472,44,86,check-in,
2014-6-08 09:28:03,1023477,15,27,check-in,
2014-6-08 09:28:03,1576195,15,27,check-in,
2014-6-08 09:28:03,318235,15,27,check-in,
2014-6-08 09:28:03,718607,15,27,check-in,
2014-6-08 09:28:03,945257,15,27,check-in,
2014-6-08 09:28:04,85398,87,79,check-in,
2014-6-08 09:28:04,88315,15,27,check-in,
2014-6-08 09:28:05,1814971,87,48,check-in,
2014-6-08 09:28:05,443711,44,86,check-in,
2014-6-08 09:28:06,1010817,11,47,check-in,
2014-6-08 09:28:06,1156879,43,6,check-in,
2014-6-08 09:28:06,1262651,87,48,check-in,
2014-6-08 09:28:06,1642577,87,48,check-in,
2014-6-08 09:28:06,1718690,44,86,check-in,
2014-6-08 09:28:06,27774,44,86,check-in,
2014-6-08 09:28:06,409137,24,45,check-in,
2014-6-08 09:28:06,595748,44,86,check-in,
2014-6-08 09:28:06,854868,87,48,check-in,
2014-6-08 09:28:06,878162,43,6,check-in,
2014-6-08 09:28:06,921842,43,6,check-in,
2014-6-08 09:28:07,1857947,24,45,check-in,
2014-6-08 09:28:07,1956928,24,45,check-in,
2014-6-08 09:28:07,299151,87,48,check-in,
2014-6-08 09:28:07,831739,87,48,check-in,
2014-6-08 09:28:08,1085001,87,48,check-in,
2014-6-08 09:28:08,1134800,87,48,check-in,
2014-6-08 09:28:08,1203411,87,48,check-in,
2014-6-08 09:28:08,1320649,87,48,check-in,
2014-6-08 09:28:08,1524632,24,45,check-in,
2014-6-08 09:28:08,1964024,87,48,check-in,
2014-6-08 09:28:12,1616612,37,67,check-in,
2014-6-08 09:28:13,1463294,68,34,check-in,
2014-6-08 09:28:13,345382,48,87,check-in,
2014-6-08 09:28:14,1337447,68,34,check-in,
2014-6-08 09:28:14,1509959,68,34,check-in,
2014-6-08 09:28:14,1835505,48,87,check-in,
2014-6-08 09:28:14,924719,68,34,check-in,
2014-6-08 09:28:15,1501569,11,47,check-in,
2014-6-08 09:28:15,155891,11,47,check-in,
2014-6-08 09:28:15,1799511,11,47,check-in,
2014-6-08 09:28:15,1850052,66,16,check-in,
2014-6-08 09:28:15,278534,11,47,check-in,
2014-6-08 09:28:15,288909,48,87,check-in,
2014-6-08 09:28:15,562787,66,16,check-in,
2014-6-08 09:28:15,89618,24,45,check-in,
2014-6-08 09:28:16,1262172,11,47,check-in,
2014-6-08 09:28:16,322684,66,16,check-in,
2014-6-08 09:28:17,104177,43,17,check-in,
2014-6-08 09:28:17,1265839,43,17,check-in,
2014-6-08 09:28:17,1535398,66,16,check-in,
2014-6-08 09:28:17,1933667,44,69,check-in,
2014-6-08 09:28:17,2006561,43,17,check-in,
2014-6-08 09:28:17,373254,44,69,check-in,
2014-6-08 09:28:17,395589,66,16,check-in,
2014-6-08 09:28:17,524698,66,28,check-in,
2014-6-08 09:28:17,667855,43,17,check-in,
2014-6-08 09:28:17,9924,37,78,check-in,
2014-6-08 09:28:18,1446451,44,69,check-in,
2014-6-08 09:28:18,1486520,37,78,check-in,
2014-6-08 09:28:18,15712,90,38,check-in,
2014-6-08 09:28:18,1813981,43,17,check-in,
2014-6-08 09:28:18,195888,33,32,check-in,
2014-6-08 09:28:18,446890,79,73,check-in,
2014-6-08 09:28:19,129114,79,73,check-in,
2014-6-08 09:28:19,1380741,79,73,check-in,
2014-6-08 09:28:19,145262,33,32,check-in,
2014-6-08 09:28:19,182878,33,32,check-in,
2014-6-08 09:28:19,478931,44,69,check-in,
2014-6-08 09:28:19,506678,43,17,check-in,
2014-6-08 09:28:19,69164,37,42,check-in,
2014-6-08 09:28:19,696925,33,32,check-in,
2014-6-08 09:28:19,896061,43,17,check-in,
